kper,kstp,k,i,j,AWq
4,13,0,37,30,-29.417111787350986
4,13,0,37,31,-30.049086804236996
4,13,0,37,32,-30.56135458606057
4,13,0,38,0,-12.715135570486122
4,13,0,38,1,-12.801288226939754
4,13,0,38,2,-12.892506897797144
4,13,0,38,3,-13.00544446220084
4,13,0,38,4,-13.143085904679486
4,13,0,38,5,-13.307314275584766
4,13,0,38,6,-13.500779166754908
4,13,0,38,7,-13.728854301144988
4,13,0,38,8,-13.998834432920374
4,13,0,38,9,-14.315814790125305
4,13,0,38,10,-14.719777399793662
4,13,0,38,11,-15.171278203125853
4,13,0,38,12,-15.677246785041788
4,13,0,38,13,-16.246179278145718
4,13,0,38,14,-16.880225028208482
4,13,0,38,15,-17.588068452785812
4,13,0,39,1,-12.918239765771009
4,13,0,39,2,-13.004730595728235
4,13,0,39,3,-13.121492667311157
4,13,0,39,4,-13.261407034164064
4,13,0,39,5,-13.424804269794882
4,13,0,39,6,-13.612395837318816
4,13,0,39,7,-13.831540690311195
4,13,0,39,8,-14.098685637556503
4,13,0,39,9,-14.403540827218459
4,13,0,39,10,-14.808410592910306
4,13,0,39,11,-15.290923696608441
4,13,0,39,12,-15.832471745188258
4,13,0,39,13,-16.44293234692785
4,13,0,40,1,-13.002451164050001
4,13,0,40,2,-13.141548365295746
4,13,0,40,3,-13.270734957132053
4,13,0,40,4,-13.414390544190823
4,13,0,40,5,-13.578319473202463
4,13,0,40,6,-13.755035324413479
4,13,0,40,7,-13.967529760375447
4,13,0,40,8,-14.20256099881987
4,13,0,40,9,-14.50468189370936
4,13,0,40,10,-14.9997802258624
4,13,0,40,11,-15.59303942212798
4,13,0,41,2,-13.344981109181184
4,13,0,41,3,-13.463873950171973
4,13,0,41,4,-13.607297485554254
4,13,0,41,5,-13.783552482528611
4,13,0,41,6,-13.951238727876525
4,13,0,41,7,-14.142701074832686
4,13,0,41,8,-14.391041847895576
4,13,0,41,9,-14.924435149965104
4,13,0,42,2,-13.488924229766193
4,13,0,42,3,-13.700585574906711
4,13,0,42,4,-13.858038874723533
4,13,0,42,5,-14.027172915082101
4,13,0,42,6,-14.213480177935693
4,13,0,42,7,-14.476485189374042
4,13,0,43,3,-14.030604922539501
4,13,0,43,4,-14.180070781509496
4,13,0,43,5,-14.40815349728267
4,13,0,43,6,-14.770414419253727
4,13,0,44,3,-14.287896851014343
4,13,0,44,4,-14.65172519990404
4,14,0,10,55,-18.087062578846805
4,14,0,11,54,-18.123363771754637
4,14,0,12,9,-16.77349802842108
4,14,0,12,53,-18.133936152310095
4,14,0,13,9,-16.697641479394004
4,14,0,13,52,-18.134073633533355
4,14,0,14,10,-16.728800659582188
4,14,0,14,11,-16.84488963801
4,14,0,14,12,-16.970650907681666
4,14,0,14,13,-17.10056762247917
4,14,0,14,14,-17.23413960132295
4,14,0,14,15,-17.375419461045425
4,14,0,14,52,-18.128479665404257
4,14,0,15,16,-17.467724644446037
4,14,0,15,45,-18.360784054426343
4,14,0,15,46,-18.294311971817447
4,14,0,15,47,-18.246521229321623
4,14,0,15,48,-18.20762897958013
4,14,0,15,49,-18.17459914628358
4,14,0,15,50,-18.147474548269013
4,14,0,15,51,-18.132935486519546
4,14,0,16,17,-17.574204852686993
4,14,0,16,18,-17.72190982024114
4,14,0,16,45,-18.357596438814813
4,14,0,16,51,-18.17011489445037
4,14,0,17,19,-17.87293397387977
4,14,0,17,44,-18.45122017549648
4,14,0,18,20,-18.04684703692171
4,14,0,18,45,-18.396819366664594
4,14,0,19,21,-18.248986051253354
4,14,0,19,42,-18.704448821795264
4,14,0,19,43,-18.571582096334517
4,14,0,19,44,-18.48122533855306
4,14,0,20,3,-14.703894788731066
4,14,0,20,22,-18.483061636978455
4,14,0,20,42,-18.74548651115366
4,14,0,21,3,-14.51155152709523
4,14,0,21,4,-14.671788701210273
4,14,0,21,23,-18.75113055359524
4,14,0,21,24,-18.928921463866136
4,14,0,21,41,-18.997581064864907
4,14,0,22,3,-14.232039103973023
4,14,0,22,4,-14.378425396702806
4,14,0,22,25,-19.262542904179966
4,14,0,22,38,-19.971572027446857
4,14,0,22,39,-19.808556419001103
4,14,0,22,40,-19.645424322384596
4,14,0,23,2,-13.646805091010409
4,14,0,23,3,-13.875887211539442
4,14,0,23,4,-14.069872211050797
4,14,0,23,5,-14.29415102080517
4,14,0,23,26,-19.639244481747706
4,14,0,23,37,-20.446109361549112
4,14,0,24,2,-13.480508641191147
4,14,0,24,3,-13.620339851283243
4,14,0,24,4,-13.798863411921825
4,14,0,24,5,-14.008429103569728
4,14,0,24,6,-14.247616373658602
4,14,0,24,7,-14.508588525417638
4,14,0,24,27,-20.065495656636138
4,14,0,24,28,-20.246745246248043
4,14,0,24,35,-20.966954804804306
4,14,0,24,36,-20.936858430565263
4,14,0,25,1,-13.068886435544135
4,14,0,25,2,-13.235199658841076
4,14,0,25,3,-13.388591568179283
4,14,0,25,4,-13.561446752481249
4,14,0,25,5,-13.760269594671122
4,14,0,25,6,-13.986183104833191
4,14,0,25,7,-14.237990914639772
4,14,0,25,8,-14.517391348978697
4,14,0,25,9,-14.81569162028326
4,14,0,25,10,-15.140892502714513
4,14,0,25,29,-20.752557710183822
4,14,0,25,30,-20.923276409342407
4,14,0,25,34,-21.419943767992912
4,14,0,26,1,-12.958526118667113
4,14,0,26,2,-13.060727599408137
4,14,0,26,3,-13.19712976088966
4,14,0,26,4,-13.35991234733752
4,14,0,26,5,-13.549281333883053
4,14,0,26,6,-13.765856492206423
4,14,0,26,7,-14.009853733287647
4,14,0,26,8,-14.281877109031324
4,14,0,26,9,-14.581295396726528
4,14,0,26,10,-14.912142290070383
4,14,0,26,11,-15.279898525910388
4,14,0,26,12,-15.67907130291458
4,14,0,26,31,-21.514185396736753
4,14,0,26,32,-21.667279675819287
4,14,0,26,33,-21.8354821131232
4,14,0,27,0,-12.69239821151632
4,14,0,27,1,-12.800625025168383
4,14,0,27,2,-12.907932816115235
4,14,0,27,3,-13.036796187888044
4,14,0,27,4,-13.191291251815397
4,14,0,27,5,-13.372882247931399
4,14,0,27,6,-13.5825223677355
4,14,0,27,7,-13.821068634629356
4,14,0,27,8,-14.08966524405513
4,14,0,27,9,-14.389833968976012
4,14,0,27,10,-14.724902022243704
4,14,0,27,11,-15.099320756558834
4,14,0,27,12,-15.51787606134494
4,14,0,27,32,-22.23341594999862
4,14,0,28,0,-12.63572035518571
4,14,0,28,1,-12.696451325816373
4,14,0,28,2,-12.787667849196138
4,14,0,28,3,-12.906492624673852
4,14,0,28,4,-13.05311610393576
4,14,0,28,5,-13.22818249907816
4,14,0,28,6,-13.432567125931854
4,14,0,28,7,-13.667419754144323
4,14,0,28,8,-13.934349450427852
4,14,0,28,9,-14.235621318705581
4,14,0,28,10,-14.574571125458414
4,14,0,28,11,-14.955462413456667
4,14,0,28,12,-15.383144390516795
4,14,0,28,13,-15.862608020350102
4,14,0,28,32,-22.891649183898526
4,14,0,28,33,-23.172115769064327
4,14,0,29,0,-12.569212006178567
4,14,0,29,1,-12.613411629388878
4,14,0,29,2,-12.692498166164862
4,14,0,29,3,-12.80255836134827
4,14,0,29,4,-12.942454301824165
4,14,0,29,5,-13.11225308623713
4,14,0,29,6,-13.312709382580636
4,14,0,29,7,-13.545119886443914
4,14,0,29,8,-13.811383149599733
4,14,0,29,9,-14.114120349850301
4,14,0,29,10,-14.456852475506214
4,14,0,29,11,-14.844046965485175
4,14,0,29,12,-15.281120330524022
4,14,0,29,13,-15.774429716372206
4,14,0,29,31,-23.303303690909587
4,14,0,30,0,-12.50866145117011
4,14,0,30,1,-12.546171285372704
4,14,0,30,2,-12.617985261361492
4,14,0,30,3,-12.721782975499368
4,14,0,30,4,-12.856596734134726
4,14,0,30,5,-13.022446929240656
4,14,0,30,6,-13.220112422925169
4,14,0,30,7,-13.45101759438191
4,14,0,30,8,-13.71725523598634
4,14,0,30,9,-14.021657337453847
4,14,0,30,10,-14.36791961728595
4,14,0,30,11,-14.760762868750087
4,14,0,30,12,-15.206246368075666
4,14,0,30,13,-15.712451994371417
4,14,0,30,31,-24.027832413641548
4,14,0,31,0,-12.460100804534527
4,14,0,31,1,-12.494578478853118
4,14,0,31,2,-12.562301457718497
4,14,0,31,3,-12.662097731619786
4,14,0,31,4,-12.79346523045003
4,14,0,31,5,-12.956619121289922
4,14,0,31,6,-13.152475006692349
4,14,0,31,7,-13.382603958375434
4,14,0,31,8,-13.649250479382205
4,14,0,31,9,-13.955367564424234
4,14,0,31,10,-14.304702758716337
4,14,0,31,11,-14.701972039169435
4,14,0,31,12,-15.153268264184439
4,14,0,31,13,-15.667103020471062
4,14,0,31,30,-24.357870395015965
4,14,0,32,0,-12.426058430654068
4,14,0,32,1,-12.459154005624914
4,14,0,32,2,-12.524773543443702
4,14,0,32,3,-12.622319906245659
4,14,0,32,4,-12.751645594643142
4,14,0,32,5,-12.91319132952014
4,14,0,32,6,-13.108055431734092
4,14,0,32,7,-13.337981229383486
4,14,0,32,8,-13.605360118297908
4,14,0,32,9,-13.91321645867901
4,14,0,32,10,-14.265215003437396
4,14,0,32,11,-14.66571373832676
4,14,0,32,12,-15.11987261108801
4,14,0,32,13,-15.633558838685
4,14,0,32,14,-16.21172074911418
4,14,0,32,30,-25.14383327792701
4,14,0,33,0,-12.40759518805451
4,14,0,33,1,-12.440283250317243
4,14,0,33,2,-12.505190088490588
4,14,0,33,3,-12.60186084203585
4,14,0,33,4,-12.730303854631453
4,14,0,33,5,-12.891132748092595
4,14,0,33,6,-13.085643969060394
4,14,0,33,7,-13.315795560438303
4,14,0,33,8,-13.58417294199263
4,14,0,33,9,-13.893901963659765
4,14,0,33,10,-14.248550261779583
4,14,0,33,11,-14.652060113801976
4,14,0,33,12,-15.108817074649531
4,14,0,33,13,-15.623745012166165
4,14,0,33,14,-16.202822555266835
4,14,0,33,30,-25.9364583855643
4,14,0,33,31,-26.446942196182857
4,14,0,33,32,-26.958519301106524
4,14,0,33,33,-27.437404745997657
4,14,0,34,0,-12.404991598405593
4,14,0,34,1,-12.438141573107659
4,14,0,34,2,-12.503579227077696
4,14,0,34,3,-12.60058719565681
4,14,0,34,4,-12.729128338968378
4,14,0,34,5,-12.889930628343825
4,14,0,34,6,-13.084514504411414
4,14,0,34,7,-13.315134930870151
4,14,0,34,8,-13.58469258688986
4,14,0,34,9,-13.89655268408037
4,14,0,34,10,-14.254290719902217
4,14,0,34,11,-14.66141070315193
4,14,0,34,12,-15.121482859084004
4,14,0,34,13,-15.638034209185317
4,14,0,34,14,-16.214453519563467
4,14,0,34,15,-16.85462202687795
4,14,0,34,30,-26.75012228849936
4,14,0,34,31,-27.28410343326044
4,14,0,34,33,-28.25308274139435
4,14,0,35,0,-12.417855337305555
4,14,0,35,1,-12.4527379437888
4,14,0,35,2,-12.520223309426271
4,14,0,35,3,-12.61883650433404
4,14,0,35,4,-12.748349372465666
4,14,0,35,5,-12.90959745525133
4,14,0,35,6,-13.104389727514446
4,14,0,35,7,-13.335417995941791
4,14,0,35,8,-13.606117357640715
4,14,0,35,9,-13.92038960995897
4,14,0,35,10,-14.282138866250486
4,14,0,35,11,-14.69433399306839
4,14,0,35,12,-15.159882930053158
4,14,0,35,13,-15.681056110185105
4,14,0,35,14,-16.258066232840434
4,14,0,35,15,-16.89488836738392
4,14,0,35,16,-17.59523369811082
4,14,0,35,19,-19.856023015994595
4,14,0,35,20,-20.58752275476536
4,14,0,35,21,-21.32372563399523
4,14,0,35,23,-22.722887972601946
4,14,0,35,24,-23.41373969606104
4,14,0,35,25,-24.11321866103597
4,14,0,35,33,-29.01357338673153
4,14,0,36,0,-12.444713651833625
4,14,0,36,1,-12.484042352298212
4,14,0,36,2,-12.55588084242484
4,14,0,36,3,-12.657584180039533
4,14,0,36,4,-12.788853574272775
4,14,0,36,5,-12.950744431256918
4,14,0,36,6,-13.145454018082123
4,14,0,36,7,-13.376305336983592
4,14,0,36,8,-13.647589036271265
4,14,0,36,9,-13.964258900929066
4,14,0,36,10,-14.331530387433952
4,14,0,36,11,-14.750997022755623
4,14,0,36,12,-15.225515771061962
4,14,0,36,13,-15.75754962817427
4,14,0,36,14,-16.338320115048806
4,14,0,36,15,-16.975973903642377
4,14,0,36,16,-17.697156900738303
4,14,0,36,17,-18.460616604164947
4,14,0,36,18,-19.291046693229912
4,14,0,36,22,-22.422876234624646
4,14,0,36,23,-23.141164909564182
4,14,0,36,26,-25.282380615483987
4,14,0,36,27,-26.04529024146959
4,14,0,36,32,-29.32827208856595
4,14,0,36,33,-29.766164543311334
4,14,0,37,0,-12.481549847412932
4,14,0,37,1,-12.532639014481045
4,14,0,37,2,-12.612368234973612
4,14,0,37,3,-12.718761997363025
4,14,0,37,4,-12.852382395591317
4,14,0,37,5,-13.014742056545117
4,14,0,37,6,-13.208455741099463
4,14,0,37,7,-13.437693014600821
4,14,0,37,8,-13.70796142076569
4,14,0,37,9,-14.025734143554274
4,14,0,37,10,-14.401486823669037
4,14,0,37,11,-14.830568630719194
4,14,0,37,12,-15.317476069747562
4,14,0,37,13,-15.875792043596899
4,14,0,37,14,-16.46555353496402
4,14,0,37,15,-17.116405023960112
4,14,0,37,16,-17.84324654072748
4,14,0,37,17,-18.64012563658826
4,14,0,37,28,-27.375028731409284
4,14,0,37,29,-28.239886819054043
4,14,0,37,30,-28.99284447573108
4,14,0,37,31,-29.616798558903557
4,14,0,37,32,-30.12261813610944
4,14,0,38,0,-12.517147133717241
4,14,0,38,1,-12.603102236001197
4,14,0,38,2,-12.693701055481574
4,14,0,38,3,-12.80558938693537
4,14,0,38,4,-12.941735637873348
4,14,0,38,5,-13.103989911999909
4,14,0,38,6,-13.294952290766187
4,14,0,38,7,-13.519904501581752
4,14,0,38,8,-13.786027429940692
4,14,0,38,9,-14.09836198252882
4,14,0,38,10,-14.496423317058568
4,14,0,38,11,-14.941463697715108
4,14,0,38,12,-15.440230382109888
4,14,0,38,13,-16.001219416299413
4,14,0,38,14,-16.626704102172646
4,14,0,38,15,-17.325414372717262
4,14,0,39,1,-12.720411104832152
4,14,0,39,2,-12.80639571038184
4,14,0,39,3,-12.922229305920316
4,14,0,39,4,-13.06079303578662
4,14,0,39,5,-13.222392840941424
4,14,0,39,6,-13.407715785852144
4,14,0,39,7,-13.623986599036161
4,14,0,39,8,-13.887468505803906
4,14,0,39,9,-14.188207793405377
4,14,0,39,10,-14.587651042424492
4,14,0,39,11,-15.063722385510337
4,14,0,39,12,-15.597814619772969
4,14,0,39,13,-16.200192618286987
4,14,0,40,1,-12.804811969363747
4,14,0,40,2,-12.943428821984332
4,14,0,40,3,-13.071800083785474
4,14,0,40,4,-13.214257273440246
4,14,0,40,5,-13.376569061556479
4,14,0,40,6,-13.551359389431887
4,14,0,40,7,-13.761339234918852
4,14,0,40,8,-13.993753673277364
4,14,0,40,9,-14.292868791423817
4,14,0,40,10,-14.783881206784473
4,14,0,40,11,-15.37126142823003
4,14,0,41,2,-13.146739943812763
4,14,0,41,3,-13.264972206801218
4,14,0,41,4,-13.407373692923192
4,14,0,41,5,-13.58206425515369
4,14,0,41,6,-13.74833773505263
4,14,0,41,7,-13.938282338576526
4,14,0,41,8,-14.185018169987174
4,14,0,41,9,-14.71731471342494
4,14,0,42,2,-13.2905544116682
4,14,0,42,3,-13.501397235732965
4,14,0,42,4,-13.658175307094377
4,14,0,42,5,-13.826453224243329
4,14,0,42,6,-14.011922958328
4,14,0,42,7,-14.274007267066755
4,14,0,43,3,-13.831488513870061
4,14,0,43,4,-13.98078664853992
4,14,0,43,5,-14.208466105954948
4,14,0,43,6,-14.570448630309457
4,14,0,44,3,-14.089256263113779
4,14,0,44,4,-14.453056938172322
4,15,0,10,55,-17.780987477801503
4,15,0,11,54,-17.816748309538223
4,15,0,12,9,-16.495942925010187
4,15,0,12,53,-17.827319779718284
4,15,0,13,9,-16.422034708994005
4,15,0,13,52,-17.827715855381427
4,15,0,14,10,-16.453007200087416
4,15,0,14,11,-16.566796474784564
4,15,0,14,12,-16.690165092750593
4,15,0,14,13,-16.817685960820704
4,15,0,14,14,-16.94886419901179
4,15,0,14,15,-17.087681106743638
4,15,0,14,52,-17.82238324910205
4,15,0,15,16,-17.179541054004517
4,15,0,15,45,-18.05358006572597
4,15,0,15,46,-17.987681018347192
4,15,0,15,47,-17.940200766952124
4,15,0,15,48,-17.90152474571988
4,15,0,15,49,-17.86867086960804
4,15,0,15,50,-17.841681911540988
4,15,0,15,51,-17.82712338646714
4,15,0,16,17,-17.28556267667165
4,15,0,16,18,-17.43092598815571
4,15,0,16,45,-18.050955624582098
4,15,0,16,51,-17.86382586919781
4,15,0,17,19,-17.581062793652475
4,15,0,17,44,-18.144286833621194
4,15,0,18,20,-17.753935179679626
4,15,0,18,45,-18.09041722090983
4,15,0,19,21,-17.954797301602873
4,15,0,19,42,-18.396782573406792
4,15,0,19,43,-18.264811974841557
4,15,0,19,44,-18.174792988252044
4,15,0,20,3,-14.471179824780743
4,15,0,20,22,-18.18730419792647
4,15,0,20,42,-18.437859515610317
4,15,0,21,3,-14.282833410926678
4,15,0,21,4,-14.440088640500225
4,15,0,21,23,-18.453484904589395
4,15,0,21,24,-18.62882128571647
4,15,0,21,41,-18.688474887139535
4,15,0,22,3,-14.009210820830734
4,15,0,22,4,-14.152892767236505
4,15,0,22,25,-18.959789768549136
4,15,0,22,38,-19.655521758186925
4,15,0,22,39,-19.493854360068276
4,15,0,22,40,-19.332082736291856
4,15,0,23,2,-13.436180040957128
4,15,0,23,3,-13.660605292960588
4,15,0,23,4,-13.8508971967548
4,15,0,23,5,-14.071110805711
4,15,0,23,26,-19.33338392744321
4,15,0,23,37,-20.126404674596486
4,15,0,24,2,-13.273579790275514
4,15,0,24,3,-13.410646935192906
4,15,0,24,4,-13.58579701468268
4,15,0,24,5,-13.791553692767087
4,15,0,24,6,-14.026513329718929
4,15,0,24,7,-14.282959498916162
4,15,0,24,27,-19.755983351748778
4,15,0,24,28,-19.93480857896596
4,15,0,24,35,-20.64371529042291
4,15,0,24,36,-20.61338685775092
4,15,0,25,1,-12.871030313558023
4,15,0,25,2,-13.033797523331053
4,15,0,25,3,-13.184142683845687
4,15,0,25,4,-13.3537443951008
4,15,0,25,5,-13.548965263722188
4,15,0,25,6,-13.770898219261285
4,15,0,25,7,-14.018362608762034
4,15,0,25,8,-14.2930321822921
4,15,0,25,9,-14.586353636201599
4,15,0,25,10,-14.906207656900953
4,15,0,25,29,-20.435990549001012
4,15,0,25,30,-20.60438460171504
4,15,0,25,34,-21.093404841962546
4,15,0,26,1,-12.763350445639553
4,15,0,26,2,-12.863461234193238
4,15,0,26,3,-12.997216190536276
4,15,0,26,4,-13.156978591135744
4,15,0,26,5,-13.342952540738741
4,15,0,26,6,-13.555745623018034
4,15,0,26,7,-13.79557086942193
4,15,0,26,8,-14.063025617908208
4,15,0,26,9,-14.357492581847763
4,15,0,26,10,-14.682947422449333
4,15,0,26,11,-15.044791692549317
4,15,0,26,12,-15.437625935368551
4,15,0,26,31,-21.18959675957146
4,15,0,26,32,-21.34051529718269
4,15,0,26,33,-21.506175297021908
4,15,0,27,0,-12.503601084887755
4,15,0,27,1,-12.609375697265579
4,15,0,27,2,-12.714497502709841
4,15,0,27,3,-12.840908706540384
4,15,0,27,4,-12.992590159073867
4,15,0,27,5,-13.17097641109801
4,15,0,27,6,-13.377004700702233
4,15,0,27,7,-13.611521478446832
4,15,0,27,8,-13.875657076175013
4,15,0,27,9,-14.170914386183371
4,15,0,27,10,-14.500574343390802
4,15,0,27,11,-14.869026158338338
4,15,0,27,12,-15.280990847108356
4,15,0,27,32,-21.90146356753994
4,15,0,28,0,-12.448580671564605
4,15,0,28,1,-12.508049294973208
4,15,0,28,2,-12.597499381406957
4,15,0,28,3,-12.714138389945683
4,15,0,28,4,-12.858159080304148
4,15,0,28,5,-13.030198724270663
4,15,0,28,6,-13.231122095791697
4,15,0,28,7,-13.462066327502328
4,15,0,28,8,-13.724620928696886
4,15,0,28,9,-14.021021610565613
4,15,0,28,10,-14.354558696526485
4,15,0,28,11,-14.729437499545671
4,15,0,28,12,-15.150442147233989
4,15,0,28,13,-15.622498460841353
4,15,0,28,32,-22.55332832358037
4,15,0,28,33,-22.82987121033085
4,15,0,29,0,-12.384211120602926
4,15,0,29,1,-12.427569971011739
4,15,0,29,2,-12.505210987999545
4,15,0,29,3,-12.613326760634402
4,15,0,29,4,-12.750813580521578
4,15,0,29,5,-12.91774668820882
4,15,0,29,6,-13.114875317488874
4,15,0,29,7,-13.343483200960787
4,15,0,29,8,-13.605446205612875
4,15,0,29,9,-13.903351688961326
4,15,0,29,10,-14.24067339565016
4,15,0,29,11,-14.62181854128788
4,15,0,29,12,-15.052131161155014
4,15,0,29,13,-15.537884266989945
4,15,0,29,31,-22.961961186566466
4,15,0,30,0,-12.325876674974573
4,15,0,30,1,-12.362724315556243
4,15,0,30,2,-12.433296262412432
4,15,0,30,3,-12.53533550879592
4,15,0,30,4,-12.667902632966447
4,15,0,30,5,-12.831026973230411
4,15,0,30,6,-13.025482280117036
4,15,0,30,7,-13.252678790725833
4,15,0,30,8,-13.51468447459522
4,15,0,30,9,-13.814295193370462
4,15,0,30,10,-14.155157791975014
4,15,0,30,11,-14.541930142117355
4,15,0,30,12,-14.980590611951396
4,15,0,30,13,-15.479112575947097
4,15,0,30,31,-23.679316805786247
4,15,0,31,0,-12.279449322512878
4,15,0,31,1,-12.313355364872073
4,15,0,31,2,-12.379966259248159
4,15,0,31,3,-12.478141794435412
4,15,0,31,4,-12.6073940837455
4,15,0,31,5,-12.767941077691715
4,15,0,31,6,-12.96068984816598
4,15,0,31,7,-13.187194770556875
4,15,0,31,8,-13.449673542397678
4,15,0,31,9,-13.751041963117753
4,15,0,31,10,-14.094998973009483
4,15,0,31,11,-14.486198873332068
4,15,0,31,12,-14.930654298659858
4,15,0,31,13,-15.436763251743448
4,15,0,31,30,-24.007399539088198
4,15,0,32,0,-12.247385085203115
4,15,0,32,1,-12.279963408590058
4,15,0,32,2,-12.344559769762755
4,15,0,32,3,-12.440589892997963
4,15,0,32,4,-12.56790769224058
4,15,0,32,5,-12.726948689412135
4,15,0,32,6,-12.91879739826934
4,15,0,32,7,-13.145176803602038
4,15,0,32,8,-13.408449299197184
4,15,0,32,9,-13.71160177630745
4,15,0,32,10,-14.058252897668158
4,15,0,32,11,-14.45270570365327
4,15,0,32,12,-14.900054925246527
4,15,0,32,13,-15.40609400365324
4,15,0,32,14,-15.975713579082168
4,15,0,32,30,-24.785515399461605
4,15,0,33,0,-12.230707843746389
4,15,0,33,1,-12.262917105953054
4,15,0,33,2,-12.326868214742577
4,15,0,33,3,-12.4221074584185
4,15,0,33,4,-12.54863447405882
4,15,0,33,5,-12.707049865769491
4,15,0,33,6,-12.898630215083218
4,15,0,33,7,-13.125308626247918
4,15,0,33,8,-13.389638619642893
4,15,0,33,9,-13.694708201764444
4,15,0,33,10,-14.044042246265048
4,15,0,33,11,-14.441536270955783
4,15,0,33,12,-14.89152351404454
4,15,0,33,13,-15.398868474962509
4,15,0,33,14,-15.969476451836373
4,15,0,33,30,-25.570439989841454
4,15,0,33,31,-26.074434733544603
4,15,0,33,32,-26.579463205588283
4,15,0,33,33,-27.052213774412134
4,15,0,34,0,-12.22967590802523
4,15,0,34,1,-12.262379364824671
4,15,0,34,2,-12.326919518673884
4,15,0,34,3,-12.42257164973357
4,15,0,34,4,-12.549281729061033
4,15,0,34,5,-12.707757469301807
4,15,0,34,6,-12.899492909910633
4,15,0,34,7,-13.126712257530576
4,15,0,34,8,-13.392279860774693
4,15,0,34,9,-13.699521385086694
4,15,0,34,10,-14.051972525952591
4,15,0,34,11,-14.453100367041657
4,15,0,34,12,-14.906436930327757
4,15,0,34,13,-15.415470544706745
4,15,0,34,14,-15.983551710691106
4,15,0,34,15,-16.614518118476855
4,15,0,34,30,-26.376235596907417
4,15,0,34,31,-26.90343090518677
4,15,0,34,33,-27.85999459380565
4,15,0,35,0,-12.243879492982467
4,15,0,35,1,-12.278348321802698
4,15,0,35,2,-12.3449942283787
4,15,0,35,3,-12.442327000393131
4,15,0,35,4,-12.570094691032704
4,15,0,35,5,-12.729106026778185
4,15,0,35,6,-12.92113657508099
4,15,0,35,7,-13.148839670501573
4,15,0,35,8,-13.415606763789869
4,15,0,35,9,-13.725295042429545
4,15,0,35,10,-14.081769123817802
4,15,0,35,11,-14.487975116301898
4,15,0,35,12,-14.946795974872508
4,15,0,35,13,-15.460482746492701
4,15,0,35,14,-16.02924995132102
4,15,0,35,15,-16.65702505960585
4,15,0,35,16,-17.347463989773484
4,15,0,35,19,-19.576915063590125
4,15,0,35,20,-20.298499040340147
4,15,0,35,21,-21.0248324307509
4,15,0,35,23,-22.405274032494063
4,15,0,35,24,-23.08677639451552
4,15,0,35,25,-23.776750927159235
4,15,0,35,33,-28.613228246481206
4,15,0,36,0,-12.271826261299237
4,15,0,36,1,-12.310782171492658
4,15,0,36,2,-12.381847591899062
