kper,kstp,k,i,j,AWq
4,41,0,33,33,-17.962806432702845
4,41,0,34,0,-16.142102663912652
4,41,0,34,1,-16.14210266391387
4,41,0,34,2,-16.142102663914496
4,41,0,34,3,-16.142102663914496
4,41,0,34,4,-16.142102663914496
4,41,0,34,5,-16.142102663914496
4,41,0,34,6,-16.142102663914496
4,41,0,34,7,-16.142102663914496
4,41,0,34,8,-16.142102663914496
4,41,0,34,9,-16.142102663914496
4,41,0,34,10,-16.142102663914496
4,41,0,34,11,-16.142102663914496
4,41,0,34,12,-16.142102663914496
4,41,0,34,13,-16.1421026639145
4,41,0,34,14,-16.14210267270509
4,41,0,34,15,-16.14636514147665
4,41,0,34,30,-16.684584578630812
4,41,0,34,31,-15.317863628752972
4,41,0,34,33,-20.284529688905412
4,41,0,35,0,-16.142102663912652
4,41,0,35,1,-16.14210266391387
4,41,0,35,2,-16.142102663914496
4,41,0,35,3,-16.142102663914496
4,41,0,35,4,-16.142102663914496
4,41,0,35,5,-16.142102663914496
4,41,0,35,6,-16.142102663914496
4,41,0,35,7,-16.142102663914496
4,41,0,35,8,-16.142102663914496
4,41,0,35,9,-16.142102663914496
4,41,0,35,10,-16.142102663914496
4,41,0,35,11,-16.142102663914496
4,41,0,35,12,-16.142102663914496
4,41,0,35,13,-16.14210266391598
4,41,0,35,14,-16.142102663883676
4,41,0,35,15,-16.14210267562564
4,41,0,35,16,-16.146417250058118
4,41,0,35,19,-13.422786545928792
4,41,0,35,20,-12.27778397541491
4,41,0,35,21,-11.76385569355235
4,41,0,35,23,-7.919567076321387
4,41,0,35,24,-10.235992935257258
4,41,0,35,25,-12.023281167892177
4,41,0,35,33,-20.940046654803997
4,41,0,36,0,-16.142102663912652
4,41,0,36,1,-16.14210266391387
4,41,0,36,2,-16.142102663914496
4,41,0,36,3,-16.142102663914496
4,41,0,36,4,-16.142102663914496
4,41,0,36,5,-16.142102663914496
4,41,0,36,6,-16.142102663914496
4,41,0,36,7,-16.142102663914496
4,41,0,36,8,-16.142102663914496
4,41,0,36,9,-16.142102663914496
4,41,0,36,10,-16.14210266388449
4,41,0,36,11,-16.14210266386131
4,41,0,36,12,-16.142102663844373
4,41,0,36,13,-16.14210381965688
4,41,0,36,14,-16.142088640757564
4,41,0,36,15,-16.14206671194737
4,41,0,36,16,-13.317093167754335
4,41,0,36,17,-8.733925478997612
4,41,0,36,18,-11.478977101196655
4,41,0,36,22,-10.80546600169328
4,41,0,36,23,-10.417253474758548
4,41,0,36,26,-11.45771571338402
4,41,0,36,27,-11.943367892902288
4,41,0,36,32,-17.91290748729572
4,41,0,36,33,-25.239342863514754
4,41,0,37,0,-16.142102663912024
4,41,0,37,1,-16.14210266391387
4,41,0,37,2,-16.142102663914496
4,41,0,37,3,-16.142102663914496
4,41,0,37,4,-16.142102663914496
4,41,0,37,5,-16.142102663914496
4,41,0,37,6,-16.142102663914496
4,41,0,37,7,-16.142102663914496
4,41,0,37,8,-16.142102663894132
4,41,0,37,9,-16.14210266377541
4,41,0,37,10,-16.142089012915182
4,41,0,37,11,-16.142078818056795
4,41,0,37,12,-16.14207185768064
4,41,0,37,13,-16.628138054798576
4,41,0,37,14,-11.646160166684124
4,41,0,37,15,-7.488596817311195
4,41,0,37,16,-7.166830833710843
4,41,0,37,17,-8.84445728167659
4,41,0,37,28,-7.945861007903825
4,41,0,37,29,-9.992420915779727
4,41,0,37,30,-14.841682755549645
4,41,0,37,31,-23.04791315454519
4,41,0,37,32,-29.5433246810201
4,41,0,38,0,-16.142102663912674
4,41,0,38,1,-16.14210266391262
4,41,0,38,2,-16.142102663914496
4,41,0,38,3,-16.142102663914496
4,41,0,38,4,-16.142102663914496
4,41,0,38,5,-16.142102663914496
4,41,0,38,6,-16.142102663914496
4,41,0,38,7,-16.14210266383954
4,41,0,38,8,-16.14209344772957
4,41,0,38,9,-16.142054787646472
4,41,0,38,10,-11.766554326078207
4,41,0,38,11,-8.504046334551333
4,41,0,38,12,-5.959213440924673
4,41,0,38,13,-4.099206348010703
4,41,0,38,14,-4.891294460834275
4,41,0,38,15,-7.468467817236718
4,41,0,39,1,-16.142102663912652
4,41,0,39,2,-16.14210266391387
4,41,0,39,3,-16.142102663914496
4,41,0,39,4,-16.142102663914496
4,41,0,39,5,-16.1421026639085
4,41,0,39,6,-16.142102663784463
4,41,0,39,7,-16.142077897717925
4,41,0,39,8,-13.208497894805099
4,41,0,39,9,-5.254874082848253
4,41,0,39,10,-2.18893484842556
4,41,0,39,11,-1.8442664277861742
4,41,0,39,12,-2.902357080663937
4,41,0,39,13,-4.809327425561237
4,41,0,40,1,-16.142102663912674
4,41,0,40,2,-16.14210266391262
4,41,0,40,3,-16.142102663895276
4,41,0,40,4,-16.14210266384311
4,41,0,40,5,-16.14210022612224
4,41,0,40,6,-16.142068453406367
4,41,0,40,7,-11.153120475399762
4,41,0,40,8,-3.4683329142837964
4,41,0,40,9,-1.6281955359308216
4,41,0,40,10,-2.5689823671728664
4,41,0,40,11,-3.7469976294555
4,41,0,41,2,-16.14210266387421
4,41,0,41,3,-16.14209398027745
4,41,0,41,4,-16.14207377029311
4,41,0,41,5,-15.436314496958609
4,41,0,41,6,-10.154015549880455
4,41,0,41,7,-2.942119336626404
4,41,0,41,8,-2.9213582075317226
4,41,0,41,9,-3.7253440393931254
4,41,0,42,2,-16.142093980303642
4,41,0,42,3,-13.382498947854646
4,41,0,42,4,-7.680992184877329
4,41,0,42,5,-4.073659767971941
4,41,0,42,6,-2.176135653943346
4,41,0,42,7,-4.62384099968074
4,41,0,43,3,-5.125399889784818
4,41,0,43,4,-2.30199811875655
4,41,0,43,5,-3.939202617644245
4,41,0,43,6,-5.8198855875449595
4,41,0,44,3,-1.9987681055542592
4,41,0,44,4,-6.434405173611331
4,42,0,10,55,-13.898451695810149
4,42,0,11,54,-13.49954112657471
4,42,0,12,9,-14.024125847522193
4,42,0,12,53,-14.73120008599298
4,42,0,13,9,-13.786732723575815
4,42,0,13,52,-12.29837093101788
4,42,0,14,10,-14.197374881833124
4,42,0,14,11,-13.82187033138718
4,42,0,14,12,-14.47776374967576
4,42,0,14,13,-14.726920974374453
4,42,0,14,14,-14.441623649585415
4,42,0,14,15,-14.729060452132206
4,42,0,14,52,-14.101820653891348
4,42,0,15,16,-14.731200163215096
4,42,0,15,45,-14.669318104727022
4,42,0,15,46,-14.726924439549743
4,42,0,15,47,-14.726917775401006
4,42,0,15,48,-13.768842687032562
4,42,0,15,49,-12.065884942041972
4,42,0,15,50,-13.773275708509972
4,42,0,15,51,-14.726913486949853
4,42,0,16,17,-13.48836748691141
4,42,0,16,18,-14.546509422443169
4,42,0,16,45,-14.729061821891435
4,42,0,16,51,-14.194962551927
4,42,0,17,19,-13.822741941221292
4,42,0,17,44,-12.369070210873105
4,42,0,18,20,-13.501131974233585
4,42,0,18,45,-14.559514809398127
4,42,0,19,21,-13.958537442119642
4,42,0,19,42,-14.582669845524732
4,42,0,19,43,-14.72691898718597
4,42,0,19,44,-14.093348324788174
4,42,0,20,3,-14.724786995048532
4,42,0,20,22,-14.22469443037811
4,42,0,20,42,-14.710440925857588
4,42,0,21,3,-14.722649260106687
4,42,0,21,4,-14.726924865757587
4,42,0,21,23,-13.623568958928283
4,42,0,21,24,-14.72905423539903
4,42,0,21,41,-12.184651170003558
4,42,0,22,3,-14.722649254199688
4,42,0,22,4,-14.724786995029579
4,42,0,22,25,-13.918679374338227
4,42,0,22,38,-14.72906260656221
4,42,0,22,39,-14.726909814331602
4,42,0,22,40,-12.711928661409107
4,42,0,23,2,-14.722649251245132
4,42,0,23,3,-14.722649251245057
4,42,0,23,4,-14.722649260108794
4,42,0,23,5,-14.726924726997142
4,42,0,23,26,-13.438877708548484
4,42,0,23,37,-14.731200202840574
4,42,0,24,2,-14.722649251245093
4,42,0,24,3,-14.722649251246231
4,42,0,24,4,-14.72264925124684
4,42,0,24,5,-14.722649260108794
4,42,0,24,6,-14.724786995030161
4,42,0,24,7,-14.726924865738583
4,42,0,24,27,-13.637494813226372
4,42,0,24,28,-14.729054359553178
4,42,0,24,35,-14.729062609579044
4,42,0,24,36,-14.729062665597159
4,42,0,25,1,-14.722649251245132
4,42,0,25,2,-14.722649251245043
4,42,0,25,3,-14.722649251246825
4,42,0,25,4,-14.722649251246825
4,42,0,25,5,-14.72264925124683
4,42,0,25,6,-14.722649254200832
4,42,0,25,7,-14.722649260109
4,42,0,25,8,-14.724786992076183
4,42,0,25,9,-14.724787133751818
4,42,0,25,10,-14.72692486575837
4,42,0,25,29,-14.512651103543142
4,42,0,25,30,-14.72906095521449
4,42,0,25,34,-14.731200202887273
4,42,0,26,1,-14.722649251245093
4,42,0,26,2,-14.722649251246231
4,42,0,26,3,-14.722649251246825
4,42,0,26,4,-14.722649251246825
4,42,0,26,5,-14.722649251246825
4,42,0,26,6,-14.722649251246825
4,42,0,26,7,-14.72264925124683
4,42,0,26,8,-14.722649254200823
4,42,0,26,9,-14.722649254201038
4,42,0,26,10,-14.722649260108994
4,42,0,26,11,-14.724786995030362
4,42,0,26,12,-14.72692500448003
4,42,0,26,31,-14.100330216428326
4,42,0,26,32,-12.415504382437744
4,42,0,26,33,-14.729044873390318
4,42,0,27,0,-14.722649251245132
4,42,0,27,1,-14.722649251245043
4,42,0,27,2,-14.722649251246825
4,42,0,27,3,-14.722649251246825
4,42,0,27,4,-14.722649251246825
4,42,0,27,5,-14.722649251246825
4,42,0,27,6,-14.722649251246825
4,42,0,27,7,-14.722649251246825
4,42,0,27,8,-14.722649251246825
4,42,0,27,9,-14.722649251246825
4,42,0,27,10,-14.722649251246834
4,42,0,27,11,-14.722649257154815
4,42,0,27,12,-14.724786995030362
4,42,0,27,32,-13.466866461775574
4,42,0,28,0,-14.722649251244496
4,42,0,28,1,-14.722649251246231
4,42,0,28,2,-14.722649251246825
4,42,0,28,3,-14.722649251246825
4,42,0,28,4,-14.722649251246825
4,42,0,28,5,-14.722649251246825
4,42,0,28,6,-14.722649251246825
4,42,0,28,7,-14.722649251246825
4,42,0,28,8,-14.722649251246825
4,42,0,28,9,-14.722649251246825
4,42,0,28,10,-14.722649251246825
4,42,0,28,11,-14.722649251246834
4,42,0,28,12,-14.722649260108994
4,42,0,28,13,-14.72692486575837
4,42,0,28,32,-13.230049106336278
4,42,0,28,33,-14.73091501362368
4,42,0,29,0,-14.722649251245093
4,42,0,29,1,-14.722649251246231
4,42,0,29,2,-14.722649251246825
4,42,0,29,3,-14.722649251246825
4,42,0,29,4,-14.722649251246825
4,42,0,29,5,-14.722649251246825
4,42,0,29,6,-14.722649251246825
4,42,0,29,7,-14.722649251246825
4,42,0,29,8,-14.722649251246825
4,42,0,29,9,-14.722649251246825
4,42,0,29,10,-14.722649251246825
4,42,0,29,11,-14.722649251246825
4,42,0,29,12,-14.722649254201038
4,42,0,29,13,-14.72478713377161
4,42,0,29,31,-13.250292247300784
4,42,0,30,0,-14.722649251245093
4,42,0,30,1,-14.722649251246231
4,42,0,30,2,-14.722649251246825
4,42,0,30,3,-14.722649251246825
4,42,0,30,4,-14.722649251246825
4,42,0,30,5,-14.722649251246825
4,42,0,30,6,-14.722649251246825
4,42,0,30,7,-14.722649251246825
4,42,0,30,8,-14.722649251246825
4,42,0,30,9,-14.722649251246825
4,42,0,30,10,-14.722649251246825
4,42,0,30,11,-14.722649251246825
4,42,0,30,12,-14.72264925420103
4,42,0,30,13,-14.724787130797845
4,42,0,30,31,-14.117494508394143
4,42,0,31,0,-14.722649251245093
4,42,0,31,1,-14.722649251246231
4,42,0,31,2,-14.722649251246825
4,42,0,31,3,-14.722649251246825
4,42,0,31,4,-14.722649251246825
4,42,0,31,5,-14.722649251246825
4,42,0,31,6,-14.722649251246825
4,42,0,31,7,-14.722649251246825
4,42,0,31,8,-14.722649251246825
4,42,0,31,9,-14.722649251246825
4,42,0,31,10,-14.722649251246825
4,42,0,31,11,-14.722649251246825
4,42,0,31,12,-14.722649254200821
4,42,0,31,13,-14.724786992076183
4,42,0,31,30,-14.456703392458644
4,42,0,32,0,-14.722649251245093
4,42,0,32,1,-14.722649251246231
4,42,0,32,2,-14.722649251246825
4,42,0,32,3,-14.722649251246825
4,42,0,32,4,-14.722649251246825
4,42,0,32,5,-14.722649251246825
4,42,0,32,6,-14.722649251246825
4,42,0,32,7,-14.722649251246825
4,42,0,32,8,-14.722649251246825
4,42,0,32,9,-14.722649251246825
4,42,0,32,10,-14.722649251246825
4,42,0,32,11,-14.722649251246825
4,42,0,32,12,-14.72264925124683
4,42,0,32,13,-14.722649260108994
4,42,0,32,14,-14.726924865738583
4,42,0,32,30,-13.996046799610424
4,42,0,33,0,-14.722649251245093
4,42,0,33,1,-14.722649251246231
4,42,0,33,2,-14.722649251246825
4,42,0,33,3,-14.722649251246825
4,42,0,33,4,-14.722649251246825
4,42,0,33,5,-14.722649251246825
4,42,0,33,6,-14.722649251246825
4,42,0,33,7,-14.722649251246825
4,42,0,33,8,-14.722649251246825
4,42,0,33,9,-14.722649251246825
4,42,0,33,10,-14.722649251246825
4,42,0,33,11,-14.722649251246825
4,42,0,33,12,-14.722649251246825
4,42,0,33,13,-14.722649254200832
4,42,0,33,14,-14.724786995030161
4,42,0,33,30,-11.910828029255274
4,42,0,33,31,-11.22076922405182
4,42,0,33,32,-11.865471374657616
4,42,0,33,33,-17.052834608954214
4,42,0,34,0,-14.722649251245093
4,42,0,34,1,-14.722649251246231
4,42,0,34,2,-14.722649251246825
4,42,0,34,3,-14.722649251246825
4,42,0,34,4,-14.722649251246825
4,42,0,34,5,-14.722649251246825
4,42,0,34,6,-14.722649251246825
4,42,0,34,7,-14.722649251246825
4,42,0,34,8,-14.722649251246825
4,42,0,34,9,-14.722649251246825
4,42,0,34,10,-14.722649251246825
4,42,0,34,11,-14.722649251246825
4,42,0,34,12,-14.722649251246825
4,42,0,34,13,-14.72264925124683
4,42,0,34,14,-14.722649260108794
4,42,0,34,15,-14.726924727019675
4,42,0,34,30,-15.50751679618472
4,42,0,34,31,-14.1262392527111
4,42,0,34,33,-18.963064999690936
4,42,0,35,0,-14.722649251245093
4,42,0,35,1,-14.722649251246231
4,42,0,35,2,-14.722649251246825
4,42,0,35,3,-14.722649251246825
4,42,0,35,4,-14.722649251246825
4,42,0,35,5,-14.722649251246825
4,42,0,35,6,-14.722649251246825
4,42,0,35,7,-14.722649251246825
4,42,0,35,8,-14.722649251246825
4,42,0,35,9,-14.722649251246825
4,42,0,35,10,-14.722649251246825
4,42,0,35,11,-14.722649251246825
4,42,0,35,12,-14.722649251246825
4,42,0,35,13,-14.722649251248324
4,42,0,35,14,-14.722649251217081
4,42,0,35,15,-14.72264926305676
4,42,0,35,16,-14.726977335207472
4,42,0,35,19,-12.482405608161958
4,42,0,35,20,-11.468577380185321
4,42,0,35,21,-11.060029025470564
4,42,0,35,23,-7.330253156711991
4,42,0,35,24,-9.612099937787598
4,42,0,35,25,-11.33159083281487
4,42,0,35,33,-19.57865324858971
4,42,0,36,0,-14.722649251245093
4,42,0,36,1,-14.722649251246231
4,42,0,36,2,-14.722649251246825
4,42,0,36,3,-14.722649251246825
4,42,0,36,4,-14.722649251246825
4,42,0,36,5,-14.722649251246825
4,42,0,36,6,-14.722649251246825
4,42,0,36,7,-14.722649251246825
4,42,0,36,8,-14.722649251246825
4,42,0,36,9,-14.722649251246825
4,42,0,36,10,-14.722649251217865
4,42,0,36,11,-14.722649251195548
4,42,0,36,12,-14.722649251179485
4,42,0,36,13,-14.722650359884204
4,42,0,36,14,-14.722636023502588
4,42,0,36,15,-14.722615409080536
4,42,0,36,16,-12.119172388508161
4,42,0,36,17,-7.926114446379638
4,42,0,36,18,-11.004012811702042
4,42,0,36,22,-10.600342528588767
4,42,0,36,23,-10.161256321573745
4,42,0,36,26,-11.020773224664122
4,42,0,36,27,-11.349664011875488
4,42,0,36,32,-16.53421788333025
4,42,0,36,33,-23.869788520050914
4,42,0,37,0,-14.722649251244496
4,42,0,37,1,-14.722649251246231
4,42,0,37,2,-14.722649251246825
4,42,0,37,3,-14.722649251246825
4,42,0,37,4,-14.722649251246825
4,42,0,37,5,-14.722649251246825
4,42,0,37,6,-14.722649251246825
4,42,0,37,7,-14.722649251246825
4,42,0,37,8,-14.722649251227176
4,42,0,37,9,-14.722649251112868
4,42,0,37,10,-14.722636373828601
4,42,0,37,11,-14.722626804145841
4,42,0,37,12,-14.722620346386496
4,42,0,37,13,-15.174931978696113
4,42,0,37,14,-10.584722379035911
4,42,0,37,15,-6.796499787960022
4,42,0,37,16,-6.769951669903092
4,42,0,37,17,-8.656175165954354
4,42,0,37,28,-7.8214902318238675
4,42,0,37,29,-9.642454447010454
4,42,0,37,30,-14.121415662495352
4,42,0,37,31,-21.744010224518064
4,42,0,37,32,-28.12685074089271
4,42,0,38,0,-14.722649251245132
4,42,0,38,1,-14.722649251245043
4,42,0,38,2,-14.722649251246825
4,42,0,38,3,-14.722649251246825
4,42,0,38,4,-14.722649251246825
4,42,0,38,5,-14.722649251246825
4,42,0,38,6,-14.722649251246825
4,42,0,38,7,-14.722649251174506
4,42,0,38,8,-14.72264055342295
4,42,0,38,9,-14.72260426237669
4,42,0,38,10,-10.695086644722718
4,42,0,38,11,-7.717051419414221
4,42,0,38,12,-5.417560001759728
4,42,0,38,13,-3.7570607321161757
4,42,0,38,14,-4.703011304081203
4,42,0,38,15,-7.402016296602806
4,42,0,39,1,-14.722649251245093
4,42,0,39,2,-14.722649251246231
4,42,0,39,3,-14.722649251246825
4,42,0,39,4,-14.722649251246825
4,42,0,39,5,-14.722649251241075
4,42,0,39,6,-14.722649251121368
4,42,0,39,7,-14.72262588911169
4,42,0,39,8,-12.019276379146252
4,42,0,39,9,-4.786235742815666
4,42,0,39,10,-2.086268759845541
4,42,0,39,11,-1.7935418143531403
4,42,0,39,12,-2.8815547154715238
4,42,0,39,13,-4.802793288085765
4,42,0,40,1,-14.722649251245132
4,42,0,40,2,-14.722649251245043
4,42,0,40,3,-14.722649251228285
4,42,0,40,4,-14.722649251178103
4,42,0,40,5,-14.722646957698585
4,42,0,40,6,-14.722616999803458
4,42,0,40,7,-10.133095718575817
4,42,0,40,8,-3.1998194461437577
4,42,0,40,9,-1.614489832495556
4,42,0,40,10,-2.5689805625063062
4,42,0,40,11,-3.7469975815041687
4,42,0,41,2,-14.722649251208002
4,42,0,41,3,-14.722641055908875
4,42,0,41,4,-14.722622071286853
4,42,0,41,5,-14.072897632273273
4,42,0,41,6,-9.219679133731574
4,42,0,41,7,-2.738440930990098
4,42,0,41,8,-2.9163899037151455
4,42,0,41,9,-3.7253440333332395
4,42,0,42,2,-14.722641055934085
4,42,0,42,3,-12.179349067488477
4,42,0,42,4,-6.970637660965692
4,42,0,42,5,-3.734423286187649
4,42,0,42,6,-2.0753091519094515
4,42,0,42,7,-4.622844909630439
4,42,0,43,3,-4.670486551077806
4,42,0,43,4,-2.183309246995634
4,42,0,43,5,-3.9295453720864506
4,42,0,43,6,-5.819868892266481
4,42,0,44,3,-1.9240635333908491
4,42,0,44,4,-6.433308816238349
4,43,0,10,55,-12.697633749819042
4,43,0,11,54,-12.337947417767872
4,43,0,12,9,-12.810871488930783
4,43,0,12,53,-13.449819932117377
4,43,0,13,9,-12.596994029696942
4,43,0,13,52,-11.253384622674261
4,43,0,14,10,-12.967698675093978
4,43,0,14,11,-12.628500541162138
4,43,0,14,12,-13.220604257421991
4,43,0,14,13,-13.445529451622793
4,43,0,14,14,-13.187979123574816
4,43,0,14,15,-13.447674624676702
4,43,0,14,52,-12.881437490054623
4,43,0,15,16,-13.4498200092625
4,43,0,15,45,-13.393528886786607
4,43,0,15,46,-13.445532628561544
4,43,0,15,47,-13.445526508530683
4,43,0,15,48,-12.58062991723341
4,43,0,15,49,-11.04329542759094
4,43,0,15,50,-12.584631785768579
4,43,0,15,51,-13.445522539669227
4,43,0,16,17,-12.327646724263506
4,43,0,16,18,-13.282877682666761
4,43,0,16,45,-13.447675856579993
4,43,0,16,51,-12.965521092010135
4,43,0,17,19,-12.629714956401855
4,43,0,17,44,-11.317421764222612
4,43,0,18,20,-12.339383543058698
4,43,0,18,45,-13.29483209705436
4,43,0,19,21,-12.75230350563095
4,43,0,19,42,-13.315307703476057
4,43,0,19,43,-13.445527612558724
4,43,0,19,44,-12.873789446343235
4,43,0,20,3,-13.443389302977545
4,43,0,20,22,-12.992575083457817
4,43,0,20,42,-13.430865959460803
4,43,0,21,3,-13.441245722016895
4,43,0,21,4,-13.445533019903369
4,43,0,21,23,-12.449699040618686
4,43,0,21,24,-13.447668903425686
4,43,0,21,41,-11.150724544001203
4,43,0,22,3,-13.441245716065184
4,43,0,22,4,-13.443389302958572
4,43,0,22,25,-12.716321882331899
4,43,0,22,38,-13.447676606775378
4,43,0,22,39,-13.445519185910006
4,43,0,22,40,-11.626507374704955
4,43,0,23,2,-13.441245713088342
4,43,0,23,3,-13.441245713088243
4,43,0,23,4,-13.441245722018868
4,43,0,23,5,-13.445532880922674
4,43,0,23,26,-12.283183888297073
4,43,0,23,37,-13.449820048848537
4,43,0,24,2,-13.44124571308829
4,43,0,24,3,-13.441245713089353
4,43,0,24,4,-13.44124571308994
4,43,0,24,5,-13.441245722018868
4,43,0,24,6,-13.443389302959128
4,43,0,24,7,-13.445533019884333
4,43,0,24,27,-12.462270517193307
4,43,0,24,28,-13.447669019149009
4,43,0,24,35,-13.44767660981066
4,43,0,24,36,-13.447676665828775
4,43,0,25,1,-13.441245713088342
4,43,0,25,2,-13.441245713088227
4,43,0,25,3,-13.441245713089916
4,43,0,25,4,-13.441245713089916
4,43,0,25,5,-13.441245713089925
4,43,0,25,6,-13.441245716066252
4,43,0,25,7,-13.44124572201907
4,43,0,25,8,-13.443389299982819
4,43,0,25,9,-13.443389441901
4,43,0,25,10,-13.445533019904122
4,43,0,25,29,-13.25231245888962
4,43,0,25,30,-13.44767508618864
4,43,0,25,34,-13.449820048895234
4,43,0,26,1,-13.44124571308829
4,43,0,26,2,-13.441245713089353
4,43,0,26,3,-13.441245713089916
4,43,0,26,4,-13.441245713089916
4,43,0,26,5,-13.441245713089916
4,43,0,26,6,-13.441245713089916
4,43,0,26,7,-13.441245713089925
4,43,0,26,8,-13.441245716066241
4,43,0,26,9,-13.441245716066458
4,43,0,26,10,-13.441245722019065
4,43,0,26,11,-13.44338930295933
4,43,0,26,12,-13.445533158845999
4,43,0,26,31,-12.880092006710342
4,43,0,26,32,-11.358698458381467
4,43,0,26,33,-13.447660268110011
4,43,0,27,0,-13.441245713088342
4,43,0,27,1,-13.441245713088227
4,43,0,27,2,-13.441245713089916
4,43,0,27,3,-13.441245713089916
4,43,0,27,4,-13.441245713089916
4,43,0,27,5,-13.441245713089916
4,43,0,27,6,-13.441245713089916
4,43,0,27,7,-13.441245713089916
4,43,0,27,8,-13.441245713089916
4,43,0,27,9,-13.441245713089916
4,43,0,27,10,-13.441245713089927
4,43,0,27,11,-13.441245719042563
4,43,0,27,12,-13.44338930295933
4,43,0,27,32,-12.308022553998335
4,43,0,28,0,-13.441245713087724
4,43,0,28,1,-13.441245713089353
4,43,0,28,2,-13.441245713089916
4,43,0,28,3,-13.441245713089916
4,43,0,28,4,-13.441245713089916
4,43,0,28,5,-13.441245713089916
4,43,0,28,6,-13.441245713089916
4,43,0,28,7,-13.441245713089916
4,43,0,28,8,-13.441245713089916
4,43,0,28,9,-13.441245713089916
4,43,0,28,10,-13.441245713089916
4,43,0,28,11,-13.441245713089927
4,43,0,28,12,-13.441245722019065
4,43,0,28,13,-13.445533019904122
4,43,0,28,32,-12.094237515291598
4,43,0,28,33,-13.449529918077946
4,43,0,29,0,-13.44124571308829
4,43,0,29,1,-13.441245713089353
4,43,0,29,2,-13.441245713089916
4,43,0,29,3,-13.441245713089916
4,43,0,29,4,-13.441245713089916
4,43,0,29,5,-13.441245713089916
4,43,0,29,6,-13.441245713089916
4,43,0,29,7,-13.441245713089916
4,43,0,29,8,-13.441245713089916
4,43,0,29,9,-13.441245713089916
4,43,0,29,10,-13.441245713089916
4,43,0,29,11,-13.441245713089916
4,43,0,29,12,-13.441245716066458
4,43,0,29,13,-13.443389441920791
4,43,0,29,31,-12.11272573479827
4,43,0,30,0,-13.44124571308829
4,43,0,30,1,-13.441245713089353
4,43,0,30,2,-13.441245713089916
4,43,0,30,3,-13.441245713089916
4,43,0,30,4,-13.441245713089916
4,43,0,30,5,-13.441245713089916
4,43,0,30,6,-13.441245713089916
4,43,0,30,7,-13.441245713089916
4,43,0,30,8,-13.441245713089916
4,43,0,30,9,-13.441245713089916
4,43,0,30,10,-13.441245713089916
4,43,0,30,11,-13.441245713089916
4,43,0,30,12,-13.441245716066447
4,43,0,30,13,-13.443389438924703
4,43,0,30,31,-12.895697830546263
4,43,0,31,0,-13.44124571308829
4,43,0,31,1,-13.441245713089353
4,43,0,31,2,-13.441245713089916
4,43,0,31,3,-13.441245713089916
4,43,0,31,4,-13.441245713089916
4,43,0,31,5,-13.441245713089916
4,43,0,31,6,-13.441245713089916
4,43,0,31,7,-13.441245713089916
4,43,0,31,8,-13.441245713089916
