kper,kstp,k,i,j,CONFq
4,1,0,6,44,-15.547582578582846
4,1,0,6,45,-15.547582578582846
4,1,0,6,46,-15.547582578582846
4,1,0,6,47,-15.547582578582846
4,1,0,6,48,-15.547582578582846
4,1,0,6,49,-15.547582578582846
4,1,0,6,50,-15.547582578582846
4,1,0,6,51,-15.547582578582846
4,1,0,6,52,-15.547582578582846
4,1,0,7,14,-15.547582578582846
4,1,0,7,15,-15.547582578582846
4,1,0,7,16,-15.547582578582846
4,1,0,7,17,-15.547582578582846
4,1,0,7,18,-15.547582578582846
4,1,0,7,19,-15.547582578582846
4,1,0,7,20,-15.547582578582846
4,1,0,7,21,-15.547582578582846
4,1,0,7,22,-15.547582578582846
4,1,0,7,23,-15.547582578582846
4,1,0,7,24,-15.547582578582846
4,1,0,7,25,-15.547582578582846
4,1,0,7,26,-15.547582578582846
4,1,0,7,27,-15.547582578582846
4,1,0,7,28,-15.547582578582846
4,1,0,7,29,-15.547582578582846
4,1,0,7,30,-15.547582578582846
4,1,0,7,31,-15.547582578582846
4,1,0,7,32,-15.547582578582846
4,1,0,7,33,-15.547582578582846
4,1,0,7,34,-15.547582578582846
4,1,0,7,35,-15.547582578582846
4,1,0,7,36,-15.547582578582846
4,1,0,7,37,-15.547582578582846
4,1,0,7,38,-15.547582578582846
4,1,0,7,39,-15.547582578582846
4,1,0,7,40,-15.547582578582846
4,1,0,7,41,-15.547582578582846
4,1,0,7,42,-15.547582578582846
4,1,0,7,43,-15.547582578582846
4,1,0,7,44,-15.547582578582846
4,1,0,7,45,-15.547582578582846
4,1,0,7,46,-15.547582578582846
4,1,0,7,47,-15.547582578582846
4,1,0,7,48,-15.547582578582846
4,1,0,7,49,-15.547582578582846
4,1,0,7,50,-15.547582578582846
4,1,0,7,51,-15.547582578582846
4,1,0,7,52,-15.547582578582846
4,1,0,7,53,-15.547582578582846
4,1,0,8,13,-15.547582578582846
4,1,0,8,14,-15.547582578582846
4,1,0,8,15,-15.547582578582846
4,1,0,8,16,-15.547582578582846
4,1,0,8,17,-15.547582578582846
4,1,0,8,18,-15.547582578582846
4,1,0,8,19,-15.547582578582846
4,1,0,8,20,-15.547582578582846
4,1,0,8,21,-15.547582578582846
4,1,0,8,22,-15.547582578582846
4,1,0,8,23,-15.547582578582846
4,1,0,8,24,-15.547582578582846
4,1,0,8,25,-15.547582578582846
4,1,0,8,26,-15.547582578582846
4,1,0,8,27,-15.547582578582846
4,1,0,8,28,-15.547582578582846
4,1,0,8,29,-15.547582578582846
4,1,0,8,30,-15.547582578582846
4,1,0,8,31,-15.547582578582846
4,1,0,8,32,-15.547582578582846
4,1,0,8,33,-15.547582578582846
4,1,0,8,34,-15.547582578582846
4,1,0,8,35,-15.547582578582846
4,1,0,8,36,-15.547582578582846
4,1,0,8,37,-15.547582578582846
4,1,0,8,38,-15.547582578582846
4,1,0,8,39,-15.547582578582846
4,1,0,8,40,-15.547582578582846
4,1,0,8,41,-15.547582578582846
4,1,0,8,42,-15.547582578582846
4,1,0,8,43,-15.547582578582846
4,1,0,8,44,-15.547582578582846
4,1,0,8,45,-15.547582578582846
4,1,0,8,46,-15.547582578582846
4,1,0,8,47,-15.547582578582846
4,1,0,8,48,-15.547582578582846
4,1,0,8,49,-15.547582578582846
4,1,0,8,50,-15.547582578582846
4,1,0,8,51,-15.547582578582846
4,1,0,8,52,-15.547582578582846
4,1,0,8,53,-15.54758257858282
4,1,0,8,54,-15.547582578538217
4,1,0,9,12,-15.547582578582846
4,1,0,9,13,-15.547582578582846
4,1,0,9,14,-15.547582578582846
4,1,0,9,15,-15.547582578582846
4,1,0,9,16,-15.547582578582846
4,1,0,9,17,-15.547582578582846
4,1,0,9,18,-15.547582578582846
4,1,0,9,19,-15.547582578582846
4,1,0,9,20,-15.547582578582846
4,1,0,9,21,-15.547582578582846
4,1,0,9,22,-15.547582578582846
4,1,0,9,23,-15.547582578582846
4,1,0,9,24,-15.547582578582846
4,1,0,9,25,-15.547582578582846
4,1,0,9,26,-15.547582578582846
4,1,0,9,27,-15.547582578582846
4,1,0,9,28,-15.547582578582846
4,1,0,9,29,-15.547582578582846
4,1,0,9,30,-15.547582578582846
4,1,0,9,31,-15.547582578582846
4,1,0,9,32,-15.547582578582846
4,1,0,9,33,-15.547582578582846
4,1,0,9,34,-15.547582578582846
4,1,0,9,35,-15.547582578582846
4,1,0,9,36,-15.547582578582846
4,1,0,9,37,-15.547582578582846
4,1,0,9,38,-15.547582578582846
4,1,0,9,39,-15.547582578582846
4,1,0,9,40,-15.547582578582846
4,1,0,9,41,-15.547582578582846
4,1,0,9,42,-15.547582578582846
4,1,0,9,43,-15.547582578582846
4,1,0,9,44,-15.547582578582846
4,1,0,9,45,-15.547582578582846
4,1,0,9,46,-15.547582578582846
4,1,0,9,47,-15.547582578582846
4,1,0,9,48,-15.547582578582846
4,1,0,9,49,-15.547582578582846
4,1,0,9,50,-15.547582578582846
4,1,0,9,51,-15.547582578582846
4,1,0,9,52,-15.5475825785828
4,1,0,9,53,-15.54758257845107
4,1,0,9,54,-15.547582280986356
4,1,0,10,11,-15.547582578582833
4,1,0,10,12,-15.547582578582842
4,1,0,10,13,-15.547582578582842
4,1,0,10,14,-15.547582578582842
4,1,0,10,15,-15.547582578582842
4,1,0,10,16,-15.547582578582846
4,1,0,10,17,-15.547582578582846
4,1,0,10,18,-15.547582578582846
4,1,0,10,19,-15.547582578582846
4,1,0,10,20,-15.547582578582846
4,1,0,10,21,-15.547582578582846
4,1,0,10,22,-15.547582578582846
4,1,0,10,23,-15.547582578582846
4,1,0,10,24,-15.547582578582846
4,1,0,10,25,-15.547582578582846
4,1,0,10,26,-15.547582578582846
4,1,0,10,27,-15.547582578582846
4,1,0,10,28,-15.547582578582846
4,1,0,10,29,-15.547582578582846
4,1,0,10,30,-15.547582578582846
4,1,0,10,31,-15.547582578582846
4,1,0,10,32,-15.547582578582846
4,1,0,10,33,-15.547582578582846
4,1,0,10,34,-15.547582578582846
4,1,0,10,35,-15.547582578582846
4,1,0,10,36,-15.547582578582846
4,1,0,10,37,-15.547582578582846
4,1,0,10,38,-15.547582578582846
4,1,0,10,39,-15.547582578582846
4,1,0,10,40,-15.547582578582846
4,1,0,10,41,-15.547582578582846
4,1,0,10,42,-15.547582578582846
4,1,0,10,43,-15.547582578582846
4,1,0,10,44,-15.547582578582846
4,1,0,10,45,-15.547582578582846
4,1,0,10,46,-15.547582578582846
4,1,0,10,47,-15.547582578582846
4,1,0,10,48,-15.547582578582846
4,1,0,10,49,-15.547582578582846
4,1,0,10,50,-15.547582578582846
4,1,0,10,51,-15.547582578582794
4,1,0,10,52,-15.547582578407606
4,1,0,10,53,-15.547581997163851
4,1,0,10,54,-15.545597436917259
4,1,0,10,55,-8.207875012835286
4,1,0,11,10,-15.547582435161539
4,1,0,11,11,-15.547582578517842
4,1,0,11,12,-15.547582578562446
4,1,0,11,13,-15.547582578563075
4,1,0,11,14,-15.54758257856237
4,1,0,11,15,-15.547582578563084
4,1,0,11,16,-15.54758257858283
4,1,0,11,17,-15.547582578582846
4,1,0,11,18,-15.547582578582846
4,1,0,11,19,-15.547582578582846
4,1,0,11,20,-15.547582578582846
4,1,0,11,21,-15.547582578582846
4,1,0,11,22,-15.547582578582846
4,1,0,11,23,-15.547582578582846
4,1,0,11,24,-15.547582578582846
4,1,0,11,25,-15.547582578582846
4,1,0,11,26,-15.547582578582846
4,1,0,11,27,-15.547582578582846
4,1,0,11,28,-15.547582578582846
4,1,0,11,29,-15.547582578582846
4,1,0,11,30,-15.547582578582846
4,1,0,11,31,-15.547582578582846
4,1,0,11,32,-15.547582578582846
4,1,0,11,33,-15.547582578582846
4,1,0,11,34,-15.547582578582846
4,1,0,11,35,-15.547582578582846
4,1,0,11,36,-15.547582578582846
4,1,0,11,37,-15.547582578582846
4,1,0,11,38,-15.547582578582846
4,1,0,11,39,-15.547582578582846
4,1,0,11,40,-15.547582578582846
4,1,0,11,41,-15.547582578582846
4,1,0,11,42,-15.547582578582846
4,1,0,11,43,-15.547582578582846
4,1,0,11,44,-15.547582578582846
4,1,0,11,45,-15.547582578582842
4,1,0,11,46,-15.547582578582842
4,1,0,11,47,-15.547582578582842
4,1,0,11,48,-15.547582578582842
4,1,0,11,49,-15.547582578582842
4,1,0,11,50,-15.547582578582803
4,1,0,11,51,-15.54758257842347
4,1,0,11,52,-15.547581991043113
4,1,0,11,53,-15.545688713838134
4,1,0,11,54,-7.940363917348302
4,1,0,11,55,-15.545597139365391
4,1,0,12,9,-8.292674583257211
4,1,0,12,10,-15.546626009786348
4,1,0,12,11,-15.547582288409405
4,1,0,12,12,-15.547582442600516
4,1,0,12,13,-15.54758244673933
4,1,0,12,14,-15.54758244202946
4,1,0,12,15,-15.547582446780272
4,1,0,12,16,-15.547582578503828
4,1,0,12,17,-15.547582578582814
4,1,0,12,18,-15.547582578582842
4,1,0,12,19,-15.547582578582846
4,1,0,12,20,-15.547582578582846
4,1,0,12,21,-15.547582578582846
4,1,0,12,22,-15.547582578582846
4,1,0,12,23,-15.547582578582846
4,1,0,12,24,-15.547582578582846
4,1,0,12,25,-15.547582578582846
4,1,0,12,26,-15.547582578582846
4,1,0,12,27,-15.547582578582846
4,1,0,12,28,-15.547582578582846
4,1,0,12,29,-15.547582578582846
4,1,0,12,30,-15.547582578582846
4,1,0,12,31,-15.547582578582846
4,1,0,12,32,-15.547582578582846
4,1,0,12,33,-15.547582578582846
4,1,0,12,34,-15.547582578582846
4,1,0,12,35,-15.547582578582846
4,1,0,12,36,-15.547582578582846
4,1,0,12,37,-15.547582578582846
4,1,0,12,38,-15.547582578582846
4,1,0,12,39,-15.547582578582846
4,1,0,12,40,-15.547582578582846
4,1,0,12,41,-15.547582578582846
4,1,0,12,42,-15.547582578582846
4,1,0,12,43,-15.547582578582846
4,1,0,12,44,-15.547582578582835
4,1,0,12,45,-15.547582578562942
4,1,0,12,46,-15.547582578563073
4,1,0,12,47,-15.547582578563073
4,1,0,12,48,-15.5475825785607
4,1,0,12,49,-15.547582578556465
4,1,0,12,50,-15.547582578463636
4,1,0,12,51,-15.547582102957993
4,1,0,12,52,-15.545556611793671
4,1,0,12,53,-8.75759516763793
4,1,0,12,54,-15.545688713838103
4,1,0,12,55,-15.547581997032081
4,1,0,13,8,-15.546599379090704
4,1,0,13,9,-8.132333722187624
4,1,0,13,10,-15.545661720927544
4,1,0,13,11,-15.546603355491694
4,1,0,13,12,-15.546675762683053
4,1,0,13,13,-15.54670321901117
4,1,0,13,14,-15.546671795402567
4,1,0,13,15,-15.546703356216527
4,1,0,13,16,-15.547582183277687
4,1,0,13,17,-15.547582578441496
4,1,0,13,18,-15.547582578562603
4,1,0,13,19,-15.54758257858283
4,1,0,13,20,-15.547582578582846
4,1,0,13,21,-15.547582578582846
4,1,0,13,22,-15.547582578582846
4,1,0,13,23,-15.547582578582846
4,1,0,13,24,-15.547582578582846
4,1,0,13,25,-15.547582578582846
4,1,0,13,26,-15.547582578582846
4,1,0,13,27,-15.547582578582846
4,1,0,13,28,-15.547582578582846
4,1,0,13,29,-15.547582578582846
4,1,0,13,30,-15.547582578582846
4,1,0,13,31,-15.547582578582846
4,1,0,13,32,-15.547582578582846
4,1,0,13,33,-15.547582578582846
4,1,0,13,34,-15.547582578582846
4,1,0,13,35,-15.547582578582846
4,1,0,13,36,-15.547582578582846
4,1,0,13,37,-15.547582578582846
4,1,0,13,38,-15.547582578582846
4,1,0,13,39,-15.547582578582846
4,1,0,13,40,-15.547582578582846
4,1,0,13,41,-15.547582578582846
4,1,0,13,42,-15.547582578582846
4,1,0,13,43,-15.547582578582828
4,1,0,13,44,-15.547582578523144
4,1,0,13,45,-15.547582445829963
4,1,0,13,46,-15.547582446741718
4,1,0,13,47,-15.547582446737223
4,1,0,13,48,-15.547582430903693
4,1,0,13,49,-15.54758240275248
4,1,0,13,50,-15.54758225902313
4,1,0,13,51,-15.546435422324258
4,1,0,13,52,-7.144774573335525
4,1,0,13,53,-15.545556469697427
4,1,0,13,54,-15.547581991000506
4,1,0,13,55,-15.547582578407548
4,1,0,14,7,-15.547582578517579
4,1,0,14,8,-15.547582143341348
4,1,0,14,9,-15.545662010951117
4,1,0,14,10,-8.404804100622991
4,1,0,14,11,-8.157058044507941
4,1,0,14,12,-8.592257395608966
4,1,0,14,13,-8.757576915951503
4,1,0,14,14,-8.56827413282326
4,1,0,14,15,-8.757586022852749
4,1,0,14,16,-15.545824408246029
4,1,0,14,17,-15.547582031002829
4,1,0,14,18,-15.5475824436813
4,1,0,14,19,-15.547582578500206
4,1,0,14,20,-15.547582578582812
4,1,0,14,21,-15.547582578582846
4,1,0,14,22,-15.547582578582846
4,1,0,14,23,-15.547582578582846
4,1,0,14,24,-15.547582578582846
4,1,0,14,25,-15.547582578582846
4,1,0,14,26,-15.547582578582846
4,1,0,14,27,-15.547582578582846
4,1,0,14,28,-15.547582578582846
4,1,0,14,29,-15.547582578582846
4,1,0,14,30,-15.547582578582846
4,1,0,14,31,-15.547582578582846
4,1,0,14,32,-15.547582578582846
4,1,0,14,33,-15.547582578582846
4,1,0,14,34,-15.547582578582846
4,1,0,14,35,-15.547582578582846
4,1,0,14,36,-15.547582578582846
4,1,0,14,37,-15.547582578582846
4,1,0,14,38,-15.547582578582846
4,1,0,14,39,-15.547582578582846
4,1,0,14,40,-15.547582578582846
4,1,0,14,41,-15.547582578582846
4,1,0,14,42,-15.547582578582835
4,1,0,14,43,-15.547582578523132
4,1,0,14,44,-15.547582313091022
4,1,0,14,45,-15.546697012956862
4,1,0,14,46,-15.546703226985104
4,1,0,14,47,-15.546703211940285
4,1,0,14,48,-15.546597630817622
4,1,0,14,49,-15.546410022481657
4,1,0,14,50,-15.546597977079367
4,1,0,14,51,-15.545754982464999
4,1,0,14,52,-8.341407866493558
4,1,0,14,53,-15.546634085496159
4,1,0,14,54,-15.54758243632721
4,1,0,14,55,-15.547582578561487
4,1,0,15,6,-15.547582578582846
4,1,0,15,7,-15.547582578582816
4,1,0,15,8,-15.547582578453374
4,1,0,15,9,-15.547582150146445
4,1,0,15,10,-15.546644768927695
4,1,0,15,11,-15.546603502861398
4,1,0,15,12,-15.546675762705144
4,1,0,15,13,-15.546703218991421
4,1,0,15,14,-15.546671663641138
4,1,0,15,15,-15.545824271771675
4,1,0,15,16,-8.757595168430285
4,1,0,15,17,-15.5456875823947
4,1,0,15,18,-15.54668309711383
4,1,0,15,19,-15.547582162219381
4,1,0,15,20,-15.547582578433422
4,1,0,15,21,-15.547582578582796
4,1,0,15,22,-15.547582578582846
4,1,0,15,23,-15.547582578582846
4,1,0,15,24,-15.547582578582846
4,1,0,15,25,-15.547582578582846
4,1,0,15,26,-15.547582578582846
4,1,0,15,27,-15.547582578582846
4,1,0,15,28,-15.547582578582846
4,1,0,15,29,-15.547582578582846
4,1,0,15,30,-15.547582578582846
4,1,0,15,31,-15.547582578582846
4,1,0,15,32,-15.547582578582846
4,1,0,15,33,-15.547582578582846
4,1,0,15,34,-15.547582578582846
4,1,0,15,35,-15.547582578582846
4,1,0,15,36,-15.547582578582846
4,1,0,15,37,-15.547582578582846
4,1,0,15,38,-15.547582578582846
4,1,0,15,39,-15.547582578582846
4,1,0,15,40,-15.547582578582846
4,1,0,15,41,-15.547582578582842
4,1,0,15,42,-15.547582578562915
4,1,0,15,43,-15.547582445753168
4,1,0,15,44,-15.546696842198264
4,1,0,15,45,-8.719354117421478
4,1,0,15,46,-8.757577430243513
4,1,0,15,47,-8.757576457919988
4,1,0,15,48,-8.121880494639914
4,1,0,15,49,-6.991929832485181
4,1,0,15,50,-8.124821990541491
4,1,0,15,51,-8.757575882410038
4,1,0,15,52,-15.545755161311144
4,1,0,15,53,-15.547582162489281
4,1,0,15,54,-15.54758257849914
4,1,0,15,55,-15.547582578582828
4,1,0,16,5,-15.547582578582846
4,1,0,16,6,-15.547582578582846
4,1,0,16,7,-15.547582578582846
4,1,0,16,8,-15.547582578582814
4,1,0,16,9,-15.547582578497545
4,1,0,16,10,-15.547582437995002
4,1,0,16,11,-15.547582431788728
4,1,0,16,12,-15.547582442622012
4,1,0,16,13,-15.547582446739321
4,1,0,16,14,-15.547582441947378
4,1,0,16,15,-15.547582031002307
4,1,0,16,16,-15.545687717148734
4,1,0,16,17,-7.934360163307034
4,1,0,16,18,-8.63646340854284
4,1,0,16,19,-15.545704208981931
4,1,0,16,20,-15.547581998192282
4,1,0,16,21,-15.547582578406576
4,1,0,16,22,-15.547582578582793
4,1,0,16,23,-15.547582578582846
4,1,0,16,24,-15.547582578582846
4,1,0,16,25,-15.547582578582846
4,1,0,16,26,-15.547582578582846
4,1,0,16,27,-15.547582578582846
4,1,0,16,28,-15.547582578582846
4,1,0,16,29,-15.547582578582846
4,1,0,16,30,-15.547582578582846
4,1,0,16,31,-15.547582578582846
4,1,0,16,32,-15.547582578582846
4,1,0,16,33,-15.547582578582846
4,1,0,16,34,-15.547582578582846
4,1,0,16,35,-15.547582578582846
4,1,0,16,36,-15.547582578582846
4,1,0,16,37,-15.547582578582846
4,1,0,16,38,-15.547582578582846
4,1,0,16,39,-15.547582578582846
4,1,0,16,40,-15.547582578582846
4,1,0,16,41,-15.547582578582814
4,1,0,16,42,-15.547582578466162
4,1,0,16,43,-15.547582105204556
4,1,0,16,44,-15.545564032370295
4,1,0,16,45,-8.757586265637592
4,1,0,16,46,-15.545824273856311
4,1,0,16,47,-15.546703080198528
4,1,0,16,48,-15.546597630776805
4,1,0,16,49,-15.546409881938954
4,1,0,16,50,-15.545660321761291
4,1,0,16,51,-8.403199815055483
4,1,0,16,52,-15.546644375402296
4,1,0,16,53,-15.54758243789564
4,1,0,16,54,-15.547582578561743
4,1,0,16,55,-15.54758257858284
4,1,0,17,5,-15.547582578582844
4,1,0,17,6,-15.547582578582846
4,1,0,17,7,-15.547582578582846
4,1,0,17,8,-15.547582578582846
4,1,0,17,9,-15.54758257858283
4,1,0,17,10,-15.547582578561766
4,1,0,17,11,-15.547582578560831
4,1,0,17,12,-15.547582578562457
4,1,0,17,13,-15.547582578563075
4,1,0,17,14,-15.547582578562336
4,1,0,17,15,-15.547582578435346
4,1,0,17,16,-15.547582142268952
4,1,0,17,17,-15.546566520063203
4,1,0,17,18,-15.545704056747017
4,1,0,17,19,-8.154814354072244
4,1,0,17,20,-15.545588801429004
4,1,0,17,21,-15.547581983132773
4,1,0,17,22,-15.547582578406447
4,1,0,17,23,-15.547582578582793
4,1,0,17,24,-15.547582578582842
4,1,0,17,25,-15.547582578582846
4,1,0,17,26,-15.547582578582846
4,1,0,17,27,-15.547582578582846
4,1,0,17,28,-15.547582578582846
4,1,0,17,29,-15.547582578582846
4,1,0,17,30,-15.547582578582846
4,1,0,17,31,-15.547582578582846
4,1,0,17,32,-15.547582578582846
4,1,0,17,33,-15.547582578582846
4,1,0,17,34,-15.547582578582846
4,1,0,17,35,-15.547582578582846
4,1,0,17,36,-15.547582578582846
4,1,0,17,37,-15.547582578582846
4,1,0,17,38,-15.547582578582846
4,1,0,17,39,-15.547582578582846
4,1,0,17,40,-15.547582578582823
4,1,0,17,41,-15.547582578496899
4,1,0,17,42,-15.547582273620147
4,1,0,17,43,-15.546443118945328
4,1,0,17,44,-7.190273167498729
4,1,0,17,45,-15.544666165561773
4,1,0,17,46,-15.54758174328516
4,1,0,17,47,-15.54758244659184
4,1,0,17,48,-15.547582430903654
4,1,0,17,49,-15.547582402715049
4,1,0,17,50,-15.5475821498489
4,1,0,17,51,-15.546644649242968
4,1,0,17,52,-15.547582297374243
4,1,0,17,53,-15.5475825785196
4,1,0,17,54,-15.547582578582835
4,1,0,17,55,-15.547582578582844
4,1,0,18,4,-15.54758257854332
4,1,0,18,5,-15.547582578582826
4,1,0,18,6,-15.547582578582846
4,1,0,18,7,-15.547582578582846
4,1,0,18,8,-15.547582578582846
4,1,0,18,9,-15.547582578582846
4,1,0,18,10,-15.547582578582842
4,1,0,18,11,-15.547582578582842
4,1,0,18,12,-15.547582578582842
4,1,0,18,13,-15.547582578582842
4,1,0,18,14,-15.547582578582842
4,1,0,18,15,-15.547582578582809
4,1,0,18,16,-15.547582578494595
4,1,0,18,17,-15.54758242619849
4,1,0,18,18,-15.547581998146638
4,1,0,18,19,-15.545588801428998
4,1,0,18,20,-7.941419495406789
4,1,0,18,21,-15.545603762444566
4,1,0,18,22,-15.54758199732745
4,1,0,18,23,-15.547582578409534
4,1,0,18,24,-15.547582578563048
4,1,0,18,25,-15.54758257858283
4,1,0,18,26,-15.547582578582846
4,1,0,18,27,-15.547582578582846
4,1,0,18,28,-15.547582578582846
4,1,0,18,29,-15.547582578582846
4,1,0,18,30,-15.547582578582846
4,1,0,18,31,-15.547582578582846
4,1,0,18,32,-15.547582578582846
4,1,0,18,33,-15.547582578582846
4,1,0,18,34,-15.547582578582846
4,1,0,18,35,-15.547582578582846
4,1,0,18,36,-15.547582578582846
4,1,0,18,37,-15.547582578582846
4,1,0,18,38,-15.547582578582842
4,1,0,18,39,-15.547582578582833
4,1,0,18,40,-15.547582578522483
4,1,0,18,41,-15.547582310228034
4,1,0,18,42,-15.546687466560165
4,1,0,18,43,-15.546702738803077
4,1,0,18,44,-15.544595995212198
4,1,0,18,45,-8.643678510987922
4,1,0,18,46,-15.546684578862793
4,1,0,18,47,-15.547582443965744
4,1,0,18,48,-15.547582578540522
4,1,0,18,49,-15.547582578556463
4,1,0,18,50,-15.5475825784975
4,1,0,18,51,-15.547582437999054
4,1,0,18,52,-15.547582578519616
4,1,0,18,53,-15.547582578582828
4,1,0,18,54,-15.547582578582846
4,1,0,18,55,-15.547582578582844
4,1,0,19,4,-15.547582315019504
4,1,0,19,5,-15.547582578484072
4,1,0,19,6,-15.54758257858282
4,1,0,19,7,-15.547582578582846
4,1,0,19,8,-15.547582578582846
4,1,0,19,9,-15.547582578582846
4,1,0,19,10,-15.547582578582846
4,1,0,19,11,-15.547582578582846
4,1,0,19,12,-15.547582578582846
4,1,0,19,13,-15.547582578582846
4,1,0,19,14,-15.547582578582846
4,1,0,19,15,-15.547582578582846
4,1,0,19,16,-15.547582578582828
4,1,0,19,17,-15.547582578559977
4,1,0,19,18,-15.547582578406566
4,1,0,19,19,-15.547581983132773
4,1,0,19,20,-15.545603762444566
4,1,0,19,21,-8.244917484011978
4,1,0,19,22,-15.545683479584602
4,1,0,19,23,-15.547582003741777
4,1,0,19,24,-15.547582446691514
4,1,0,19,25,-15.547582578501798
4,1,0,19,26,-15.547582578582812
4,1,0,19,27,-15.547582578582846
4,1,0,19,28,-15.547582578582846
4,1,0,19,29,-15.547582578582846
4,1,0,19,30,-15.547582578582846
4,1,0,19,31,-15.547582578582846
4,1,0,19,32,-15.547582578582846
4,1,0,19,33,-15.547582578582846
4,1,0,19,34,-15.547582578582846
4,1,0,19,35,-15.547582578582846
4,1,0,19,36,-15.547582578582846
4,1,0,19,37,-15.54758257858283
4,1,0,19,38,-15.547582578563082
4,1,0,19,39,-15.547582578542931
4,1,0,19,40,-15.54758244429574
4,1,0,19,41,-15.546687292581739
4,1,0,19,42,-8.66186127686205
4,1,0,19,43,-8.757576649193398
4,1,0,19,44,-8.335776868670361
4,1,0,19,45,-15.545735454608513
4,1,0,19,46,-15.547582167126054
4,1,0,19,47,-15.547582578500982
4,1,0,19,48,-15.547582578582826
4,1,0,19,49,-15.547582578582842
4,1,0,19,50,-15.54758257858283
4,1,0,19,51,-15.547582578561773
4,1,0,19,52,-15.547582578582835
4,1,0,19,53,-15.547582578582846
4,1,0,19,54,-15.547582578582846
4,1,0,19,55,-15.547582578582844
4,1,0,20,3,-8.75756865237226
4,1,0,20,4,-15.545824403115427
4,1,0,20,5,-15.547582183257692
4,1,0,20,6,-15.547582578503814
4,1,0,20,7,-15.547582578582828
4,1,0,20,8,-15.547582578582846
4,1,0,20,9,-15.547582578582846
4,1,0,20,10,-15.547582578582846
4,1,0,20,11,-15.547582578582846
4,1,0,20,12,-15.547582578582846
4,1,0,20,13,-15.547582578582846
4,1,0,20,14,-15.547582578582846
4,1,0,20,15,-15.547582578582846
4,1,0,20,16,-15.547582578582846
4,1,0,20,17,-15.547582578582842
4,1,0,20,18,-15.547582578582793
4,1,0,20,19,-15.547582578406447
4,1,0,20,20,-15.54758199732745
4,1,0,20,21,-15.545683479584607
4,1,0,20,22,-8.421518153021934
4,1,0,20,23,-15.545646677536713
4,1,0,20,24,-15.546703202424688
4,1,0,20,25,-15.547582169833579
4,1,0,20,26,-15.547582578435339
4,1,0,20,27,-15.547582578582796
4,1,0,20,28,-15.547582578582842
4,1,0,20,29,-15.547582578582846
4,1,0,20,30,-15.547582578582846
4,1,0,20,31,-15.547582578582846
4,1,0,20,32,-15.547582578582846
4,1,0,20,33,-15.547582578582846
4,1,0,20,34,-15.547582578582846
4,1,0,20,35,-15.547582578582842
4,1,0,20,36,-15.547582578582814
4,1,0,20,37,-15.547582578503828
4,1,0,20,38,-15.54758244678167
4,1,0,20,39,-15.547582446634019
4,1,0,20,40,-15.54758193381031
4,1,0,20,41,-15.545541897310692
4,1,0,20,42,-8.745231169538494
4,1,0,20,43,-15.545822211820775
4,1,0,20,44,-15.546633190309482
4,1,0,20,45,-15.547582159421598
4,1,0,20,46,-15.547582578458327
4,1,0,20,47,-15.547582578582814
4,1,0,20,48,-15.547582578582846
4,1,0,20,49,-15.547582578582846
4,1,0,20,50,-15.547582578582846
4,1,0,20,51,-15.547582578582842
4,1,0,20,52,-15.547582578582848
4,1,0,20,53,-15.547582578585478
4,1,0,20,54,-15.547582578582848
4,1,0,20,55,-15.547582578582844
4,1,0,21,3,-8.7575598135551
4,1,0,21,4,-8.757577492494406
4,1,0,21,5,-15.546703227928512
4,1,0,21,6,-15.547582446702487
4,1,0,21,7,-15.547582578543306
4,1,0,21,8,-15.547582578582828
4,1,0,21,9,-15.547582578582842
4,1,0,21,10,-15.547582578582842
4,1,0,21,11,-15.547582578582846
4,1,0,21,12,-15.547582578582846
4,1,0,21,13,-15.547582578582846
4,1,0,21,14,-15.547582578582846
4,1,0,21,15,-15.547582578582846
4,1,0,21,16,-15.547582578582846
4,1,0,21,17,-15.547582578582846
4,1,0,21,18,-15.547582578582846
4,1,0,21,19,-15.547582578582793
4,1,0,21,20,-15.547582578409541
4,1,0,21,21,-15.547582003781274
4,1,0,21,22,-15.545646809275867
4,1,0,21,23,-8.024068430741037
4,1,0,21,24,-8.757585135759106
4,1,0,21,25,-15.5457348901521
4,1,0,21,26,-15.547582003348547
4,1,0,21,27,-15.547582578406482
4,1,0,21,28,-15.547582578563047
4,1,0,21,29,-15.54758257858283
4,1,0,21,30,-15.547582578582842
4,1,0,21,31,-15.547582578582846
4,1,0,21,32,-15.547582578582846
4,1,0,21,33,-15.547582578582846
4,1,0,21,34,-15.54758257858283
