kper,kstp,time,k,i,j,AWq
4,42,96.0,0,15,16,-69.30168183134364
4,42,96.0,0,15,45,-292.7989463034444
4,42,96.0,0,15,46,-306.242145328289
4,42,96.0,0,15,47,-271.58967987597373
4,42,96.0,0,15,48,-280.95838486331763
4,42,96.0,0,15,49,-304.88060864670274
4,42,96.0,0,15,50,-187.50305298439895
4,42,96.0,0,15,51,-148.82584567033382
4,42,96.0,0,16,17,-45.884274904971846
4,42,96.0,0,16,18,-19.613875983414893
4,42,96.0,0,16,45,-328.4425228724697
4,42,96.0,0,16,51,-172.8168468408448
4,42,96.0,0,17,19,-15.079158075332366
4,42,96.0,0,17,44,-402.409576945515
4,42,96.0,0,18,20,-18.603853811471303
4,42,96.0,0,18,45,-224.90431501540013
4,42,96.0,0,19,21,-20.031387432960543
4,42,96.0,0,19,42,-96.11238986450076
4,42,96.0,0,19,43,-105.96500753397231
4,42,96.0,0,19,44,-133.11922464602907
4,42,96.0,0,20,3,-49.406785606496385
4,42,96.0,0,20,22,-21.751515612417897
4,42,96.0,0,20,42,-32.23003491382431
4,42,96.0,0,21,3,-43.18145288913084
4,42,96.0,0,21,4,-69.83071680974822
4,42,96.0,0,21,23,-24.326176547053493
4,42,96.0,0,21,24,-19.41338379033592
4,42,96.0,0,21,41,-46.85821976319885
4,42,96.0,0,22,3,-37.05025757301573
4,42,96.0,0,22,4,-55.75345308526633
4,42,96.0,0,22,25,-23.245008991021656
4,42,96.0,0,22,38,-93.78086704086925
4,42,96.0,0,22,39,-69.98998244826609
4,42,96.0,0,22,40,-64.37676139916762
4,42,96.0,0,23,2,-19.10485656796255
4,42,96.0,0,23,3,-30.505843942324162
4,42,96.0,0,23,4,-41.312599736295184
4,42,96.0,0,23,5,-52.26779375061906
4,42,96.0,0,23,26,-31.034137923605172
4,42,96.0,0,23,37,-81.10827859962743
4,42,96.0,0,24,2,-20.905484608574525
4,42,96.0,0,24,3,-23.56034791023597
4,42,96.0,0,24,4,-26.150667087836382
4,42,96.0,0,24,5,-28.68027469890778
4,42,96.0,0,24,6,-31.168826106401028
4,42,96.0,0,24,7,-32.53788704271477
4,42,96.0,0,24,27,-76.69834531148678
4,42,96.0,0,24,28,-100.05439016366478
4,42,96.0,0,24,35,-117.19434910970705
4,42,96.0,0,24,36,-83.88617388366558
4,42,96.0,0,25,1,-20.528306611633262
4,42,96.0,0,25,2,-21.3984125121735
4,42,96.0,0,25,3,-19.854686048942987
4,42,96.0,0,25,4,-18.31309014709172
4,42,96.0,0,25,5,-16.772995206582763
4,42,96.0,0,25,6,-15.515253444105767
4,42,96.0,0,25,7,-16.77235514106477
4,42,96.0,0,25,8,-18.056878737086436
4,42,96.0,0,25,9,-19.288593475574437
4,42,96.0,0,25,10,-20.42550980183467
4,42,96.0,0,25,29,-137.87439765057883
4,42,96.0,0,25,30,-163.20384518839774
4,42,96.0,0,25,34,-146.17793891140997
4,42,96.0,0,26,1,-19.674469136330003
4,42,96.0,0,26,2,-20.58138649784805
4,42,96.0,0,26,3,-19.602804837488357
4,42,96.0,0,26,4,-18.627309541556436
4,42,96.0,0,26,5,-17.65447133743085
4,42,96.0,0,26,6,-16.882628393056045
4,42,96.0,0,26,7,-17.898035804572146
4,42,96.0,0,26,8,-18.90071482222846
4,42,96.0,0,26,9,-19.887646606951925
4,42,96.0,0,26,10,-20.78075477440084
4,42,96.0,0,26,11,-20.981789901663845
4,42,96.0,0,26,12,-21.188318812686695
4,42,96.0,0,26,31,-169.35080467692165
4,42,96.0,0,26,32,-216.04753188055986
4,42,96.0,0,26,33,-148.97311970467086
4,42,96.0,0,27,0,-17.72204113685393
4,42,96.0,0,27,1,-18.820346390975487
4,42,96.0,0,27,2,-19.762889487216214
4,42,96.0,0,27,3,-19.34805940684859
4,42,96.0,0,27,4,-18.93450213853945
4,42,96.0,0,27,5,-18.52151750040433
4,42,96.0,0,27,6,-18.227337735344804
4,42,96.0,0,27,7,-19.003899473410307
4,42,96.0,0,27,8,-19.77312385710178
4,42,96.0,0,27,9,-20.535075602521708
4,42,96.0,0,27,10,-21.238943081286706
4,42,96.0,0,27,11,-21.479383936300742
4,42,96.0,0,27,12,-21.75763112130337
4,42,96.0,0,27,32,-173.64287616863152
4,42,96.0,0,28,0,-16.89098683466125
4,42,96.0,0,28,1,-17.964544506841833
4,42,96.0,0,28,2,-18.942403330755518
4,42,96.0,0,28,3,-19.092995889922932
4,42,96.0,0,28,4,-19.24112893340004
4,42,96.0,0,28,5,-19.385109424502218
4,42,96.0,0,28,6,-19.56367394040152
4,42,96.0,0,28,7,-20.105856619116096
4,42,96.0,0,28,8,-20.645647353785442
4,42,96.0,0,28,9,-21.182963131924843
4,42,96.0,0,28,10,-21.696614505395424
4,42,96.0,0,28,11,-22.015679548347308
4,42,96.0,0,28,12,-22.337741192878134
4,42,96.0,0,28,13,-22.73032385244938
4,42,96.0,0,28,32,-153.7636081954749
4,42,96.0,0,28,33,-125.43139143737454
4,42,96.0,0,29,0,-16.31907328953271
4,42,96.0,0,29,1,-17.212126381346927
4,42,96.0,0,29,2,-18.089665149872253
4,42,96.0,0,29,3,-18.84717289500498
4,42,96.0,0,29,4,-19.59724145117611
4,42,96.0,0,29,5,-20.337542760986167
4,42,96.0,0,29,6,-21.0261194927214
4,42,96.0,0,29,7,-21.351465219952466
4,42,96.0,0,29,8,-21.674552747370164
4,42,96.0,0,29,9,-21.994183763634936
4,42,96.0,0,29,10,-22.320710809291896
4,42,96.0,0,29,11,-22.741667585802766
4,42,96.0,0,29,12,-23.162734650625012
4,42,96.0,0,29,13,-23.634518039066492
4,42,96.0,0,29,31,-102.46114364289656
4,42,96.0,0,30,0,-16.007712666834557
4,42,96.0,0,30,1,-16.565667635093817
4,42,96.0,0,30,2,-17.207547115516576
4,42,96.0,0,30,3,-18.61101712701298
4,42,96.0,0,30,4,-20.00225060805232
4,42,96.0,0,30,5,-21.38009132119879
4,42,96.0,0,30,6,-22.620220251465227
4,42,96.0,0,30,7,-22.738118439140074
4,42,96.0,0,30,8,-22.846505116546176
4,42,96.0,0,30,9,-22.938813058880122
4,42,96.0,0,30,10,-23.054016311256078
4,42,96.0,0,30,11,-23.57468489145925
4,42,96.0,0,30,12,-24.090303841235375
4,42,96.0,0,30,13,-24.69801416497492
4,42,96.0,0,30,31,-67.00988393153364
4,42,96.0,0,31,0,-15.69863040997003
4,42,96.0,0,31,1,-15.921988528206803
4,42,96.0,0,31,2,-16.327750818523683
4,42,96.0,0,31,3,-18.37519346658638
4,42,96.0,0,31,4,-20.405970733598195
4,42,96.0,0,31,5,-22.421337098731748
4,42,96.0,0,31,6,-24.214203116917858
4,42,96.0,0,31,7,-24.118080406405987
4,42,96.0,0,31,8,-23.996011271156142
4,42,96.0,0,31,9,-23.818379085008722
4,42,96.0,0,31,10,-23.615956985703036
4,42,96.0,0,31,11,-24.140130552658817
4,42,96.0,0,31,12,-24.616053548870852
4,42,96.0,0,31,13,-25.211791741920393
4,42,96.0,0,31,30,-31.50927098662453
4,42,96.0,0,32,0,-15.392424624403382
4,42,96.0,0,32,1,-15.281936247442651
4,42,96.0,0,32,2,-15.450966702876151
4,42,96.0,0,32,3,-18.14016192974036
4,42,96.0,0,32,4,-20.80913909916685
4,42,96.0,0,32,5,-23.46242592378629
4,42,96.0,0,32,6,-25.809368686727552
4,42,96.0,0,32,7,-25.49427411697259
4,42,96.0,0,32,8,-25.123612531262964
4,42,96.0,0,32,9,-24.597340924660266
4,42,96.0,0,32,10,-23.779598509735152
4,42,96.0,0,32,11,-23.97066520883871
4,42,96.0,0,32,12,-23.812079543859937
4,42,96.0,0,32,13,-23.142081378440963
4,42,96.0,0,32,14,-23.003483386626584
4,42,96.0,0,33,0,-14.925318597562999
4,42,96.0,0,33,1,-14.587897935307751
4,42,96.0,0,33,2,-14.550363489995036
4,42,96.0,0,33,3,-17.23220913075818
4,42,96.0,0,33,4,-19.894567554004254
4,42,96.0,0,33,5,-22.54353978557979
4,42,96.0,0,33,6,-24.846028121731734
4,42,96.0,0,33,7,-24.100873856733976
4,42,96.0,0,33,8,-23.29570925361959
4,42,96.0,0,33,9,-22.27227978136753
4,42,96.0,0,33,10,-20.684585791762196
4,42,96.0,0,33,11,-20.274707917714636
4,42,96.0,0,33,12,-18.942996443195668
4,42,96.0,0,33,13,-15.908692723172123
4,42,96.0,0,33,14,-12.320502485035576
4,42,96.0,0,34,0,-14.29088408624419
4,42,96.0,0,34,1,-13.837350584950947
4,42,96.0,0,34,2,-13.62775818744884
4,42,96.0,0,34,3,-15.65557531393366
4,42,96.0,0,34,4,-17.667574645742967
4,42,96.0,0,34,5,-19.669505589466283
4,42,96.0,0,34,6,-21.328158680015925
4,42,96.0,0,34,7,-19.943695209712175
4,42,96.0,0,34,8,-18.522933940785364
4,42,96.0,0,34,9,-16.941276908936814
4,42,96.0,0,34,10,-15.011119951719962
4,42,96.0,0,34,11,-14.608913608100515
4,42,96.0,0,34,12,-13.386078313421955
4,42,96.0,0,34,13,-10.507564340107677
4,42,96.0,0,34,14,-6.253166852809159
4,42,96.0,0,34,15,-6.867034329144097
4,42,96.0,0,35,0,-13.572372690922002
4,42,96.0,0,35,1,-13.019823251643576
4,42,96.0,0,35,2,-12.65243013835913
4,42,96.0,0,35,3,-14.024401159338915
4,42,96.0,0,35,4,-15.382607127775877
4,42,96.0,0,35,5,-16.73303080557438
4,42,96.0,0,35,6,-17.744096744516675
4,42,96.0,0,35,7,-15.71743039740776
4,42,96.0,0,35,8,-13.657931810491775
4,42,96.0,0,35,9,-11.487080008632113
4,42,96.0,0,35,10,-9.249526495844016
4,42,96.0,0,35,11,-8.984412592604233
4,42,96.0,0,35,12,-8.18661499125427
4,42,96.0,0,35,13,-6.288269750260131
4,42,96.0,0,35,14,-3.27892099411946
4,42,96.0,0,35,15,-2.8394212815815365
4,42,96.0,0,35,16,-3.7531300389671607
4,42,96.0,0,35,19,-4.557475511021245
4,42,96.0,0,35,20,-4.269457887735285
4,42,96.0,0,35,21,-4.014381587284163
4,42,96.0,0,35,23,-4.6773981871784045
4,42,96.0,0,35,24,-4.624767494266251
4,42,96.0,0,35,25,-4.272274125077338
4,42,96.0,0,36,0,-12.17998432334878
4,42,96.0,0,36,1,-11.542410864179203
4,42,96.0,0,36,2,-11.020972069433604
4,42,96.0,0,36,3,-11.665823071890788
4,42,96.0,0,36,4,-12.285126919193083
4,42,96.0,0,36,5,-12.887446151053503
4,42,96.0,0,36,6,-13.183465746276333
4,42,96.0,0,36,7,-10.694956874014697
4,42,96.0,0,36,8,-8.183199387598432
4,42,96.0,0,36,9,-5.611429548332028
4,42,96.0,0,36,10,-3.2218126403682863
4,42,96.0,0,36,11,-3.148386481528865
4,42,96.0,0,36,12,-2.8808918019771887
4,42,96.0,0,36,13,-2.2536106833256166
4,42,96.0,0,36,14,-1.2281955014949641
4,42,96.0,0,36,15,-0.9889403524109834
4,42,96.0,0,36,16,-1.0591121663848977
4,42,96.0,0,36,17,-1.2958341547411365
4,42,96.0,0,36,18,-1.8761679767252897
4,42,96.0,0,36,22,-1.5096498089352073
4,42,96.0,0,36,23,-1.26849128163175
4,42,96.0,0,36,26,-1.6067123170066147
4,42,96.0,0,36,27,-1.5591779163106825
4,42,96.0,0,37,0,-9.006583117593046
4,42,96.0,0,37,1,-8.065629386478978
4,42,96.0,0,37,2,-7.102272623901229
4,42,96.0,0,37,3,-6.664637622555432
4,42,96.0,0,37,4,-6.100648029736611
4,42,96.0,0,37,5,-5.413771451685864
4,42,96.0,0,37,6,-4.662083354436476
4,42,96.0,0,37,7,-3.4625779426850265
4,42,96.0,0,37,8,-2.4084101699074623
4,42,96.0,0,37,9,-1.3088454218125314
4,42,96.0,0,37,10,-0.090432468708795
4,42,96.0,0,37,11,-0.10825787931467117
4,42,96.0,0,37,12,-0.11636602150701751
4,42,96.0,0,37,13,-0.16510765687091866
4,42,96.0,0,37,14,-0.20086372253040208
4,42,96.0,0,37,15,-0.2558391415185671
4,42,96.0,0,37,16,-0.389562312447586
4,42,96.0,0,37,17,-0.504094947718488
4,42,96.0,0,37,28,-0.39329964344708135
4,42,96.0,0,37,29,-0.24351534049177498
4,42,96.0,0,37,30,-0.41059911506791
4,42,96.0,0,37,31,-1.4305631799316139
4,42,96.0,0,38,0,-7.375681934961079
4,42,96.0,0,38,1,-6.260786166761925
4,42,96.0,0,38,2,-5.270284588770497
4,42,96.0,0,38,3,-4.560241761364459
4,42,96.0,0,38,4,-3.768969961668308
4,42,96.0,0,38,5,-2.8886736364416308
4,42,96.0,0,38,6,-2.0475749354766535
4,42,96.0,0,38,7,-1.4807466157822944
4,42,96.0,0,38,8,-1.0762010670216995
4,42,96.0,0,38,9,-0.6740028808504226
4,42,96.0,0,38,10,-0.1449974092264134
4,42,96.0,0,38,11,-0.21221456792243582
4,42,96.0,0,38,12,-0.2532191850530359
4,42,96.0,0,38,13,-0.3188303309237238
4,42,96.0,0,38,14,-0.5056669791251944
4,42,96.0,0,38,15,-0.7825262159415864
4,42,96.0,0,39,1,-4.554368765387679
4,42,96.0,0,39,2,-3.7863300472884376
4,42,96.0,0,39,3,-3.106099782570041
4,42,96.0,0,39,4,-2.420575037156869
4,42,96.0,0,39,5,-1.7198988163687314
4,42,96.0,0,39,6,-1.0965059559187829
4,42,96.0,0,39,7,-0.8074733113448538
4,42,96.0,0,39,8,-0.5875931730398873
4,42,96.0,0,39,9,-0.4133303721880375
4,42,96.0,0,39,10,-0.18853038031949665
4,42,96.0,0,39,11,-0.28044859776377296
4,42,96.0,0,39,12,-0.42380538184574434
4,42,96.0,0,39,13,-0.6339544193568744
4,42,96.0,0,40,1,-2.9589763159929525
4,42,96.0,0,40,2,-2.3095880331938794
4,42,96.0,0,40,3,-1.7911448986194483
4,42,96.0,0,40,4,-1.325953922908882
4,42,96.0,0,40,5,-0.8782010522311943
4,42,96.0,0,40,6,-0.4883295732580759
4,42,96.0,0,40,7,-0.39727644768199744
4,42,96.0,0,40,8,-0.3488665848375221
4,42,96.0,0,40,9,-0.2985346782424354
4,42,96.0,0,40,10,-0.3558229491657555
4,42,96.0,0,40,11,-0.5565223719764587
4,42,96.0,0,41,2,-1.177471259161793
4,42,96.0,0,41,3,-0.9303101388893626
4,42,96.0,0,41,4,-0.7007746353500854
4,42,96.0,0,41,5,-0.4317667696622749
4,42,96.0,0,41,6,-0.12142579692676643
4,42,96.0,0,41,7,-0.20691119287880572
4,42,96.0,0,41,8,-0.3363601475093576
4,42,96.0,0,41,9,-0.5317492591704562
4,42,96.0,0,42,2,-0.7466169157215976
4,42,96.0,0,42,3,-0.605308876329377
4,42,96.0,0,42,4,-0.5098166628199206
4,42,96.0,0,42,5,-0.42480461720568696
4,42,96.0,0,42,6,-0.22857566056894518
4,42,96.0,0,42,7,-0.5662597081845349
4,42,96.0,0,43,3,-0.4815331436030803
4,42,96.0,0,43,4,-0.500649330419495
4,42,96.0,0,43,5,-0.6625846239173914
4,42,96.0,0,43,6,-0.5844309178189228
4,42,96.0,0,44,3,-0.35389650437488984
4,42,96.0,0,44,4,-0.8072087243120589
4,43,97.0,0,10,55,-18.378454172602837
4,43,97.0,0,11,54,-22.34697112787792
4,43,97.0,0,12,9,-130.3188862273479
4,43,97.0,0,12,53,-49.121418044189014
4,43,97.0,0,13,9,-168.46359936069007
4,43,97.0,0,13,52,-149.0997275638612
4,43,97.0,0,14,10,-160.02288285201712
4,43,97.0,0,14,11,-148.64767998878938
4,43,97.0,0,14,12,-114.04228156077323
4,43,97.0,0,14,13,-95.18029942613225
4,43,97.0,0,14,14,-93.16480772933579
4,43,97.0,0,14,15,-90.71817189119838
4,43,97.0,0,14,52,-137.56382311919072
4,43,97.0,0,15,16,-69.0204957673109
4,43,97.0,0,15,45,-291.6286278675684
4,43,97.0,0,15,46,-305.004506807382
4,43,97.0,0,15,47,-270.4922879781943
4,43,97.0,0,15,48,-280.00253661487113
4,43,97.0,0,15,49,-304.07130147239087
4,43,97.0,0,15,50,-186.86302289691713
4,43,97.0,0,15,51,-148.22137580098814
4,43,97.0,0,16,17,-45.73304616851186
4,43,97.0,0,16,18,-19.536819372222283
4,43,97.0,0,16,45,-327.1147865602261
4,43,97.0,0,16,51,-172.17878363847427
4,43,97.0,0,17,19,-15.02690393494714
4,43,97.0,0,17,44,-401.296890483079
4,43,97.0,0,18,20,-18.54249562694963
4,43,97.0,0,18,45,-224.0248180140752
4,43,97.0,0,19,21,-19.96021116139218
4,43,97.0,0,19,42,-95.7345845278721
4,43,97.0,0,19,43,-105.53675575900934
4,43,97.0,0,19,44,-132.64076720452306
4,43,97.0,0,20,3,-49.20500551275603
4,43,97.0,0,20,22,-21.670601256639387
4,43,97.0,0,20,42,-32.100412894868185
4,43,97.0,0,21,3,-43.004777915499986
4,43,97.0,0,21,4,-69.5450556842157
4,43,97.0,0,21,23,-24.24426886483377
4,43,97.0,0,21,24,-19.334292100720212
4,43,97.0,0,21,41,-46.732030144609745
4,43,97.0,0,22,3,-36.898695079314805
4,43,97.0,0,22,4,-55.52511877448711
4,43,97.0,0,22,25,-23.16310538621684
4,43,97.0,0,22,38,-93.40206358158574
4,43,97.0,0,22,39,-69.70738903473841
4,43,97.0,0,22,40,-64.19036016293177
4,43,97.0,0,23,2,-19.026884621514746
4,43,97.0,0,23,3,-30.381164992025873
4,43,97.0,0,23,4,-41.1435103041277
4,43,97.0,0,23,5,-52.05414177590305
4,43,97.0,0,23,26,-30.933202697903603
4,43,97.0,0,23,37,-80.78092811895345
4,43,97.0,0,24,2,-20.820209727078037
4,43,97.0,0,24,3,-23.46416618424346
4,43,97.0,0,24,4,-26.043853138127986
4,43,97.0,0,24,5,-28.563152002304392
4,43,97.0,0,24,6,-31.041833685214684
4,43,97.0,0,24,7,-32.405878034831204
4,43,97.0,0,24,27,-76.44284083985647
4,43,97.0,0,24,28,-99.65119510470373
4,43,97.0,0,24,35,-116.72212167844168
4,43,97.0,0,24,36,-83.5482038634346
4,43,97.0,0,25,1,-20.444688571152703
4,43,97.0,0,25,2,-21.311170369917605
4,43,97.0,0,25,3,-19.773682252752153
4,43,97.0,0,25,4,-18.238367946795186
4,43,97.0,0,25,5,-16.704631361717794
4,43,97.0,0,25,6,-15.45221366698506
4,43,97.0,0,25,7,-16.704425189602865
4,43,97.0,0,25,8,-17.984161851262428
4,43,97.0,0,25,9,-19.21152695267216
4,43,97.0,0,25,10,-20.344760368703284
4,43,97.0,0,25,29,-137.34065536412498
4,43,97.0,0,25,30,-162.54585431072934
4,43,97.0,0,25,34,-145.5886448893611
4,43,97.0,0,26,1,-19.594314107152158
4,43,97.0,0,26,2,-20.497478732846844
4,43,97.0,0,26,3,-19.522830157314033
4,43,97.0,0,26,4,-18.55130456991982
4,43,97.0,0,26,5,-17.582510633720744
4,43,97.0,0,26,6,-16.814012963464954
4,43,97.0,0,26,7,-17.825443912125195
4,43,97.0,0,26,8,-18.824265930450203
4,43,97.0,0,26,9,-19.807504377986852
4,43,97.0,0,26,10,-20.697370931487157
4,43,97.0,0,26,11,-20.897692545691918
4,43,97.0,0,26,12,-21.103459519292585
4,43,97.0,0,26,31,-168.74013659250767
4,43,97.0,0,26,32,-215.44630407021202
4,43,97.0,0,26,33,-148.37005503106224
4,43,97.0,0,27,0,-17.649859486693032
4,43,97.0,0,27,1,-18.74365787509109
4,43,97.0,0,27,2,-19.682323275330333
4,43,97.0,0,27,3,-19.269125966871563
4,43,97.0,0,27,4,-18.85724079790438
4,43,97.0,0,27,5,-18.44601027625722
4,43,97.0,0,27,6,-18.153220096623052
4,43,97.0,0,27,7,-18.926712731317515
4,43,97.0,0,27,8,-19.692910440976853
4,43,97.0,0,27,9,-20.451894299768412
4,43,97.0,0,27,10,-21.15304014885691
4,43,97.0,0,27,11,-21.392516410672222
4,43,97.0,0,27,12,-21.669681600971238
4,43,97.0,0,27,32,-173.07661901212253
4,43,97.0,0,28,0,-16.822162143008114
4,43,97.0,0,28,1,-17.89133207969607
4,43,97.0,0,28,2,-18.865187227388134
4,43,97.0,0,28,3,-19.015105827573656
4,43,97.0,0,28,4,-19.162613721843947
4,43,97.0,0,28,5,-19.30606641142856
4,43,97.0,0,28,6,-19.484076982678737
4,43,97.0,0,28,7,-20.02409554080497
4,43,97.0,0,28,8,-20.561721416022998
4,43,97.0,0,28,9,-21.09688719708719
4,43,97.0,0,28,10,-21.608484043868387
4,43,97.0,0,28,11,-21.926251349391002
4,43,97.0,0,28,12,-22.247005796529393
4,43,97.0,0,28,13,-22.638079480673134
4,43,97.0,0,28,32,-153.31003163700098
4,43,97.0,0,28,33,-124.95577632878377
4,43,97.0,0,29,0,-16.252537466432678
4,43,97.0,0,29,1,-17.14194678348789
4,43,97.0,0,29,2,-18.015901432585217
4,43,97.0,0,29,3,-18.770277010459047
4,43,97.0,0,29,4,-19.517269176276784
4,43,97.0,0,29,5,-20.254584204658947
4,43,97.0,0,29,6,-20.940459046823264
4,43,97.0,0,29,7,-21.264557051027822
4,43,97.0,0,29,8,-21.586423617966858
4,43,97.0,0,29,9,-21.904879755162405
4,43,97.0,0,29,10,-22.23022423061265
4,43,97.0,0,29,11,-22.64952049394924
4,43,97.0,0,29,12,-23.068925838694007
4,43,97.0,0,29,13,-23.538925718760844
4,43,97.0,0,29,31,-102.26216097492318
4,43,97.0,0,30,0,-15.942415981150667
4,43,97.0,0,30,1,-16.49809203606125
4,43,97.0,0,30,2,-17.137350020564455
4,43,97.0,0,30,3,-18.5350759892911
4,43,97.0,0,30,4,-19.920621922726575
4,43,97.0,0,30,5,-21.292841361159617
4,43,97.0,0,30,6,-22.5279413400283
4,43,97.0,0,30,7,-22.64550107872214
4,43,97.0,0,30,8,-22.75375645722442
4,43,97.0,0,30,9,-22.84627271648487
4,43,97.0,0,30,10,-22.961900556381643
4,43,97.0,0,30,11,-23.48085980533439
4,43,97.0,0,30,12,-23.99480864056917
4,43,97.0,0,30,13,-24.60077263193051
4,43,97.0,0,30,31,-66.89583598907649
4,43,97.0,0,31,0,-15.63464257555271
4,43,97.0,0,31,1,-15.857072118170294
4,43,97.0,0,31,2,-16.261163541188374
4,43,97.0,0,31,3,-18.300229426555916
4,43,97.0,0,31,4,-20.32269433579952
4,43,97.0,0,31,5,-22.32981040848754
4,43,97.0,0,31,6,-24.115356211791777
4,43,97.0,0,31,7,-24.0197908690197
4,43,97.0,0,31,8,-23.898842358804785
4,43,97.0,0,31,9,-23.72355897453882
4,43,97.0,0,31,10,-23.525175635265548
4,43,97.0,0,31,11,-24.048922942861672
4,43,97.0,0,31,12,-24.524792006472495
4,43,97.0,0,31,13,-25.120985461655863
4,43,97.0,0,31,30,-31.49353087712538
4,43,97.0,0,32,0,-15.329909833427855
4,43,97.0,0,32,1,-15.219799826095255
4,43,97.0,0,32,2,-15.388074939055358
4,43,97.0,0,32,3,-18.066217377129064
4,43,97.0,0,32,4,-20.724235713641768
4,43,97.0,0,32,5,-23.366649035814504
4,43,97.0,0,32,6,-25.704010230794296
4,43,97.0,0,32,7,-25.390377406414657
4,43,97.0,0,32,8,-25.022324587676934
4,43,97.0,0,32,9,-24.501936519703712
4,43,97.0,0,32,10,-23.696647288917013
4,43,97.0,0,32,11,-23.89220307235155
4,43,97.0,0,32,12,-23.739986322512976
4,43,97.0,0,32,13,-23.079581218857044
4,43,97.0,0,32,14,-22.95308126868224
4,43,97.0,0,33,0,-14.865437267991915
4,43,97.0,0,33,1,-14.529182260347085
4,43,97.0,0,33,2,-14.491607667024716
4,43,97.0,0,33,3,-17.162293609135126
4,43,97.0,0,33,4,-19.81360346009769
4,43,97.0,0,33,5,-22.45163291852719
4,43,97.0,0,33,6,-24.744702342605883
4,43,97.0,0,33,7,-24.003113556408252
4,43,97.0,0,33,8,-23.203310472601025
4,43,97.0,0,33,9,-22.190406610333106
4,43,97.0,0,33,10,-20.623903661098282
4,43,97.0,0,33,11,-20.223479686607128
4,43,97.0,0,33,12,-18.904366191395233
4,43,97.0,0,33,13,-15.887965398867834
4,43,97.0,0,33,14,-12.321233324452507
4,43,97.0,0,34,0,-14.235813379673012
4,43,97.0,0,34,1,-13.783681291854649
4,43,97.0,0,34,2,-13.574520189570997
4,43,97.0,0,34,3,-15.59366341392073
4,43,97.0,0,34,4,-17.59705670611202
4,43,97.0,0,34,5,-19.590474399196324
4,43,97.0,0,34,6,-21.242286273158832
4,43,97.0,0,34,7,-19.865052887333185
4,43,97.0,0,34,8,-18.453680403395275
4,43,97.0,0,34,9,-16.885925667611204
4,43,97.0,0,34,10,-14.976179883672486
4,43,97.0,0,34,11,-14.581115224668537
4,43,97.0,0,34,12,-13.367072646443269
4,43,97.0,0,34,13,-10.500181716288573
4,43,97.0,0,34,14,-6.258702931437099
4,43,97.0,0,34,15,-6.874002548113992
4,43,97.0,0,35,0,-13.526233886934683
4,43,97.0,0,35,1,-12.975171944048913
4,43,97.0,0,35,2,-12.608537640397174
4,43,97.0,0,35,3,-13.974454357825486
4,43,97.0,0,35,4,-15.32658485352134
4,43,97.0,0,35,5,-16.670977848081506
4,43,97.0,0,35,6,-17.67787111636325
4,43,97.0,0,35,7,-15.662225612778158
4,43,97.0,0,35,8,-13.615282489307795
4,43,97.0,0,35,9,-11.458792300002692
4,43,97.0,0,35,10,-9.236059101221489
4,43,97.0,0,35,11,-8.974628731469167
4,43,97.0,0,35,12,-8.181036102250978
4,43,97.0,0,35,13,-6.28782207119702
4,43,97.0,0,35,14,-3.2838427590614963
4,43,97.0,0,35,15,-2.8444537665496803
4,43,97.0,0,35,16,-3.7582118639927486
4,43,97.0,0,35,19,-4.561994736567872
4,43,97.0,0,35,20,-4.273756406518611
4,43,97.0,0,35,21,-4.018552582215754
4,43,97.0,0,35,23,-4.681673309327117
4,43,97.0,0,35,24,-4.629239103720128
4,43,97.0,0,35,25,-4.277050917944127
4,43,97.0,0,36,0,-12.153582542400173
4,43,97.0,0,36,1,-11.517793084542653
4,43,97.0,0,36,2,-10.99768467515954
4,43,97.0,0,36,3,-11.640194218071077
4,43,97.0,0,36,4,-12.257062257098397
4,43,97.0,0,36,5,-12.85692557117109
4,43,97.0,0,36,6,-13.15194180140908
4,43,97.0,0,36,7,-10.67349894377606
4,43,97.0,0,36,8,-8.170911061784757
4,43,97.0,0,36,9,-5.606498178398795
4,43,97.0,0,36,10,-3.221206388974787
4,43,97.0,0,36,11,-3.1484071466657824
4,43,97.0,0,36,12,-2.8815858408557062
4,43,97.0,0,36,13,-2.255057122119201
4,43,97.0,0,36,14,-1.2303763507943817
4,43,97.0,0,36,15,-0.991056494841418
4,43,97.0,0,36,16,-1.061155074931916
4,43,97.0,0,36,17,-1.2977715537296675
4,43,97.0,0,36,18,-1.8779911762617063
4,43,97.0,0,36,22,-1.511216405100651
4,43,97.0,0,36,23,-1.2701743387664823
4,43,97.0,0,36,26,-1.6087696530287978
4,43,97.0,0,36,27,-1.5611927993598211
4,43,97.0,0,37,0,-9.001286886640937
4,43,97.0,0,37,1,-8.06253748987606
4,43,97.0,0,37,2,-7.101178450794116
4,43,97.0,0,37,3,-6.664692529637332
4,43,97.0,0,37,4,-6.10188919687053
4,43,97.0,0,37,5,-5.416265126928554
4,43,97.0,0,37,6,-4.665759983787044
4,43,97.0,0,37,7,-3.4660329810574915
4,43,97.0,0,37,8,-2.411137276959268
4,43,97.0,0,37,9,-1.3103546960164163
4,43,97.0,0,37,10,-0.09046355395859593
4,43,97.0,0,37,11,-0.10828896887986542
4,43,97.0,0,37,12,-0.11639711435808836
4,43,97.0,0,37,13,-0.1651390965937735
4,43,97.0,0,37,14,-0.20089494877152023
4,43,97.0,0,37,15,-0.2558700776287637
4,43,97.0,0,37,16,-0.3895928762710461
4,43,97.0,0,37,17,-0.5041250163756715
