kper,kstp,k,i,j,AWq
4,36,0,38,13,-1.0210209108934678
4,36,0,38,14,-1.0859129039997275
4,36,0,38,15,-1.1583822492639186
4,36,0,39,1,-0.9898606831900806
4,36,0,39,2,-0.989591994796591
4,36,0,39,3,-0.9892569093561309
4,36,0,39,4,-0.9888860007217848
4,36,0,39,5,-0.9884880510145455
4,36,0,39,6,-0.9880749460864894
4,36,0,39,7,-0.9876811396050638
4,36,0,39,8,-0.9871911672012518
4,36,0,39,9,-0.9867169822219375
4,36,0,39,10,-0.9896946871935236
4,36,0,39,11,-0.9992325993341364
4,36,0,39,12,-1.0428294183549802
4,36,0,39,13,-1.098458098166226
4,36,0,40,1,-0.9895791417521893
4,36,0,40,2,-0.9890111179029716
4,36,0,40,3,-0.9885725078359401
4,36,0,40,4,-0.9882298151614206
4,36,0,40,5,-0.9880439431762759
4,36,0,40,6,-0.9881026657741488
4,36,0,40,7,-0.9887751468807313
4,36,0,40,8,-0.9903608304536097
4,36,0,40,9,-0.9918028085812028
4,36,0,40,10,-1.0255192892989073
4,36,0,40,11,-1.0694585069577849
4,36,0,41,2,-0.988075262409379
4,36,0,41,3,-0.9877766688904038
4,36,0,41,4,-0.987864868858511
4,36,0,41,5,-0.9886707361581845
4,36,0,41,6,-0.9904796217715784
4,36,0,41,7,-0.9980003501486536
4,36,0,41,8,-1.0217557640552777
4,36,0,41,9,-1.0577278521488556
4,36,0,42,2,-0.9874423790936729
4,36,0,42,3,-0.9872479520070794
4,36,0,42,4,-0.9889229191650775
4,36,0,42,5,-0.994142462613079
4,36,0,42,6,-1.0021989978688206
4,36,0,42,7,-1.0567919557818373
4,36,0,43,3,-0.9882108837669178
4,36,0,43,4,-0.9983368865518697
4,36,0,43,5,-1.0345292674114404
4,36,0,43,6,-1.0691894679185918
4,36,0,44,3,-0.9934704404428057
4,36,0,44,4,-1.048425858844895
4,37,0,10,55,-1.5277976441067525
4,37,0,11,54,-1.6673301102931386
4,37,0,12,9,-1.4613987592204756
4,37,0,12,53,-1.683251954381706
4,37,0,13,9,-1.5876653981915931
4,37,0,13,52,-1.6358659245167504
4,37,0,14,10,-1.6246348882916786
4,37,0,14,11,-1.5819054801277863
4,37,0,14,12,-1.5778251975429403
4,37,0,14,13,-1.5816118323686974
4,37,0,14,14,-1.5942810269636478
4,37,0,14,15,-1.6472545874529563
4,37,0,14,52,-1.619298244378753
4,37,0,15,16,-1.6878628461001395
4,37,0,15,45,-1.5871277394901955
4,37,0,15,46,-1.5512009540077913
4,37,0,15,47,-1.556010436412823
4,37,0,15,48,-1.5588762294429246
4,37,0,15,49,-1.5530951082190194
4,37,0,15,50,-1.5385015130654345
4,37,0,15,51,-1.5452865323288854
4,37,0,16,17,-1.6611370184594325
4,37,0,16,18,-1.665491789965149
4,37,0,16,45,-1.5739163804894138
4,37,0,16,51,-1.6492355088448079
4,37,0,17,19,-1.7082638300577795
4,37,0,17,44,-1.6307964815898601
4,37,0,18,20,-1.7176769006119579
4,37,0,18,45,-1.6424410862169534
4,37,0,19,21,-1.7178708697386624
4,37,0,19,42,-1.5675221105716377
4,37,0,19,43,-1.5352582236872276
4,37,0,19,44,-1.5875606297308296
4,37,0,20,3,-1.2843267305917572
4,37,0,20,22,-1.7090429962050322
4,37,0,20,42,-1.565606595457605
4,37,0,21,3,-1.1814942351794782
4,37,0,21,4,-1.3711635858380604
4,37,0,21,23,-1.667549935747469
4,37,0,21,24,-1.666743780649095
4,37,0,21,41,-1.575278903917711
4,37,0,22,3,-1.108296541510044
4,37,0,22,4,-1.2314067500084196
4,37,0,22,25,-1.7046962464300905
4,37,0,22,38,-1.778661481522703
4,37,0,22,39,-1.6965807569510225
4,37,0,22,40,-1.603367609442041
4,37,0,23,2,-1.0122036090388273
4,37,0,23,3,-1.0467886976577447
4,37,0,23,4,-1.1142565789367043
4,37,0,23,5,-1.2757113582045108
4,37,0,23,26,-1.7030662540398696
4,37,0,23,37,-2.004857069135046
4,37,0,24,2,-1.003017056205358
4,37,0,24,3,-1.0169913496856888
4,37,0,24,4,-1.0472866606404252
4,37,0,24,5,-1.109016261089516
4,37,0,24,6,-1.2135527769333494
4,37,0,24,7,-1.329808009199201
4,37,0,24,27,-1.660769380148417
4,37,0,24,28,-1.6509261782950866
4,37,0,24,35,-2.0379781306308704
4,37,0,24,36,-2.2271283265732063
4,37,0,25,1,-0.9912696605457242
4,37,0,25,2,-0.9951971352428601
4,37,0,25,3,-1.0018115167470867
4,37,0,25,4,-1.0146497631093958
4,37,0,25,5,-1.0381157433964936
4,37,0,25,6,-1.0751933711600363
4,37,0,25,7,-1.1247654806174079
4,37,0,25,8,-1.2084376550747042
4,37,0,25,9,-1.2725707687130707
4,37,0,25,10,-1.3719077126641828
4,37,0,25,29,-1.650870889450941
4,37,0,25,30,-1.6541753303066822
4,37,0,25,34,-2.215639315491574
4,37,0,26,1,-0.9901715674412842
4,37,0,26,2,-0.9916618132534976
4,37,0,26,3,-0.9945576563618543
4,37,0,26,4,-0.9998581011533908
4,37,0,26,5,-1.0088928298192095
4,37,0,26,6,-1.022707996312556
4,37,0,26,7,-1.042027818041913
4,37,0,26,8,-1.0702175800602298
4,37,0,26,9,-1.1014746186069229
4,37,0,26,10,-1.1542174078752618
4,37,0,26,11,-1.2669801952293454
4,37,0,26,12,-1.427878612448632
4,37,0,26,31,-1.6955720241958956
4,37,0,26,32,-1.754854167892813
4,37,0,26,33,-2.177369996508714
4,37,0,27,0,-0.9888389577156481
4,37,0,27,1,-0.9892722719681024
4,37,0,27,2,-0.9899618250058
4,37,0,27,3,-0.991208937594301
4,37,0,27,4,-0.9933811698585205
4,37,0,27,5,-0.9969236838369521
4,37,0,27,6,-1.0022613179387676
4,37,0,27,7,-1.009894628115102
4,37,0,27,8,-1.0209319262390033
4,37,0,27,9,-1.0365015003906206
4,37,0,27,10,-1.0652890354745346
4,37,0,27,11,-1.1275232943821367
4,37,0,27,12,-1.2684468109889098
4,37,0,27,32,-2.0724282656916393
4,37,0,28,0,-0.9887201353862816
4,37,0,28,1,-0.9888776319691016
4,37,0,28,2,-0.9891761252222843
4,37,0,28,3,-0.9897046900161929
4,37,0,28,4,-0.9905965850615509
4,37,0,28,5,-0.9920195121580387
4,37,0,28,6,-0.9941758707919157
4,37,0,28,7,-0.9973902796221775
4,37,0,28,8,-1.0023807679563728
4,37,0,28,9,-1.010814946693495
4,37,0,28,10,-1.0279317331834237
4,37,0,28,11,-1.0665410664937232
4,37,0,28,12,-1.1577171695307849
4,37,0,28,13,-1.3796055132715892
4,37,0,28,32,-2.691450314167503
4,37,0,28,33,-4.046198083880422
4,37,0,29,0,-0.9886342372598049
4,37,0,29,1,-0.9886951824625068
4,37,0,29,2,-0.9888209301215138
4,37,0,29,3,-0.9890428635255927
4,37,0,29,4,-0.9894128475224204
4,37,0,29,5,-0.9900049054441823
4,37,0,29,6,-0.9909346418829197
4,37,0,29,7,-0.9924335615413588
4,37,0,29,8,-0.9950551563142354
4,37,0,29,9,-1.0002104486190995
4,37,0,29,10,-1.0117073478099217
4,37,0,29,11,-1.0393503392985712
4,37,0,29,12,-1.1088527015210456
4,37,0,29,13,-1.2898261878153645
4,37,0,29,31,-2.6609802512198812
4,37,0,30,0,-0.9885867132735192
4,37,0,30,1,-0.9886109184386456
4,37,0,30,2,-0.9886631092850581
4,37,0,30,3,-0.9887560438544601
4,37,0,30,4,-0.9889126844250034
4,37,0,30,5,-0.9891722100812529
4,37,0,30,6,-0.989610999127433
4,37,0,30,7,-0.990404248748021
4,37,0,30,8,-0.9919917066391274
4,37,0,30,9,-0.9955200075136245
4,37,0,30,10,-1.004055545540194
4,37,0,30,11,-1.0259043832109178
4,37,0,30,12,-1.084332472941787
4,37,0,30,13,-1.2469578354792767
4,37,0,30,31,-3.4698622439392217
4,37,0,31,0,-0.9885627578916012
4,37,0,31,1,-0.9885722335144627
4,37,0,31,2,-0.9885933076625515
4,37,0,31,3,-0.9886318218253854
4,37,0,31,4,-0.9886995211311922
4,37,0,31,5,-0.9888203550129961
4,37,0,31,6,-0.9890485673284756
4,37,0,31,7,-0.9895178376916784
4,37,0,31,8,-0.9905716925157986
4,37,0,31,9,-0.9931134831953006
4,37,0,31,10,-0.9995731097836462
4,37,0,31,11,-1.0166731540173946
4,37,0,31,12,-1.0637778011179782
4,37,0,31,13,-1.1995036118675693
4,37,0,31,30,-2.96653907495094
4,37,0,32,0,-0.988550402268201
4,37,0,32,1,-0.9885534542688189
4,37,0,32,2,-0.9885605953168782
4,37,0,32,3,-0.9885746538738951
4,37,0,32,4,-0.988602164537763
4,37,0,32,5,-0.9886586437507422
4,37,0,32,6,-0.9887827323641776
4,37,0,32,7,-0.9890730747119912
4,37,0,32,8,-0.9897837918116094
4,37,0,32,9,-0.9915739714921117
4,37,0,32,10,-0.9961692810879464
4,37,0,32,11,-1.008131454969603
4,37,0,32,12,-1.039536558932292
4,37,0,32,13,-1.1214998396608016
4,37,0,32,14,-1.3259527387918462
4,37,0,32,30,-3.6253108359438295
4,37,0,33,0,-0.9885420374236443
4,37,0,33,1,-0.9885413473154571
4,37,0,33,2,-0.9885403684635797
4,37,0,33,3,-0.9885402493393323
4,37,0,33,4,-0.9885443312428813
4,37,0,33,5,-0.9885622033018826
4,37,0,33,6,-0.9886201533029885
4,37,0,33,7,-0.9887873753648664
4,37,0,33,8,-0.989241423074692
4,37,0,33,9,-0.9904331373067532
4,37,0,33,10,-0.9935076547798337
4,37,0,33,11,-1.001392074073595
4,37,0,33,12,-1.0216379417276702
4,37,0,33,13,-1.0740237330283058
4,37,0,33,14,-1.2125466891462442
4,37,0,33,30,-4.930151059790641
4,37,0,33,31,-6.330246575752133
4,37,0,33,32,-8.53659399487037
4,37,0,33,33,-11.491226493760761
4,37,0,34,0,-0.988532327928376
4,37,0,34,1,-0.9885276435781685
4,37,0,34,2,-0.9885184137613817
4,37,0,34,3,-0.9885045618279636
4,37,0,34,4,-0.9884868126892674
4,37,0,34,5,-0.9884698058143034
4,37,0,34,6,-0.9884697609606036
4,37,0,34,7,-0.9885326487847398
4,37,0,34,8,-0.9887770631506007
4,37,0,34,9,-0.9894965756548331
4,37,0,34,10,-0.9914075418452375
4,37,0,34,11,-0.9962555659711538
4,37,0,34,12,-1.0083056857197321
4,37,0,34,13,-1.0379745212114853
4,37,0,34,14,-1.1103271112477937
4,37,0,34,15,-1.2813606032434992
4,37,0,34,30,-7.0160398550363565
4,37,0,34,31,-7.953546937986683
4,37,0,34,33,-11.731334965087575
4,37,0,35,0,-0.9885162462194369
4,37,0,35,1,-0.9885046784096128
4,37,0,35,2,-0.9884824557462942
4,37,0,35,3,-0.9884486031069486
4,37,0,35,4,-0.988401273503058
4,37,0,35,5,-0.9883405149428942
4,37,0,35,6,-0.9882743837229865
4,37,0,35,7,-0.9882322341532864
4,37,0,35,8,-0.988293394798053
4,37,0,35,9,-0.9886501978559072
4,37,0,35,10,-0.989747789469194
4,37,0,35,11,-0.9925967528176354
4,37,0,35,12,-0.9994708689220185
4,37,0,35,13,-1.0154094055358245
4,37,0,35,14,-1.0512184959891342
4,37,0,35,15,-1.128084611377857
4,37,0,35,16,-1.283042697046825
4,37,0,35,19,-1.4964940058572176
4,37,0,35,20,-1.4744281611200412
4,37,0,35,21,-1.5016071908922533
4,37,0,35,23,-1.5648289922049297
4,37,0,35,24,-1.830670758048721
4,37,0,35,25,-2.4198693998109015
4,37,0,35,33,-12.60817969137245
4,37,0,36,0,-0.9884882090269117
4,37,0,36,1,-0.9884624619450934
4,37,0,36,2,-0.9884169831613434
4,37,0,36,3,-0.9883505004574011
4,37,0,36,4,-0.9882585633793782
4,37,0,36,5,-0.9881368665834106
4,37,0,36,6,-0.9879870154639809
4,37,0,36,7,-0.9878280638578594
4,37,0,36,8,-0.9877194353749097
4,37,0,36,9,-0.9878090934848693
4,37,0,36,10,-0.9884273897306698
4,37,0,36,11,-0.9902611886666294
4,37,0,36,12,-0.9946939148208244
4,37,0,36,13,-1.004371305116198
4,37,0,36,14,-1.0244781923993558
4,37,0,36,15,-1.0626491270578018
4,37,0,36,16,-1.1328013559970587
4,37,0,36,17,-1.2425209802311632
4,37,0,36,18,-1.3766195084147377
4,37,0,36,22,-1.4598229803802862
4,37,0,36,23,-1.6129560547927695
4,37,0,36,26,-4.9883302899834945
4,37,0,36,27,-6.705912653752386
4,37,0,36,32,-12.21578283837205
4,37,0,36,33,-14.38533384547665
4,37,0,37,0,-0.9884440649278148
4,37,0,37,1,-0.9883860819228629
4,37,0,37,2,-0.9882994914517873
4,37,0,37,3,-0.9881817139458328
4,37,0,37,4,-0.9880260589274065
4,37,0,37,5,-0.9878249736337213
4,37,0,37,6,-0.9875757485052176
4,37,0,37,7,-0.9872922489889954
4,37,0,37,8,-0.987028029701928
4,37,0,37,9,-0.986942447956519
4,37,0,37,10,-0.9874283499604863
4,37,0,37,11,-0.9892731233901684
4,37,0,37,12,-0.9940252711835538
4,37,0,37,13,-1.0038594021108846
4,37,0,37,14,-1.0248812303709325
4,37,0,37,15,-1.0587116634224163
4,37,0,37,16,-1.1400163341860257
4,37,0,37,17,-1.238912859933971
4,37,0,37,28,-8.90492588331491
4,37,0,37,29,-10.505054235307098
4,37,0,37,30,-12.241869423249081
4,37,0,37,31,-13.891457143788875
4,37,0,37,32,-15.652902440819066
4,37,0,38,0,-0.9883918623301945
4,37,0,38,1,-0.9882501260324674
4,37,0,38,2,-0.9880976645991637
4,37,0,38,3,-0.9879080553001146
4,37,0,38,4,-0.9876758007754659
4,37,0,38,5,-0.9873952627544379
4,37,0,38,6,-0.9870648936807946
4,37,0,38,7,-0.9866978931662991
4,37,0,38,8,-0.9863298350791424
4,37,0,38,9,-0.9861632589760982
4,37,0,38,10,-0.9869121672598936
4,37,0,38,11,-0.9901686984433195
4,37,0,38,12,-1.0002754109211638
4,37,0,38,13,-1.020279644730722
4,37,0,38,14,-1.0851966792768348
4,37,0,38,15,-1.1576493073422187
4,37,0,39,1,-0.9879910479417765
4,37,0,39,2,-0.9877701368284906
4,37,0,39,3,-0.9875003948644242
4,37,0,39,4,-0.9872128099480932
4,37,0,39,5,-0.986921945151083
4,37,0,39,6,-0.9866473118683579
4,37,0,39,7,-0.9864293246943096
4,37,0,39,8,-0.9861602472855325
4,37,0,39,9,-0.985947738445568
4,37,0,39,10,-0.9891545713424637
4,37,0,39,11,-0.9988275242105493
4,37,0,39,12,-1.0425052216297668
4,37,0,39,13,-1.0981753855640584
4,37,0,40,1,-0.9877557245849282
4,37,0,40,2,-0.9872983433793672
4,37,0,40,3,-0.9869662216271021
4,37,0,40,4,-0.9867460699299005
4,37,0,40,5,-0.9867068279215763
4,37,0,40,6,-0.9869467859084801
4,37,0,40,7,-0.9878636245329194
4,37,0,40,8,-0.9897456628297129
4,37,0,40,9,-0.9914591538184833
4,37,0,40,10,-1.0253875044640102
4,37,0,40,11,-1.0693906386521737
4,37,0,41,2,-0.9865609075436533
4,37,0,41,3,-0.9864024183656047
4,37,0,41,4,-0.9866531057657046
4,37,0,41,5,-0.9876413468116423
4,37,0,41,6,-0.9896741239899671
4,37,0,41,7,-0.9974741161183056
4,37,0,41,8,-1.0214860020750778
4,37,0,41,9,-1.0576682029479063
4,37,0,42,2,-0.9860984530334764
4,37,0,42,3,-0.9862042670476443
4,37,0,42,4,-0.9881154728622427
4,37,0,42,5,-0.993545213610789
4,37,0,42,6,-1.0017971672059642
4,37,0,42,7,-1.0565929450515017
4,37,0,43,3,-0.9876771527307705
4,37,0,43,4,-0.9979494712032838
4,37,0,43,5,-1.0342914049205476
4,37,0,43,6,-1.0690829121780805
4,37,0,44,3,-0.9932308800164872
4,37,0,44,4,-1.0482894855372618
4,38,0,10,55,-1.5126921618566944
4,38,0,11,54,-1.6498157152076227
4,38,0,12,9,-1.4474725757937685
4,38,0,12,53,-1.6653398977457008
4,38,0,13,9,-1.5715994067195225
4,38,0,13,52,-1.6187569904262316
4,38,0,14,10,-1.6076141126227108
4,38,0,14,11,-1.5655909344744907
4,38,0,14,12,-1.5615429271291794
4,38,0,14,13,-1.5651944427666977
4,38,0,14,14,-1.5775511032758978
4,38,0,14,15,-1.6295518452997346
4,38,0,14,52,-1.6025589877084498
4,38,0,15,16,-1.6696066829326208
4,38,0,15,45,-1.5706216901903147
4,38,0,15,46,-1.535603211235693
4,38,0,15,47,-1.5404234099226668
4,38,0,15,48,-1.5432522673372446
4,38,0,15,49,-1.5375969662563522
4,38,0,15,50,-1.5232503845974443
4,38,0,15,51,-1.5297785692810688
4,38,0,16,17,-1.6431183580315007
4,38,0,16,18,-1.6473185423661145
4,38,0,16,45,-1.5582321635532388
4,38,0,16,51,-1.6315249371138614
4,38,0,17,19,-1.689396484914818
4,38,0,17,44,-1.6142658016529385
4,38,0,18,20,-1.6985755794306687
4,38,0,18,45,-1.625600811527793
4,38,0,19,21,-1.6987633282089383
4,38,0,19,42,-1.5518345443348682
4,38,0,19,43,-1.520343553779082
4,38,0,19,44,-1.571681290364337
4,38,0,20,3,-1.275098479602708
4,38,0,20,22,-1.690148575374976
4,38,0,20,42,-1.5504949044613663
4,38,0,21,3,-1.1743934448696536
4,38,0,21,4,-1.360641245472975
4,38,0,21,23,-1.649303354845705
4,38,0,21,24,-1.6485301510657637
4,38,0,21,41,-1.560127675454566
4,38,0,22,3,-1.1030852632565233
4,38,0,22,4,-1.223958665321058
4,38,0,22,25,-1.6859691607863938
4,38,0,22,38,-1.7593198292605545
4,38,0,22,39,-1.678775085528362
4,38,0,22,40,-1.5875607657429593
4,38,0,23,2,-1.0096914001147406
4,38,0,23,3,-1.043280208169704
4,38,0,23,4,-1.1092630612276109
4,38,0,23,5,-1.2679307365386658
4,38,0,23,26,-1.6844323365168954
4,38,0,23,37,-1.9822310284047926
4,38,0,24,2,-1.0008231531039296
4,38,0,24,3,-1.0143599930059066
4,38,0,24,4,-1.0438572308356975
4,38,0,24,5,-1.1042327188322851
4,38,0,24,6,-1.2067833875316258
4,38,0,24,7,-1.3207650733472003
4,38,0,24,27,-1.6429183777113052
4,38,0,24,28,-1.6334861346733704
4,38,0,24,35,-2.016300884712523
4,38,0,24,36,-2.202153272431917
4,38,0,25,1,-0.9895365908206248
4,38,0,25,2,-0.9933037092792698
4,38,0,25,3,-0.9996800580068337
4,38,0,25,4,-1.0121155217780384
4,38,0,25,5,-1.0349393397579836
4,38,0,25,6,-1.0711051106194285
4,38,0,25,7,-1.1195204783920727
4,38,0,25,8,-1.2015911115942526
4,38,0,25,9,-1.264192240265498
4,38,0,25,10,-1.3614377452191793
4,38,0,25,29,-1.6340711366341765
4,38,0,25,30,-1.6378776773249206
4,38,0,25,34,-2.193260510950421
4,38,0,26,1,-0.9884865743409721
4,38,0,26,2,-0.9899127352856844
4,38,0,26,3,-0.9926928015133232
4,38,0,26,4,-0.9978004792276933
4,38,0,26,5,-1.0065372714050018
4,38,0,26,6,-1.01993242257609
4,38,0,26,7,-1.0386999919549185
4,38,0,26,8,-1.0661601888016639
4,38,0,26,9,-1.0965398891535776
4,38,0,26,10,-1.1479620158873745
4,38,0,26,11,-1.2583958095251815
4,38,0,26,12,-1.415915094778793
4,38,0,26,31,-1.680233138897068
4,38,0,26,32,-1.7393900140141327
4,38,0,26,33,-2.1571846460556072
4,38,0,27,0,-0.9872145135491319
4,38,0,27,1,-0.9876279558276059
4,38,0,27,2,-0.9882864324245907
4,38,0,27,3,-0.9894796594139972
4,38,0,27,4,-0.9915634908153703
4,38,0,27,5,-0.9949709658424495
4,38,0,27,6,-1.0001165439067274
4,38,0,27,7,-1.0074879542792232
4,38,0,27,8,-1.0181646522065395
4,38,0,27,9,-1.0332229047808548
4,38,0,27,10,-1.0611611075766272
4,38,0,27,11,-1.1218343223287301
4,38,0,27,12,-1.2598051085198756
4,38,0,27,32,-2.0544233542967425
4,38,0,28,0,-0.9871009799621343
4,38,0,28,1,-0.9872512682211015
4,38,0,28,2,-0.9875360854379402
4,38,0,28,3,-0.9880408034941943
4,38,0,28,4,-0.9888936858444979
4,38,0,28,5,-0.9902566909001093
4,38,0,28,6,-0.9923253871043414
4,38,0,28,7,-0.9954128566132608
4,38,0,28,8,-1.0002116345368641
4,38,0,28,9,-1.0083319540001052
4,38,0,28,10,-1.0248737813828277
4,38,0,28,11,-1.0623649514636533
4,38,0,28,12,-1.1513341446154863
4,38,0,28,13,-1.3688699996880975
4,38,0,28,32,-2.6676923094564593
4,38,0,28,33,-4.008961119535355
4,38,0,29,0,-0.9870187433314789
4,38,0,29,1,-0.9870769691932225
4,38,0,29,2,-0.9871970362102404
4,38,0,29,3,-0.9874088971765759
4,38,0,29,4,-0.9877622191875174
4,38,0,29,5,-0.9883280131470323
4,38,0,29,6,-0.989217116755489
4,38,0,29,7,-0.990651365544373
4,38,0,29,8,-0.9931621708380682
4,38,0,29,9,-0.9981100629663909
4,38,0,29,10,-1.0091899555808614
4,38,0,29,11,-1.0359701072072964
4,38,0,29,12,-1.103681472556009
4,38,0,29,13,-1.2809507942130296
4,38,0,29,31,-2.636806608616967
4,38,0,30,0,-0.9869731015624167
4,38,0,30,1,-0.9869962883347134
4,38,0,30,2,-0.9870462377013887
4,38,0,30,3,-0.9871351030349492
4,38,0,30,4,-0.9872848124053448
4,38,0,30,5,-0.9875327997503706
4,38,0,30,6,-0.9879519915202004
4,38,0,30,7,-0.9887097470484402
4,38,0,30,8,-0.9902273555292332
4,38,0,30,9,-0.9936088450723769
4,38,0,30,10,-1.001825443443201
4,38,0,30,11,-1.022977741600874
4,38,0,30,12,-1.0798926265637943
4,38,0,30,13,-1.2392424983720625
4,38,0,30,31,-3.4380261879018996
4,38,0,31,0,-0.9869500019099667
4,38,0,31,1,-0.9869591245119211
4,38,0,31,2,-0.9869793927628951
4,38,0,31,3,-0.9870163887810224
4,38,0,31,4,-0.9870813440660123
4,38,0,31,5,-0.9871971336945987
4,38,0,31,6,-0.9874154936746988
4,38,0,31,7,-0.9878639693752163
4,38,0,31,8,-0.9888712720933492
4,38,0,31,9,-0.991306213189463
4,38,0,31,10,-0.9975210180035562
4,38,0,31,11,-1.0140682679273254
4,38,0,31,12,-1.059943255947966
4,38,0,31,13,-1.1929507798558003
4,38,0,31,30,-2.9380031535015068
4,38,0,32,0,-0.9869380573170519
4,38,0,32,1,-0.9869410497901785
4,38,0,32,2,-0.9869480422849292
4,38,0,32,3,-0.9869617771075587
4,38,0,32,4,-0.9869885601469645
4,38,0,32,5,-0.9870432756400451
4,38,0,32,6,-0.9871628280054289
4,38,0,32,7,-0.9874413135398318
4,38,0,32,8,-0.9881216187634481
4,38,0,32,9,-0.9898365643047418
4,38,0,32,10,-0.9942532645002117
4,38,0,32,11,-1.0058082086635505
4,38,0,32,12,-1.0363197833956022
4,38,0,32,13,-1.1164000509843524
4,38,0,32,14,-1.3171074607133537
4,38,0,32,30,-3.59018623476498
4,38,0,33,0,-0.98693004072915
4,38,0,33,1,-0.9869295134422744
4,38,0,33,2,-0.986928882742654
4,38,0,33,3,-0.986929340237707
4,38,0,33,4,-0.9869342298609621
4,38,0,33,5,-0.9869528975413322
4,38,0,33,6,-0.987010597598717
4,38,0,33,7,-0.987173415408751
4,38,0,33,8,-0.9876109019159067
4,38,0,33,9,-0.9887551182510733
4,38,0,33,10,-0.991709849356021
4,38,0,33,11,-0.9993155076362208
4,38,0,33,12,-1.018949148742547
4,38,0,33,13,-1.0700485687230823
4,38,0,33,14,-1.2059462819010833
4,38,0,33,30,-4.881544928288166
4,38,0,33,31,-6.273767056369643
4,38,0,33,32,-8.466887575393601
4,38,0,33,33,-11.405660541583057
4,38,0,34,0,-0.9869209597264887
4,38,0,34,1,-0.9869168033894891
4,38,0,34,2,-0.9869086929068089
4,38,0,34,3,-0.9868967430046894
4,38,0,34,4,-0.9868819610287405
4,38,0,34,5,-0.9868691894505763
4,38,0,34,6,-0.9868743230858387
4,38,0,34,7,-0.9869414860662654
4,38,0,34,8,-0.9871839005522444
4,38,0,34,9,-0.9878823626642591
4,38,0,34,10,-0.9897256889458312
4,38,0,34,11,-0.9944036270641814
4,38,0,34,12,-1.0060733107146977
4,38,0,34,13,-1.0349521079867567
4,38,0,34,14,-1.1057570768265694
4,38,0,34,15,-1.2739448951703494
4,38,0,34,30,-6.946807319953823
4,38,0,34,31,-7.884537713473113
4,38,0,34,33,-11.650262628504137
4,38,0,35,0,-0.9869062634344401
4,38,0,35,1,-0.9868960341558548
4,38,0,35,2,-0.9868765110250893
4,38,0,35,3,-0.9868471008728837
4,38,0,35,4,-0.9868066402920521
4,38,0,35,5,-0.9867559764738685
4,38,0,35,6,-0.9867036299582437
4,38,0,35,7,-0.9866781863159321
4,38,0,35,8,-0.9867554527255626
4,38,0,35,9,-0.98711906193565
4,38,0,35,10,-0.9881962546720143
4,38,0,35,11,-0.9909635522103603
4,38,0,35,12,-0.9976337629033046
4,38,0,35,13,-1.0131422036766775
4,38,0,35,14,-1.048131742883442
4,38,0,35,15,-1.1235747470530524
4,38,0,35,16,-1.2763206668143654
4,38,0,35,19,-1.4873261806301468
4,38,0,35,20,-1.465704096265756
4,38,0,35,21,-1.4928739271596472
4,38,0,35,23,-1.555377528428937
4,38,0,35,24,-1.8184983806800052
4,38,0,35,25,-2.4007029237507367
4,38,0,35,33,-12.527597516279554
4,38,0,36,0,-0.9868810885940874
4,38,0,36,1,-0.9868585777296195
4,38,0,36,2,-0.9868190763574248
4,38,0,36,3,-0.9867619213705797
4,38,0,36,4,-0.986683918946638
4,38,0,36,5,-0.986582382728384
4,38,0,36,6,-0.9864603295386798
4,38,0,36,7,-0.9863369592846459
4,38,0,36,8,-0.9862691277792413
4,38,0,36,9,-0.9863979940931801
4,38,0,36,10,-0.9870412960097894
4,38,0,36,11,-0.9888644633536575
4,38,0,36,12,-0.993219089598933
4,38,0,36,13,-1.0027041275488602
4,38,0,36,14,-1.0224363942442471
4,38,0,36,15,-1.0599813607173527
4,38,0,36,16,-1.1292727760684624
4,38,0,36,17,-1.2380123583606952
4,38,0,36,18,-1.3715702002266699
4,38,0,36,22,-1.4550285664321767
4,38,0,36,23,-1.606950969176523
4,38,0,36,26,-4.949351670386885
4,38,0,36,27,-6.644887338484734
4,38,0,36,32,-12.137971374073338
4,38,0,36,33,-14.303649689055662
4,38,0,37,0,-0.9868420400385883
4,38,0,37,1,-0.9867919391039598
4,38,0,37,2,-0.9867178129231808
4,38,0,37,3,-0.9866181985067881
4,38,0,37,4,-0.9864884289530816
4,38,0,37,5,-0.9863236254983385
4,38,0,37,6,-0.9861236652019243
4,38,0,37,7,-0.9859034023016233
4,38,0,37,8,-0.9857138529128382
4,38,0,37,9,-0.9857071115740731
4,38,0,37,10,-0.9862651141777662
4,38,0,37,11,-0.9881570001943559
4,38,0,37,12,-0.992915133085054
4,38,0,37,13,-1.0027044664193345
4,38,0,37,14,-1.0236412801101387
4,38,0,37,15,-1.05729913961225
4,38,0,37,16,-1.1383318535951585
4,38,0,37,17,-1.2368958701315766
4,38,0,37,28,-8.839418796660734
4,38,0,37,29,-10.43152897905728
4,38,0,37,30,-12.163247054465133
4,38,0,37,31,-13.810977507447484
