kper,kstp,k,i,j,CONFq
4,10,0,21,42,4.043224733030051
4,10,0,21,43,3.8695595138672676
4,10,0,21,44,3.749198130396609
4,10,0,21,45,3.6254079003206083
4,10,0,21,46,3.4987237676354397
4,10,0,21,47,3.371625674214812
4,10,0,21,48,3.2349336170208804
4,10,0,21,49,3.1478107239003865
4,10,0,21,50,3.0738766801486594
4,10,0,21,51,3.0155485508151862
4,10,0,21,52,2.9679490348287434
4,10,0,21,53,2.93026073036169
4,10,0,21,54,2.9046010765325754
4,10,0,21,55,2.891968996822161
4,10,0,22,3,4.07686929082549
4,10,0,22,4,4.017664956779248
4,10,0,22,5,3.869931847279746
4,10,0,22,6,3.7487909653458296
4,10,0,22,7,3.6529401808131325
4,10,0,22,8,3.570323264631293
4,10,0,22,9,3.498492687709298
4,10,0,22,10,3.433115277219791
4,10,0,22,11,3.371403266461307
4,10,0,22,12,3.3145954444729995
4,10,0,22,13,3.265023613623802
4,10,0,22,14,3.226039131747184
4,10,0,22,15,3.200712162327468
4,10,0,22,16,3.1912429366881003
4,10,0,22,17,3.198952585128536
4,10,0,22,18,3.2245446932241837
4,10,0,22,19,3.2683460230713166
4,10,0,22,20,3.330315005840479
4,10,0,22,21,3.410496673566273
4,10,0,22,22,3.5090645168134884
4,10,0,22,23,3.618224557446551
4,10,0,22,24,3.670518859549855
4,10,0,22,25,3.809849907205651
4,10,0,22,26,3.642672949856557
4,10,0,22,27,3.492194752271132
4,10,0,22,28,3.3759570039752145
4,10,0,22,29,3.2924790987414294
4,10,0,22,30,3.240957551019301
4,10,0,22,31,3.2163732987413294
4,10,0,22,32,3.214157598238275
4,10,0,22,33,3.2322467746034693
4,10,0,22,34,3.2742338708989323
4,10,0,22,35,3.343506664930194
4,10,0,22,36,3.441643405985211
4,10,0,22,37,3.586547050108969
4,10,0,22,38,3.7994464640456833
4,10,0,22,39,3.986660687036892
4,10,0,22,40,4.337372919411424
4,10,0,22,48,3.143854005058179
4,10,0,22,49,3.0875046823572863
4,10,0,22,50,3.005180057908122
4,10,0,22,51,2.9516195844086237
4,10,0,22,52,2.9080290715018347
4,10,0,22,53,2.8722348663960755
4,10,0,22,54,2.849461165830924
4,10,0,22,55,2.839794666031011
4,10,0,23,2,4.146788665772698
4,10,0,23,3,4.121633546202968
4,10,0,23,4,4.084012284712244
4,10,0,23,5,4.010666555745878
4,10,0,23,6,3.8843615650922025
4,10,0,23,7,3.791083481291679
4,10,0,23,8,3.6987831026063063
4,10,0,23,9,3.619669261142432
4,10,0,23,10,3.5449817859492825
4,10,0,23,11,3.468207795949251
4,10,0,23,12,3.394239821328817
4,10,0,23,13,3.325886145703482
4,10,0,23,14,3.2684450849904074
4,10,0,23,15,3.2259757059217726
4,10,0,23,16,3.2008412809684135
4,10,0,23,17,3.1941542274682
4,10,0,23,18,3.206234631906746
4,10,0,23,19,3.2369030509258714
4,10,0,23,20,3.285589644960309
4,10,0,23,21,3.3513407657719263
4,10,0,23,22,3.4322756291656553
4,10,0,23,23,3.523451592982253
4,10,0,23,24,3.616818408310756
4,10,0,23,25,3.7525256834032845
4,10,0,23,26,3.9453188208007983
4,10,0,23,27,3.751220452248157
4,10,0,23,28,3.6202472092511577
4,10,0,23,29,3.527943263671826
4,10,0,23,30,3.477815368285613
4,10,0,23,31,3.456930367599833
4,10,0,23,32,3.455990536385203
4,10,0,23,33,3.4683309487712304
4,10,0,23,34,3.5054825972885197
4,10,0,23,35,3.573381454174612
4,10,0,23,36,3.653742281775612
4,10,0,23,37,3.7890115666688295
4,10,0,23,38,3.8244255955339366
4,10,0,23,39,3.9311891972971775
4,10,0,23,40,4.109610551586492
4,10,0,23,50,2.941490657147611
4,10,0,23,51,2.9111383306458656
4,10,0,23,52,2.873449698536735
4,10,0,23,53,2.8340943465598425
4,10,0,23,54,2.8139678000830273
4,10,0,23,55,2.8106306952774194
4,10,0,24,2,4.155053180963726
4,10,0,24,3,4.1442660624399466
4,10,0,24,4,4.124636328956656
4,10,0,24,5,4.090451652082855
4,10,0,24,6,4.038193933365864
4,10,0,24,7,3.9757655841697392
4,10,0,24,8,3.8583568310139285
4,10,0,24,9,3.778587615113162
4,10,0,24,10,3.699503913320944
4,10,0,24,11,3.6012350517982217
4,10,0,24,12,3.5059899021609002
4,10,0,24,13,3.412478285743836
4,10,0,24,14,3.3317430819642944
4,10,0,24,15,3.2692788295187274
4,10,0,24,16,3.2271131809182236
4,10,0,24,17,3.20564723252304
4,10,0,24,18,3.2045095528220937
4,10,0,24,19,3.222921438406866
4,10,0,24,20,3.2598258744254185
4,10,0,24,21,3.313889544454467
4,10,0,24,22,3.383386100145593
4,10,0,24,23,3.466265116742081
4,10,0,24,24,3.5624921164349974
4,10,0,24,25,3.6827493476274853
4,10,0,24,26,3.8294315116101174
4,10,0,24,27,3.992360091889198
4,10,0,24,28,3.868995289298809
4,10,0,24,29,3.762216924090753
4,10,0,24,30,3.7250615827964726
4,10,0,24,31,3.7163589568198034
4,10,0,24,32,3.7232005432472484
4,10,0,24,33,3.718783650829396
4,10,0,24,34,3.746575714956556
4,10,0,24,35,3.8335561969610694
4,10,0,24,36,3.855652712790244
4,10,0,24,37,3.820672659920225
4,10,0,24,38,3.82449260990996
4,10,0,24,39,3.851023264409047
4,10,0,24,54,2.7942315427710955
4,10,0,25,1,4.167178092027164
4,10,0,25,2,4.1629539684248815
4,10,0,25,3,4.157022245764729
4,10,0,25,4,4.147175006496491
4,10,0,25,5,4.131267274768621
4,10,0,25,6,4.1078948060368035
4,10,0,25,7,4.0768112883462955
4,10,0,25,8,4.031084798338139
4,10,0,25,9,3.9848874027340813
4,10,0,25,10,3.9189739142491753
4,10,0,25,11,3.774147395550047
4,10,0,25,12,3.65647530581602
4,10,0,25,13,3.5246182858485504
4,10,0,25,14,3.413568252525385
4,10,0,25,15,3.328150837338871
4,10,0,25,16,3.268047559389238
4,10,0,25,17,3.2319506943013643
4,10,0,25,18,3.2183536801062793
4,10,0,25,19,3.2257213089761496
4,10,0,25,20,3.252511336294596
4,10,0,25,21,3.2971537135305677
4,10,0,25,22,3.3580483576012785
4,10,0,25,23,3.433751842246556
4,10,0,25,24,3.523675008332198
4,10,0,25,25,3.6284265738126003
4,10,0,25,26,3.7424989985751154
4,10,0,25,27,3.8460474887507488
4,10,0,25,28,3.8847833738978483
4,10,0,25,29,3.9725278399138055
4,10,0,25,30,3.9880148262508364
4,10,0,25,31,4.003148225648621
4,10,0,25,32,4.0443104194980695
4,10,0,25,33,3.9802184231656987
4,10,0,25,34,3.9736066922774924
4,10,0,25,35,3.9183412113765694
4,10,0,25,36,3.889261521237815
4,10,0,25,37,3.859170125819894
4,10,0,25,38,3.8456203553604045
4,10,0,26,1,4.168599665066143
4,10,0,26,2,4.166859067704561
4,10,0,26,3,4.163871935727446
4,10,0,26,4,4.159042501410292
4,10,0,26,5,4.1515685961976505
4,10,0,26,6,4.140757674467173
4,10,0,26,7,4.125934639851373
4,10,0,26,8,4.105377549438556
4,10,0,26,9,4.079550083810544
4,10,0,26,10,4.039787578372536
4,10,0,26,11,3.969178481176927
4,10,0,26,12,3.8665004341484366
4,10,0,26,13,3.6571702833470408
4,10,0,26,14,3.508087204430584
4,10,0,26,15,3.398359929605773
4,10,0,26,16,3.3207475597334515
4,10,0,26,17,3.271105979192681
4,10,0,26,18,3.246438346773335
4,10,0,26,19,3.2443490199581912
4,10,0,26,20,3.262801986915349
4,10,0,26,21,3.299990006668189
4,10,0,26,22,3.3542680166554
4,10,0,26,23,3.4241428697241734
4,10,0,26,24,3.5082254060763205
4,10,0,26,25,3.604553334964505
4,10,0,26,26,3.7080537148395667
4,10,0,26,27,3.8090835791028024
4,10,0,26,28,3.8979788794242367
4,10,0,26,29,4.001565715931868
4,10,0,26,30,4.11564043005869
4,10,0,26,31,4.312319071630087
4,10,0,26,32,4.519111604809295
4,10,0,26,33,4.232365530171295
4,10,0,26,34,4.103394558386363
4,10,0,26,35,4.02385081219524
4,10,0,26,36,3.9692490961038
4,10,0,26,37,3.92467821544016
4,10,0,27,0,4.170619269860476
4,10,0,27,1,4.169927662310705
4,10,0,27,2,4.168986566643635
4,10,0,27,3,4.167483901723303
4,10,0,27,4,4.165124330934644
4,10,0,27,5,4.1615578255734995
4,10,0,27,6,4.15640628988373
4,10,0,27,7,4.149163517390598
4,10,0,27,8,4.138876676993714
4,10,0,27,9,4.1240225287800385
4,10,0,27,10,4.099442978221411
4,10,0,27,11,4.054583468331691
4,10,0,27,12,3.9691932764414997
4,10,0,27,13,3.7748212276735718
4,10,0,27,14,3.603710938334972
4,10,0,27,15,3.4741804537747267
4,10,0,27,16,3.381817988714028
4,10,0,27,17,3.320968927268945
4,10,0,27,18,3.287351782880128
4,10,0,27,19,3.2777979281897363
4,10,0,27,20,3.289846166023583
4,10,0,27,21,3.321496267669218
4,10,0,27,22,3.371065833216406
4,10,0,27,23,3.4370757247180155
4,10,0,27,24,3.518058398831565
4,10,0,27,25,3.6120949939199374
4,10,0,27,26,3.71606461649135
4,10,0,27,27,3.8259401188579254
4,10,0,27,28,3.9400609856940108
4,10,0,27,29,4.066319703588018
4,10,0,27,30,4.209686427763533
4,10,0,27,31,4.384354951090598
4,10,0,27,32,4.56927597782518
4,10,0,27,33,4.357142995551007
4,10,0,27,34,4.232473521042939
4,10,0,27,35,4.1500779068694325
4,10,0,28,0,4.170845538531344
4,10,0,28,1,4.170571706762768
4,10,0,28,2,4.170102602815058
4,10,0,28,3,4.1693535061826985
4,10,0,28,4,4.168193627921292
4,10,0,28,5,4.166451743823654
4,10,0,28,6,4.163899695122842
4,10,0,28,7,4.160167582816575
4,10,0,28,8,4.154533118212527
4,10,0,28,9,4.1454991622306725
4,10,0,28,10,4.129500054810293
4,10,0,28,11,4.099101283743137
4,10,0,28,12,4.0391643578476675
4,10,0,28,13,3.918439767761013
4,10,0,28,14,3.700602745822863
4,10,0,28,15,3.5518314821226316
4,10,0,28,16,3.448411256154232
4,10,0,28,17,3.3797104108721854
4,10,0,28,18,3.339910134718563
4,10,0,28,19,3.3252351311706665
4,10,0,28,20,3.3329472190067904
4,10,0,28,21,3.3609577544081617
4,10,0,28,22,3.407647527166718
4,10,0,28,23,3.471742872996238
4,10,0,28,24,3.5521745953928825
4,10,0,28,25,3.6478465835043714
4,10,0,28,26,3.757328824365926
4,10,0,28,27,3.878977359868971
4,10,0,28,28,4.01205557746651
4,10,0,28,29,4.158339079609453
4,10,0,28,30,4.320067139660306
4,10,0,28,31,4.498423970882287
4,10,0,28,32,4.651494905884427
4,10,0,28,33,4.447257470831394
4,10,0,28,34,4.36749810969998
4,10,0,29,0,4.1710330790667935
4,10,0,29,1,4.170913420695145
4,10,0,29,2,4.170683388085044
4,10,0,29,3,4.17030995439778
4,10,0,29,4,4.1697307396446455
4,10,0,29,5,4.168851182238571
4,10,0,29,6,4.16752042177392
4,10,0,29,7,4.165460884635417
4,10,0,29,8,4.162104063015301
4,10,0,29,9,4.1562292907160625
4,10,0,29,10,4.145135915445962
4,10,0,29,11,4.123029330016168
4,10,0,29,12,4.077440339232375
4,10,0,29,13,3.981108874811847
4,10,0,29,14,3.773955191808362
4,10,0,29,15,3.624532720719902
4,10,0,29,16,3.51810402112511
4,10,0,29,17,3.446172921026834
4,10,0,29,18,3.4034429074015335
4,10,0,29,19,3.386206915441477
4,10,0,29,20,3.391701123313446
4,10,0,29,21,3.417875212135497
4,10,0,29,22,3.4632761145362387
4,10,0,29,23,3.5269697598984457
4,10,0,29,24,3.608519354098531
4,10,0,29,25,3.7079732424391345
4,10,0,29,26,3.8255062869119847
4,10,0,29,27,3.9608135561784934
4,10,0,29,28,4.112657439104245
4,10,0,29,29,4.279101327791196
4,10,0,29,30,4.461588506346358
4,10,0,29,31,4.690381325073474
4,10,0,29,32,4.663415427213668
4,10,0,29,33,4.587051329758202
4,10,0,30,0,4.171154201073591
4,10,0,30,1,4.171098686522667
4,10,0,30,2,4.170985368753604
4,10,0,30,3,4.170797340687244
4,10,0,30,4,4.170500787684947
4,10,0,30,5,4.170037259950195
4,10,0,30,6,4.169300571534299
4,10,0,30,7,4.168079795928104
4,10,0,30,8,4.165929956980007
4,10,0,30,9,4.161884808890102
4,10,0,30,10,4.1538141958258095
4,10,0,30,11,4.136997249809699
4,10,0,30,12,4.100762719623351
4,10,0,30,13,4.020341174102123
4,10,0,30,14,3.836911597008786
4,10,0,30,15,3.69585826694148
4,10,0,30,16,3.591920920031866
4,10,0,30,17,3.5206424328418304
4,10,0,30,18,3.4780688312772075
4,10,0,30,19,3.460813502857212
4,10,0,30,20,3.466146953416395
4,10,0,30,21,3.4921059739558515
4,10,0,30,22,3.537456605178349
4,10,0,30,23,3.6016177704482573
4,10,0,30,24,3.6847984474714366
4,10,0,30,25,3.7885680133982884
4,10,0,30,26,3.915363558316427
4,10,0,30,27,4.066792389050667
4,10,0,30,28,4.241135211424602
4,10,0,30,29,4.429096607954106
4,10,0,30,30,4.60634245561425
4,10,0,30,31,4.744045912489915
4,10,0,30,32,4.778090935639806
4,10,0,31,0,4.1712263893714105
4,10,0,31,1,4.171199885141558
4,10,0,31,2,4.17114376182003
4,10,0,31,3,4.1710480385576645
4,10,0,31,4,4.170892246720962
4,10,0,31,5,4.170637482102389
4,10,0,31,6,4.1702071083756405
4,10,0,31,7,4.169442331377844
4,10,0,31,8,4.168003135449789
4,10,0,31,9,4.165148238009893
4,10,0,31,10,4.159239923904373
4,10,0,31,11,4.146604138953297
4,10,0,31,12,4.118786021074907
4,10,0,31,13,4.055611170944097
4,10,0,31,14,3.9063941866863203
4,10,0,31,15,3.7729869457318923
4,10,0,31,16,3.67265315626803
4,10,0,31,17,3.6043472796753413
4,10,0,31,18,3.5645961399312824
4,10,0,31,19,3.5497967261298022
4,10,0,31,20,3.5569323246085087
4,10,0,31,21,3.5840767650185033
4,10,0,31,22,3.6302628949868065
4,10,0,31,23,3.6951186783311734
4,10,0,31,24,3.7789282762646366
4,10,0,31,25,3.8853035863715952
4,10,0,31,26,4.020727028571098
4,10,0,31,27,4.191404905758354
4,10,0,31,28,4.399739812343675
4,10,0,31,29,4.637004368166988
4,10,0,31,30,4.842489301441514
4,10,0,31,31,4.972024296213052
4,10,0,32,0,4.1712692636462645
4,10,0,32,1,4.171257031480305
4,10,0,32,2,4.1712302667448995
4,10,0,32,3,4.171182791392365
4,10,0,32,4,4.17110160255106
4,10,0,32,5,4.170960334635646
4,10,0,32,6,4.170704406516641
4,10,0,32,7,4.170218136121113
4,10,0,32,8,4.169253149397605
4,10,0,32,9,4.167273056376564
4,10,0,32,10,4.16311531725632
4,10,0,32,11,4.154256208057841
4,10,0,32,12,4.135247761339638
4,10,0,32,13,4.094691956226047
4,10,0,32,14,4.011336014909077
4,10,0,32,15,3.86192539217336
4,10,0,32,16,3.7623280647422632
4,10,0,32,17,3.6984855060984234
4,10,0,32,18,3.6643002969318346
4,10,0,32,19,3.654699882708508
4,10,0,32,20,3.6655784970977425
4,10,0,32,21,3.6950543071049093
4,10,0,32,22,3.742762713055656
4,10,0,32,23,3.808480539480712
4,10,0,32,24,3.88987462528908
4,10,0,32,25,3.993093903241075
4,10,0,32,26,4.131953067261843
4,10,0,32,27,4.321093310324503
4,10,0,32,28,4.574917953786995
4,10,0,32,29,4.9268067786861565
4,10,0,33,0,4.171297429586133
4,10,0,33,1,4.171293537722018
4,10,0,33,2,4.171284292576127
4,10,0,33,3,4.171266105185204
4,10,0,33,4,4.171231222218983
4,10,0,33,5,4.171162896928481
4,10,0,33,6,4.171024602800724
4,10,0,33,7,4.170736788592219
4,10,0,33,8,4.170127927480939
4,10,0,33,9,4.16883264344877
4,10,0,33,10,4.166078898728937
4,10,0,33,11,4.1602439250208985
4,10,0,33,12,4.147939878371753
4,10,0,33,13,4.122098362852135
4,10,0,33,14,4.0677096357621725
4,10,0,33,15,3.949054105518057
4,10,0,33,16,3.8594130600884853
4,10,0,33,17,3.8036098285742863
4,10,0,33,18,3.7790199025963442
4,10,0,33,19,3.778481288468015
4,10,0,33,20,3.7950616581576107
4,10,0,33,21,3.8274380403219777
4,10,0,33,22,3.8772214534832337
4,10,0,33,23,3.9466309021596704
4,10,0,33,24,4.020000639719953
4,10,0,33,25,4.106857202311998
4,10,0,33,26,4.23539933711448
4,10,0,34,0,4.171321523295285
4,10,0,34,1,4.171324828835148
4,10,0,34,2,4.171330504921297
4,10,0,34,3,4.171337196074981
4,10,0,34,4,4.1713420655296645
4,10,0,34,5,4.171337598325964
4,10,0,34,6,4.171304089971271
4,10,0,34,7,4.17119337009485
4,10,0,34,8,4.170895662347769
4,10,0,34,9,4.170176912178571
4,10,0,34,10,4.168557053933869
4,10,0,34,11,4.16506562926406
4,10,0,34,12,4.157815836201133
4,10,0,34,13,4.143108905237492
4,10,0,34,14,4.11395424343144
4,10,0,34,15,4.05887865759512
4,10,0,34,16,3.969108586790991
4,10,0,34,17,3.9208979609628596
4,10,0,34,18,3.9118689257493333
4,10,0,34,19,3.9272839496131944
4,10,0,34,20,3.9511275549606673
4,10,0,35,0,4.171350605327136
4,10,0,35,1,4.171364325471689
4,10,0,35,2,4.17139024352622
4,10,0,35,3,4.171429481982308
4,10,0,35,4,4.171485633967352
4,10,0,35,5,4.171563323900331
4,10,0,35,6,4.171663443580519
4,10,0,35,7,4.171770806758673
4,10,0,35,8,4.171826278454089
4,10,0,35,9,4.171688082378218
4,10,0,35,10,4.171076242094951
4,10,0,35,11,4.1694055906249545
4,10,0,35,12,4.165808107221819
4,10,0,35,13,4.158684427617748
4,10,0,35,14,4.1450266133307405
4,10,0,35,15,4.122006954406505
4,10,0,35,16,4.088836911514528
4,10,0,35,17,4.046927191255431
4,10,0,36,0,4.1713939619041955
4,10,0,36,1,4.1714290665722285
4,10,0,36,2,4.171492079872662
4,10,0,36,3,4.171587856249358
4,10,0,36,4,4.171731027798419
4,10,0,36,5,4.17194778646104
4,10,0,36,6,4.172275257252638
4,10,0,36,7,4.172752447809703
4,10,0,36,8,4.173372618774087
4,10,0,36,9,4.174045475493072
4,10,0,36,10,4.174660745845996
4,10,0,36,11,4.174580471151716
4,10,0,36,12,4.17376771229427
4,10,0,36,13,4.172204397202922
4,10,0,36,14,4.167011950034887
4,10,0,36,15,4.159849955700004
4,10,0,37,0,4.1714597803019196
4,10,0,37,1,4.171547882262738
4,10,0,37,2,4.171687414625179
4,10,0,37,3,4.171893496751014
4,10,0,37,4,4.172202106055183
4,10,0,37,5,4.172683907170823
4,10,0,37,6,4.173454306538545
4,10,0,37,7,4.174690679270556
4,10,0,37,8,4.176479982109276
4,10,0,37,9,4.178658062955893
4,10,0,37,10,4.1817029795672305
4,10,0,37,11,4.183350801609244
4,10,0,37,12,4.184924983494085
4,10,0,38,0,4.171540423272047
4,10,0,38,1,4.171780379405808
4,10,0,38,2,4.172081484630391
4,10,0,38,3,4.17251303148511
4,10,0,38,4,4.1731486249253535
4,10,0,38,5,4.174153127056014
4,10,0,38,6,4.17580123299825
4,10,0,38,7,4.17870432804024
4,10,0,38,8,4.183275645794476
4,10,0,38,9,4.188261876912268
4,10,0,39,1,4.172283069932758
4,10,0,39,2,4.172898915229066
4,10,0,39,3,4.173809504570519
4,10,0,39,4,4.175101781933339
4,10,0,39,5,4.1771544302378505
4,10,0,39,6,4.180403450243377
4,10,0,39,7,4.186879292042901
4,10,0,40,1,4.172868266885956
4,10,0,40,2,4.174592023764955
4,10,0,40,3,4.176608007932119
4,10,0,40,4,4.179213012564755
4,10,0,40,5,4.18353676896484
4,10,0,40,6,4.1890065815514905
4,10,0,41,2,4.178474501529225
4,10,0,41,3,4.182905720608275
4,10,0,41,4,4.187808508407512
4,10,0,42,2,4.183440835535931
4,11,0,1,27,0.6849028531883405
4,11,0,1,28,0.6719115043459212
4,11,0,1,29,0.6587588122590002
4,11,0,1,30,0.6495651957006228
4,11,0,1,31,0.6458323092617952
4,11,0,1,32,0.6481592458329359
4,11,0,1,33,0.6567749032352665
4,11,0,1,34,0.671719004555607
4,11,0,1,35,0.6929053579413509
4,11,0,1,36,0.7201367270579624
4,11,0,1,37,0.7530886941123267
4,11,0,1,38,0.7912534834135094
4,11,0,1,39,0.8337976592007479
4,11,0,1,40,0.8791866840928737
4,11,0,1,41,0.9240916187719979
4,11,0,1,42,0.9598503721478941
4,11,0,2,24,0.8307303347760708
4,11,0,2,25,0.8007552109883846
4,11,0,2,26,0.7613307194411725
4,11,0,2,27,0.7162909130324238
4,11,0,2,28,0.6903833280134837
4,11,0,2,29,0.6730230242814041
4,11,0,2,30,0.6622668882877107
4,11,0,2,31,0.6579103050931145
4,11,0,2,32,0.6600241260403532
4,11,0,2,33,0.6686579109141224
4,11,0,2,34,0.6837884050046661
4,11,0,2,35,0.7053138408398336
4,11,0,2,36,0.733051632027701
4,11,0,2,37,0.7667312780160813
4,11,0,2,38,0.8059839366920993
4,11,0,2,39,0.8503461265541645
4,11,0,2,40,0.8993664332961764
4,11,0,2,41,0.9532325496629532
4,11,0,2,42,1.0158421205752255
4,11,0,2,43,1.1092266520018903
4,11,0,2,44,1.1918136716978474
4,11,0,2,45,1.2666191486190712
4,11,0,2,46,1.3311453832330251
4,11,0,2,47,1.3761854156694273
4,11,0,3,21,1.06303881788169
4,11,0,3,22,1.018172429150935
4,11,0,3,23,0.9557243263837538
4,11,0,3,24,0.8800739062702281
4,11,0,3,25,0.8293733733170541
4,11,0,3,26,0.7858523621512266
4,11,0,3,27,0.7471532017208791
4,11,0,3,28,0.7187421431276935
4,11,0,3,29,0.6990021453581399
4,11,0,3,30,0.6868168062123736
4,11,0,3,31,0.6817368825615571
4,11,0,3,32,0.6836023708711654
4,11,0,3,33,0.6923355160960831
4,11,0,3,34,0.7078556529866624
4,11,0,3,35,0.7300469286514275
4,11,0,3,36,0.7587470915437322
4,11,0,3,37,0.793748065775997
4,11,0,3,38,0.8348137972073797
4,11,0,3,39,0.8817410551592388
4,11,0,3,40,0.9345315867890669
4,11,0,3,41,0.9938202296722327
4,11,0,3,42,1.061666636671978
4,11,0,3,43,1.141255093926718
4,11,0,3,44,1.2213765008191704
4,11,0,3,45,1.2991775005663886
4,11,0,3,46,1.3733396844320431
4,11,0,3,47,1.4442328843180707
4,11,0,3,48,1.5220956749100765
4,11,0,4,18,1.3653991157181817
4,11,0,4,19,1.3105532033277019
4,11,0,4,20,1.230345989049857
4,11,0,4,21,1.1288222446569876
4,11,0,4,22,1.0563723940343586
4,11,0,4,23,0.9891289022865521
4,11,0,4,24,0.9241655574657539
4,11,0,4,25,0.8701721261840945
4,11,0,4,26,0.8246224458803582
4,11,0,4,27,0.7865401822213585
4,11,0,4,28,0.7570538861014864
4,11,0,4,29,0.7359195500127598
4,11,0,4,30,0.7226733970583705
4,11,0,4,31,0.716996485827984
4,11,0,4,32,0.7187040521969692
4,11,0,4,33,0.7276758475088219
4,11,0,4,34,0.7438055747987296
4,11,0,4,35,0.7669736006645778
4,11,0,4,36,0.7970361434211792
4,11,0,4,37,0.8338281811827493
4,11,0,4,38,0.8771840889821174
4,11,0,4,39,0.9269875041145532
4,11,0,4,40,0.9832653589205211
4,11,0,4,41,1.0463122229823956
4,11,0,4,42,1.1166637096530625
4,11,0,4,43,1.1941960105893408
4,11,0,4,44,1.2752390021348532
4,11,0,4,45,1.3578717203211657
4,11,0,4,46,1.441793192461617
4,11,0,4,47,1.528772459348529
4,11,0,4,48,1.6239386485345833
4,11,0,4,49,1.7316064167431904
4,11,0,5,16,1.6176089670046796
4,11,0,5,17,1.5515587520783551
4,11,0,5,18,1.4431771389161625
4,11,0,5,19,1.3584811950436038
4,11,0,5,20,1.2736948830582406
4,11,0,5,21,1.1868877217329938
4,11,0,5,22,1.1102394083763976
4,11,0,5,23,1.040678817970898
4,11,0,5,24,0.9772798446643662
4,11,0,5,25,0.9221597975422622
4,11,0,5,26,0.8752543159506665
4,11,0,5,27,0.8364069381917787
4,11,0,5,28,0.8058934032864862
4,11,0,5,29,0.7836881487545675
4,11,0,5,30,0.7696121848334716
4,11,0,5,31,0.7634854035093248
4,11,0,5,32,0.7651668686337469
4,11,0,5,33,0.7745437849215122
4,11,0,5,34,0.7915108639939863
4,11,0,5,35,0.8159545910944512
4,11,0,5,36,0.8477455773087357
4,11,0,5,37,0.8867399641685978
4,11,0,5,38,0.9327915967109188
4,11,0,5,39,0.9857763198417011
4,11,0,5,40,1.0456222422396788
4,11,0,5,41,1.112312281392521
4,11,0,5,42,1.1857619882458383
4,11,0,5,43,1.2654253299637546
4,11,0,5,44,1.3498509230003517
4,11,0,5,45,1.4381664707769026
4,11,0,5,46,1.5306365392756724
4,11,0,5,47,1.6291514291028015
4,11,0,5,48,1.7379399438196934
4,11,0,5,49,1.8646516048674435
4,11,0,5,50,2.028910232112322
4,11,0,5,51,2.125213318801661
4,11,0,6,15,1.8043496654505002
4,11,0,6,16,1.7082730013833558
4,11,0,6,17,1.6180637831446223
4,11,0,6,18,1.5207206277620493
4,11,0,6,19,1.4293862246446167
4,11,0,6,20,1.3413863842583371
4,11,0,6,21,1.256537862618483
4,11,0,6,22,1.1782517146529514
4,11,0,6,23,1.1068367418950231
4,11,0,6,24,1.0424622898562852
4,11,0,6,25,0.9859125177842589
4,11,0,6,26,0.9374950888425282
4,11,0,6,27,0.8973482060477842
4,11,0,6,28,0.8656300840096627
4,11,0,6,29,0.842385386712392
4,11,0,6,30,0.8275662512448605
4,11,0,6,31,0.8210898916331466
4,11,0,6,32,0.8228694276225124
4,11,0,6,33,0.8328195808775902
