kper,kstp,k,i,j,AWq
4,43,0,14,52,-76.63393021190677
4,43,0,15,16,-80.80865582119225
4,43,0,15,45,-78.08013825910439
4,43,0,15,46,-63.075098038607734
4,43,0,15,47,-52.380460420867166
4,43,0,15,48,-100.5368902947796
4,43,0,15,49,-202.44624199663758
4,43,0,15,50,-91.1300584026543
4,43,0,15,51,-35.345169636353035
4,43,0,16,17,-151.64997971555601
4,43,0,16,18,-87.51289766842592
4,43,0,16,45,-56.76640259710416
4,43,0,16,51,-83.73701801382595
4,43,0,17,19,-132.87058608155394
4,43,0,17,44,-203.7383900289492
4,43,0,18,20,-150.2872589503944
4,43,0,18,45,-58.49376014330983
4,43,0,19,21,-120.10460453139171
4,43,0,19,42,-59.868005688888275
4,43,0,19,43,-42.37854147631174
4,43,0,19,44,-83.65909746640273
4,43,0,20,3,-31.92142417029072
4,43,0,20,22,-100.66574356608521
4,43,0,20,42,-37.6113421048168
4,43,0,21,3,-25.049208637500897
4,43,0,21,4,-35.743722514291676
4,43,0,21,23,-133.0989811067576
4,43,0,21,24,-64.11028279245807
4,43,0,21,41,-183.30322479875326
4,43,0,22,3,-19.088702102854427
4,43,0,22,4,-25.868135219679402
4,43,0,22,25,-111.79774592808576
4,43,0,22,38,-51.676888671298684
4,43,0,22,39,-32.31007028508043
4,43,0,22,40,-146.34314686110133
4,43,0,23,2,-10.94755233492242
4,43,0,23,3,-13.88782495055193
4,43,0,23,4,-18.250795157830566
4,43,0,23,5,-26.631158580726037
4,43,0,23,26,-133.81962551578647
4,43,0,23,37,-52.993010401953484
4,43,0,24,2,-9.982357409808742
4,43,0,24,3,-11.248889892833404
4,43,0,24,4,-13.546111512759126
4,43,0,24,5,-17.510670232175585
4,43,0,24,6,-23.505211518585156
4,43,0,24,7,-30.639098005144888
4,43,0,24,27,-113.90517812382745
4,43,0,24,28,-45.01769381813028
4,43,0,24,35,-48.40198450233572
4,43,0,24,36,-46.204693308188666
4,43,0,25,1,-8.567375027386447
4,43,0,25,2,-9.060303394114044
4,43,0,25,3,-9.756762219988104
4,43,0,25,4,-10.913900870037878
4,43,0,25,5,-12.774922200698029
4,43,0,25,6,-15.48942460226715
4,43,0,25,7,-19.073031067485886
4,43,0,25,8,-24.270208468787473
4,43,0,25,9,-29.530653577083285
4,43,0,25,10,-36.97150666064522
4,43,0,25,29,-50.41214422779558
4,43,0,25,30,-32.51815127071063
4,43,0,25,34,-34.123486601927425
4,43,0,26,1,-8.403497000023435
4,43,0,26,2,-8.60590265612268
4,43,0,26,3,-8.95528835860273
4,43,0,26,4,-9.521875472868487
4,43,0,26,5,-10.397601207285106
4,43,0,26,6,-11.658548975068697
4,43,0,26,7,-13.37647501177105
4,43,0,26,8,-15.739242033043752
4,43,0,26,9,-18.699764800054822
4,43,0,26,10,-23.233962659665167
4,43,0,26,11,-31.233426362131013
4,43,0,26,12,-42.873666427025796
4,43,0,26,31,-45.99160744262372
4,43,0,26,32,-149.62349749538203
4,43,0,26,33,-7.337622607111598
4,43,0,27,0,-8.173309719450117
4,43,0,27,1,-8.251842948524313
4,43,0,27,2,-8.360046124035762
4,43,0,27,3,-8.534268362182502
4,43,0,27,4,-8.809123263217543
4,43,0,27,5,-9.224901555783163
4,43,0,27,6,-9.824007495964452
4,43,0,27,7,-10.662760956727084
4,43,0,27,8,-11.848769377387953
4,43,0,27,9,-13.558447025969258
4,43,0,27,10,-16.384190463109007
4,43,0,27,11,-21.52772648263874
4,43,0,27,12,-31.258972425966476
4,43,0,27,32,-66.62112699307738
4,43,0,28,0,-8.148012126684534
4,43,0,28,1,-8.17888595856823
4,43,0,28,2,-8.232205934304943
4,43,0,28,3,-8.31801162513068
4,43,0,28,4,-8.451561632103335
4,43,0,28,5,-8.652535905943523
4,43,0,28,6,-8.946832584858953
4,43,0,28,7,-9.376587708804323
4,43,0,28,8,-10.025196550149644
4,43,0,28,9,-11.067490747771785
4,43,0,28,10,-12.919135147877569
4,43,0,28,11,-16.439837394117603
4,43,0,28,12,-23.353668793181782
4,43,0,28,13,-37.145044207890464
4,43,0,28,32,-76.27022340025667
4,43,0,28,33,13.693190925683325
4,43,0,29,0,-8.127280945512894
4,43,0,29,1,-8.140628629313824
4,43,0,29,2,-8.166430754797716
4,43,0,29,3,-8.208588913782478
4,43,0,29,4,-8.274310959911986
4,43,0,29,5,-8.374413490365441
4,43,0,29,6,-8.526133383164847
4,43,0,29,7,-8.761505181847838
4,43,0,29,8,-9.147000712045156
4,43,0,29,9,-9.826572865047751
4,43,0,29,10,-11.118777778616732
4,43,0,29,11,-13.701987501979033
4,43,0,29,12,-19.01305565213022
4,43,0,29,13,-30.12104318694128
4,43,0,29,31,-71.58191614329223
4,43,0,30,0,-8.114049844613191
4,43,0,30,1,-8.120158198840613
4,43,0,30,2,-8.132677433852564
4,43,0,30,3,-8.153562200151441
4,43,0,30,4,-8.186667603303476
4,43,0,30,5,-8.23864523860152
4,43,0,30,6,-8.321675815913977
4,43,0,30,7,-8.4603006440517
4,43,0,30,8,-8.707007267161202
4,43,0,30,9,-9.176761001754699
4,43,0,30,10,-10.123286056645384
4,43,0,30,11,-12.104564914032949
4,43,0,30,12,-16.36018984323755
4,43,0,30,13,-25.693646235178903
4,43,0,30,31,-1.9439949914627732
4,43,0,31,0,-8.10624723848241
4,43,0,31,1,-8.109111868766377
4,43,0,31,2,-8.1151977940209
4,43,0,31,3,-8.125629266627016
4,43,0,31,4,-8.142707227654569
4,43,0,31,5,-8.170838733559776
4,43,0,31,6,-8.21883584864895
4,43,0,31,7,-8.3052776704817
4,43,0,31,8,-8.470551739842335
4,43,0,31,9,-8.80356940879392
4,43,0,31,10,-9.501167107163951
4,43,0,31,11,-11.001607740088843
4,43,0,31,12,-14.295018983295108
4,43,0,31,13,-21.677233274910463
4,43,0,31,30,33.07182089985315
4,43,0,32,0,-8.101630226589236
4,43,0,32,1,-8.102905715483644
4,43,0,32,2,-8.105707371592985
4,43,0,32,3,-8.110710318440624
4,43,0,32,4,-8.119350517788348
4,43,0,32,5,-8.134593150398587
4,43,0,32,6,-8.162712395951303
4,43,0,32,7,-8.217289227266178
4,43,0,32,8,-8.327992988875053
4,43,0,32,9,-8.55965746256038
4,43,0,32,10,-9.053425139993806
4,43,0,32,11,-10.114307560692282
4,43,0,32,12,-12.391320635713441
4,43,0,32,13,-17.21076842933644
4,43,0,32,14,-26.97422919937162
4,43,0,33,0,-8.09854083731284
4,43,0,33,1,-8.098866045406453
4,43,0,33,2,-8.099665112984667
4,43,0,33,3,-8.101305553523048
4,43,0,33,4,-8.104607121950949
4,43,0,33,5,-8.11141343529357
4,43,0,33,6,-8.125894835534837
4,43,0,33,7,-8.157397688720494
4,43,0,33,8,-8.226505482715652
4,43,0,33,9,-8.377711189017532
4,43,0,33,10,-8.705732968470784
4,43,0,33,11,-9.409427379902809
4,43,0,33,12,-10.899428275356968
4,43,0,33,13,-14.01287062122617
4,43,0,33,14,-20.46654080590008
4,43,0,34,0,-8.095748378119879
4,43,0,34,1,-8.09519341902569
4,43,0,34,2,-8.0941676921409
4,43,0,34,3,-8.092763449204426
4,43,0,34,4,-8.091204312633522
4,43,0,34,5,-8.090234539520452
4,43,0,34,6,-8.092046865103612
4,43,0,34,7,-8.10230407006577
4,43,0,34,8,-8.134263214987755
4,43,0,34,9,-8.216671400092878
4,43,0,34,10,-8.409095842886586
4,43,0,34,11,-8.832108126623211
4,43,0,34,12,-9.719900603714223
4,43,0,34,13,-11.522671375725622
4,43,0,34,14,-15.064877842233841
4,43,0,34,15,-21.651300286524588
4,43,0,35,0,-8.092149168082301
4,43,0,35,1,-8.090231102035318
4,43,0,35,2,-8.086557888261495
4,43,0,35,3,-8.080905743453968
4,43,0,35,4,-8.07270425969591
4,43,0,35,5,-8.061253389272679
4,43,0,35,6,-8.046376146054286
4,43,0,35,7,-8.030008507533807
4,43,0,35,8,-8.019555803474987
4,43,0,35,9,-8.032746929006748
4,43,0,35,10,-8.104948514956163
4,43,0,35,11,-8.308259909970275
4,43,0,35,12,-8.756543965439505
4,43,0,35,13,-9.65513795258937
4,43,0,35,14,-11.368735565355223
4,43,0,35,15,-14.263402591440808
4,43,0,35,16,-18.472587640304027
4,43,0,35,19,-32.61192785976846
4,43,0,35,20,-39.12447005944716
4,43,0,35,21,-26.53170506517938
4,43,0,35,23,-72.74743667348855
4,43,0,35,24,-57.5096711336239
4,43,0,35,25,-8.370892093431735
4,43,0,36,0,-8.086549332622894
4,43,0,36,1,-8.081764010833467
4,43,0,36,2,-8.07311716640345
4,43,0,36,3,-8.059914002000596
4,43,0,36,4,-8.040251974066678
4,43,0,36,5,-8.010977899530303
4,43,0,36,6,-7.968027763709188
4,43,0,36,7,-7.907842633543737
4,43,0,36,8,-7.8324866491344665
4,43,0,36,9,-7.753781721645396
4,43,0,36,10,-7.688251228997615
4,43,0,36,11,-7.703663539153467
4,43,0,36,12,-7.821506444527245
4,43,0,36,13,-8.072589510879766
4,43,0,36,14,-8.759969712064162
4,43,0,36,15,-9.774765533750383
4,43,0,36,16,-10.35200727579172
4,43,0,36,17,-9.812949951338737
4,43,0,36,18,-58.094340603739965
4,43,0,36,22,-20.511016683232697
4,43,0,36,23,2.434224580791806
4,43,0,36,26,4.8773398480352625
4,43,0,36,27,12.635901429201681
4,43,0,37,0,-8.0778729220159
4,43,0,37,1,-8.066004341346911
4,43,0,37,2,-8.047175545840105
4,43,0,37,3,-8.01941605569914
4,43,0,37,4,-7.97837653590625
4,43,0,37,5,-7.9162079014590745
4,43,0,37,6,-7.821155382468191
4,43,0,37,7,-7.677123913328387
4,43,0,37,8,-7.478575892405274
4,43,0,37,9,-7.2448070536061095
4,43,0,37,10,-6.938407185122514
4,43,0,37,11,-6.764876888656886
4,43,0,37,12,-6.613390642642798
4,43,0,37,13,-6.099551945798453
4,43,0,37,14,-6.2281900114682
4,43,0,37,15,-6.63484331674556
4,43,0,37,16,-7.188207522653897
4,43,0,37,17,-7.2327889561395295
4,43,0,37,28,17.434022830771482
4,43,0,37,29,29.3495313843639
4,43,0,37,30,44.54012685251962
4,43,0,37,31,65.482765210926
4,43,0,38,0,-8.0671750803765
4,43,0,38,1,-8.035262702094542
4,43,0,38,2,-7.995575292791614
4,43,0,38,3,-7.93917961426223
4,43,0,38,4,-7.857717848240668
4,43,0,38,5,-7.73423483341719
4,43,0,38,6,-7.542591908984377
4,43,0,38,7,-7.22961998994856
4,43,0,38,8,-6.765398704212657
4,43,0,38,9,-6.271700581836399
4,43,0,38,10,-5.25332983078647
4,43,0,38,11,-4.806096465785231
4,43,0,38,12,-4.584478453662882
4,43,0,38,13,-4.471830980378286
4,43,0,38,14,-4.881668853261999
4,43,0,38,15,-5.583580230902726
4,43,0,39,1,-7.969660720092975
4,43,0,39,2,-7.89181931076746
4,43,0,39,3,-7.7782935748080035
4,43,0,39,4,-7.620716692075689
4,43,0,39,5,-7.383216680141686
4,43,0,39,6,-7.027443463647614
4,43,0,39,7,-6.3808294884538554
4,43,0,39,8,-5.19462348040463
4,43,0,39,9,-4.350955724219489
4,43,0,39,10,-3.532113950893745
4,43,0,39,11,-3.1249394769776018
4,43,0,39,12,-3.114427105816617
4,43,0,39,13,-3.4567116627109726
4,43,0,40,1,-7.89566657806256
4,43,0,40,2,-7.687035294592192
4,43,0,40,3,-7.451691557403933
4,43,0,40,4,-7.153367091681844
4,43,0,40,5,-6.690367102003961
4,43,0,40,6,-6.122582448411208
4,43,0,40,7,-4.87552714651747
4,43,0,40,8,-3.7834195638221217
4,43,0,40,9,-2.7518306913171955
4,43,0,40,10,-1.7562523522383344
4,43,0,40,11,-1.5614948036502483
4,43,0,41,2,-7.240369309220455
4,43,0,41,3,-6.770216402052938
4,43,0,41,4,-6.245366190898494
4,43,0,41,5,-5.192204894639758
4,43,0,41,6,-4.482852623409258
4,43,0,41,7,-3.5579600956233435
4,43,0,41,8,-2.6216415450959403
4,43,0,41,9,-1.3787822629439006
4,43,0,42,2,-6.710918567529461
4,43,0,42,3,-5.2525430634150325
4,43,0,42,4,-4.5074305190534005
4,43,0,42,5,-3.802887559694568
4,43,0,42,6,-3.1716221639267133
4,43,0,42,7,-2.569484224302073
4,43,0,43,3,-3.620683158116549
4,43,0,43,4,-3.2023534550042996
4,43,0,43,5,-2.797143423641046
4,43,0,43,6,-2.319552030643763
4,43,0,44,3,-2.7052553620051185
4,43,0,44,4,-2.6802211669846656
4,44,0,10,55,-88.91020002112384
4,44,0,11,54,-128.5605561693908
4,44,0,12,9,-77.65323617352703
4,44,0,12,53,-49.72911345592183
4,44,0,13,9,-101.82647160263616
4,44,0,13,52,-197.197450388549
4,44,0,14,10,-82.96596333756884
4,44,0,14,11,-109.58031225582818
4,44,0,14,12,-73.95228459099008
4,44,0,14,13,-65.77926816698186
4,44,0,14,14,-91.97286630994643
4,44,0,14,15,-83.56718562757032
4,44,0,14,52,-76.50759878898748
4,44,0,15,16,-80.69427258050064
4,44,0,15,45,-77.96393341681232
4,44,0,15,46,-62.95269495447212
4,44,0,15,47,-52.25455169028794
4,44,0,15,48,-100.4100347644486
4,44,0,15,49,-202.31964433040548
4,44,0,15,50,-91.00528263768217
4,44,0,15,51,-35.22374950448625
4,44,0,16,17,-151.54033398335287
4,44,0,16,18,-87.40606249847644
4,44,0,16,45,-56.63618461280248
4,44,0,16,51,-83.62254053636684
4,44,0,17,19,-132.76270320810204
4,44,0,17,44,-203.60246148510976
4,44,0,18,20,-150.18063392566728
4,44,0,18,45,-58.35527642450995
4,44,0,19,21,-119.99827731752805
4,44,0,19,42,-59.735439932845225
4,44,0,19,43,-42.24133245358303
4,44,0,19,44,-83.52017796929374
4,44,0,20,3,-31.770768362253648
4,44,0,20,22,-100.55881934715683
4,44,0,20,42,-37.466924188750454
4,44,0,21,3,-24.896465930123895
4,44,0,21,4,-35.58330298688759
4,44,0,21,23,-132.99373100451646
4,44,0,21,24,-64.00424952227615
4,44,0,21,41,-183.1576523739991
4,44,0,22,3,-18.92908829209898
4,44,0,22,4,-25.7022482586425
4,44,0,22,25,-111.68745141320699
4,44,0,22,38,-51.54738371222561
4,44,0,22,39,-32.17448130549258
4,44,0,22,40,-146.20153936314068
4,44,0,23,2,-10.777196750637017
4,44,0,23,3,-13.721333886875527
4,44,0,23,4,-18.08396563997485
4,44,0,23,5,-26.453671723892057
4,44,0,23,26,-133.70653850584029
4,44,0,23,37,-52.860872672139294
4,44,0,24,2,-9.809766394320036
4,44,0,24,3,-11.078330603357358
4,44,0,24,4,-13.377244494254228
4,44,0,24,5,-17.341248599363098
4,44,0,24,6,-23.331509235291264
4,44,0,24,7,-30.46272015319323
4,44,0,24,27,-113.78999633338151
4,44,0,24,28,-44.89712313055338
4,44,0,24,35,-48.27277383399337
4,44,0,24,36,-46.07529466234996
4,44,0,25,1,-8.390649755801405
4,44,0,25,2,-8.885104087724699
4,44,0,25,3,-9.583174747639987
4,44,0,25,4,-10.74214231018584
4,44,0,25,5,-12.604908160530613
4,44,0,25,6,-15.320799401056888
4,44,0,25,7,-18.90582669902767
4,44,0,25,8,-24.10138461145641
4,44,0,25,9,-29.3662260272946
4,44,0,25,10,-36.81058275713292
4,44,0,25,29,-50.280945591723366
4,44,0,25,30,-32.38050039702682
4,44,0,25,34,-33.982443176016545
4,44,0,26,1,-8.226150013650226
4,44,0,26,2,-8.429249913682725
4,44,0,26,3,-8.779654681722945
4,44,0,26,4,-9.347577039768566
4,44,0,26,5,-10.224943030533495
4,44,0,26,6,-11.48783444875778
4,44,0,26,7,-13.20808206469269
4,44,0,26,8,-15.573328313126012
4,44,0,26,9,-18.538125772667172
4,44,0,26,10,-23.077013084037162
4,44,0,26,11,-31.078530992209494
4,44,0,26,12,-42.722758271798284
4,44,0,26,31,-45.84505780703125
4,44,0,26,32,-149.48362629928795
4,44,0,26,33,-7.194076082886681
4,44,0,27,0,-7.994973642829791
4,44,0,27,1,-8.073856102292098
4,44,0,27,2,-8.182489548632816
4,44,0,27,3,-8.357324080643934
4,44,0,27,4,-8.633021802869962
4,44,0,27,5,-9.049917429207198
4,44,0,27,6,-9.65047280488784
4,44,0,27,7,-10.491108217616443
4,44,0,27,8,-11.679584529905355
4,44,0,27,9,-13.392813193881466
4,44,0,27,10,-16.223183533407564
4,44,0,27,11,-21.371630386440984
4,44,0,27,12,-31.10491050171686
4,44,0,27,32,-66.477155221158
4,44,0,28,0,-7.9695563252786314
4,44,0,28,1,-8.000573242641167
4,44,0,28,2,-8.054125855806205
4,44,0,28,3,-8.1402771190767
4,44,0,28,4,-8.274319505668814
4,44,0,28,5,-8.47597585611561
4,44,0,28,6,-8.771207740941804
4,44,0,28,7,-9.202260123426754
4,44,0,28,8,-9.852720102099966
4,44,0,28,9,-10.897758456509678
4,44,0,28,10,-12.753377820119113
4,44,0,28,11,-16.279310476139358
4,44,0,28,12,-23.19801407708212
4,44,0,28,13,-36.9868723061918
4,44,0,28,32,-76.12585703418313
4,44,0,28,33,13.833866936830418
4,44,0,29,0,-7.948724647177187
4,44,0,29,1,-7.962136243194777
4,44,0,29,2,-7.988057823210511
4,44,0,29,3,-8.030401978317627
4,44,0,29,4,-8.09639870420881
4,44,0,29,5,-8.196898980715673
4,44,0,29,6,-8.349196866660009
4,44,0,29,7,-8.585428918288585
4,44,0,29,8,-8.972247771058392
4,44,0,29,9,-9.653903315543289
4,44,0,29,10,-10.949333332082574
4,44,0,29,11,-13.537112210628948
4,44,0,29,12,-18.852900620182936
4,44,0,29,13,-29.95920623092536
4,44,0,29,31,-71.4323329216437
4,44,0,30,0,-7.935429157064391
4,44,0,30,1,-7.941566963527862
4,44,0,30,2,-7.954145536575993
4,44,0,30,3,-7.975126926667372
4,44,0,30,4,-8.008381464747686
4,44,0,30,5,-8.06058758603308
4,44,0,30,6,-8.14397457162886
4,44,0,30,7,-8.283173148258356
4,44,0,30,8,-8.530829771400931
4,44,0,30,9,-9.002167315451175
4,44,0,30,10,-9.951246717498634
4,44,0,30,11,-11.936206154397041
4,44,0,30,12,-16.195370868149666
4,44,0,30,13,-25.52516351977897
4,44,0,30,31,-1.7950088122811394
4,44,0,31,0,-7.927588911960925
4,44,0,31,1,-7.930466831490662
4,44,0,31,2,-7.936580942987575
4,44,0,31,3,-7.947060738533764
4,44,0,31,4,-7.96421804242766
4,44,0,31,5,-7.992480767044526
4,44,0,31,6,-8.040700869766624
4,44,0,31,7,-8.127532482896186
4,44,0,31,8,-8.293496956910985
4,44,0,31,9,-8.627721641784774
4,44,0,31,10,-9.327323716294245
4,44,0,31,11,-10.830681472562787
4,44,0,31,12,-14.126761080882488
4,44,0,31,13,-21.504821554820865
4,44,0,31,30,33.21743186358776
4,44,0,32,0,-7.9229494561676574
4,44,0,32,1,-7.924230070321073
4,44,0,32,2,-7.927043387804019
4,44,0,32,3,-7.932068311830676
4,44,0,32,4,-7.94074885298437
4,44,0,32,5,-7.9560664557313885
4,44,0,32,6,-7.984327374020495
4,44,0,32,7,-8.03917348574521
4,44,0,32,8,-8.150382896771248
4,44,0,32,9,-8.382966002486341
4,44,0,32,10,-8.878305199313786
4,44,0,32,11,-9.941588044397577
4,44,0,32,12,-12.22136111256998
4,44,0,32,13,-17.040949651377332
4,44,0,32,14,-26.79290997333942
4,44,0,33,0,-7.919843920294852
4,44,0,33,1,-7.920169450074809
4,44,0,33,2,-7.920970414806902
4,44,0,33,3,-7.922617396156397
4,44,0,33,4,-7.925936670277224
4,44,0,33,5,-7.932785193631162
4,44,0,33,6,-7.9473594779296945
4,44,0,33,7,-7.979054697528568
4,44,0,33,8,-8.048539956804916
4,44,0,33,9,-8.200446483138876
4,44,0,33,10,-8.529685627171261
4,44,0,33,11,-9.235293447179856
4,44,0,33,12,-10.727731913120465
4,44,0,33,13,-13.84236146631008
4,44,0,33,14,-20.288738479896324
4,44,0,34,0,-7.917035411610186
4,44,0,34,1,-7.916477149547632
4,44,0,34,2,-7.9154465137266925
4,44,0,34,3,-7.914039256925321
4,44,0,34,4,-7.912485852134523
4,44,0,34,5,-7.91154381646993
4,44,0,34,6,-7.913430124563774
4,44,0,34,7,-7.923849083173991
4,44,0,34,8,-7.9561248580429265
4,44,0,34,9,-8.039107298029649
4,44,0,34,10,-8.232506540849727
4,44,0,34,11,-8.657045455163257
4,44,0,34,12,-9.546932268703927
4,44,0,34,13,-11.351650429813503
4,44,0,34,14,-14.892548342323835
4,44,0,34,15,-21.46602707928571
4,44,0,35,0,-7.913416350093598
4,44,0,35,1,-7.91149186497762
4,44,0,35,2,-7.907809393892535
4,44,0,35,3,-7.902151169521744
4,44,0,35,4,-7.893957339151825
4,44,0,35,5,-7.882546705300456
4,44,0,35,6,-7.867773190605021
4,44,0,35,7,-7.8516181130183895
4,44,0,35,8,-7.841545844592474
4,44,0,35,9,-7.855357990063226
4,44,0,35,10,-7.9285091079473204
4,44,0,35,11,-8.133168527060548
4,44,0,35,12,-8.583300322107448
4,44,0,35,13,-9.48410679340202
4,44,0,35,14,-11.199150654601567
4,44,0,35,15,-14.091505077246893
4,44,0,35,16,-18.28876579081134
4,44,0,35,19,-32.4343522354211
4,44,0,35,20,-38.95868903057715
4,44,0,35,21,-26.371421899042275
4,44,0,35,23,-72.60468279767701
4,44,0,35,24,-57.36396300652052
4,44,0,35,25,-8.21887765867723
4,44,0,36,0,-7.9077920522883005
4,44,0,36,1,-7.902998902903164
4,44,0,36,2,-7.894345135535104
4,44,0,36,3,-7.881148061123099
4,44,0,36,4,-7.861525563391297
4,44,0,36,5,-7.832360607983446
4,44,0,36,6,-7.7896467110418826
4,44,0,36,7,-7.729903976784499
4,44,0,36,8,-7.655277787566547
4,44,0,36,9,-7.577646627754461
4,44,0,36,10,-7.513569943106063
4,44,0,36,11,-7.530614943135447
4,44,0,36,12,-7.650426555189938
4,44,0,36,13,-7.904129677990795
4,44,0,36,14,-8.594081595094394
4,44,0,36,15,-9.610780837424613
4,44,0,36,16,-10.188917124044224
4,44,0,36,17,-9.643302221209979
4,44,0,36,18,-57.9103990048535
4,44,0,36,22,-20.34673982555546
4,44,0,36,23,2.590305064958102
4,44,0,36,26,5.038431356166484
4,44,0,36,27,12.798421099561551
4,44,0,37,0,-7.899091265664083
4,44,0,37,1,-7.8872206079337275
4,44,0,37,2,-7.868408255506438
4,44,0,37,3,-7.840706613087946
4,44,0,37,4,-7.799806971900352
4,44,0,37,5,-7.737938322531022
4,44,0,37,6,-7.64347969407504
4,44,0,37,7,-7.500542115393955
4,44,0,37,8,-7.303796439092821
4,44,0,37,9,-7.07260192687761
4,44,0,37,10,-6.769671558037544
4,44,0,37,11,-6.599138482107151
4,44,0,37,12,-6.4504825769589615
4,44,0,37,13,-5.941108948960277
4,44,0,37,14,-6.07354667970651
4,44,0,37,15,-6.482922767149034
4,44,0,37,16,-7.03025294378233
4,44,0,37,17,-7.064695897510433
4,44,0,37,28,17.582375792725998
4,44,0,37,29,29.500109145460783
4,44,0,37,30,44.691573718743484
4,44,0,37,31,65.6262315086667
4,44,0,38,0,-7.888380619324494
4,44,0,38,1,-7.856497595705832
4,44,0,38,2,-7.816910200306893
4,44,0,38,3,-7.760721942203304
4,44,0,38,4,-7.67965123471663
4,44,0,38,5,-7.556916486634805
4,44,0,38,6,-7.366711694155811
4,44,0,38,7,-7.056500556691617
4,44,0,38,8,-6.597065359048202
4,44,0,38,9,-6.11001308517325
4,44,0,38,10,-5.10248669228497
4,44,0,38,11,-4.66307715578705
4,44,0,38,12,-4.446648094781153
4,44,0,38,13,-4.3366363967230654
4,44,0,38,14,-4.739259184482989
4,44,0,38,15,-5.432145890793095
4,44,0,39,1,-7.791022134812351
4,44,0,39,2,-7.713525760491962
4,44,0,39,3,-7.600595575283251
4,44,0,39,4,-7.443992027535273
4,44,0,39,5,-7.208232377439572
4,44,0,39,6,-6.855734712083972
4,44,0,39,7,-6.215847063485967
4,44,0,39,8,-5.042885471921977
4,44,0,39,9,-4.21766985712452
4,44,0,39,10,-3.418193719144824
4,44,0,39,11,-3.0208200962902083
4,44,0,39,12,-3.009264183407936
4,44,0,39,13,-3.3426744609600973
4,44,0,40,1,-7.717290178581834
4,44,0,40,2,-7.509797834590017
4,44,0,40,3,-7.2760479625741254
4,44,0,40,4,-6.98003141672973
4,44,0,40,5,-6.520961133463288
4,44,0,40,6,-5.959946265806593
4,44,0,40,7,-4.728281123006354
4,44,0,40,8,-3.6600256866597647
4,44,0,40,9,-2.659477887054777
4,44,0,40,10,-1.6955153879340514
4,44,0,40,11,-1.5048770578130188
4,44,0,41,2,-7.065973902691894
4,44,0,41,3,-6.599983568566813
4,44,0,41,4,-6.080447952489067
4,44,0,41,5,-5.036469238386303
4,44,0,41,6,-4.339992372454162
4,44,0,41,7,-3.4376071664606798
4,44,0,41,8,-2.5292901479896273
4,44,0,41,9,-1.327906164461183
4,44,0,42,2,-6.540708167399998
4,44,0,42,3,-5.096788890806579
4,44,0,42,4,-4.3643458576995044
4,44,0,42,5,-3.6740899877186166
4,44,0,42,6,-3.06015135579014
4,44,0,42,7,-2.476184369834982
4,44,0,43,3,-3.492775585008644
4,44,0,43,4,-3.087628045460974
4,44,0,43,5,-2.695372834296336
4,44,0,43,6,-2.2350385827580794
4,44,0,44,3,-2.601039692790664
4,44,0,44,4,-2.58083668040058
4,45,0,10,55,-88.83819294512091
4,45,0,11,54,-128.4824749543576
4,45,0,12,9,-77.58231465128642
4,45,0,12,53,-49.650838809760785
4,45,0,13,9,-101.7523229741131
4,45,0,13,52,-197.12101743864253
4,45,0,14,10,-82.89653589408385
4,45,0,14,11,-109.51191205286591
4,45,0,14,12,-73.88497237327272
4,45,0,14,13,-65.71386606686542
4,45,0,14,14,-91.90986383598772
4,45,0,14,15,-83.50563520572041
4,45,0,14,52,-76.43118297017782
4,45,0,15,16,-80.62948940278307
4,45,0,15,45,-77.89759000614788
4,45,0,15,46,-62.880707893947715
4,45,0,15,47,-52.17899450730977
4,45,0,15,48,-100.33345156803045
4,45,0,15,49,-202.24344391851855
4,45,0,15,50,-90.93114222246697
4,45,0,15,51,-35.15280695792546
4,45,0,16,17,-151.48000210851842
4,45,0,16,18,-87.3484992835314
4,45,0,16,45,-56.55669733494153
