kper,kstp,k,i,j,CONFq
4,1,0,25,26,-9.693032096155731
4,1,0,25,27,-9.67994252136329
4,1,0,25,28,-9.6675887682069
4,1,0,25,29,-9.646497313373017
4,1,0,25,30,-9.640785999178116
4,1,0,25,31,-9.6504182930243
4,1,0,25,32,-9.65127600408742
4,1,0,25,33,-9.65259875783847
4,1,0,25,34,-9.647291564255314
4,1,0,25,35,-9.666106276618159
4,1,0,25,36,-9.67746793112878
4,1,0,25,37,-9.688913706658964
4,1,0,25,38,-9.696027880962447
4,1,0,26,1,-8.941510329598714
4,1,0,26,2,-8.957442571383497
4,1,0,26,3,-8.97798040834692
4,1,0,26,4,-9.002132100008406
4,1,0,26,5,-9.030131178211542
4,1,0,26,6,-9.06208199851813
4,1,0,26,7,-9.097947424268943
4,1,0,26,8,-9.13806584448552
4,1,0,26,9,-9.182114460437436
4,1,0,26,10,-9.23271169696184
4,1,0,26,11,-9.293553415534438
4,1,0,26,12,-9.36213313308263
4,1,0,26,13,-9.448655026775837
4,1,0,26,14,-9.51481995553811
4,1,0,26,15,-9.566632323570872
4,1,0,26,16,-9.607114841456122
4,1,0,26,17,-9.63848813412142
4,1,0,26,18,-9.662484125829252
4,1,0,26,19,-9.680441863186426
4,1,0,26,20,-9.693382894643449
4,1,0,26,21,-9.702074409509596
4,1,0,26,22,-9.707074186209725
4,1,0,26,23,-9.708752906475338
4,1,0,26,24,-9.707298050730603
4,1,0,26,25,-9.702743689222935
4,1,0,26,26,-9.695140921366201
4,1,0,26,27,-9.684808350274135
4,1,0,26,28,-9.672479841746316
4,1,0,26,29,-9.656801744870345
4,1,0,26,30,-9.641247883400323
4,1,0,26,31,-9.616683693616649
4,1,0,26,32,-9.608096043429041
4,1,0,26,33,-9.619165580745925
4,1,0,26,34,-9.648009474768067
4,1,0,26,35,-9.668227627313009
4,1,0,26,36,-9.682134951720125
4,1,0,26,37,-9.692344567405737
4,1,0,27,0,-8.898292354361063
4,1,0,27,1,-8.914429748177714
4,1,0,27,2,-8.929054568839534
4,1,0,27,3,-8.94576889089268
4,1,0,27,4,-8.96534600643436
4,1,0,27,5,-8.988167704676872
4,1,0,27,6,-9.01451600395127
4,1,0,27,7,-9.044706721748197
4,1,0,27,8,-9.079291700715421
4,1,0,27,9,-9.11910941751233
4,1,0,27,10,-9.166178572855953
4,1,0,27,11,-9.223379299224042
4,1,0,27,12,-9.294113266288559
4,1,0,27,13,-9.3885745462173
4,1,0,27,14,-9.468135938559978
4,1,0,27,15,-9.530445189918176
4,1,0,27,16,-9.578573667463882
4,1,0,27,17,-9.61559710011669
4,1,0,27,18,-9.643893458579386
4,1,0,27,19,-9.665225581331025
4,1,0,27,20,-9.680894953281213
4,1,0,27,21,-9.691857913186142
4,1,0,27,22,-9.6988024840023
4,1,0,27,23,-9.702197242225049
4,1,0,27,24,-9.702326138615547
4,1,0,27,25,-9.699334041500055
4,1,0,27,26,-9.693312962077675
4,1,0,27,27,-9.684390556305916
4,1,0,27,28,-9.672704395763345
4,1,0,27,29,-9.658039383134813
4,1,0,27,30,-9.640880841320557
4,1,0,27,31,-9.619856456576203
4,1,0,27,32,-9.597666311395566
4,1,0,27,33,-9.620819336744168
4,1,0,27,34,-9.647655086842589
4,1,0,27,35,-9.668036635438622
4,1,0,28,0,-8.888063576551772
4,1,0,28,1,-8.89577524714058
4,1,0,28,2,-8.90641072949618
4,1,0,28,3,-8.919588052091324
4,1,0,28,4,-8.935457661356345
4,1,0,28,5,-8.95428325913125
4,1,0,28,6,-8.976410108273523
4,1,0,28,7,-9.002326517926289
4,1,0,28,8,-9.032785266465059
4,1,0,28,9,-9.068950402177176
4,1,0,28,10,-9.112698321526443
4,1,0,28,11,-9.166631041906712
4,1,0,28,12,-9.23402130974022
4,1,0,28,13,-9.318774067834918
4,1,0,28,14,-9.418856225616274
4,1,0,28,15,-9.492307872297976
4,1,0,28,16,-9.5478599093833
4,1,0,28,17,-9.590336487301796
4,1,0,28,18,-9.622826688245349
4,1,0,28,19,-9.647472772495004
4,1,0,28,20,-9.665820651391465
4,1,0,28,21,-9.678998196035543
4,1,0,28,22,-9.687817306212624
4,1,0,28,23,-9.692838445167343
4,1,0,28,24,-9.694413713916294
4,1,0,28,25,-9.692720808064506
4,1,0,28,26,-9.687808466789077
4,1,0,28,27,-9.679645392942508
4,1,0,28,28,-9.668144275471386
4,1,0,28,29,-9.653168417103894
4,1,0,28,30,-9.63480704613092
4,1,0,28,31,-9.613439614119883
4,1,0,28,32,-9.59386858830751
4,1,0,28,33,-9.60795073330537
4,1,0,28,34,-9.6443620559402
4,1,0,29,0,-8.875410029297278
4,1,0,29,1,-8.879963852133393
4,1,0,29,2,-8.88765755584491
4,1,0,29,3,-8.897976767641651
4,1,0,29,4,-8.91087934518262
4,1,0,29,5,-8.926561003822101
4,1,0,29,6,-8.945392683899735
4,1,0,29,7,-8.967947522251905
4,1,0,29,8,-8.995084335378692
4,1,0,29,9,-9.02807179970809
4,1,0,29,10,-9.068759675459836
4,1,0,29,11,-9.119705511198072
4,1,0,29,12,-9.184316635588964
4,1,0,29,13,-9.267047835050603
4,1,0,29,14,-9.373521044502011
4,1,0,29,15,-9.453786313602354
4,1,0,29,16,-9.515247086952915
4,1,0,29,17,-9.562603391438719
4,1,0,29,18,-9.59905882666304
4,1,0,29,19,-9.62691748811399
4,1,0,29,20,-9.647887238121397
4,1,0,29,21,-9.663235262776938
4,1,0,29,22,-9.673883021480618
4,1,0,29,23,-9.680474402549182
4,1,0,29,24,-9.683417417696779
4,1,0,29,25,-9.682888087352229
4,1,0,29,26,-9.678845946469053
4,1,0,29,27,-9.671075033177692
4,1,0,29,28,-9.659252400669645
4,1,0,29,29,-9.643038885453514
4,1,0,29,30,-9.62207073894526
4,1,0,29,31,-9.594365138635563
4,1,0,29,32,-9.608401803988563
4,1,0,29,33,-9.625461781438624
4,1,0,30,0,-8.862728617890703
4,1,0,30,1,-8.865820951724379
4,1,0,30,2,-8.871565805173551
4,1,0,30,3,-8.879713654025716
4,1,0,30,4,-8.890263436382952
4,1,0,30,5,-8.903420021209488
4,1,0,30,6,-8.91957909228003
4,1,0,30,7,-8.939354872834784
4,1,0,30,8,-8.963647279527201
4,1,0,30,9,-8.9937457257449
4,1,0,30,10,-9.031473798932723
4,1,0,30,11,-9.079378344418862
4,1,0,30,12,-9.141037777148352
4,1,0,30,13,-9.221643343686932
4,1,0,30,14,-9.329107779858203
4,1,0,30,15,-9.413605426042176
4,1,0,30,16,-9.479948133468335
4,1,0,30,17,-9.531796630152094
4,1,0,30,18,-9.572071013360363
4,1,0,30,19,-9.603076918554368
4,1,0,30,20,-9.626634495286401
4,1,0,30,21,-9.644133796438318
4,1,0,30,22,-9.656594720391926
4,1,0,30,23,-9.664742752696172
4,1,0,30,24,-9.6690633833316
4,1,0,30,25,-9.669726972332702
4,1,0,30,26,-9.666561428362593
4,1,0,30,27,-9.65908561784591
4,1,0,30,28,-9.646631839489583
4,1,0,30,29,-9.628648040091996
4,1,0,30,30,-9.605894562337015
4,1,0,30,31,-9.585809330533639
4,1,0,30,32,-9.608975925846512
4,1,0,31,0,-8.85072634935977
4,1,0,31,1,-8.852987414610986
4,1,0,31,2,-8.857387422306605
4,1,0,31,3,-8.86386966114775
4,1,0,31,4,-8.872518510792938
4,1,0,31,5,-8.883578348968296
4,1,0,31,6,-8.897469718721881
4,1,0,31,7,-8.914823410593113
4,1,0,31,8,-8.936538751007582
4,1,0,31,9,-8.963870017471976
4,1,0,31,10,-8.998550980877996
4,1,0,31,11,-9.042984556918126
4,1,0,31,12,-9.100584895218509
4,1,0,31,13,-9.176527672996587
4,1,0,31,14,-9.279825606632555
4,1,0,31,15,-9.36882839160448
4,1,0,31,16,-9.440367420883186
4,1,0,31,17,-9.496881738912931
4,1,0,31,18,-9.541063404435686
4,1,0,31,19,-9.57523379442403
4,1,0,31,20,-9.601382846206732
4,1,0,31,21,-9.621049665129672
4,1,0,31,22,-9.635339958068142
4,1,0,31,23,-9.645051247339097
4,1,0,31,24,-9.65085194106446
4,1,0,31,25,-9.652945906397685
4,1,0,31,26,-9.650987683385836
4,1,0,31,27,-9.644081230360461
4,1,0,31,28,-9.630872231419088
4,1,0,31,29,-9.609363978970697
4,1,0,31,30,-9.576114119529677
4,1,0,31,31,-9.585849579830061
4,1,0,32,0,-8.839527075483689
4,1,0,32,1,-8.841216731033185
4,1,0,32,2,-8.84459722673402
4,1,0,32,3,-8.849726897144757
4,1,0,32,4,-8.856763693486837
4,1,0,32,5,-8.865993056235368
4,1,0,32,6,-8.877855763945293
4,1,0,32,7,-8.892984636718088
4,1,0,32,8,-8.912254086358505
4,1,0,32,9,-8.93684516366827
4,1,0,32,10,-8.968331550910522
4,1,0,32,11,-9.008795490221525
4,1,0,32,12,-9.060971351558724
4,1,0,32,13,-9.128299367574554
4,1,0,32,14,-9.214145338975932
4,1,0,32,15,-9.316186906570847
4,1,0,32,16,-9.394780813723438
4,1,0,32,17,-9.456652187215079
4,1,0,32,18,-9.505056465324808
4,1,0,32,19,-9.542435707128515
4,1,0,32,20,-9.571192458030902
4,1,0,32,21,-9.593092832933376
4,1,0,32,22,-9.609271496056914
4,1,0,32,23,-9.62046788171093
4,1,0,32,24,-9.627909709991576
4,1,0,32,25,-9.631933782170496
4,1,0,32,26,-9.63200552259285
4,1,0,32,27,-9.626670889673685
4,1,0,32,28,-9.613992637186804
4,1,0,32,29,-9.591210431865205
4,1,0,33,0,-8.829046380843222
4,1,0,33,1,-8.830264755531779
4,1,0,33,2,-8.832770712787397
4,1,0,33,3,-8.836700063529822
4,1,0,33,4,-8.842267935719025
4,1,0,33,5,-8.849793193449651
4,1,0,33,6,-8.859730808865471
4,1,0,33,7,-8.872709884565513
4,1,0,33,8,-8.889575239280035
4,1,0,33,9,-8.91143019236193
4,1,0,33,10,-8.939680945412649
4,1,0,33,11,-8.976089071260947
4,1,0,33,12,-9.022843913500392
4,1,0,33,13,-9.08266776808476
4,1,0,33,14,-9.159126102577162
4,1,0,33,15,-9.25859460158949
4,1,0,33,16,-9.342254098625496
4,1,0,33,17,-9.409943887648664
4,1,0,33,18,-9.46302892219244
4,1,0,33,19,-9.503449520791639
4,1,0,33,20,-9.534766729201191
4,1,0,33,21,-9.559078298964868
4,1,0,33,22,-9.577381901590902
4,1,0,33,23,-9.589520020439672
4,1,0,33,24,-9.598731435894928
4,1,0,33,25,-9.605490016853903
4,1,0,33,26,-9.609095569571876
4,1,0,34,0,-8.81914313788451
4,1,0,34,1,-8.819892134034774
4,1,0,34,2,-8.821534799226686
4,1,0,34,3,-8.824281282927926
4,1,0,34,4,-8.82839436115812
4,1,0,34,5,-8.834216113892225
4,1,0,34,6,-8.842209097907194
4,1,0,34,7,-8.853000533592253
4,1,0,34,8,-8.867421159505723
4,1,0,34,9,-8.88652839080786
4,1,0,34,10,-8.91160566997085
4,1,0,34,11,-8.944143346349493
4,1,0,34,12,-8.985832006110407
4,1,0,34,13,-9.038554096196377
4,1,0,34,14,-9.104354220439138
4,1,0,34,15,-9.18502655375401
4,1,0,34,16,-9.278965081341399
4,1,0,34,17,-9.355188722776642
4,1,0,34,18,-9.414207880174681
4,1,0,34,19,-9.456535430391954
4,1,0,34,20,-9.490195692386136
4,1,0,35,0,-8.809706302507054
4,1,0,35,1,-8.809882146786466
4,1,0,35,2,-8.810542681961355
4,1,0,35,3,-8.81199933255314
4,1,0,35,4,-8.814553549583753
4,1,0,35,5,-8.818552890161158
4,1,0,35,6,-8.824455013992393
4,1,0,35,7,-8.832889540155234
4,1,0,35,8,-8.844707222220602
4,1,0,35,9,-8.86099331283351
4,1,0,35,10,-8.883016587232179
4,1,0,35,11,-8.9121064119107
4,1,0,35,12,-8.949580648151054
4,1,0,35,13,-8.99664270579898
4,1,0,35,14,-9.054371543319819
4,1,0,35,15,-9.123256116718332
4,1,0,35,16,-9.202913514582882
4,1,0,35,17,-9.29177423385658
4,1,0,36,0,-8.800751326540423
4,1,0,36,1,-8.800049105590587
4,1,0,36,2,-8.799443796207447
4,1,0,36,3,-8.799380960586369
4,1,0,36,4,-8.800164584172052
4,1,0,36,5,-8.80210723558468
4,1,0,36,6,-8.80563097561726
4,1,0,36,7,-8.811361757580622
4,1,0,36,8,-8.820215467056807
4,1,0,36,9,-8.833431147334469
4,1,0,36,10,-8.852474000262522
4,1,0,36,11,-8.878677470667347
4,1,0,36,12,-8.913182294320741
4,1,0,36,13,-8.956607787264804
4,1,0,36,14,-9.009609084767161
4,1,0,36,15,-9.071689860461536
4,1,0,37,0,-8.792620298233354
4,1,0,37,1,-8.790188221339543
4,1,0,37,2,-8.787817139991597
4,1,0,37,3,-8.78590337346081
4,1,0,37,4,-8.784623134099386
4,1,0,37,5,-8.784174073424985
4,1,0,37,6,-8.784876797238972
4,1,0,37,7,-8.787310172658522
4,1,0,37,8,-8.792484656359031
4,1,0,37,9,-8.801975427399912
4,1,0,37,10,-8.81790385969877
4,1,0,37,11,-8.84176232388844
4,1,0,37,12,-8.874924617365382
4,1,0,38,0,-8.78654886974439
4,1,0,38,1,-8.779729993332111
4,1,0,38,2,-8.775027943639879
4,1,0,38,3,-8.770938344196896
4,1,0,38,4,-8.767279545874898
4,1,0,38,5,-8.764045997966653
4,1,0,38,6,-8.761343043989227
4,1,0,38,7,-8.759568209836278
4,1,0,38,8,-8.759761971989715
4,1,0,38,9,-8.763961981998813
4,1,0,39,1,-8.76596222838415
4,1,0,39,2,-8.760113297247875
4,1,0,39,3,-8.753737648066837
4,1,0,39,4,-8.74743102728544
4,1,0,39,5,-8.741049477918098
4,1,0,39,6,-8.73430854153657
4,1,0,39,7,-8.727099949991597
4,1,0,40,1,-8.755968406301141
4,1,0,40,2,-8.743253077884392
4,1,0,40,3,-8.733551783309544
4,1,0,40,4,-8.72428988834052
4,1,0,40,5,-8.71457577440154
4,1,0,40,6,-8.703398425961453
4,1,0,41,2,-8.719804791322803
4,1,0,41,3,-8.708686995407147
4,1,0,41,4,-8.696712083548377
4,1,0,42,2,-8.702346628027675
4,2,0,1,27,-9.848311266916156
4,2,0,1,28,-9.849371540181178
4,2,0,1,29,-9.85060944600933
4,2,0,1,30,-9.851745939670645
4,2,0,1,31,-9.852681475958613
4,2,0,1,32,-9.85337619025139
4,2,0,1,33,-9.853812349101299
4,2,0,1,34,-9.853981439261583
4,2,0,1,35,-9.853879413503183
4,2,0,1,36,-9.853505118107606
4,2,0,1,37,-9.852860420658331
4,2,0,1,38,-9.851952055166242
4,2,0,1,39,-9.850796811491586
4,2,0,1,40,-9.849435743974606
4,2,0,1,41,-9.847976588470953
4,2,0,1,42,-9.846733659930331
4,2,0,2,24,-9.838450245951199
4,2,0,2,25,-9.840481455360447
4,2,0,2,26,-9.843180552660122
4,2,0,2,27,-9.846299799285692
4,2,0,2,28,-9.848261856045752
4,2,0,2,29,-9.849798764849997
4,2,0,2,30,-9.851049913740718
4,2,0,2,31,-9.85203390452844
4,2,0,2,32,-9.85274771423581
4,2,0,2,33,-9.853186369957243
4,2,0,2,34,-9.85334612605407
4,2,0,2,35,-9.853224599665344
4,2,0,2,36,-9.852820658651298
4,2,0,2,37,-9.85213455144927
4,2,0,2,38,-9.851168194492855
4,2,0,2,39,-9.849924862167313
4,2,0,2,40,-9.848404671684769
4,2,0,2,41,-9.846579097534631
4,2,0,2,42,-9.844266962914096
4,2,0,2,43,-9.840550420468254
4,2,0,2,44,-9.837206183012249
4,2,0,2,45,-9.834070990329106
4,2,0,2,46,-9.831247104791476
4,2,0,2,47,-9.829181195434426
4,2,0,3,21,-9.822824715184732
4,2,0,3,22,-9.82592741405171
4,2,0,3,23,-9.83017709166214
4,2,0,3,24,-9.835253116780885
4,2,0,3,25,-9.838693759920414
4,2,0,3,26,-9.841699617404137
4,2,0,3,27,-9.844450252274216
4,2,0,3,28,-9.84662027473772
4,2,0,3,29,-9.84834309475473
4,2,0,3,30,-9.84970790049972
4,2,0,3,31,-9.850752924883931
4,2,0,3,32,-9.85149245091753
4,2,0,3,33,-9.851931190184539
4,2,0,3,34,-9.852070137637071
4,2,0,3,35,-9.851908809857052
4,2,0,3,36,-9.851446108476914
4,2,0,3,37,-9.85068054780414
4,2,0,3,38,-9.849609755235482
4,2,0,3,39,-9.848228264741524
4,2,0,3,40,-9.846520921690313
4,2,0,3,41,-9.844446251932952
4,2,0,3,42,-9.841905962831518
4,2,0,3,43,-9.838761039410949
4,2,0,3,44,-9.835474459118311
4,2,0,3,45,-9.83213944335937
4,2,0,3,46,-9.828782482379083
4,2,0,3,47,-9.825346542145246
4,2,0,3,48,-9.82126962123933
4,2,0,4,18,-9.800703312322739
4,2,0,4,19,-9.80489100966626
4,2,0,4,20,-9.810838843515814
4,2,0,4,21,-9.818168360590917
4,2,0,4,22,-9.82330609536334
4,2,0,4,23,-9.82798259237264
4,2,0,4,24,-9.8324468773319
4,2,0,4,25,-9.836177298955555
4,2,0,4,26,-9.839377624904582
4,2,0,4,27,-9.84214348497265
4,2,0,4,28,-9.844431004662031
4,2,0,4,29,-9.846281007047244
4,2,0,4,30,-9.847741337759066
4,2,0,4,31,-9.848843888012832
4,2,0,4,32,-9.849606387187052
4,2,0,4,33,-9.850037672392023
4,2,0,4,34,-9.850141444700332
4,2,0,4,35,-9.849918415507334
4,2,0,4,36,-9.84936742784741
4,2,0,4,37,-9.848485879427692
4,2,0,4,38,-9.84726939948849
4,2,0,4,39,-9.845710360742897
4,2,0,4,40,-9.843794637467747
4,2,0,4,41,-9.841497135538091
4,2,0,4,42,-9.838783352102611
4,2,0,4,43,-9.835645952223548
4,2,0,4,44,-9.832220186667504
4,2,0,4,45,-9.828555775109951
4,2,0,4,46,-9.824621283418615
4,2,0,4,47,-9.820275948788863
4,2,0,4,48,-9.815198628908925
4,2,0,4,49,-9.809097577698953
4,2,0,5,16,-9.779884470249268
4,2,0,5,17,-9.785467383543613
4,2,0,5,18,-9.794366946839297
4,2,0,5,19,-9.801096850748603
4,2,0,5,20,-9.807584049058255
4,2,0,5,21,-9.814026023276119
4,2,0,5,22,-9.819602487420898
4,2,0,5,23,-9.824575511425328
4,2,0,5,24,-9.829059841969814
4,2,0,5,25,-9.832965296529805
4,2,0,5,26,-9.836337565577422
4,2,0,5,27,-9.839222422233005
4,2,0,5,28,-9.841632785509242
4,2,0,5,29,-9.84359573294855
4,2,0,5,30,-9.845142016456485
4,2,0,5,31,-9.846296302505998
4,2,0,5,32,-9.847075087385102
4,2,0,5,33,-9.84748796217637
4,2,0,5,34,-9.847539448742555
4,2,0,5,35,-9.8472305172415
4,2,0,5,36,-9.846559664313839
4,2,0,5,37,-9.845523587761782
4,2,0,5,38,-9.84411744181434
4,2,0,5,39,-9.842334615071607
4,2,0,5,40,-9.840166192569669
4,2,0,5,41,-9.837601247254726
4,2,0,5,42,-9.83463150251001
4,2,0,5,43,-9.831265701741431
4,2,0,5,44,-9.82754376013507
4,2,0,5,45,-9.823469294943484
4,2,0,5,46,-9.818980584683608
4,2,0,5,47,-9.813920568132646
4,2,0,5,48,-9.807990432325509
4,2,0,5,49,-9.800666240977936
4,2,0,5,50,-9.79065594022232
4,2,0,5,51,-9.784638301882504
4,2,0,6,15,-9.762729944184498
4,2,0,6,16,-9.771573079260078
4,2,0,6,17,-9.779578534055254
4,2,0,6,18,-9.787875919339383
4,2,0,6,19,-9.7954070567594
4,2,0,6,20,-9.802413063865684
4,2,0,6,21,-9.808960850455193
4,2,0,6,22,-9.81486111077668
4,2,0,6,23,-9.82014404813365
4,2,0,6,24,-9.824851012122505
4,2,0,6,25,-9.828980620539323
4,2,0,6,26,-9.832557690891168
4,2,0,6,27,-9.83561252789351
4,2,0,6,28,-9.838168504023896
4,2,0,6,29,-9.840250336073385
4,2,0,6,30,-9.841882372243164
4,2,0,6,31,-9.843084907886716
4,2,0,6,32,-9.843872513050114
4,2,0,6,33,-9.844254103826497
4,2,0,6,34,-9.844233791061898
4,2,0,6,35,-9.843811926303234
4,2,0,6,36,-9.842986127422174
4,2,0,6,37,-9.841752236013926
4,2,0,6,38,-9.84010521097354
4,2,0,6,39,-9.838039996214718
4,2,0,6,40,-9.835552512446334
4,2,0,6,41,-9.832641173575656
4,2,0,6,42,-9.829309445255433
4,2,0,6,43,-9.825568402996812
4,2,0,6,44,-9.82143151763598
4,2,0,6,45,-9.816885787178887
4,2,0,6,46,-9.811867870718514
4,2,0,6,47,-9.806246961232453
4,2,0,6,48,-9.79982239848329
4,2,0,6,49,-9.79236786037165
4,2,0,6,50,-9.78384463085899
4,2,0,6,51,-9.7756460685324
4,2,0,6,52,-9.766522421612837
4,2,0,7,14,-9.738862820847537
4,2,0,7,15,-9.750681635165636
4,2,0,7,16,-9.76114115999702
4,2,0,7,17,-9.770663665194265
4,2,0,7,18,-9.779648685038019
4,2,0,7,19,-9.78794887579895
4,2,0,7,20,-9.79559911793808
4,2,0,7,21,-9.802619402698385
4,2,0,7,22,-9.808970535529276
4,2,0,7,23,-9.814660024647422
4,2,0,7,24,-9.81971095394532
4,2,0,7,25,-9.824142046325026
4,2,0,7,26,-9.827978841407798
4,2,0,7,27,-9.831249624467993
4,2,0,7,28,-9.833980803398271
4,2,0,7,29,-9.836197294672566
4,2,0,7,30,-9.83792152975285
4,2,0,7,31,-9.839171791889349
4,2,0,7,32,-9.839961195130579
4,2,0,7,33,-9.840297536389988
4,2,0,7,34,-9.840183761550975
4,2,0,7,35,-9.839618786385246
4,2,0,7,36,-9.838598545681261
4,2,0,7,37,-9.837117254046898
4,2,0,7,38,-9.835168920721948
4,2,0,7,39,-9.83274917288065
4,2,0,7,40,-9.829857392201511
4,2,0,7,41,-9.826498968958163
4,2,0,7,42,-9.82268686922132
4,2,0,7,43,-9.81844024599691
4,2,0,7,44,-9.813775639466296
4,2,0,7,45,-9.808687261712322
4,2,0,7,46,-9.803125985446856
4,2,0,7,47,-9.796986725778112
4,2,0,7,48,-9.790118302144554
4,2,0,7,49,-9.782374026593695
4,2,0,7,50,-9.773724821765505
4,2,0,7,51,-9.764392509630406
4,2,0,7,52,-9.753996843236898
4,2,0,7,53,-9.74218539516355
4,2,0,8,13,-9.708222695993435
4,2,0,8,14,-9.723184668391774
4,2,0,8,15,-9.736459602079393
4,2,0,8,16,-9.748404452321855
4,2,0,8,17,-9.759310324885057
4,2,0,8,18,-9.769380868340367
4,2,0,8,19,-9.778645595053831
4,2,0,8,20,-9.787130770287662
4,2,0,8,21,-9.794854067251686
4,2,0,8,22,-9.801819339302517
4,2,0,8,23,-9.808042689476762
4,2,0,8,24,-9.81354954834948
4,2,0,8,25,-9.818368202946564
4,2,0,8,26,-9.822529825268976
4,2,0,8,27,-9.826066231872186
4,2,0,8,28,-9.829007367695358
4,2,0,8,29,-9.831380180803922
4,2,0,8,30,-9.83320761115395
4,2,0,8,31,-9.834507601953067
4,2,0,8,32,-9.83529248171686
4,2,0,8,33,-9.835568859367536
4,2,0,8,34,-9.835337985240187
4,2,0,8,35,-9.8345965008422
4,2,0,8,36,-9.833337560761137
4,2,0,8,37,-9.831552391091073
4,2,0,8,38,-9.829232410491937
4,2,0,8,39,-9.82637204552072
4,2,0,8,40,-9.822972248964264
4,2,0,8,41,-9.819044333093219
4,2,0,8,42,-9.814612832579229
4,2,0,8,43,-9.809714575613322
4,2,0,8,44,-9.804389585532112
4,2,0,8,45,-9.79866044052055
4,2,0,8,46,-9.792504015363116
4,2,0,8,47,-9.785829151698202
4,2,0,8,48,-9.778480957409492
4,2,0,8,49,-9.770277436592886
4,2,0,8,50,-9.76106781466914
4,2,0,8,51,-9.750764368221002
4,2,0,8,52,-9.73921976946399
4,2,0,8,53,-9.72645996268257
4,2,0,8,54,-9.712713374772187
4,2,0,9,12,-9.67018754940204
4,2,0,9,13,-9.688583339050847
4,2,0,9,14,-9.704920061044719
4,2,0,9,15,-9.71965804320734
4,2,0,9,16,-9.733126982051365
4,2,0,9,17,-9.74551457216618
4,2,0,9,18,-9.75691993413184
4,2,0,9,19,-9.767378800848563
4,2,0,9,20,-9.77691447784012
4,2,0,9,21,-9.785547721338647
4,2,0,9,22,-9.793299240975989
4,2,0,9,23,-9.80019693770766
4,2,0,9,24,-9.806275671071099
4,2,0,9,25,-9.811574023950424
4,2,0,9,26,-9.816131929498585
4,2,0,9,27,-9.819988196207568
4,2,0,9,28,-9.823178354533292
4,2,0,9,29,-9.825733255779388
4,2,0,9,30,-9.827678103267598
4,2,0,9,31,-9.82903176590977
4,2,0,9,32,-9.82980640992606
4,2,0,9,33,-9.830007488457026
4,2,0,9,34,-9.82963409274024
4,2,0,9,35,-9.828679676849836
4,2,0,9,36,-9.827133227573176
4,2,0,9,37,-9.824981043620165
4,2,0,9,38,-9.822209390140198
4,2,0,9,39,-9.818808363962095
4,2,0,9,40,-9.814777250139807
4,2,0,9,41,-9.810131274750116
4,2,0,9,42,-9.804908596105342
4,2,0,9,43,-9.799174126640615
4,2,0,9,44,-9.79301325956923
4,2,0,9,45,-9.78650595886482
4,2,0,9,46,-9.77967727669104
4,2,0,9,47,-9.772444445585464
4,2,0,9,48,-9.764610292736604
4,2,0,9,49,-9.75589762078498
4,2,0,9,50,-9.746002396416063
4,2,0,9,51,-9.734652580757455
4,2,0,9,52,-9.72170162671359
4,2,0,9,53,-9.707528108590438
4,2,0,9,54,-9.694537713165463
4,2,0,10,11,-9.623757237827235
4,2,0,10,12,-9.646140386271613
4,2,0,10,13,-9.665830224301247
4,2,0,10,14,-9.68351762580792
4,2,0,10,15,-9.699787855136744
4,2,0,10,16,-9.714959464140234
4,2,0,10,17,-9.729067065448207
4,2,0,10,18,-9.742082506891181
4,2,0,10,19,-9.75399749460918
4,2,0,10,20,-9.764822741946624
4,2,0,10,21,-9.774579716403691
4,2,0,10,22,-9.7832988970751
4,2,0,10,23,-9.791020618619813
4,2,0,10,24,-9.79779307450738
4,2,0,10,25,-9.803668372930478
4,2,0,10,26,-9.808698657123765
4,2,0,10,27,-9.812932896681648
4,2,0,10,28,-9.816414596794266
4,2,0,10,29,-9.819180391673532
4,2,0,10,30,-9.82125923398034
4,2,0,10,31,-9.822671953863717
4,2,0,10,32,-9.823431093264023
4,2,0,10,33,-9.823540993183725
4,2,0,10,34,-9.822998143586473
4,2,0,10,35,-9.82179184540399
4,2,0,10,36,-9.819905311790716
4,2,0,10,37,-9.81731746491914
4,2,0,10,38,-9.81400586805167
4,2,0,10,39,-9.809951455825432
4,2,0,10,40,-9.80514592951993
4,2,0,10,41,-9.799602683870306
4,2,0,10,42,-9.79337138271581
4,2,0,10,43,-9.78655339021952
4,2,0,10,44,-9.77930759524072
4,2,0,10,45,-9.771822649641626
4,2,0,10,46,-9.764225453500739
4,2,0,10,47,-9.756447475693644
4,2,0,10,48,-9.748212902133535
4,2,0,10,49,-9.739093892751379
4,2,0,10,50,-9.728573137385515
4,2,0,10,51,-9.71610177872815
4,2,0,10,52,-9.701138589487543
4,2,0,10,53,-9.682925757924968
4,2,0,10,54,-9.658710005549635
4,2,0,10,55,-9.617579131020385
4,2,0,11,10,-9.566107685131625
4,2,0,11,11,-9.594610020671023
4,2,0,11,12,-9.61856829813363
4,2,0,11,13,-9.639364981746883
4,2,0,11,14,-9.658283151578079
4,2,0,11,15,-9.676198840205364
4,2,0,11,16,-9.693440243519227
4,2,0,11,17,-9.709669469944929
4,2,0,11,18,-9.724649015676619
4,2,0,11,19,-9.738327319818268
4,2,0,11,20,-9.750710534734788
4,2,0,11,21,-9.761822459273954
4,2,0,11,22,-9.771702600966412
4,2,0,11,23,-9.780406144122582
4,2,0,11,24,-9.787999284158648
4,2,0,11,25,-9.794552483264997
4,2,0,11,26,-9.800134381899635
4,2,0,11,27,-9.804807517259695
4,2,0,11,28,-9.80862585246552
