kper,kstp,k,i,j,AWq
4,45,0,38,9,-1.5470297442999117
4,45,0,38,10,-1.5624999557979296
4,45,0,38,11,-1.5624999788953189
4,45,0,38,12,-1.5625009938165575
4,45,0,38,13,-1.562504311066167
4,45,0,38,14,-3.632141360914528
4,45,0,38,15,-7.086365174802409
4,45,0,39,1,-1.5470297029702973
4,45,0,39,2,-1.5470297029702973
4,45,0,39,3,-1.5470297029702973
4,45,0,39,4,-1.5470297029702973
4,45,0,39,5,-1.5470297029703306
4,45,0,39,6,-1.5470297029704265
4,45,0,39,7,-1.5470297469281662
4,45,0,39,8,-1.56249995507731
4,45,0,39,9,-1.5624999803593471
4,45,0,39,10,-1.5625004069824096
4,45,0,39,11,-1.5625015453154003
4,45,0,39,12,-2.7981791433431322
4,45,0,39,13,-4.780176457895849
4,45,0,40,1,-1.5470297029702973
4,45,0,40,2,-1.5470297029702973
4,45,0,40,3,-1.5470297029703302
4,45,0,40,4,-1.547029702970395
4,45,0,40,5,-1.5470297256991095
4,45,0,40,6,-1.5470297461216838
4,45,0,40,7,-1.5624999561328152
4,45,0,40,8,-1.5625009254885889
4,45,0,40,9,-1.5625008917194125
4,45,0,40,10,-2.5689770345014566
4,45,0,40,11,-3.746996993533125
4,45,0,41,2,-1.547029702970363
4,45,0,41,3,-1.5470297252505176
4,45,0,41,4,-1.547029746291999
4,45,0,41,5,-1.5624999540899291
4,45,0,41,6,-1.5624999783594153
4,45,0,41,7,-1.5625027612389764
4,45,0,41,8,-2.8997360672563377
4,45,0,41,9,-3.7253436951021826
4,45,0,42,2,-1.5470297252505194
4,45,0,42,3,-1.5624999549939713
4,45,0,42,4,-1.562499979207463
4,45,0,42,5,-1.5625017283706502
4,45,0,42,6,-1.5625037142227391
4,45,0,42,7,-4.620033918809369
4,45,0,43,3,-1.5625000000067144
4,45,0,43,4,-1.5625044708129359
4,45,0,43,5,-3.894497690425358
4,45,0,43,6,-5.819835157477417
4,45,0,44,3,-1.5625027925800843
4,45,0,44,4,-6.430185654381265
4,46,0,10,55,-1.5475286917582385
4,46,0,11,54,-1.5480276778919595
4,46,0,12,9,-1.5472792472150154
4,46,0,12,53,-1.5480276778166748
4,46,0,13,9,-1.5477782331463616
4,46,0,13,52,-1.547778233430764
4,46,0,14,10,-1.547778233656353
4,46,0,14,11,-1.5475287895280776
4,46,0,14,12,-1.5475287893711986
4,46,0,14,13,-1.5475287894496552
4,46,0,14,14,-1.54752878972332
4,46,0,14,15,-1.5477782342143145
4,46,0,14,52,-1.547778234259894
4,46,0,15,16,-1.548027678567824
4,46,0,15,45,-1.5475287898151515
4,46,0,15,46,-1.5475287409492025
4,46,0,15,47,-1.5475287894391037
4,46,0,15,48,-1.547528789147786
4,46,0,15,49,-1.547528788601868
4,46,0,15,50,-1.5475287405540112
4,46,0,15,51,-1.547528692614117
4,46,0,16,17,-1.5477782339921642
4,46,0,16,18,-1.5477782342054873
4,46,0,16,45,-1.5477781364225651
4,46,0,16,51,-1.5477782823122532
4,46,0,17,19,-1.5480276779527298
4,46,0,17,44,-1.548027628797117
4,46,0,18,20,-1.5480276776766533
4,46,0,18,45,-1.5480276294068163
4,46,0,19,21,-1.5480276779469302
4,46,0,19,42,-1.5475287897879393
4,46,0,19,43,-1.5475287412879057
4,46,0,19,44,-1.5477781849676988
4,46,0,20,3,-1.5472791977137959
4,46,0,20,22,-1.548027678059307
4,46,0,20,42,-1.547778184842463
4,46,0,21,3,-1.547029704091474
4,46,0,21,4,-1.547528739838038
4,46,0,21,23,-1.5477782338967045
4,46,0,21,24,-1.5477782343217485
4,46,0,21,41,-1.5477781844934257
4,46,0,22,3,-1.547029703344
4,46,0,22,4,-1.547279197709246
4,46,0,22,25,-1.5480276780509263
4,46,0,22,38,-1.5477782342281916
4,46,0,22,39,-1.5475288072328448
4,46,0,22,40,-1.547528739840138
4,46,0,23,2,-1.5470297029702973
4,46,0,23,3,-1.547029702970299
4,46,0,23,4,-1.5470297040913976
4,46,0,23,5,-1.5475286909532457
4,46,0,23,26,-1.5480276775568562
4,46,0,23,37,-1.548027679008964
4,46,0,24,2,-1.5470297029702973
4,46,0,24,3,-1.5470297029702973
4,46,0,24,4,-1.5470297029703004
4,46,0,24,5,-1.5470297040913976
4,46,0,24,6,-1.547279197709246
4,46,0,24,7,-1.5475287398276714
4,46,0,24,27,-1.5477782336562036
4,46,0,24,28,-1.5477782344986215
4,46,0,24,35,-1.5477782346134263
4,46,0,24,36,-1.5477782906713677
4,46,0,25,1,-1.5470297029702973
4,46,0,25,2,-1.5470297029702973
4,46,0,25,3,-1.5470297029702973
4,46,0,25,4,-1.5470297029702973
4,46,0,25,5,-1.547029702970299
4,46,0,25,6,-1.5470297033439995
4,46,0,25,7,-1.5470297040914718
4,46,0,25,8,-1.5472791973355473
4,46,0,25,9,-1.5472792465732295
4,46,0,25,10,-1.5475287398381168
4,46,0,25,29,-1.5477782344648152
4,46,0,25,30,-1.547778234369036
4,46,0,25,34,-1.5480276790611136
4,46,0,26,1,-1.5470297029702973
4,46,0,26,2,-1.5470297029702973
4,46,0,26,3,-1.5470297029702973
4,46,0,26,4,-1.5470297029702973
4,46,0,26,5,-1.5470297029702973
4,46,0,26,6,-1.5470297029702975
4,46,0,26,7,-1.547029702970299
4,46,0,26,8,-1.5470297033439981
4,46,0,26,9,-1.5470297033440743
4,46,0,26,10,-1.5470297040914727
4,46,0,26,11,-1.547279197709323
4,46,0,26,12,-1.5475287887021012
4,46,0,26,31,-1.5477781848132433
4,46,0,26,32,-1.5472792480679087
4,46,0,26,33,-1.5477781367389283
4,46,0,27,0,-1.5470297029702973
4,46,0,27,1,-1.5470297029702973
4,46,0,27,2,-1.5470297029702973
4,46,0,27,3,-1.5470297029702973
4,46,0,27,4,-1.5470297029702973
4,46,0,27,5,-1.5470297029702973
4,46,0,27,6,-1.5470297029702973
4,46,0,27,7,-1.5470297029702973
4,46,0,27,8,-1.5470297029702975
4,46,0,27,9,-1.5470297029702975
4,46,0,27,10,-1.5470297029702997
4,46,0,27,11,-1.5470297037176988
4,46,0,27,12,-1.547279197709323
4,46,0,27,32,-1.547528643109327
4,46,0,28,0,-1.5470297029702973
4,46,0,28,1,-1.5470297029702973
4,46,0,28,2,-1.5470297029702973
4,46,0,28,3,-1.5470297029702973
4,46,0,28,4,-1.5470297029702973
4,46,0,28,5,-1.5470297029702973
4,46,0,28,6,-1.5470297029702973
4,46,0,28,7,-1.5470297029702973
4,46,0,28,8,-1.5470297029702973
4,46,0,28,9,-1.5470297029702973
4,46,0,28,10,-1.5470297029702973
4,46,0,28,11,-1.5470297029702997
4,46,0,28,12,-1.5470297040914727
4,46,0,28,13,-1.547528739838119
4,46,0,28,32,-1.54752893853197
4,46,0,28,33,-1.5496431451558834
4,46,0,29,0,-1.5470297029702973
4,46,0,29,1,-1.5470297029702973
4,46,0,29,2,-1.5470297029702973
4,46,0,29,3,-1.5470297029702973
4,46,0,29,4,-1.5470297029702973
4,46,0,29,5,-1.5470297029702973
4,46,0,29,6,-1.5470297029702973
4,46,0,29,7,-1.5470297029702973
4,46,0,29,8,-1.5470297029702973
4,46,0,29,9,-1.5470297029702973
4,46,0,29,10,-1.5470297029702973
4,46,0,29,11,-1.5470297029702975
4,46,0,29,12,-1.5470297033440743
4,46,0,29,13,-1.5472792465836722
4,46,0,29,31,-1.547778478967417
4,46,0,30,0,-1.5470297029702973
4,46,0,30,1,-1.5470297029702973
4,46,0,30,2,-1.5470297029702973
4,46,0,30,3,-1.5470297029702973
4,46,0,30,4,-1.5470297029702973
4,46,0,30,5,-1.5470297029702973
4,46,0,30,6,-1.5470297029702973
4,46,0,30,7,-1.5470297029702973
4,46,0,30,8,-1.5470297029702973
4,46,0,30,9,-1.5470297029702973
4,46,0,30,10,-1.5470297029702973
4,46,0,30,11,-1.5470297029702975
4,46,0,30,12,-1.5470297033440727
4,46,0,30,13,-1.5472792461995288
4,46,0,30,31,-1.5489180676550447
4,46,0,31,0,-1.5470297029702973
4,46,0,31,1,-1.5470297029702973
4,46,0,31,2,-1.5470297029702973
4,46,0,31,3,-1.5470297029702973
4,46,0,31,4,-1.5470297029702973
4,46,0,31,5,-1.5470297029702973
4,46,0,31,6,-1.5470297029702973
4,46,0,31,7,-1.5470297029702973
4,46,0,31,8,-1.5470297029702973
4,46,0,31,9,-1.5470297029702973
4,46,0,31,10,-1.5470297029702973
4,46,0,31,11,-1.5470297029702975
4,46,0,31,12,-1.5470297033439981
4,46,0,31,13,-1.5472791973355466
4,46,0,31,30,-1.5482034868707009
4,46,0,32,0,-1.5470297029702973
4,46,0,32,1,-1.5470297029702973
4,46,0,32,2,-1.5470297029702973
4,46,0,32,3,-1.5470297029702973
4,46,0,32,4,-1.5470297029702973
4,46,0,32,5,-1.5470297029702973
4,46,0,32,6,-1.5470297029702973
4,46,0,32,7,-1.5470297029702973
4,46,0,32,8,-1.5470297029702973
4,46,0,32,9,-1.5470297029702973
4,46,0,32,10,-1.5470297029702973
4,46,0,32,11,-1.5470297029702973
4,46,0,32,12,-1.547029702970299
4,46,0,32,13,-1.5470297040914718
4,46,0,32,14,-1.5475287398276714
4,46,0,32,30,-2.4488186594956884
4,46,0,33,0,-1.5470297029702973
4,46,0,33,1,-1.5470297029702973
4,46,0,33,2,-1.5470297029702973
4,46,0,33,3,-1.5470297029702973
4,46,0,33,4,-1.5470297029702973
4,46,0,33,5,-1.5470297029702973
4,46,0,33,6,-1.5470297029702973
4,46,0,33,7,-1.5470297029702973
4,46,0,33,8,-1.5470297029702973
4,46,0,33,9,-1.5470297029702973
4,46,0,33,10,-1.5470297029702973
4,46,0,33,11,-1.5470297029702973
4,46,0,33,12,-1.5470297029702975
4,46,0,33,13,-1.5470297033439995
4,46,0,33,14,-1.547279197709246
4,46,0,33,30,-2.8404383604009222
4,46,0,33,31,-2.418250774173284
4,46,0,33,32,-4.026845203321733
4,46,0,33,33,-9.531359989882374
4,46,0,34,0,-1.5470297029702973
4,46,0,34,1,-1.5470297029702973
4,46,0,34,2,-1.5470297029702973
4,46,0,34,3,-1.5470297029702973
4,46,0,34,4,-1.5470297029702973
4,46,0,34,5,-1.5470297029702973
4,46,0,34,6,-1.5470297029702973
4,46,0,34,7,-1.5470297029702973
4,46,0,34,8,-1.5470297029702973
4,46,0,34,9,-1.5470297029702973
4,46,0,34,10,-1.5470297029702973
4,46,0,34,11,-1.5470297029702973
4,46,0,34,12,-1.5470297029702973
4,46,0,34,13,-1.547029702970299
4,46,0,34,14,-1.5470297040913976
4,46,0,34,15,-1.5475286909664523
4,46,0,34,30,-5.1898102760888545
4,46,0,34,31,-3.494745538403895
4,46,0,34,33,-6.760202417234394
4,46,0,35,0,-1.5470297029702973
4,46,0,35,1,-1.5470297029702973
4,46,0,35,2,-1.5470297029702973
4,46,0,35,3,-1.5470297029702973
4,46,0,35,4,-1.5470297029702973
4,46,0,35,5,-1.5470297029702973
4,46,0,35,6,-1.5470297029702973
4,46,0,35,7,-1.5470297029702973
4,46,0,35,8,-1.5470297029702973
4,46,0,35,9,-1.5470297029702973
4,46,0,35,10,-1.5470297029702973
4,46,0,35,11,-1.5470297029702973
4,46,0,35,12,-1.5470297029702973
4,46,0,35,13,-1.5470297029703313
4,46,0,35,14,-1.5470297029703337
4,46,0,35,15,-1.5470297045561816
4,46,0,35,16,-1.547589980330305
4,46,0,35,19,-4.722428343496057
4,46,0,35,20,-5.0436922528958315
4,46,0,35,21,-5.693361810270802
4,46,0,35,23,-2.951844222037563
4,46,0,35,24,-4.928035754086077
4,46,0,35,25,-6.08448572456798
4,46,0,35,33,-6.815626113005275
4,46,0,36,0,-1.5470297029702973
4,46,0,36,1,-1.5470297029702973
4,46,0,36,2,-1.5470297029702973
4,46,0,36,3,-1.5470297029702973
4,46,0,36,4,-1.5470297029702973
4,46,0,36,5,-1.5470297029702973
4,46,0,36,6,-1.5470297029702973
4,46,0,36,7,-1.5470297029702973
4,46,0,36,8,-1.5470297029702973
4,46,0,36,9,-1.5470297029702973
4,46,0,36,10,-1.5470297029703297
4,46,0,36,11,-1.5470297029703282
4,46,0,36,12,-1.5470297029703948
4,46,0,36,13,-1.5470297259362358
4,46,0,36,14,-1.5470297248244278
4,46,0,36,15,-1.5470297457673257
4,46,0,36,16,-1.5625030762738716
4,46,0,36,17,-1.5628001456523728
4,46,0,36,18,-7.6792632956753035
4,46,0,36,22,-9.409663695210039
4,46,0,36,23,-8.615271373970632
4,46,0,36,26,-8.062880605504095
4,46,0,36,27,-7.029088668626325
4,46,0,36,32,-3.6090372136703937
4,46,0,36,33,-11.030252057260055
4,46,0,37,0,-1.5470297029702973
4,46,0,37,1,-1.5470297029702973
4,46,0,37,2,-1.5470297029702973
4,46,0,37,3,-1.5470297029702973
4,46,0,37,4,-1.5470297029702973
4,46,0,37,5,-1.5470297029702973
4,46,0,37,6,-1.5470297029702973
4,46,0,37,7,-1.5470297029702973
4,46,0,37,8,-1.5470297029703302
4,46,0,37,9,-1.547029702970391
4,46,0,37,10,-1.5470297248527005
4,46,0,37,11,-1.547029723868621
4,46,0,37,12,-1.5470297457676716
4,46,0,37,13,-1.562499953617254
4,46,0,37,14,-1.5625022346587332
4,46,0,37,15,-1.5625080497317219
4,46,0,37,16,-4.1406169431276005
4,46,0,37,17,-7.585313205150919
4,46,0,37,28,-7.165625765196975
4,46,0,37,29,-7.38681178826114
4,46,0,37,30,-8.6181311986546
4,46,0,37,31,-9.947799508000736
4,46,0,37,32,-14.847447075283087
4,46,0,38,0,-1.5470297029702973
4,46,0,38,1,-1.5470297029702973
4,46,0,38,2,-1.5470297029702973
4,46,0,38,3,-1.5470297029702973
4,46,0,38,4,-1.5470297029702973
4,46,0,38,5,-1.5470297029702973
4,46,0,38,6,-1.5470297029702973
4,46,0,38,7,-1.5470297029703954
4,46,0,38,8,-1.5470297252098
4,46,0,38,9,-1.5470297442999117
4,46,0,38,10,-1.5624999557979296
4,46,0,38,11,-1.5624999788953189
4,46,0,38,12,-1.5625009938165493
4,46,0,38,13,-1.5625043110661287
4,46,0,38,14,-3.632141338140951
4,46,0,38,15,-7.08636514038779
4,46,0,39,1,-1.5470297029702973
4,46,0,39,2,-1.5470297029702973
4,46,0,39,3,-1.5470297029702973
4,46,0,39,4,-1.5470297029702973
4,46,0,39,5,-1.5470297029703306
4,46,0,39,6,-1.5470297029704265
4,46,0,39,7,-1.5470297469281662
4,46,0,39,8,-1.56249995507731
4,46,0,39,9,-1.5624999803593471
4,46,0,39,10,-1.5625004069824069
4,46,0,39,11,-1.5625015453153903
4,46,0,39,12,-2.7981791331781496
4,46,0,39,13,-4.780176435358734
4,46,0,40,1,-1.5470297029702973
4,46,0,40,2,-1.5470297029702973
4,46,0,40,3,-1.5470297029703302
4,46,0,40,4,-1.547029702970395
4,46,0,40,5,-1.5470297256991095
4,46,0,40,6,-1.5470297461216838
4,46,0,40,7,-1.5624999561328152
4,46,0,40,8,-1.5625009254885833
4,46,0,40,9,-1.5625008917194088
4,46,0,40,10,-2.568977028548834
4,46,0,40,11,-3.746996983402525
4,46,0,41,2,-1.547029702970363
4,46,0,41,3,-1.5470297252505176
4,46,0,41,4,-1.547029746291999
4,46,0,41,5,-1.5624999540899291
4,46,0,41,6,-1.5624999783594153
4,46,0,41,7,-1.5625027612389615
4,46,0,41,8,-2.899736059328934
4,46,0,41,9,-3.7253436880108564
4,46,0,42,2,-1.5470297252505194
4,46,0,42,3,-1.5624999549939713
4,46,0,42,4,-1.562499979207463
4,46,0,42,5,-1.5625017283706422
4,46,0,42,6,-1.5625037142227252
4,46,0,42,7,-4.620033903146727
4,46,0,43,3,-1.5625000000067144
4,46,0,43,4,-1.5625044708129217
4,46,0,43,5,-3.894497679674601
4,46,0,43,6,-5.819835146550828
4,46,0,44,3,-1.562502792580077
4,46,0,44,4,-6.430185642196829
4,47,0,10,55,-1.5475248724919863
4,47,0,11,54,-1.5480200393536405
4,47,0,12,9,-1.547277336453085
4,47,0,12,53,-1.5480200392863166
4,47,0,13,9,-1.5477725031304828
4,47,0,13,52,-1.5477725034539564
4,47,0,14,10,-1.5477725036248853
4,47,0,14,11,-1.5475249680253254
4,47,0,14,12,-1.5475249678513705
4,47,0,14,13,-1.547524967922263
4,47,0,14,14,-1.5475249682017447
4,47,0,14,15,-1.547772504129738
4,47,0,14,52,-1.547772504201724
4,47,0,15,16,-1.5480200399643314
4,47,0,15,45,-1.5475249682860708
4,47,0,15,46,-1.5475249205190933
4,47,0,15,47,-1.5475249679120358
4,47,0,15,48,-1.547524967649496
4,47,0,15,49,-1.5475249671555364
4,47,0,15,50,-1.547524920161305
4,47,0,15,51,-1.5475248732975404
4,47,0,16,17,-1.5477725039612165
4,47,0,16,18,-1.5477725041539647
4,47,0,16,45,-1.5477724086074491
4,47,0,16,51,-1.5477725511691809
4,47,0,17,19,-1.5480200394092503
4,47,0,17,44,-1.5480199914120465
4,47,0,18,20,-1.5480200391604966
4,47,0,18,45,-1.5480199919643194
4,47,0,19,21,-1.5480200394047083
4,47,0,19,42,-1.5475249682614873
4,47,0,19,43,-1.5475249208559492
4,47,0,19,44,-1.5477724560509922
4,47,0,20,3,-1.5472772880476344
4,47,0,20,22,-1.5480200395055521
4,47,0,20,42,-1.547772455937124
4,47,0,21,3,-1.5470297040820482
4,47,0,21,4,-1.5475249194170486
4,47,0,21,23,-1.547772503874964
4,47,0,21,24,-1.5477725042590131
4,47,0,21,41,-1.5477724556546348
4,47,0,22,3,-1.5470297033408587
4,47,0,22,4,-1.547277288042843
4,47,0,22,25,-1.548020039497977
4,47,0,22,38,-1.54777250414361
4,47,0,22,39,-1.54752498570345
4,47,0,22,40,-1.5475249195165368
4,47,0,23,2,-1.5470297029702973
4,47,0,23,3,-1.547029702970299
4,47,0,23,4,-1.5470297040819734
4,47,0,23,5,-1.5475248716330092
4,47,0,23,26,-1.5480200390515564
4,47,0,23,37,-1.5480200403678364
4,47,0,24,2,-1.5470297029702973
4,47,0,24,3,-1.5470297029702973
4,47,0,24,4,-1.5470297029703004
4,47,0,24,5,-1.5470297040819734
4,47,0,24,6,-1.547277288042843
4,47,0,24,7,-1.5475249194069962
4,47,0,24,27,-1.547772503657657
4,47,0,24,28,-1.5477725044181314
4,47,0,24,35,-1.5477725045260193
4,47,0,24,36,-1.54777256058441
4,47,0,25,1,-1.5470297029702973
4,47,0,25,2,-1.5470297029702973
4,47,0,25,3,-1.5470297029702973
4,47,0,25,4,-1.5470297029702973
4,47,0,25,5,-1.547029702970299
4,47,0,25,6,-1.547029703340858
4,47,0,25,7,-1.547029704082046
4,47,0,25,8,-1.5472772876722858
4,47,0,25,9,-1.547277335806704
4,47,0,25,10,-1.547524919417125
4,47,0,25,29,-1.547772504387589
4,47,0,25,30,-1.5477725043010437
4,47,0,25,34,-1.5480200404200102
4,47,0,26,1,-1.5470297029702973
4,47,0,26,2,-1.5470297029702973
4,47,0,26,3,-1.5470297029702973
4,47,0,26,4,-1.5470297029702973
4,47,0,26,5,-1.5470297029702973
4,47,0,26,6,-1.5470297029702975
4,47,0,26,7,-1.547029702970299
4,47,0,26,8,-1.5470297033408564
4,47,0,26,9,-1.5470297033409313
4,47,0,26,10,-1.5470297040820464
4,47,0,26,11,-1.5472772880429182
4,47,0,26,12,-1.5475249671809874
4,47,0,26,31,-1.5477724558778159
4,47,0,26,32,-1.547277337321024
4,47,0,26,33,-1.5477724088715277
4,47,0,27,0,-1.5470297029702973
4,47,0,27,1,-1.5470297029702973
4,47,0,27,2,-1.5470297029702973
4,47,0,27,3,-1.5470297029702973
4,47,0,27,4,-1.5470297029702973
4,47,0,27,5,-1.5470297029702973
4,47,0,27,6,-1.5470297029702973
4,47,0,27,7,-1.5470297029702973
4,47,0,27,8,-1.5470297029702975
4,47,0,27,9,-1.5470297029702975
4,47,0,27,10,-1.5470297029702997
4,47,0,27,11,-1.547029703711416
4,47,0,27,12,-1.5472772880429182
4,47,0,27,32,-1.54752482492505
4,47,0,28,0,-1.5470297029702973
4,47,0,28,1,-1.5470297029702973
4,47,0,28,2,-1.5470297029702973
4,47,0,28,3,-1.5470297029702973
4,47,0,28,4,-1.5470297029702973
4,47,0,28,5,-1.5470297029702973
4,47,0,28,6,-1.5470297029702973
4,47,0,28,7,-1.5470297029702973
4,47,0,28,8,-1.5470297029702973
4,47,0,28,9,-1.5470297029702973
4,47,0,28,10,-1.5470297029702973
4,47,0,28,11,-1.5470297029702997
4,47,0,28,12,-1.5470297040820464
4,47,0,28,13,-1.5475249194171272
4,47,0,28,32,-1.5475251192887305
4,47,0,28,33,-1.5496374202422176
4,47,0,29,0,-1.5470297029702973
4,47,0,29,1,-1.5470297029702973
4,47,0,29,2,-1.5470297029702973
4,47,0,29,3,-1.5470297029702973
4,47,0,29,4,-1.5470297029702973
4,47,0,29,5,-1.5470297029702973
4,47,0,29,6,-1.5470297029702973
4,47,0,29,7,-1.5470297029702973
4,47,0,29,8,-1.5470297029702973
4,47,0,29,9,-1.5470297029702973
4,47,0,29,10,-1.5470297029702973
4,47,0,29,11,-1.5470297029702975
4,47,0,29,12,-1.5470297033409315
4,47,0,29,13,-1.5472773358168308
4,47,0,29,31,-1.547772748995476
4,47,0,30,0,-1.5470297029702973
4,47,0,30,1,-1.5470297029702973
4,47,0,30,2,-1.5470297029702973
4,47,0,30,3,-1.5470297029702973
4,47,0,30,4,-1.5470297029702973
4,47,0,30,5,-1.5470297029702973
4,47,0,30,6,-1.5470297029702973
4,47,0,30,7,-1.5470297029702973
4,47,0,30,8,-1.5470297029702973
4,47,0,30,9,-1.5470297029702973
4,47,0,30,10,-1.5470297029702973
4,47,0,30,11,-1.5470297029702975
4,47,0,30,12,-1.5470297033409295
4,47,0,30,13,-1.5472773354361449
4,47,0,30,31,-1.5489123427219145
4,47,0,31,0,-1.5470297029702973
4,47,0,31,1,-1.5470297029702973
4,47,0,31,2,-1.5470297029702973
4,47,0,31,3,-1.5470297029702973
4,47,0,31,4,-1.5470297029702973
4,47,0,31,5,-1.5470297029702973
4,47,0,31,6,-1.5470297029702973
4,47,0,31,7,-1.5470297029702973
4,47,0,31,8,-1.5470297029702973
4,47,0,31,9,-1.5470297029702973
4,47,0,31,10,-1.5470297029702973
4,47,0,31,11,-1.5470297029702975
4,47,0,31,12,-1.5470297033408564
4,47,0,31,13,-1.5472772876722851
4,47,0,31,30,-1.5481977593627567
4,47,0,32,0,-1.5470297029702973
4,47,0,32,1,-1.5470297029702973
4,47,0,32,2,-1.5470297029702973
4,47,0,32,3,-1.5470297029702973
4,47,0,32,4,-1.5470297029702973
4,47,0,32,5,-1.5470297029702973
4,47,0,32,6,-1.5470297029702973
4,47,0,32,7,-1.5470297029702973
4,47,0,32,8,-1.5470297029702973
4,47,0,32,9,-1.5470297029702973
4,47,0,32,10,-1.5470297029702973
4,47,0,32,11,-1.5470297029702973
4,47,0,32,12,-1.547029702970299
4,47,0,32,13,-1.547029704082046
4,47,0,32,14,-1.5475249194069962
4,47,0,32,30,-2.4488166760714027
4,47,0,33,0,-1.5470297029702973
4,47,0,33,1,-1.5470297029702973
4,47,0,33,2,-1.5470297029702973
4,47,0,33,3,-1.5470297029702973
4,47,0,33,4,-1.5470297029702973
4,47,0,33,5,-1.5470297029702973
4,47,0,33,6,-1.5470297029702973
4,47,0,33,7,-1.5470297029702973
4,47,0,33,8,-1.5470297029702973
4,47,0,33,9,-1.5470297029702973
4,47,0,33,10,-1.5470297029702973
4,47,0,33,11,-1.5470297029702973
4,47,0,33,12,-1.5470297029702975
4,47,0,33,13,-1.547029703340858
4,47,0,33,14,-1.5472772880428431
4,47,0,33,30,-2.8404383091184258
4,47,0,33,31,-2.418250702607859
4,47,0,33,32,-4.026845124731287
4,47,0,33,33,-9.53135995142295
4,47,0,34,0,-1.5470297029702973
4,47,0,34,1,-1.5470297029702973
4,47,0,34,2,-1.5470297029702973
4,47,0,34,3,-1.5470297029702973
4,47,0,34,4,-1.5470297029702973
4,47,0,34,5,-1.5470297029702973
4,47,0,34,6,-1.5470297029702973
4,47,0,34,7,-1.5470297029702973
4,47,0,34,8,-1.5470297029702973
4,47,0,34,9,-1.5470297029702973
4,47,0,34,10,-1.5470297029702973
4,47,0,34,11,-1.5470297029702973
4,47,0,34,12,-1.5470297029702973
4,47,0,34,13,-1.547029702970299
4,47,0,34,14,-1.5470297040819734
4,47,0,34,15,-1.5475248716458996
4,47,0,34,30,-5.189810232886627
4,47,0,34,31,-3.494745455828806
4,47,0,34,33,-6.760202333020896
4,47,0,35,0,-1.5470297029702973
4,47,0,35,1,-1.5470297029702973
4,47,0,35,2,-1.5470297029702973
4,47,0,35,3,-1.5470297029702973
4,47,0,35,4,-1.5470297029702973
4,47,0,35,5,-1.5470297029702973
4,47,0,35,6,-1.5470297029702973
4,47,0,35,7,-1.5470297029702973
4,47,0,35,8,-1.5470297029702973
4,47,0,35,9,-1.5470297029702973
4,47,0,35,10,-1.5470297029702973
4,47,0,35,11,-1.5470297029702973
4,47,0,35,12,-1.5470297029702973
4,47,0,35,13,-1.5470297029703313
4,47,0,35,14,-1.5470297029703335
4,47,0,35,15,-1.5470297045436179
4,47,0,35,16,-1.5475861621387512
4,47,0,35,19,-4.7224264018110835
4,47,0,35,20,-5.043690468098313
4,47,0,35,21,-5.6933616467576735
4,47,0,35,23,-2.951844125293186
4,47,0,35,24,-4.928035673825557
4,47,0,35,25,-6.084485604370242
4,47,0,35,33,-6.815626047965799
4,47,0,36,0,-1.5470297029702973
4,47,0,36,1,-1.5470297029702973
4,47,0,36,2,-1.5470297029702973
4,47,0,36,3,-1.5470297029702973
4,47,0,36,4,-1.5470297029702973
4,47,0,36,5,-1.5470297029702973
4,47,0,36,6,-1.5470297029702973
4,47,0,36,7,-1.5470297029702973
4,47,0,36,8,-1.5470297029702973
4,47,0,36,9,-1.5470297029702973
4,47,0,36,10,-1.5470297029703297
4,47,0,36,11,-1.5470297029703282
4,47,0,36,12,-1.5470297029703948
4,47,0,36,13,-1.5470297259362358
4,47,0,36,14,-1.5470297248244278
4,47,0,36,15,-1.5470297457673252
4,47,0,36,16,-1.5625030762651007
4,47,0,36,17,-1.5627983883181626
4,47,0,36,18,-7.679263138957201
4,47,0,36,22,-9.409663607995384
4,47,0,36,23,-8.615271330533169
4,47,0,36,26,-8.062880523398217
4,47,0,36,27,-7.029088586817717
4,47,0,36,32,-3.6090371256986575
4,47,0,36,33,-11.030251991444256
4,47,0,37,0,-1.5470297029702973
4,47,0,37,1,-1.5470297029702973
4,47,0,37,2,-1.5470297029702973
4,47,0,37,3,-1.5470297029702973
4,47,0,37,4,-1.5470297029702973
4,47,0,37,5,-1.5470297029702973
4,47,0,37,6,-1.5470297029702973
4,47,0,37,7,-1.5470297029702973
4,47,0,37,8,-1.5470297029703302
4,47,0,37,9,-1.547029702970391
4,47,0,37,10,-1.5470297248527005
4,47,0,37,11,-1.547029723868621
4,47,0,37,12,-1.5470297457676716
4,47,0,37,13,-1.562499953617254
4,47,0,37,14,-1.562502234658708
4,47,0,37,15,-1.5625080497316577
4,47,0,37,16,-4.140616914779118
4,47,0,37,17,-7.5853131644460685
4,47,0,37,28,-7.1656257050789725
