kper,kstp,k,i,j,AWq
4,21,0,35,8,-10.417100567915426
4,21,0,35,9,-10.724399494576522
4,21,0,35,10,-11.073776004087621
4,21,0,35,11,-11.464821750956924
4,21,0,35,12,-11.896764334026894
4,21,0,35,13,-12.369171030228712
4,21,0,35,14,-12.882559986305193
4,21,0,35,15,-13.435864200677614
4,21,0,35,16,-14.027588503088761
4,21,0,35,19,-15.818105509550545
4,21,0,35,20,-16.367965274223433
4,21,0,35,21,-16.89138270344741
4,21,0,35,23,-17.829008243381743
4,21,0,35,24,-18.259188216841448
4,21,0,35,25,-18.663430776807207
4,21,0,35,33,-20.64651912645996
4,21,0,36,0,-9.161487300043262
4,21,0,36,1,-9.18137842920256
4,21,0,36,2,-9.22734735681594
4,21,0,36,3,-9.303126097131074
4,21,0,36,4,-9.410964897005051
4,21,0,36,5,-9.552826051074037
4,21,0,36,6,-9.730791479027184
4,21,0,36,7,-9.947313954841672
4,21,0,36,8,-10.20510222769328
4,21,0,36,9,-10.506439778386966
4,21,0,36,10,-10.852194242400017
4,21,0,36,11,-11.240072650492932
4,21,0,36,12,-11.667268260489498
4,21,0,36,13,-12.131477649919143
4,21,0,36,14,-12.635157256426432
4,21,0,36,15,-13.174792108160855
4,21,0,36,16,-13.750123351219678
4,21,0,36,17,-14.364006002964796
4,21,0,36,18,-15.008524927178238
4,21,0,36,22,-17.263346996155864
4,21,0,36,23,-17.73367120984271
4,21,0,36,26,-18.97675256264631
4,21,0,36,27,-19.318803846124926
4,21,0,36,32,-20.51286935752153
4,21,0,36,33,-20.689725846066366
4,21,0,37,0,-9.052584281439573
4,21,0,37,1,-9.059988398376376
4,21,0,37,2,-9.093582739197682
4,21,0,37,3,-9.157407113749267
4,21,0,37,4,-9.253288283526672
4,21,0,37,5,-9.383032899694106
4,21,0,37,6,-9.548957993557524
4,21,0,37,7,-9.754303290686455
4,21,0,37,8,-10.003221600975248
4,21,0,37,9,-10.299608441631051
4,21,0,37,10,-10.646129819772208
4,21,0,37,11,-11.035972217209341
4,21,0,37,12,-11.463309253814193
4,21,0,37,13,-11.9196421036307
4,21,0,37,14,-12.409322362344067
4,21,0,37,15,-12.942958731011084
4,21,0,37,16,-13.525317490743035
4,21,0,37,17,-14.154344692430884
4,21,0,37,28,-19.6331961640416
4,21,0,37,29,-19.941257739906092
4,21,0,37,30,-20.205751292782423
4,21,0,37,31,-20.426352363955772
4,21,0,37,32,-20.612453953631153
4,21,0,38,0,-8.982755612422983
4,21,0,38,1,-8.958958475280525
4,21,0,38,2,-8.976429114281562
4,21,0,38,3,-9.02683549460366
4,21,0,38,4,-9.109567174669003
4,21,0,38,5,-9.225638387373694
4,21,0,38,6,-9.377260793290763
4,21,0,38,7,-9.568531166924586
4,21,0,38,8,-9.80626019915008
4,21,0,38,9,-10.096891432470628
4,21,0,38,10,-10.44346320959661
4,21,0,38,11,-10.834923398366234
4,21,0,38,12,-11.264655081229872
4,21,0,38,13,-11.725357494299288
4,21,0,38,14,-12.218854885514704
4,21,0,38,15,-12.749453390355878
4,21,0,39,1,-8.8625625277372
4,21,0,39,2,-8.872401319464702
4,21,0,39,3,-8.910391699723686
4,21,0,39,4,-8.9794382087528
4,21,0,39,5,-9.080306979370077
4,21,0,39,6,-9.2144148817499
4,21,0,39,7,-9.385984465800993
4,21,0,39,8,-9.601026475883593
4,21,0,39,9,-9.873447235638297
4,21,0,39,10,-10.224517361913756
4,21,0,39,11,-10.62797794755301
4,21,0,39,12,-11.078074446051783
4,21,0,39,13,-11.555714596787778
4,21,0,40,1,-8.801630769955244
4,21,0,40,2,-8.785612922553792
4,21,0,40,3,-8.8086012405254
4,21,0,40,4,-8.863609158530927
4,21,0,40,5,-8.948467883789698
4,21,0,40,6,-9.061618522072798
4,21,0,40,7,-9.20556548000936
4,21,0,40,8,-9.385575970817948
4,21,0,40,9,-9.618094991066696
4,21,0,40,10,-9.931541520356545
4,21,0,40,11,-10.328362315093601
4,21,0,41,2,-8.704650600051412
4,21,0,41,3,-8.719811958249402
4,21,0,41,4,-8.76335165883827
4,21,0,41,5,-8.833018903874388
4,21,0,41,6,-8.92321921567825
4,21,0,41,7,-9.036695289596624
4,21,0,41,8,-9.182782984599168
4,21,0,41,9,-9.359106555062116
4,21,0,42,2,-8.652857778433539
4,21,0,42,3,-8.644822956007593
4,21,0,42,4,-8.67314560597351
4,21,0,42,5,-8.728647339513907
4,21,0,42,6,-8.799800232297468
4,21,0,42,7,-8.894498825351533
4,21,0,43,3,-8.569573225237697
4,21,0,43,4,-8.59189281429577
4,21,0,43,5,-8.643858240732019
4,21,0,43,6,-8.70776761355448
4,21,0,44,3,-8.514973833723019
4,21,0,44,4,-8.549884705927038
4,22,0,10,55,-24.33024249496302
4,22,0,11,54,-24.36261250875866
4,22,0,12,9,-17.16986183718711
4,22,0,12,53,-24.340586514391795
4,22,0,13,9,-16.93168645183988
4,22,0,13,52,-24.283945781967695
4,22,0,14,10,-16.941535355282372
4,22,0,14,11,-17.200627528998485
4,22,0,14,12,-17.468580768878343
4,22,0,14,13,-17.73993183126274
4,22,0,14,14,-18.01435309714102
4,22,0,14,15,-18.296314137625078
4,22,0,14,52,-24.25408785451943
4,22,0,15,16,-18.318387773263026
4,22,0,15,45,-23.755388173599055
4,22,0,15,46,-23.83324969736901
4,22,0,15,47,-23.917445552195275
4,22,0,15,48,-23.995035025707903
4,22,0,15,49,-24.062316808105933
4,22,0,15,50,-24.119937667851865
4,22,0,15,51,-24.177495254734588
4,22,0,16,17,-18.335298815889463
4,22,0,16,18,-18.612358061842524
4,22,0,16,45,-23.665115765809063
4,22,0,16,51,-24.203312286307398
4,22,0,17,19,-18.64641351162743
4,22,0,17,44,-23.48063817046384
4,22,0,18,20,-18.677629728579863
4,22,0,18,45,-23.55834604965987
4,22,0,19,21,-18.707650401362642
4,22,0,19,42,-22.96394089529434
4,22,0,19,43,-23.141619857113568
4,22,0,19,44,-23.33338554870317
4,22,0,20,3,-13.149659543608319
4,22,0,20,22,-18.73581787877378
4,22,0,20,42,-22.867985468373426
4,22,0,21,3,-12.85360028900043
4,22,0,21,4,-13.066129296292809
4,22,0,21,23,-18.758969614507453
4,22,0,21,24,-19.01851641957949
4,22,0,21,41,-22.527168094332705
4,22,0,22,3,-12.415653965002814
4,22,0,22,4,-12.607234177779295
4,22,0,22,25,-19.04755449873404
4,22,0,22,38,-21.51181844502589
4,22,0,22,39,-21.649931289140923
4,22,0,22,40,-21.77939751070464
4,22,0,23,2,-11.511636829641164
4,22,0,23,3,-11.854024600046156
4,22,0,23,4,-12.119605775812643
4,22,0,23,5,-12.406550380364354
4,22,0,23,26,-19.06501095069118
4,22,0,23,37,-21.12207986364208
4,22,0,24,2,-11.231490678393188
4,22,0,24,3,-11.433540835828198
4,22,0,24,4,-11.676607604921939
4,22,0,24,5,-11.947619668087576
4,22,0,24,6,-12.24626633435845
4,22,0,24,7,-12.566521189329489
4,22,0,24,27,-19.0680587282312
4,22,0,24,28,-19.28122102620981
4,22,0,24,35,-20.56802637280147
4,22,0,24,36,-20.72838127560182
4,22,0,25,1,-10.543236508789285
4,22,0,25,2,-10.80977453347761
4,22,0,25,3,-11.033782829854541
4,22,0,25,4,-11.268919752620421
4,22,0,25,5,-11.525899530641901
4,22,0,25,6,-11.807602416721394
4,22,0,25,7,-12.113838169867911
4,22,0,25,8,-12.44637049092267
4,22,0,25,9,-12.797461442193336
4,22,0,25,10,-13.173590651787162
4,22,0,25,29,-19.265592686510114
4,22,0,25,30,-19.452173255216522
4,22,0,25,34,-20.171037152625786
4,22,0,26,1,-10.332868906809125
4,22,0,26,2,-10.488451166583923
4,22,0,26,3,-10.68218635729262
4,22,0,26,4,-10.899980417463926
4,22,0,26,5,-11.141665493360964
4,22,0,26,6,-11.408421552622064
4,22,0,26,7,-11.70087805274021
4,22,0,26,8,-12.01968370553982
4,22,0,26,9,-12.364057838152686
4,22,0,26,10,-12.73695911652866
4,22,0,26,11,-13.142378149418887
4,22,0,26,12,-13.574548884588289
4,22,0,26,31,-19.404074188224072
4,22,0,26,32,-19.562499404011454
4,22,0,26,33,-19.753704941934426
4,22,0,27,0,-9.832553307133256
4,22,0,27,1,-10.021792208757784
4,22,0,27,2,-10.184844813774648
4,22,0,27,3,-10.363663398807898
4,22,0,27,4,-10.565384538654776
4,22,0,27,5,-10.792136717006908
4,22,0,27,6,-11.045061482447007
4,22,0,27,7,-11.325030550990249
4,22,0,27,8,-11.632947218523254
4,22,0,27,9,-11.969759832687755
4,22,0,27,10,-12.337675673325958
4,22,0,27,11,-12.739633686434782
4,22,0,27,12,-13.178680228157768
4,22,0,27,32,-19.362543403874692
4,22,0,28,0,-9.69503155162508
4,22,0,28,1,-9.78991725926917
4,22,0,28,2,-9.919550462346495
4,22,0,28,3,-10.077186819872596
4,22,0,28,4,-10.261936883244351
4,22,0,28,5,-10.474021561801658
4,22,0,28,6,-10.713909569725272
4,22,0,28,7,-10.982360517214723
4,22,0,28,8,-11.280434661304394
4,22,0,28,9,-11.609541042174753
4,22,0,28,10,-11.971725256334768
4,22,0,28,11,-12.369593319693015
4,22,0,28,12,-12.806093005355073
4,22,0,28,13,-13.284218890176437
4,22,0,28,32,-19.189825755300493
4,22,0,28,33,-19.374093352184104
4,22,0,29,0,-9.513523007372529
4,22,0,29,1,-9.574831912266482
4,22,0,29,2,-9.678699311114325
4,22,0,29,3,-9.816748994941744
4,22,0,29,4,-9.985450797203073
4,22,0,29,5,-10.183700324689692
4,22,0,29,6,-10.411377607947342
4,22,0,29,7,-10.669055740973933
4,22,0,29,8,-10.957815937425625
4,22,0,29,9,-11.27918456876191
4,22,0,29,10,-11.635183720618747
4,22,0,29,11,-12.028400462556375
4,22,0,29,12,-12.462049380505295
4,22,0,29,13,-12.940003192102308
4,22,0,29,31,-18.880122206232215
4,22,0,30,0,-9.320486023943825
4,22,0,30,1,-9.36738759103302
4,22,0,30,2,-9.454628030269797
4,22,0,30,3,-9.577202940834997
4,22,0,30,4,-9.73199568884424
4,22,0,30,5,-9.917735765424935
4,22,0,30,6,-10.134136984282438
4,22,0,30,7,-10.381701051144612
4,22,0,30,8,-10.661503422909526
4,22,0,30,9,-10.975079639782436
4,22,0,30,10,-11.324419679598352
4,22,0,30,11,-11.7121252432993
4,22,0,30,12,-12.141720656589332
4,22,0,30,13,-12.618229307198686
4,22,0,30,31,-18.737009000177217
4,22,0,31,0,-9.129125268163808
4,22,0,31,1,-9.168513102445312
4,22,0,31,2,-9.244800261774106
4,22,0,31,3,-9.355503473819239
4,22,0,31,4,-9.498599361504583
4,22,0,31,5,-9.673237427986326
4,22,0,31,6,-9.879295368582207
4,22,0,31,7,-10.117346208203525
4,22,0,31,8,-10.38848382672802
4,22,0,31,9,-10.694199163335345
4,22,0,31,10,-11.03635112459938
4,22,0,31,11,-11.41734071782536
4,22,0,31,12,-11.840501994204065
4,22,0,31,13,-12.31094793818385
4,22,0,31,30,-18.438495918071183
4,22,0,32,0,-8.945759804390727
4,22,0,32,1,-8.980409090115298
4,22,0,32,2,-9.048835589035669
4,22,0,32,3,-9.15010600711699
4,22,0,32,4,-9.283221632753644
4,22,0,32,5,-9.447927500915629
4,22,0,32,6,-9.644435368811806
4,22,0,32,7,-9.873493986168246
4,22,0,32,8,-10.13625201563141
4,22,0,32,9,-10.434123787115691
4,22,0,32,10,-10.768717418012558
4,22,0,32,11,-11.141934757898026
4,22,0,32,12,-11.556149664207183
4,22,0,32,13,-12.014178594215227
4,22,0,32,14,-12.517901569999696
4,22,0,32,30,-18.312694530506704
4,22,0,33,0,-8.77398364360887
4,22,0,33,1,-8.805025765912818
4,22,0,33,2,-8.867092084197468
4,22,0,33,3,-8.96029035379645
4,22,0,33,4,-9.084484377369801
4,22,0,33,5,-9.240028260956908
4,22,0,33,6,-9.427538545331252
4,22,0,33,7,-9.648011436399802
4,22,0,33,8,-9.902701037847793
4,22,0,33,9,-10.192953870971653
4,22,0,33,10,-10.520075329698155
4,22,0,33,11,-10.885375990200933
4,22,0,33,12,-11.290370004459865
4,22,0,33,13,-11.736976625412595
4,22,0,33,14,-12.227809267207085
4,22,0,33,30,-18.21674846441159
4,22,0,33,31,-18.377858512447595
4,22,0,33,32,-18.554261656484783
4,22,0,33,33,-18.727515746579858
4,22,0,34,0,-8.616332178371186
4,22,0,34,1,-8.64402352452249
4,22,0,34,2,-8.700154675087097
4,22,0,34,3,-8.785737052202771
4,22,0,34,4,-8.901405024549337
4,22,0,34,5,-9.048091305030855
4,22,0,34,6,-9.226843661463995
4,22,0,34,7,-9.438972061094644
4,22,0,34,8,-9.685924011781081
4,22,0,34,9,-9.969046088001294
4,22,0,34,10,-10.289332611980976
4,22,0,34,11,-10.647381928587876
4,22,0,34,12,-11.043714894402038
4,22,0,34,13,-11.479084644655323
4,22,0,34,14,-11.95449424376149
4,22,0,34,15,-12.470113181893547
4,22,0,34,30,-18.18386488346929
4,22,0,34,31,-18.3466573986048
4,22,0,34,33,-18.67920053094611
4,22,0,35,0,-8.475172166954556
4,22,0,35,1,-8.498982573115136
4,22,0,35,2,-8.54866520861903
4,22,0,35,3,-8.626283710488632
4,22,0,35,4,-8.733192976987644
4,22,0,35,5,-8.870834355280694
4,22,0,35,6,-9.040683990052642
4,22,0,35,7,-9.244452832474982
4,22,0,35,8,-9.483952254965349
4,22,0,35,9,-9.760711204829086
4,22,0,35,10,-10.075478947673002
4,22,0,35,11,-10.427888649081
4,22,0,35,12,-10.817223740123508
4,22,0,35,13,-11.243076144495829
4,22,0,35,14,-11.705903586576454
4,22,0,35,15,-12.20473844044899
4,22,0,35,16,-12.738205913577522
4,22,0,35,19,-14.351070115082626
4,22,0,35,20,-14.845679343304303
4,22,0,35,21,-15.316200435273927
4,22,0,35,23,-16.1574345082523
4,22,0,35,24,-16.54280645473924
4,22,0,35,25,-16.904760171936392
4,22,0,35,33,-18.67905074397366
4,22,0,36,0,-8.353501590231833
4,22,0,36,1,-8.371562390263895
4,22,0,36,2,-8.413187577201784
4,22,0,36,3,-8.481745976379123
4,22,0,36,4,-8.579107482007158
4,22,0,36,5,-8.707025264806065
4,22,0,36,6,-8.867345493082674
4,22,0,36,7,-9.062306056968913
4,22,0,36,8,-9.29441213242293
4,22,0,36,9,-9.565800024002717
4,22,0,36,10,-9.877308975044473
4,22,0,36,11,-10.22689095617602
4,22,0,36,12,-10.611997316585741
4,22,0,36,13,-11.030530953915301
4,22,0,36,14,-11.48467841646683
4,22,0,36,15,-11.971261288305671
4,22,0,36,16,-12.490042184687647
4,22,0,36,17,-13.043580309652533
4,22,0,36,18,-13.624625779068234
4,22,0,36,22,-15.653613924967782
4,22,0,36,23,-16.075252952183696
4,22,0,36,26,-17.187213917520268
4,22,0,36,27,-17.4930251523441
4,22,0,36,32,-18.561031270825946
4,22,0,36,33,-18.72008310684368
4,22,0,37,0,-8.256305238413509
4,22,0,37,1,-8.26326669335627
4,22,0,37,2,-8.293858502368284
4,22,0,37,3,-8.351721110768876
4,22,0,37,4,-8.438387583958313
4,22,0,37,5,-8.5554660854055
4,22,0,37,6,-8.705009566050743
4,22,0,37,7,-8.88993914807716
4,22,0,37,8,-9.114060011157477
4,22,0,37,9,-9.380971440616753
4,22,0,37,10,-9.69315871237926
4,22,0,37,11,-10.044538784837549
4,22,0,37,12,-10.429836931879485
4,22,0,37,13,-10.841392753733475
4,22,0,37,14,-11.283153495799183
4,22,0,37,15,-11.764606679257996
4,22,0,37,16,-12.29006721249224
4,22,0,37,17,-12.857803576035648
4,22,0,37,28,-17.776619108217616
4,22,0,37,29,-18.051675350034092
4,22,0,37,30,-18.28804182492916
4,22,0,37,31,-18.485396092375275
4,22,0,37,32,-18.65256001655114
4,22,0,38,0,-8.194066116174586
4,22,0,38,1,-8.173337746215417
4,22,0,38,2,-8.189558708982677
4,22,0,38,3,-8.235399151827599
4,22,0,38,4,-8.310327343837368
4,22,0,38,5,-8.415174460441003
4,22,0,38,6,-8.551905808337228
4,22,0,38,7,-8.724191555424827
4,22,0,38,8,-8.938223906510247
4,22,0,38,9,-9.199906019520428
4,22,0,38,10,-9.51215344641764
4,22,0,38,11,-9.865087179176536
4,22,0,38,12,-10.25270340440889
4,22,0,38,13,-10.668490631295771
4,22,0,38,14,-11.114356459681549
4,22,0,38,15,-11.593847137817228
4,22,0,39,1,-8.087864245611003
4,22,0,39,2,-8.097216560954482
4,22,0,39,3,-8.131948279668794
4,22,0,39,4,-8.194633846746687
4,22,0,39,5,-8.285876073556144
4,22,0,39,6,-8.40691135341713
4,22,0,39,7,-8.561503562735082
4,22,0,39,8,-8.755124979828793
4,22,0,39,9,-9.000454690572331
4,22,0,39,10,-9.317044761243162
4,22,0,39,11,-9.681122359218575
4,22,0,39,12,-10.08743845054165
4,22,0,39,13,-10.518980530126727
4,22,0,40,1,-8.033903675128776
4,22,0,40,2,-8.020454175291016
4,22,0,40,3,-8.041830650295347
4,22,0,40,4,-8.09195061919781
4,22,0,40,5,-8.168886111399038
4,22,0,40,6,-8.271152626842738
4,22,0,40,7,-8.40100424291793
4,22,0,40,8,-8.563383004122613
4,22,0,40,9,-8.773185406014615
4,22,0,40,10,-9.057083844604563
4,22,0,40,11,-9.416509032451122
4,22,0,41,2,-7.949314606259711
4,22,0,41,3,-7.9636121957180075
4,22,0,41,4,-8.003472215842091
4,22,0,41,5,-8.066844671554486
4,22,0,41,6,-8.148669902797268
4,22,0,41,7,-8.251541246467038
4,22,0,41,8,-8.383969506016511
4,22,0,41,9,-8.545956879117265
4,22,0,42,2,-7.903877222379927
4,22,0,42,3,-7.897961824114168
4,22,0,42,4,-7.924413876210661
4,22,0,42,5,-7.975349140097947
4,22,0,42,6,-8.04064426110405
4,22,0,42,7,-8.127695822746468
4,22,0,43,3,-7.83306517060514
4,22,0,43,4,-7.854504324081138
4,22,0,43,5,-7.903152476624137
4,22,0,43,6,-7.963855681441215
4,22,0,44,3,-7.786537718001334
4,22,0,44,4,-7.821504763199696
4,23,0,10,55,-22.133501775774388
4,23,0,11,54,-22.16323287238007
4,23,0,12,9,-15.694889306603319
4,23,0,12,53,-22.14386899521289
4,23,0,13,9,-15.479794239927996
4,23,0,13,52,-22.093271466917898
4,23,0,14,10,-15.48881743162539
4,23,0,14,11,-15.723150399300822
4,23,0,14,12,-15.965648400299228
4,23,0,14,13,-16.21127191493967
4,23,0,14,14,-16.45970270524858
4,23,0,14,15,-16.71503761037831
4,23,0,14,52,-22.06654167276456
4,23,0,15,16,-16.736142859476764
4,23,0,15,45,-21.621661640776672
4,23,0,15,46,-21.69056839095411
4,23,0,15,47,-21.765614106927092
4,23,0,15,48,-21.83498914420424
4,23,0,15,49,-21.895184650862166
4,23,0,15,50,-21.946660633181672
4,23,0,15,51,-21.998124917851474
4,23,0,16,17,-16.7526833616387
4,23,0,16,18,-17.0036386488673
4,23,0,16,45,-21.54042174795034
4,23,0,16,51,-22.022085943315663
4,23,0,17,19,-17.03587380507819
4,23,0,17,44,-21.37589636197656
4,23,0,18,20,-17.065453057280656
4,23,0,18,45,-21.444875242698885
4,23,0,19,21,-17.09380945887794
4,23,0,19,42,-20.91350149092603
4,23,0,19,43,-21.072016752725613
4,23,0,19,44,-21.243543945625138
4,23,0,20,3,-12.052581846361763
4,23,0,20,22,-17.120296084687592
4,23,0,20,42,-20.827256377696127
4,23,0,21,3,-11.783459981547049
4,23,0,21,4,-11.976833149772089
4,23,0,21,23,-17.14202085198207
4,23,0,21,24,-17.3763684416442
4,23,0,21,41,-20.522428313277214
4,23,0,22,3,-11.38542660440041
4,23,0,22,4,-11.55974606493938
4,23,0,22,25,-17.403312384927276
4,23,0,22,38,-19.61606384674805
4,23,0,22,39,-19.73880728874009
4,23,0,22,40,-19.854009545958757
4,23,0,23,2,-10.56381185105554
4,23,0,23,3,-10.875022080467128
4,23,0,23,4,-11.116547147499322
4,23,0,23,5,-11.3776437226966
4,23,0,23,26,-17.419728729264644
4,23,0,23,37,-19.268142831356734
4,23,0,24,2,-10.3093635116764
4,23,0,24,3,-10.493009646264566
4,23,0,24,4,-10.71400262055735
4,23,0,24,5,-10.960497915603245
4,23,0,24,6,-11.232233731310636
4,23,0,24,7,-11.523654815123315
4,23,0,24,27,-17.42315328636581
4,23,0,24,28,-17.615236122289453
4,23,0,24,35,-18.772630569521965
4,23,0,24,36,-18.916243876093127
4,23,0,25,1,-9.684324466482984
4,23,0,25,2,-9.926420578894845
4,23,0,25,3,-10.129957509993915
4,23,0,25,4,-10.343649275305703
4,23,0,25,5,-10.57732005106093
4,23,0,25,6,-10.833586238058441
4,23,0,25,7,-11.112233619796255
4,23,0,25,8,-11.414817197740712
4,23,0,25,9,-11.73420753483478
4,23,0,25,10,-12.076367009529188
4,23,0,25,29,-17.60201553987123
4,23,0,25,30,-17.77002240395098
4,23,0,25,34,-18.417126260467978
4,23,0,26,1,-9.49343900914877
4,23,0,26,2,-9.634756233310961
4,23,0,26,3,-9.810751258961313
4,23,0,26,4,-10.008620674801564
4,23,0,26,5,-10.228346736496386
4,23,0,26,6,-10.47099565139157
4,23,0,26,7,-10.737093231702092
4,23,0,26,8,-11.027161626831893
4,23,0,26,9,-11.34044317102471
4,23,0,26,10,-11.679676302673743
4,23,0,26,11,-12.048587232142673
4,23,0,26,12,-12.441957346232638
4,23,0,26,31,-17.727688901201706
4,23,0,26,32,-17.870224245691503
4,23,0,26,33,-18.042699926248996
4,23,0,27,0,-9.0394536951337
4,23,0,27,1,-9.211240288116434
4,23,0,27,2,-9.35930747502243
4,23,0,27,3,-9.521669196383256
4,23,0,27,4,-9.70492232235739
4,23,0,27,5,-9.911048450343353
4,23,0,27,6,-10.141106452136848
4,23,0,27,7,-10.395839029410931
4,23,0,27,8,-10.675995676314686
4,23,0,27,9,-10.9823991309471
4,23,0,27,10,-11.317100676330423
4,23,0,27,11,-11.682867412527584
4,23,0,27,12,-12.082562519652269
4,23,0,27,32,-17.691781842524517
4,23,0,28,0,-8.914809975790352
4,23,0,28,1,-9.000979198335743
4,23,0,28,2,-9.118714738252883
4,23,0,28,3,-9.261812121436805
4,23,0,28,4,-9.429635829694035
4,23,0,28,5,-9.622416272484607
4,23,0,28,6,-9.8406136176653
4,23,0,28,7,-10.08486971015592
4,23,0,28,8,-10.356075443219103
4,23,0,28,9,-10.655472791453652
4,23,0,28,10,-10.984964730817039
4,23,0,28,11,-11.34701580243616
4,23,0,28,12,-11.7444023164078
4,23,0,28,13,-12.1799047917739
4,23,0,28,32,-17.53823606071289
4,23,0,28,33,-17.70490578505596
4,23,0,29,0,-8.75035415089636
4,23,0,29,1,-8.80605260372341
4,23,0,29,2,-8.900403738504176
4,23,0,29,3,-9.025708370389866
4,23,0,29,4,-9.17894639750812
4,23,0,29,5,-9.359146041000928
4,23,0,29,6,-9.566239393281435
4,23,0,29,7,-9.800701097218601
4,23,0,29,8,-10.06344109454665
4,23,0,29,9,-10.355806933581725
4,23,0,29,10,-10.679678822018856
4,23,0,29,11,-11.037504740768025
4,23,0,29,12,-11.432308116920103
4,23,0,29,13,-11.867677903832586
4,23,0,29,31,-17.26096436315138
4,23,0,30,0,-8.57552258302535
4,23,0,30,1,-8.618148637492403
4,23,0,30,2,-8.6974132372202
4,23,0,30,3,-8.808668805363936
4,23,0,30,4,-8.949271556862294
4,23,0,30,5,-9.118101750190219
4,23,0,30,6,-9.314945004097137
4,23,0,30,7,-9.54021396240177
4,23,0,30,8,-9.79481437289479
4,23,0,30,9,-10.080100841743125
4,23,0,30,10,-10.397922075005189
4,23,0,30,11,-10.750738790782135
4,23,0,30,12,-11.141860003030965
4,23,0,30,13,-11.575933041736636
4,23,0,30,31,-17.133985188394373
4,23,0,31,0,-8.402287661259477
4,23,0,31,1,-8.43809967138713
4,23,0,31,2,-8.507431266903001
4,23,0,31,3,-8.607916384293013
4,23,0,31,4,-8.737900231954871
4,23,0,31,5,-8.896645441871195
4,23,0,31,6,-9.084089588616902
4,23,0,31,7,-9.300713649663262
4,23,0,31,8,-9.547442167650244
4,23,0,31,9,-9.825587811719098
4,23,0,31,10,-10.136876206994833
4,23,0,31,11,-10.483582171799382
4,23,0,31,12,-10.868841198626084
4,23,0,31,13,-11.297386053069754
4,23,0,31,30,-16.866054275331972
4,23,0,32,0,-8.236373472998212
4,23,0,32,1,-8.267892350755805
4,23,0,32,2,-8.330102305148374
4,23,0,32,3,-8.422038265085472
4,23,0,32,4,-8.542969064115994
4,23,0,32,5,-8.692696888677846
4,23,0,32,6,-8.871464836947563
4,23,0,32,7,-9.07991834035287
4,23,0,32,8,-9.319035058994979
4,23,0,32,9,-9.590056473153014
4,23,0,32,10,-9.894474351984124
4,23,0,32,11,-10.23410301976232
4,23,0,32,12,-10.61119825487182
4,23,0,32,13,-11.028389475911771
4,23,0,32,14,-11.48740512732682
4,23,0,32,30,-16.754347592332618
4,23,0,33,0,-8.081029598198072
4,23,0,33,1,-8.109285157603221
4,23,0,33,2,-8.165740834483637
4,23,0,33,3,-8.250371124668455
4,23,0,33,4,-8.36321758819745
4,23,0,33,5,-8.504632020683143
4,23,0,33,6,-8.675226689713032
4,23,0,33,7,-8.875878983819021
4,23,0,33,8,-9.107667631659776
4,23,0,33,9,-9.37177098015478
4,23,0,33,10,-9.669398134172356
4,23,0,33,11,-10.001818201606975
4,23,0,33,12,-10.370500661995367
4,23,0,33,13,-10.777256653468424
