kper,kstp,k,i,j,AWq
2,5,0,33,28,-0.13262078220035503
2,5,0,33,29,-0.13478826857442447
2,5,0,34,25,-0.1287774993193569
2,5,0,34,26,-0.13093691140498562
2,5,0,35,22,-0.12502203624347227
2,5,0,35,23,-0.1268638621660896
2,5,0,35,24,-0.12881569138974525
2,5,0,36,14,-0.11534081458541286
2,5,0,36,15,-0.1162795238331582
2,5,0,36,16,-0.11749051072238659
2,5,0,36,17,-0.11866462896839497
2,5,0,36,18,-0.12000435488109172
2,5,0,36,19,-0.12142449173956711
2,5,0,36,20,-0.12294110548396786
2,5,0,36,21,-0.12461489406415031
2,5,0,37,14,-0.11660173549973721
2,5,0,38,12,-0.11587500331632689
2,5,0,38,13,-0.1166980266892594
2,5,0,39,11,-0.11604917598893738
2,5,0,40,9,-0.11571259242695318
2,5,0,40,10,-0.11637574468648744
2,5,0,41,7,-0.1158946891755665
2,5,0,41,8,-0.11622555497967187
2,5,0,42,6,-0.11661159343809832
2,5,0,43,5,-0.11742110645778303
2,5,0,44,3,-0.11774497410522605
2,5,0,44,4,-0.1182197707421176
2,6,0,2,46,-0.09293234107707335
2,6,0,3,46,-0.092938664528158
2,6,0,4,46,-0.09295279379779206
2,6,0,5,45,-0.09300396258423589
2,6,0,6,45,-0.09304086160041113
2,6,0,7,44,-0.09313468710782222
2,6,0,8,43,-0.09326019101352878
2,6,0,8,54,-0.0929086871277189
2,6,0,9,43,-0.09335084513792934
2,6,0,9,52,-0.09293851755305516
2,6,0,9,53,-0.09292685694335542
2,6,0,10,42,-0.09354460022831732
2,6,0,10,50,-0.09301926061873347
2,6,0,10,51,-0.0929879586299707
2,6,0,11,42,-0.09368458365822849
2,6,0,11,48,-0.09316481370889353
2,6,0,11,49,-0.09310856887198664
2,6,0,12,9,-0.09432790475204969
2,6,0,12,42,-0.09384635382778282
2,6,0,12,46,-0.09339571982685912
2,6,0,12,47,-0.09330723052558797
2,6,0,13,10,-0.09437317169121273
2,6,0,13,42,-0.09403138703693524
2,6,0,13,44,-0.09374163572605576
2,6,0,13,45,-0.09361190922302776
2,6,0,13,52,-0.09307795022031702
2,6,0,13,53,-0.09305088826253767
2,6,0,13,54,-0.09303387941904954
2,6,0,13,55,-0.0930257866429595
2,6,0,14,10,-0.09448114102541694
2,6,0,14,11,-0.09447546659483597
2,6,0,14,41,-0.09442945449085302
2,6,0,14,42,-0.09424157909831564
2,6,0,14,43,-0.09406203836570998
2,6,0,14,50,-0.09322289302686798
2,6,0,14,51,-0.0931677082691448
2,6,0,15,12,-0.09463884151994
2,6,0,15,13,-0.09467253464082921
2,6,0,15,41,-0.0947070849162722
2,6,0,15,48,-0.093458238580535
2,6,0,15,49,-0.09336153346509846
2,6,0,16,14,-0.09492958327975341
2,6,0,16,15,-0.09500233570807648
2,6,0,16,16,-0.09508608720876105
2,6,0,16,17,-0.09517991753471843
2,6,0,16,41,-0.09502204582588211
2,6,0,16,46,-0.09382986580131913
2,6,0,16,47,-0.0936704983848836
2,6,0,17,18,-0.09560577627296211
2,6,0,17,41,-0.09537679119686836
2,6,0,17,42,-0.09502776709296389
2,6,0,17,43,-0.09470353801892957
2,6,0,17,44,-0.09441279594463024
2,6,0,17,45,-0.09415941203015021
2,6,0,18,19,-0.09612974379347422
2,6,0,18,20,-0.09629743680777414
2,6,0,18,40,-0.09622710219132544
2,6,0,18,42,-0.0953346268527455
2,6,0,19,21,-0.09697748962004171
2,6,0,19,40,-0.09680708325192151
2,6,0,19,41,-0.09620776877685003
2,6,0,20,22,-0.09779885345538217
2,6,0,20,39,-0.09820030238996502
2,6,0,20,41,-0.09666208900822892
2,6,0,21,23,-0.09878700662910789
2,6,0,21,36,-0.10069712474666676
2,6,0,21,37,-0.10035584193175509
2,6,0,21,38,-0.09989119743125706
2,6,0,21,39,-0.09927909681445528
2,6,0,21,40,-0.09844708311001249
2,6,0,21,41,-0.09705816966500411
2,6,0,22,24,-0.09997226447931862
2,6,0,22,35,-0.10236860143729387
2,6,0,23,25,-0.10139072685076589
2,6,0,23,26,-0.101835281639867
2,6,0,23,34,-0.1041469372926072
2,6,0,24,27,-0.10361355935577889
2,6,0,24,28,-0.1041274564981205
2,6,0,24,33,-0.105990254939295
2,6,0,25,29,-0.10633677350698652
2,6,0,25,33,-0.10815500867460516
2,6,0,26,29,-0.10826481002163518
2,6,0,26,32,-0.11019510389856048
2,6,0,27,30,-0.11128559876919057
2,6,0,27,31,-0.11211454681058487
2,6,0,27,32,-0.112873555502109
2,6,0,27,33,-0.11352250572517897
2,6,0,28,32,-0.11589571528823531
2,6,0,28,33,-0.1168052509797495
2,6,0,29,31,-0.11798702453159578
2,6,0,30,31,-0.12135854258290078
2,6,0,31,31,-0.12499872599607006
2,6,0,32,30,-0.12698225118702508
2,6,0,33,27,-0.12386926010773612
2,6,0,33,28,-0.12615009499202257
2,6,0,33,29,-0.12841369454936183
2,6,0,34,25,-0.12200105433844581
2,6,0,34,26,-0.12427545208944503
2,6,0,35,22,-0.11790151360904709
2,6,0,35,23,-0.11984505183803995
2,6,0,35,24,-0.12190954210581437
2,6,0,36,14,-0.10777584547837257
2,6,0,36,15,-0.10873473044921644
2,6,0,36,16,-0.109960047104463
2,6,0,36,17,-0.11116701928532396
2,6,0,36,18,-0.11254985975329376
2,6,0,36,19,-0.1140275074982714
2,6,0,36,20,-0.11561443150591103
2,6,0,36,21,-0.11737034481748532
2,6,0,37,14,-0.10896729905168111
2,6,0,38,12,-0.10817019115728471
2,6,0,38,13,-0.10900028626080424
2,6,0,39,11,-0.10829490561958716
2,6,0,40,9,-0.10790724108610791
2,6,0,40,10,-0.10857636283161375
2,6,0,41,7,-0.10804548372608272
2,6,0,41,8,-0.1083766427285284
2,6,0,42,6,-0.1087244225756406
2,6,0,43,5,-0.10949908190068751
2,6,0,44,3,-0.10979703527444602
2,6,0,44,4,-0.11026608870398098
2,7,0,2,46,-0.08567791697053895
2,7,0,3,46,-0.08568496814859407
2,7,0,4,46,-0.08570072087405257
2,7,0,5,45,-0.08575787894488872
2,7,0,6,45,-0.0857992163379716
2,7,0,7,44,-0.08590395683997595
2,7,0,8,43,-0.08604389645256412
2,7,0,8,54,-0.08564942704044713
2,7,0,9,43,-0.08614473533306065
2,7,0,9,52,-0.08568246044134348
2,7,0,9,53,-0.08566911083776639
2,7,0,10,42,-0.0863595073871952
2,7,0,10,50,-0.0857726210448459
2,7,0,10,51,-0.08573716805161244
2,7,0,11,42,-0.08651394804102706
2,7,0,11,48,-0.08593505634127746
2,7,0,11,49,-0.0858717629192382
2,7,0,12,9,-0.08723108191229109
2,7,0,12,42,-0.08669158383522428
2,7,0,12,46,-0.08619179958988908
2,7,0,12,47,-0.08609292981820961
2,7,0,13,10,-0.08728074592658874
2,7,0,13,42,-0.08689380765641895
2,7,0,13,44,-0.08657410158447061
2,7,0,13,45,-0.08643033347908445
2,7,0,13,52,-0.08583106487689009
2,7,0,13,53,-0.08580007637307563
2,7,0,13,54,-0.08578046440267086
2,7,0,13,55,-0.08577108022592068
2,7,0,14,10,-0.0873995977838928
2,7,0,14,11,-0.08739345653091556
2,7,0,14,41,-0.08732796908695706
2,7,0,14,42,-0.08712234785632854
2,7,0,14,43,-0.08692511447708061
2,7,0,14,50,-0.08599177576755179
2,7,0,14,51,-0.08592897973843472
2,7,0,15,12,-0.08757318385812916
2,7,0,15,13,-0.08761063482801844
2,7,0,15,41,-0.08762786354026882
2,7,0,15,48,-0.08625288267978025
2,7,0,15,49,-0.08614406787064954
2,7,0,16,14,-0.08789286579651538
2,7,0,16,15,-0.08797342006677036
2,7,0,16,16,-0.08806597456443999
2,7,0,16,17,-0.08816945942094419
2,7,0,16,41,-0.08796633023005562
2,7,0,16,46,-0.08666285018086209
2,7,0,16,47,-0.0864859324303279
2,7,0,17,18,-0.08863450756544589
2,7,0,17,41,-0.08834561190839621
2,7,0,17,42,-0.08796828695690156
2,7,0,17,43,-0.08761652599275378
2,7,0,17,44,-0.08729980326308882
2,7,0,17,45,-0.0870223765969271
2,7,0,18,19,-0.08920367861873012
2,7,0,18,20,-0.0893865288596843
2,7,0,18,40,-0.08925440937744003
2,7,0,18,42,-0.08829530666796297
2,7,0,19,21,-0.09011984437278743
2,7,0,19,40,-0.08986688051172805
2,7,0,19,41,-0.0892271796080082
2,7,0,20,22,-0.09099994782135144
2,7,0,20,39,-0.0913383497093686
2,7,0,20,41,-0.08970594575831947
2,7,0,21,23,-0.09205182345765041
2,7,0,21,36,-0.09397815201900259
2,7,0,21,37,-0.09360923864405281
2,7,0,21,38,-0.09311304427353614
2,7,0,21,39,-0.0924645109482917
2,7,0,21,40,-0.09158651122100304
2,7,0,21,41,-0.09012189311159503
2,7,0,22,24,-0.09330508228191473
2,7,0,22,35,-0.09572733230438114
2,7,0,23,25,-0.09479487219370658
2,7,0,23,26,-0.09526083252277726
2,7,0,23,34,-0.09758316993120435
2,7,0,24,27,-0.09711187499239093
2,7,0,24,28,-0.09764248883363404
2,7,0,24,33,-0.0995026918842058
2,7,0,25,29,-0.09992099751585005
2,7,0,25,33,-0.10172452013420395
2,7,0,26,29,-0.10190445941435629
2,7,0,26,32,-0.10383747191711447
2,7,0,27,30,-0.10498875875982581
2,7,0,27,31,-0.10582006401239351
2,7,0,27,32,-0.10657137035805939
2,7,0,27,33,-0.10720146012204003
2,7,0,28,32,-0.10964600343802125
2,7,0,28,33,-0.11053566965278423
2,7,0,29,31,-0.11179220415491824
2,7,0,30,31,-0.11520565771630277
2,7,0,31,31,-0.11888127877431867
2,7,0,32,30,-0.1208664332733293
2,7,0,33,27,-0.11761501911934268
2,7,0,33,28,-0.11995541229685719
2,7,0,33,29,-0.12227773323731392
2,7,0,34,25,-0.11559252590201656
2,7,0,34,26,-0.11794118058670248
2,7,0,35,22,-0.11124630680319934
2,7,0,35,23,-0.11325721938023009
2,7,0,35,24,-0.11539642860979436
2,7,0,36,14,-0.10082403309716671
2,7,0,36,15,-0.10179398467943562
2,7,0,36,16,-0.10302368510341517
2,7,0,36,17,-0.10425025853462191
2,7,0,36,18,-0.10565966751257605
2,7,0,36,19,-0.10717457110875048
2,7,0,36,20,-0.10880792138125144
2,7,0,36,21,-0.11061816000706744
2,7,0,37,14,-0.10194874161282692
2,7,0,38,12,-0.10109532093269868
2,7,0,38,13,-0.10192736089564682
2,7,0,39,11,-0.10117630818676836
2,7,0,40,9,-0.10074278542364827
2,7,0,40,10,-0.10141669456011114
2,7,0,41,7,-0.10083687749740795
2,7,0,41,8,-0.10116916879497176
2,7,0,42,6,-0.10147729726305843
2,7,0,43,5,-0.10221661485023056
2,7,0,44,3,-0.10248808539621412
2,7,0,44,4,-0.10295172875490907
2,8,0,2,46,-0.07914305657675921
2,8,0,3,46,-0.07915065651570004
2,8,0,4,46,-0.07916770561550818
2,8,0,5,45,-0.07923036435414225
2,8,0,6,45,-0.07927543684339744
2,8,0,7,44,-0.0793899784738983
2,8,0,8,43,-0.0795427306712467
2,8,0,8,54,-0.07910695221112551
2,8,0,9,43,-0.07965211414785825
2,8,0,9,52,-0.07914298452211031
2,8,0,9,53,-0.0791279416522039
2,8,0,10,42,-0.07988511045585459
2,8,0,10,50,-0.07924168360811766
2,8,0,10,51,-0.07920230705412191
2,8,0,11,42,-0.08005145979491383
2,8,0,11,48,-0.07941920949367363
2,8,0,11,49,-0.07934943741630072
2,8,0,12,9,-0.08085177302590683
2,8,0,12,42,-0.08024201969824443
2,8,0,12,46,-0.07969866486306758
2,8,0,12,47,-0.07959047757903621
2,8,0,13,10,-0.08090486761427827
2,8,0,13,42,-0.08045807783554969
2,8,0,13,44,-0.0801123090111859
2,8,0,13,45,-0.07995623513652567
2,8,0,13,52,-0.07929845601883344
2,8,0,13,53,-0.07926384858643258
2,8,0,13,54,-0.07924182501159109
2,8,0,13,55,-0.07923123888430933
2,8,0,14,10,-0.08103260664204162
2,8,0,14,11,-0.08102578165134532
2,8,0,14,41,-0.08092192349271288
2,8,0,14,42,-0.08070118677259842
2,8,0,14,43,-0.08048882316636748
2,8,0,14,50,-0.07947301658898252
2,8,0,14,51,-0.07940334599933273
2,8,0,15,12,-0.08121834545618514
2,8,0,15,13,-0.08125848949408958
2,8,0,15,41,-0.08123915113166477
2,8,0,15,48,-0.07975649114761445
2,8,0,15,49,-0.07963697471093309
2,8,0,16,14,-0.0815603901180468
2,8,0,16,15,-0.0816468343391772
2,8,0,16,16,-0.08174604420254405
2,8,0,16,17,-0.08185682156238987
2,8,0,16,41,-0.08159561725421716
2,8,0,16,46,-0.08019909254325898
2,8,0,16,47,-0.08000706502084613
2,8,0,17,18,-0.08235202298470547
2,8,0,17,41,-0.08199335860401473
2,8,0,17,42,-0.08159315201680124
2,8,0,17,43,-0.08121893307397877
2,8,0,17,44,-0.08088079171978733
2,8,0,17,45,-0.08058331109925704
2,8,0,18,19,-0.0829553524142623
2,8,0,18,20,-0.08314945724736764
2,8,0,18,40,-0.08294696454364173
2,8,0,18,42,-0.0819351967092939
2,8,0,19,21,-0.08392198341576526
2,8,0,19,40,-0.08358266277306334
2,8,0,19,41,-0.08291190048856407
2,8,0,20,22,-0.08484423966715517
2,8,0,20,39,-0.08511097136859244
2,8,0,20,41,-0.08340802373663911
2,8,0,21,23,-0.08594050805420948
2,8,0,21,36,-0.08785433252054638
2,8,0,21,37,-0.08746413054862943
2,8,0,21,38,-0.08694423783360114
2,8,0,21,39,-0.08626888743012943
2,8,0,21,40,-0.08535742809186139
2,8,0,21,41,-0.08383785320730218
2,8,0,22,24,-0.0872395145924712
2,8,0,22,35,-0.08965545679132218
2,8,0,23,25,-0.08877531102632372
2,8,0,23,26,-0.08925474087035777
2,8,0,23,34,-0.0915613743724082
2,8,0,24,27,-0.09114938103808103
2,8,0,24,28,-0.09168887070758679
2,8,0,24,33,-0.09352859455068878
2,8,0,25,29,-0.0940041191441702
2,8,0,25,33,-0.09577883657248598
2,8,0,26,29,-0.0960157436527766
2,8,0,26,32,-0.09793397841175283
2,8,0,27,30,-0.09912525878817721
2,8,0,27,31,-0.09995140507499604
2,8,0,27,32,-0.1006901027458353
2,8,0,27,33,-0.10129962598998839
2,8,0,28,32,-0.10378163009642012
2,8,0,28,33,-0.10464800288650537
2,8,0,29,31,-0.1059541321348436
2,8,0,30,31,-0.10937305232047016
2,8,0,31,31,-0.11304693651002204
2,8,0,32,30,-0.11501696145234927
2,8,0,33,27,-0.11167988631647609
2,8,0,33,28,-0.11404949904978295
2,8,0,33,29,-0.11640042413767593
2,8,0,34,25,-0.10954920399589543
2,8,0,34,26,-0.11193904212246336
2,8,0,35,22,-0.1050378588936672
2,8,0,35,23,-0.10708799379444772
2,8,0,35,24,-0.10927090444372711
2,8,0,36,14,-0.09444344582935844
2,8,0,36,15,-0.09541686163308181
2,8,0,36,16,-0.09664268740723406
2,8,0,36,17,-0.09787773316936217
2,8,0,36,18,-0.09929985967163947
2,8,0,36,19,-0.10083510362396403
2,8,0,36,20,-0.10249501081036076
2,8,0,36,21,-0.10433657222339643
2,8,0,37,14,-0.09550542960385039
2,8,0,38,12,-0.09460882903549038
2,8,0,38,13,-0.09543847700557516
2,8,0,39,11,-0.09465218809665035
2,8,0,40,9,-0.09417943914977864
2,8,0,40,10,-0.09485652531442659
2,8,0,41,7,-0.0942318653530211
2,8,0,41,8,-0.0945654000586002
2,8,0,42,6,-0.09483518857777641
2,8,0,43,5,-0.09554039906269607
2,8,0,44,3,-0.09578619571880521
2,8,0,44,4,-0.09624479993245794
2,9,0,2,46,-0.07325551508321096
2,9,0,3,46,-0.07326348492416218
2,9,0,4,46,-0.07328149154822221
2,9,0,5,45,-0.0733489898787131
2,9,0,6,45,-0.07339703588370623
2,9,0,7,44,-0.07352000531083401
2,9,0,8,43,-0.07368364856534954
2,9,0,8,54,-0.07320990342013539
2,9,0,9,43,-0.07379984664108691
2,9,0,9,52,-0.0732486168693326
2,9,0,9,53,-0.07323196873638577
2,9,0,10,42,-0.07404797479773001
2,9,0,10,50,-0.07335473077520133
2,9,0,10,51,-0.0733118131228587
2,9,0,11,42,-0.07422365179599984
2,9,0,11,48,-0.07354518120623875
2,9,0,11,49,-0.07346970758276107
2,9,0,12,9,-0.07511066122512179
2,9,0,12,42,-0.0744242165790254
2,9,0,12,46,-0.07384377372248731
2,9,0,12,47,-0.0737275653942508
2,9,0,13,10,-0.07516624260058684
2,9,0,13,42,-0.0746508439670916
2,9,0,13,44,-0.07428329872374505
2,9,0,13,45,-0.07411687185159625
2,9,0,13,52,-0.07340884905449857
2,9,0,13,53,-0.07337105437035576
2,9,0,13,54,-0.07334689656321747
2,9,0,13,55,-0.07333524220293322
2,9,0,14,10,-0.07530078847594579
2,9,0,14,11,-0.075293193021971
2,9,0,14,41,-0.07513800514357132
2,9,0,14,42,-0.07490491487921089
2,9,0,14,43,-0.07468013147282637
2,9,0,14,50,-0.0735950571356826
2,9,0,14,51,-0.07351944146491399
2,9,0,15,12,-0.07549517630703821
2,9,0,15,13,-0.07553707695254915
2,9,0,15,41,-0.07546797302471055
2,9,0,15,48,-0.07389713600341115
2,9,0,15,49,-0.07376855308116494
2,9,0,16,14,-0.07585335021341394
2,9,0,16,15,-0.07594392025887231
2,9,0,16,16,-0.07604779350973428
2,9,0,16,17,-0.07616366859444634
2,9,0,16,41,-0.07583739970092389
2,9,0,16,46,-0.07436634698191295
2,9,0,16,47,-0.07416184305274884
2,9,0,17,18,-0.07668055988065088
2,9,0,17,41,-0.07624812978648725
2,9,0,17,42,-0.0758302665657956
2,9,0,17,43,-0.07543853928173594
2,9,0,17,44,-0.07508350134510265
2,9,0,17,45,-0.07476999810759821
2,9,0,18,19,-0.07730794797522429
2,9,0,18,20,-0.07750977995990897
2,9,0,18,40,-0.07723407125733789
2,9,0,18,42,-0.07618274357976625
2,9,0,19,21,-0.078309037406381
2,9,0,19,40,-0.07788494074261391
2,9,0,19,41,-0.07719164239310591
2,9,0,20,22,-0.07925905675810403
2,9,0,20,39,-0.0794512898810076
2,9,0,20,41,-0.0776989734807123
2,9,0,21,23,-0.0803833138395509
2,9,0,21,36,-0.08226384444084538
2,9,0,21,37,-0.08185804550670543
2,9,0,21,38,-0.08132141625089866
2,9,0,21,39,-0.08062772068943742
2,9,0,21,40,-0.0796938161640466
2,9,0,21,41,-0.07813752908683473
2,9,0,22,24,-0.08170956176777594
2,9,0,22,35,-0.08409533680941345
2,9,0,23,25,-0.08327068684591094
2,9,0,23,26,-0.08375709983303012
2,9,0,23,34,-0.08602871717022798
2,9,0,24,27,-0.08567199016571021
2,9,0,24,28,-0.08621412777482172
2,9,0,24,33,-0.08802043678313361
2,9,0,25,29,-0.08854055941280484
2,9,0,25,33,-0.09027642956605664
2,9,0,26,29,-0.09055902936121907
2,9,0,26,32,-0.09244933778420335
2,9,0,27,30,-0.09366403964697527
2,9,0,27,31,-0.0944793011168581
2,9,0,27,32,-0.09520181110565011
2,9,0,27,33,-0.09578978870108085
2,9,0,28,32,-0.09828265497176215
2,9,0,28,33,-0.09912339889162305
2,9,0,29,31,-0.1004592569971771
2,9,0,30,31,-0.10385559333209413
2,9,0,31,31,-0.10749917458283584
2,9,0,32,30,-0.10944172635773804
2,9,0,33,27,-0.10606250040420805
2,9,0,33,28,-0.10843695670121634
2,9,0,33,29,-0.11079230292401335
2,9,0,34,25,-0.10386217075352332
2,9,0,34,26,-0.10626645186650953
2,9,0,35,22,-0.09925324370456555
2,9,0,35,23,-0.10131964198022854
2,9,0,35,24,-0.10352102374912578
2,9,0,36,14,-0.08859063304628732
2,9,0,36,15,-0.08956112119117675
2,9,0,36,16,-0.09077621289769901
2,9,0,36,17,-0.09201042137085699
2,9,0,36,18,-0.09343373610292358
2,9,0,36,19,-0.09497528316568216
2,9,0,36,20,-0.09664532560270114
2,9,0,36,21,-0.0984992946700344
2,9,0,37,14,-0.08959439908992117
2,9,0,38,12,-0.08866668281415536
2,9,0,38,13,-0.08949017914099086
2,9,0,39,11,-0.08867851061387981
2,9,0,40,9,-0.08817382979357742
2,9,0,40,10,-0.08885223249780153
2,9,0,41,7,-0.08818857467941539
2,9,0,41,8,-0.08852302484920314
2,9,0,42,6,-0.08875723010949997
2,9,0,43,5,-0.0894304170585027
2,9,0,44,3,-0.08965202972630838
2,9,0,44,4,-0.09010595107224795
2,10,0,2,46,-0.06794981451145113
2,10,0,3,46,-0.06795799057779604
2,10,0,4,46,-0.06797663424644929
2,10,0,5,45,-0.06804822231147684
2,10,0,6,45,-0.06809849245361012
2,10,0,7,44,-0.06822840954768143
2,10,0,8,43,-0.06840092080905097
2,10,0,8,54,-0.06789360954736179
2,10,0,9,43,-0.06852225048703063
2,10,0,9,52,-0.06793462155511279
2,10,0,9,53,-0.0679165156699183
2,10,0,10,42,-0.06878238281055088
2,10,0,10,50,-0.06804691314134806
2,10,0,10,51,-0.06800092404511021
2,10,0,11,42,-0.06896493752045137
2,10,0,11,48,-0.06824797714294732
2,10,0,11,49,-0.0681676805124166
2,10,0,12,9,-0.0699373129211415
2,10,0,12,42,-0.06917277130100954
2,10,0,12,46,-0.06856201333047227
2,10,0,12,47,-0.06843917199593903
2,10,0,13,10,-0.06999452955164782
2,10,0,13,42,-0.06940694710022817
2,10,0,13,44,-0.06902196248038796
2,10,0,13,45,-0.06884718191195241
2,10,0,13,52,-0.06809772460256482
2,10,0,13,53,-0.06805723241912301
2,10,0,13,54,-0.06803125893076532
2,10,0,13,55,-0.06801869171382162
2,10,0,14,10,-0.07013391037305912
2,10,0,14,11,-0.07012555124659081
2,10,0,14,41,-0.06991141782897485
2,10,0,14,42,-0.0696686852194951
2,10,0,14,43,-0.06943415471218764
2,10,0,14,50,-0.06829329938766228
2,10,0,14,51,-0.06821274363833077
2,10,0,15,12,-0.07033386742448028
2,10,0,15,13,-0.07037674706387301
2,10,0,15,41,-0.07025000094306806
2,10,0,15,48,-0.06861017148750814
2,10,0,15,49,-0.06847421672429764
2,10,0,16,14,-0.0707026339694392
2,10,0,16,15,-0.07079579699750849
2,10,0,16,16,-0.07090259529277608
2,10,0,16,17,-0.07102164907052418
2,10,0,16,41,-0.07062791827212644
2,10,0,16,46,-0.06910007594732208
2,10,0,16,47,-0.06888571409861859
2,10,0,17,18,-0.07155272953775374
2,10,0,17,41,-0.07104683982063394
2,10,0,17,42,-0.07061615548535478
2,10,0,17,43,-0.07021153789304112
2,10,0,17,44,-0.06984386783337995
2,10,0,17,45,-0.06951819163489105
2,10,0,18,19,-0.07219536105919758
2,10,0,18,20,-0.07240187250296114
2,10,0,18,40,-0.07205404842000425
2,10,0,18,42,-0.07097505548851381
2,10,0,19,21,-0.07321717029437755
2,10,0,19,40,-0.07271320483548498
2,10,0,19,41,-0.07200495783481908
2,10,0,20,22,-0.07418281658415536
2,10,0,20,39,-0.07430138860325058
2,10,0,20,41,-0.07251825012747018
2,10,0,21,23,-0.07532143317399023
2,10,0,21,36,-0.07715369365658699
2,10,0,21,37,-0.07673727916248041
2,10,0,21,38,-0.07618995685223959
2,10,0,21,39,-0.0754852389328438
2,10,0,21,40,-0.07453839849923148
2,10,0,21,41,-0.07296115513007624
2,10,0,22,24,-0.0766597611287441
2,10,0,22,35,-0.07899767018213243
2,10,0,23,25,-0.07822949101249542
2,10,0,23,26,-0.07871762721787202
2,10,0,23,34,-0.08094000868558279
2,10,0,24,27,-0.08063415578555012
2,10,0,24,28,-0.0811739974759988
2,10,0,24,33,-0.08293746246380648
2,10,0,25,29,-0.0834914966334285
2,10,0,25,33,-0.08518132207382526
2,10,0,26,29,-0.08550014243197306
2,10,0,26,32,-0.08735260116705242
2,10,0,27,30,-0.0885775579909682
2,10,0,27,31,-0.08937756608052506
2,10,0,27,32,-0.09008128185813252
2,10,0,27,33,-0.09064722025518326
2,10,0,28,32,-0.09313008749288107
2,10,0,28,33,-0.0939436592489844
2,10,0,29,31,-0.09529355165690642
2,10,0,30,31,-0.09864576665115994
2,10,0,31,31,-0.10223716590814054
2,10,0,32,30,-0.10414319189460121
2,10,0,33,27,-0.10075730980154277
2,10,0,33,28,-0.10311716616865896
2,10,0,33,29,-0.1054576586603994
2,10,0,34,25,-0.09851919055454587
2,10,0,34,26,-0.10091644576262838
2,10,0,35,22,-0.09386811297267303
2,10,0,35,23,-0.09593218596076776
2,10,0,35,24,-0.09813165945301408
2,10,0,36,14,-0.08322324901147375
2,10,0,36,15,-0.08418546711251709
2,10,0,36,16,-0.08538418437304535
2,10,0,36,17,-0.08660984309363726
2,10,0,36,18,-0.08802484284420117
2,10,0,36,19,-0.0895611512815517
2,10,0,36,20,-0.091227874690435
2,10,0,36,21,-0.09307882448399435
2,10,0,37,14,-0.08417339133103648
2,10,0,38,12,-0.08322542221760396
2,10,0,38,13,-0.0840395223186045
2,10,0,39,11,-0.0832115552687884
2,10,0,40,9,-0.0826823333638581
2,10,0,40,10,-0.0833601143259681
2,10,0,41,7,-0.08266408998130176
2,10,0,41,8,-0.08299888458119135
2,10,0,42,6,-0.08320097788453856
2,10,0,43,5,-0.08384461343922928
2,10,0,44,3,-0.08404384890718987
2,10,0,44,4,-0.08449341602237682
2,11,0,2,46,-0.0631670066890408
2,11,0,3,46,-0.06317519127355185
2,11,0,4,46,-0.06319406507885572
2,11,0,5,45,-0.06326915110858515
2,11,0,6,45,-0.06332064979318579
2,11,0,7,44,-0.06345605758288379
2,11,0,8,43,-0.06363548568500739
2,11,0,8,54,-0.0630970646811053
2,11,0,9,43,-0.06376000559577763
2,11,0,9,52,-0.06313988320807307
2,11,0,9,53,-0.06312050926484215
2,11,0,10,42,-0.0640293686400663
2,11,0,10,50,-0.06325710287708453
2,11,0,10,51,-0.06320838717506809
2,11,0,11,42,-0.06421629374456585
2,11,0,11,48,-0.06346665764780939
2,11,0,11,49,-0.06338228376654241
2,11,0,12,9,-0.06527091487374109
2,11,0,12,42,-0.06442868408843651
2,11,0,12,46,-0.06379241701405322
2,11,0,12,47,-0.06366424418089305
2,11,0,13,10,-0.06532934190562076
2,11,0,13,42,-0.06466749343761498
2,11,0,13,44,-0.0642680226747525
2,11,0,13,45,-0.06408637405046534
2,11,0,13,52,-0.06330360631479384
2,11,0,13,53,-0.0632610329674782
2,11,0,13,54,-0.063233678655342
2,11,0,13,55,-0.06322040966005578
2,11,0,14,10,-0.06547182559521496
2,11,0,14,11,-0.06546310268219879
2,11,0,14,41,-0.06518421377672327
2,11,0,14,42,-0.06493379462787527
2,11,0,14,43,-0.06469141227013213
2,11,0,14,50,-0.06350644590798064
2,11,0,14,51,-0.06342179443948306
2,11,0,15,12,-0.06567535923796022
2,11,0,15,13,-0.06571881701145026
2,11,0,15,41,-0.06552762658438742
2,11,0,15,48,-0.06383437960993098
2,11,0,15,49,-0.06369277956127659
2,11,0,16,14,-0.06605037266735345
