kper,kstp,k,i,j,AWq
4,1,0,14,10,-1.4140642549083928
4,1,0,14,11,-1.4141017723093539
4,1,0,14,12,-1.4141407474878465
4,1,0,14,13,-1.4141807885907431
4,1,0,14,14,-1.4142218920429743
4,1,0,14,15,-1.4142643954453353
4,1,0,14,52,-1.4147736553956896
4,1,0,15,16,-1.4142893633110234
4,1,0,15,45,-1.4148522020094823
4,1,0,15,46,-1.4148349216744909
4,1,0,15,47,-1.4148202828777101
4,1,0,15,48,-1.4148076210905396
4,1,0,15,49,-1.4147967309871985
4,1,0,15,50,-1.41478760710336
4,1,0,15,51,-1.414780734532251
4,1,0,16,17,-1.4143209640070213
4,1,0,16,18,-1.4143722354360577
4,1,0,16,45,-1.4148637480278101
4,1,0,16,51,-1.41478609377066
4,1,0,17,19,-1.414418537709886
4,1,0,17,44,-1.4149022319378985
4,1,0,18,20,-1.4144751171831649
4,1,0,18,45,-1.4148891160841386
4,1,0,19,21,-1.4145440394679927
4,1,0,19,42,-1.4150183728875427
4,1,0,19,43,-1.4149711393203765
4,1,0,19,44,-1.4149321619997846
4,1,0,20,3,-1.4134897409212979
4,1,0,20,22,-1.4146276009551713
4,1,0,20,42,-1.4150452206907536
4,1,0,21,3,-1.4134391080169209
4,1,0,21,4,-1.4134718619318445
4,1,0,21,23,-1.4147284113182732
4,1,0,21,24,-1.414813994742186
4,1,0,21,41,-1.4151519080495265
4,1,0,22,3,-1.413360706949742
4,1,0,22,4,-1.413391821163885
4,1,0,22,25,-1.4149464582095108
4,1,0,22,38,-1.4155440815795237
4,1,0,22,39,-1.415492447636661
4,1,0,22,40,-1.4154333146721365
4,1,0,23,2,-1.413192872576069
4,1,0,23,3,-1.413255814031993
4,1,0,23,4,-1.413302291805679
4,1,0,23,5,-1.4133503780932033
4,1,0,23,26,-1.4151046367089184
4,1,0,23,37,-1.4157387346644932
4,1,0,24,2,-1.4131337577942158
4,1,0,24,3,-1.41317153343932
4,1,0,24,4,-1.4132155267738487
4,1,0,24,5,-1.4132631920752015
4,1,0,24,6,-1.4133149876041076
4,1,0,24,7,-1.4133707339299757
4,1,0,24,27,-1.4152934621623805
4,1,0,24,28,-1.415407492129926
4,1,0,24,35,-1.4159338661372283
4,1,0,24,36,-1.4159411559907142
4,1,0,25,1,-1.4129836744244506
4,1,0,25,2,-1.4130404171303166
4,1,0,25,3,-1.4130847679194432
4,1,0,25,4,-1.4131290417261244
4,1,0,25,5,-1.4131760706329919
4,1,0,25,6,-1.413226992951095
4,1,0,25,7,-1.4132823789991757
4,1,0,25,8,-1.413342913647945
4,1,0,25,9,-1.413408174119045
4,1,0,25,10,-1.413479274570373
4,1,0,25,29,-1.4156456120281684
4,1,0,25,30,-1.4157639284413803
4,1,0,25,34,-1.4161110541828883
4,1,0,26,1,-1.4129297469429718
4,1,0,26,2,-1.4129625904930887
4,1,0,26,3,-1.4130014229453827
4,1,0,26,4,-1.4130433569203718
4,1,0,26,5,-1.4130888155043595
4,1,0,26,6,-1.4131385250615598
4,1,0,26,7,-1.413193123215685
4,1,0,26,8,-1.4132531917692015
4,1,0,26,9,-1.4133191189173657
4,1,0,26,10,-1.4133916844465304
4,1,0,26,11,-1.4134717593107977
4,1,0,26,12,-1.4135591688450002
4,1,0,26,31,-1.4160570997116055
4,1,0,26,32,-1.4161720418599537
4,1,0,26,33,-1.4162725474348736
4,1,0,27,0,-1.412798265361909
4,1,0,27,1,-1.4128455308156305
4,1,0,27,2,-1.4128814959785831
4,1,0,27,3,-1.4129179008268797
4,1,0,27,4,-1.4129572666681185
4,1,0,27,5,-1.4130006271469937
4,1,0,27,6,-1.4130487199242345
4,1,0,27,7,-1.413102199583358
4,1,0,27,8,-1.413161686284674
4,1,0,27,9,-1.4132277928158812
4,1,0,27,10,-1.4133012672817644
4,1,0,27,11,-1.413382931517124
4,1,0,27,12,-1.4134736091763451
4,1,0,27,32,-1.416406543473114
4,1,0,28,0,-1.412752882750156
4,1,0,28,1,-1.4127747764006593
4,1,0,28,2,-1.41280231174538
4,1,0,28,3,-1.412833930945329
4,1,0,28,4,-1.412869859756869
4,1,0,28,5,-1.4129105734618639
4,1,0,28,6,-1.412956621547952
4,1,0,28,7,-1.4130086084085522
4,1,0,28,8,-1.413067172876463
4,1,0,28,9,-1.4131330065728374
4,1,0,28,10,-1.4132068878291018
4,1,0,28,11,-1.413289668258173
4,1,0,28,12,-1.4133822472856863
4,1,0,28,13,-1.4134855489712637
4,1,0,28,32,-1.4166725588150941
4,1,0,28,33,-1.4168289536972583
4,1,0,29,0,-1.4126872639649868
4,1,0,29,1,-1.4127001570684732
4,1,0,29,2,-1.4127209794113174
4,1,0,29,3,-1.4127477290180328
4,1,0,29,4,-1.412779893628955
4,1,0,29,5,-1.4128175851474989
4,1,0,29,6,-1.4128611995998988
4,1,0,29,7,-1.412911293816007
4,1,0,29,8,-1.4129685145626363
4,1,0,29,9,-1.4130335936464047
4,1,0,29,10,-1.4131073519675783
4,1,0,29,11,-1.413190703460352
4,1,0,29,12,-1.41328466500907
4,1,0,29,13,-1.4133903743993539
4,1,0,29,31,-1.4167638899244015
4,1,0,30,0,-1.4126100632852217
4,1,0,30,1,-1.4126189896904346
4,1,0,30,2,-1.4126352285346149
4,1,0,30,3,-1.4126577373265474
4,1,0,30,4,-1.4126861544765488
4,1,0,30,5,-1.4127205841087143
4,1,0,30,6,-1.412761409536722
4,1,0,30,7,-1.4128091935461429
4,1,0,30,8,-1.4128646034701269
4,1,0,30,9,-1.4129284011245669
4,1,0,30,10,-1.4130014437519363
4,1,0,30,11,-1.413084704551994
4,1,0,30,12,-1.4131793200442326
4,1,0,30,13,-1.413286679664528
4,1,0,30,31,-1.4170496582022438
4,1,0,31,0,-1.4125248301622764
4,1,0,31,1,-1.4125314541946397
4,1,0,31,2,-1.4125442597109086
4,1,0,31,3,-1.4125629843399286
4,1,0,31,4,-1.4125876579959256
4,1,0,31,5,-1.4126185791666304
4,1,0,31,6,-1.4126562374744078
4,1,0,31,7,-1.4127012598107036
4,1,0,31,8,-1.412754352600013
4,1,0,31,9,-1.4128162997256157
4,1,0,31,10,-1.4128879706774282
4,1,0,31,11,-1.412970356743388
4,1,0,31,12,-1.4130646456794376
4,1,0,31,13,-1.4131723623335652
4,1,0,31,30,-1.4170657418795929
4,1,0,32,0,-1.4124333990001838
4,1,0,32,1,-1.412438202776145
4,1,0,32,2,-1.4124479311413474
4,1,0,32,3,-1.4124629182107673
4,1,0,32,4,-1.4124836367443443
4,1,0,32,5,-1.4125106751446121
4,1,0,32,6,-1.4125447041424797
4,1,0,32,7,-1.4125864568361717
4,1,0,32,8,-1.4126366907257442
4,1,0,32,9,-1.4126961963547093
4,1,0,32,10,-1.4127658142741115
4,1,0,32,11,-1.412846483902169
4,1,0,32,12,-1.4129393249129747
4,1,0,32,13,-1.4130457123026823
4,1,0,32,14,-1.413167194086913
4,1,0,32,30,-1.4173581572861351
4,1,0,33,0,-1.4123370808264237
4,1,0,33,1,-1.4123399743109566
4,1,0,33,2,-1.4123463721172786
4,1,0,33,3,-1.4123572071484078
4,1,0,33,4,-1.4123734461969728
4,1,0,33,5,-1.412396022564128
4,1,0,33,6,-1.4124258300990782
4,1,0,33,7,-1.412463732313036
4,1,0,33,8,-1.412510541103805
4,1,0,33,9,-1.4125670298911306
4,1,0,33,10,-1.4126339548495155
4,1,0,33,11,-1.4127121243986
4,1,0,33,12,-1.4128025351172622
4,1,0,33,13,-1.412906520422533
4,1,0,33,14,-1.4130258998590852
4,1,0,33,30,-1.4176925225453507
4,1,0,33,31,-1.4180409551624464
4,1,0,33,32,-1.418339870122101
4,1,0,33,33,-1.4185889582800935
4,1,0,34,0,-1.4122372419485272
4,1,0,34,1,-1.4122376349369319
4,1,0,34,2,-1.4122398334389639
4,1,0,34,3,-1.412245587224894
4,1,0,34,4,-1.41225645160271
4,1,0,34,5,-1.4122737365024434
4,1,0,34,6,-1.412298572269958
4,1,0,34,7,-1.4123319627089639
4,1,0,34,8,-1.412374775317166
4,1,0,34,9,-1.4124277394429527
4,1,0,34,10,-1.4124914491678906
4,1,0,34,11,-1.4125664449715452
4,1,0,34,12,-1.4126534691554269
4,1,0,34,13,-1.4127536908686027
4,1,0,34,14,-1.4128689243887544
4,1,0,34,15,-1.4130015003660263
4,1,0,34,30,-1.4180200820537312
4,1,0,34,31,-1.418372202900941
4,1,0,34,33,-1.4189106433770593
4,1,0,35,0,-1.4121358113937044
4,1,0,35,1,-1.4121322975128692
4,1,0,35,2,-1.4121285871405953
4,1,0,35,3,-1.4121277159150698
4,1,0,35,4,-1.412131902850061
4,1,0,35,5,-1.412142799162746
4,1,0,35,6,-1.412161740979115
4,1,0,35,7,-1.4121898730269267
4,1,0,35,8,-1.412228136771008
4,1,0,35,9,-1.4122772103595165
4,1,0,35,10,-1.4123374342675712
4,1,0,35,11,-1.4124088205885332
4,1,0,35,12,-1.4124916459646688
4,1,0,35,13,-1.4125867228519775
4,1,0,35,14,-1.4126960104335746
4,1,0,35,15,-1.4128219145633691
4,1,0,35,16,-1.4129685458005539
4,1,0,35,19,-1.413548440774715
4,1,0,35,20,-1.4138050320718678
4,1,0,35,21,-1.4141039727458238
4,1,0,35,23,-1.414859921699924
4,1,0,35,24,-1.4153139472777196
4,1,0,35,25,-1.4158143932194545
4,1,0,35,33,-1.4191948680473412
4,1,0,36,0,-1.4120361083165212
4,1,0,36,1,-1.412025352778861
4,1,0,36,2,-1.4120127021631927
4,1,0,36,3,-1.412002963724755
4,1,0,36,4,-1.411998790803666
4,1,0,36,5,-1.4120019589230164
4,1,0,36,6,-1.4120139081013483
4,1,0,36,7,-1.4120359286149702
4,1,0,36,8,-1.4120691136227685
4,1,0,36,9,-1.4121141614561716
4,1,0,36,10,-1.4121711379020523
4,1,0,36,11,-1.412238924437688
4,1,0,36,12,-1.412317069522117
4,1,0,36,13,-1.4124054412993334
4,1,0,36,14,-1.4125068690095
4,1,0,36,15,-1.412622591837896
4,1,0,36,16,-1.4127557925853236
4,1,0,36,17,-1.412911416923011
4,1,0,36,18,-1.4130926024579176
4,1,0,36,22,-1.414280268620125
4,1,0,36,23,-1.414744027785372
4,1,0,36,26,-1.4165029423729298
4,1,0,36,27,-1.4171077744197618
4,1,0,36,32,-1.4192418899481831
4,1,0,36,33,-1.4194636883490124
4,1,0,37,0,-1.411944790581573
4,1,0,37,1,-1.4119178716244933
4,1,0,37,2,-1.4118914231837822
4,1,0,37,3,-1.41187009374692
4,1,0,37,4,-1.411855706058919
4,1,0,37,5,-1.4118496579570976
4,1,0,37,6,-1.4118533285310673
4,1,0,37,7,-1.4118681978059016
4,1,0,37,8,-1.4118957238422825
4,1,0,37,9,-1.411936860669799
4,1,0,37,10,-1.4119919366511426
4,1,0,37,11,-1.412056837209599
4,1,0,37,12,-1.4121307331382404
4,1,0,37,13,-1.4122098441536366
4,1,0,37,14,-1.412292190445355
4,1,0,37,15,-1.4123842004390383
4,1,0,37,16,-1.41249696883275
4,1,0,37,17,-1.412634728019187
4,1,0,37,28,-1.4178734330946083
4,1,0,37,29,-1.4184282140765712
4,1,0,37,30,-1.4188868113019066
4,1,0,37,31,-1.419247379796397
4,1,0,37,32,-1.4195202971753142
4,1,0,38,0,-1.4118774822084585
4,1,0,38,1,-1.4118068512323914
4,1,0,38,2,-1.4117618231173592
4,1,0,38,3,-1.4117269466901876
4,1,0,38,4,-1.4117008082515596
4,1,0,38,5,-1.411684061737017
4,1,0,38,6,-1.4116779218763666
4,1,0,38,7,-1.4116841993773888
4,1,0,38,8,-1.4117051980170183
4,1,0,38,9,-1.4117422501078325
4,1,0,38,10,-1.4117901502507677
4,1,0,38,11,-1.411843543009849
4,1,0,38,12,-1.4119057586125958
4,1,0,38,13,-1.4119673001891497
4,1,0,38,14,-1.4120211407867966
4,1,0,38,15,-1.4120605135412019
4,1,0,39,1,-1.4116664737186655
4,1,0,39,2,-1.4116180483510836
4,1,0,39,3,-1.4115708422761173
4,1,0,39,4,-1.4115321273806987
4,1,0,39,5,-1.4115032955896052
4,1,0,39,6,-1.411485421215767
4,1,0,39,7,-1.4114807789742452
4,1,0,39,8,-1.4114869733363626
4,1,0,39,9,-1.4114968509719816
4,1,0,39,10,-1.4115140120458645
4,1,0,39,11,-1.4115437131184196
4,1,0,39,12,-1.4115982095376913
4,1,0,39,13,-1.4116364019104068
4,1,0,40,1,-1.4115699165121878
4,1,0,40,2,-1.4114681539614504
4,1,0,40,3,-1.4114010828207804
4,1,0,40,4,-1.4113481551612104
4,1,0,40,5,-1.4113059161442247
4,1,0,40,6,-1.4112738499042332
4,1,0,40,7,-1.4112480486443004
4,1,0,40,8,-1.4112099017183297
4,1,0,40,9,-1.4111356990864192
4,1,0,40,10,-1.4109549401208867
4,1,0,40,11,-1.410863926200176
4,1,0,41,2,-1.4112777313343747
4,1,0,41,3,-1.4112109310546772
4,1,0,41,4,-1.4111469162166659
4,1,0,41,5,-1.4110891686433624
4,1,0,41,6,-1.41103116952848
4,1,0,41,7,-1.4109576986105523
4,1,0,41,8,-1.4108306837393236
4,1,0,41,9,-1.4103515210031183
4,1,0,42,2,-1.411147095145223
4,1,0,42,3,-1.4110043085899002
4,1,0,42,4,-1.4109059843492515
4,1,0,42,5,-1.410810857578281
4,1,0,42,6,-1.410699658474617
4,1,0,42,7,-1.4105241930994952
4,1,0,43,3,-1.410693275688636
4,1,0,43,4,-1.4105732066897037
4,1,0,43,5,-1.4104006583128292
4,1,0,43,6,-1.4101009299151217
4,1,0,44,3,-1.4104275805524302
4,1,0,44,4,-1.410116121029469
4,2,0,10,55,-1.4007782791658692
4,2,0,11,54,-1.4007838073866223
4,2,0,12,9,-1.3997677678640121
4,2,0,12,53,-1.4007906827391603
4,2,0,13,9,-1.3997184451307654
4,2,0,13,52,-1.4007999802694497
4,2,0,14,10,-1.3997256460655012
4,2,0,14,11,-1.3997846885345395
4,2,0,14,12,-1.3998460093613279
4,2,0,14,13,-1.3999091901016398
4,2,0,14,14,-1.3999741757448279
4,2,0,14,15,-1.4000412305113956
4,2,0,14,52,-1.4008045496236754
4,2,0,15,16,-1.400086027903983
4,2,0,15,45,-1.4009422080669691
4,2,0,15,46,-1.400913362822975
4,2,0,15,47,-1.4008882044973443
4,2,0,15,48,-1.4008661919215637
4,2,0,15,49,-1.4008471786169452
4,2,0,15,50,-1.4008311720804798
4,2,0,15,51,-1.4008186422243074
4,2,0,16,17,-1.400142634644694
4,2,0,16,18,-1.4002245527756958
4,2,0,16,45,-1.4009628092404105
4,2,0,16,51,-1.400826762753456
4,2,0,17,19,-1.4003044311797952
4,2,0,17,44,-1.4010265777761273
4,2,0,18,20,-1.4004008178029541
4,2,0,18,45,-1.4010046814435053
4,2,0,19,21,-1.4005162951062935
4,2,0,19,42,-1.4012127590045065
4,2,0,19,43,-1.4011386696448747
4,2,0,19,44,-1.4010755975513105
4,2,0,20,3,-1.3988903641241661
4,2,0,20,22,-1.400653717751255
4,2,0,20,42,-1.4012540011092796
4,2,0,21,3,-1.3988212719719075
4,2,0,21,4,-1.3988663592189052
4,2,0,21,23,-1.4008162870262653
4,2,0,21,24,-1.4009475415255004
4,2,0,21,41,-1.4014153856825438
4,2,0,22,3,-1.398713735212812
4,2,0,22,4,-1.3987572294659503
4,2,0,22,25,-1.401153149930985
4,2,0,22,38,-1.4019870534260095
4,2,0,22,39,-1.4019115266008777
4,2,0,22,40,-1.4018273286120548
4,2,0,23,2,-1.398481100636333
4,2,0,23,3,-1.3985691586610536
4,2,0,23,4,-1.3986350306274054
4,2,0,23,5,-1.3987035801945584
4,2,0,23,26,-1.401393380819981
4,2,0,23,37,-1.4022598485659357
4,2,0,24,2,-1.3983990659988714
4,2,0,24,3,-1.3984529684950748
4,2,0,24,4,-1.3985164881315506
4,2,0,24,5,-1.3985859211316116
4,2,0,24,6,-1.398661940707397
4,2,0,24,7,-1.3987446019504257
4,2,0,24,27,-1.4016735848514221
4,2,0,24,28,-1.401837589152148
4,2,0,24,35,-1.402540799582523
4,2,0,24,36,-1.4025409849442598
4,2,0,25,1,-1.398188457431635
4,2,0,25,2,-1.3982690068587198
4,2,0,25,3,-1.398333147823638
4,2,0,25,4,-1.3983981544294295
4,2,0,25,5,-1.3984679612312005
4,2,0,25,6,-1.3985441793115188
4,2,0,25,7,-1.3986276489522607
4,2,0,25,8,-1.398719208767539
4,2,0,25,9,-1.3988185382480127
4,2,0,25,10,-1.3989268010796945
4,2,0,25,29,-1.40217741907035
4,2,0,25,30,-1.402340652946418
4,2,0,25,34,-1.4027891421993093
4,2,0,26,1,-1.3981133883998789
4,2,0,26,2,-1.3981609969642566
4,2,0,26,3,-1.398218235992144
4,2,0,26,4,-1.398280943879794
4,2,0,26,5,-1.3983496746304387
4,2,0,26,6,-1.3984254277060566
4,2,0,26,7,-1.3985090560106732
4,2,0,26,8,-1.398601296039008
4,2,0,26,9,-1.3987026451782438
4,2,0,26,10,-1.3988139548897067
4,2,0,26,11,-1.3989361357954706
4,2,0,26,12,-1.3990690312159835
4,2,0,26,31,-1.402742438628464
4,2,0,26,32,-1.4028918814019486
4,2,0,26,33,-1.4030169549993687
4,2,0,27,0,-1.397928693912759
4,2,0,27,1,-1.3979960554069781
4,2,0,27,2,-1.3980487988414272
4,2,0,27,3,-1.3981034208908139
4,2,0,27,4,-1.398163431040298
4,2,0,27,5,-1.3982302483101359
4,2,0,27,6,-1.3983048623597831
4,2,0,27,7,-1.398388107272992
4,2,0,27,8,-1.3984807444659255
4,2,0,27,9,-1.3985834950189655
4,2,0,27,10,-1.3986971885385908
4,2,0,27,11,-1.3988227019618622
4,2,0,27,12,-1.3989608873767243
4,2,0,27,32,-1.4032072453431965
4,2,0,28,0,-1.3978663290493316
4,2,0,28,1,-1.3978984711983777
4,2,0,28,2,-1.3979399658980738
4,2,0,28,3,-1.3979885882679026
4,2,0,28,4,-1.3980446255148453
4,2,0,28,5,-1.3981087024118082
4,2,0,28,6,-1.3981815233582344
4,2,0,28,7,-1.3982638227701907
4,2,0,28,8,-1.3983563582709138
4,2,0,28,9,-1.398459922715766
4,2,0,28,10,-1.398575379172658
4,2,0,28,11,-1.39870364495605
4,2,0,28,12,-1.3988456649781693
4,2,0,28,13,-1.3990023826329916
4,2,0,28,32,-1.4035602933410938
4,2,0,28,33,-1.403751171438138
4,2,0,29,0,-1.3977767094757265
4,2,0,29,1,-1.3977964898183388
4,2,0,29,2,-1.3978290543238225
4,2,0,29,3,-1.397871511633253
4,2,0,29,4,-1.3979230894340826
4,2,0,29,5,-1.3979838814760246
4,2,0,29,6,-1.3980543551101527
4,2,0,29,7,-1.3981351544578722
4,2,0,29,8,-1.3982270242803505
4,2,0,29,9,-1.3983307893248051
4,2,0,29,10,-1.3984473552510412
4,2,0,29,11,-1.3985777088860853
4,2,0,29,12,-1.398722927621169
4,2,0,29,13,-1.3988841918943056
4,2,0,29,31,-1.4036912315575365
4,2,0,30,0,-1.3976720416085442
4,2,0,30,1,-1.397686502344841
4,2,0,30,2,-1.397713108674651
4,2,0,30,3,-1.3977502848126315
4,2,0,30,4,-1.397797441514678
4,2,0,30,5,-1.3978546370455232
4,2,0,30,6,-1.397922298798977
4,2,0,30,7,-1.3980010590713914
4,2,0,30,8,-1.398091672904535
4,2,0,30,9,-1.3981949894928853
4,2,0,30,10,-1.398311949096079
4,2,0,30,11,-1.3984436014993458
4,2,0,30,12,-1.3985911561443862
4,2,0,30,13,-1.398756068854551
4,2,0,30,31,-1.4040663322170492
4,2,0,31,0,-1.3975574666551787
4,2,0,31,1,-1.3975689605804735
4,2,0,31,2,-1.397591257910305
4,2,0,31,3,-1.3976238450126228
4,2,0,31,4,-1.397666648299397
4,2,0,31,5,-1.3977199709260963
4,2,0,31,6,-1.3977843666834546
4,2,0,31,7,-1.39786054028988
4,2,0,31,8,-1.3979492880128372
4,2,0,31,9,-1.3980514787072615
4,2,0,31,10,-1.3981680600100461
4,2,0,31,11,-1.398300097355872
4,2,0,31,12,-1.3984488587996173
4,2,0,31,13,-1.398615959429236
4,2,0,31,30,-1.404095180537263
4,2,0,32,0,-1.3974357605035848
4,2,0,32,1,-1.397445011994514
4,2,0,32,2,-1.3974635834152505
4,2,0,32,3,-1.3974917513501255
4,2,0,32,4,-1.3975300183495643
4,2,0,32,5,-1.3975790605424407
4,2,0,32,6,-1.3976396616953126
4,2,0,32,7,-1.397712660481951
4,2,0,32,8,-1.397798916001526
4,2,0,32,9,-1.3978993017033325
4,2,0,32,10,-1.3980147236303342
4,2,0,32,11,-1.3981461803376218
4,2,0,32,12,-1.3982948681601335
4,2,0,32,13,-1.3984622740962376
4,2,0,32,14,-1.3986500941165163
4,2,0,32,30,-1.404474327926556
4,2,0,33,0,-1.397308968235666
4,2,0,33,1,-1.397315940446365
4,2,0,33,2,-1.3973305762449044
4,2,0,33,3,-1.3973539138108744
4,2,0,33,4,-1.3973870835096391
4,2,0,33,5,-1.3974312031687548
4,2,0,33,6,-1.3974873443990243
4,2,0,33,7,-1.3975565168968866
4,2,0,33,8,-1.397639652071722
4,2,0,33,9,-1.3977376004088824
4,2,0,33,10,-1.3978511552542958
4,2,0,33,11,-1.397981144194705
4,2,0,33,12,-1.3981286131200776
4,2,0,33,13,-1.3982950164944112
4,2,0,33,14,-1.3984823780520506
4,2,0,33,30,-1.404901828234138
4,2,0,33,31,-1.4053523255821976
4,2,0,33,32,-1.4057412941076315
4,2,0,33,33,-1.406067795514895
4,2,0,34,0,-1.3971791700053087
4,2,0,34,1,-1.3971832011080296
4,2,0,34,2,-1.3971929272961916
4,2,0,34,3,-1.3972103914509058
4,2,0,34,4,-1.3972374561835577
4,2,0,34,5,-1.3972757189983585
4,2,0,34,6,-1.3973265607127807
4,2,0,34,7,-1.3973911815243731
4,2,0,34,8,-1.3974705923312838
4,2,0,34,9,-1.397565587908886
4,2,0,34,10,-1.397676745423094
4,2,0,34,11,-1.3978045369658652
4,2,0,34,12,-1.3979496809201202
4,2,0,34,13,-1.398113453120196
4,2,0,34,14,-1.3982979435650589
4,2,0,34,15,-1.398505858521581
4,2,0,34,30,-1.4053276596407889
4,2,0,34,31,-1.405792398330452
4,2,0,34,33,-1.4065110451214393
4,2,0,35,0,-1.3970491105382132
4,2,0,35,1,-1.3970485633899867
4,2,0,35,2,-1.3970513973208647
4,2,0,35,3,-1.3970612084779848
4,2,0,35,4,-1.3970806756497725
4,2,0,35,5,-1.3971118339602255
4,2,0,35,6,-1.397156342794882
4,2,0,35,7,-1.3972156046347015
4,2,0,35,8,-1.3972907424507945
4,2,0,35,9,-1.3973824891524043
4,2,0,35,10,-1.3974910809976437
4,2,0,35,11,-1.3976162808177053
4,2,0,35,12,-1.3977581793123832
4,2,0,35,13,-1.397917631121129
4,2,0,35,14,-1.3980969943841952
4,2,0,35,15,-1.3982991452697744
4,2,0,35,16,-1.3985290126368846
4,2,0,35,19,-1.3994080300040028
4,2,0,35,20,-1.3997802863028679
4,2,0,35,21,-1.4002025554610844
4,2,0,35,23,-1.401229276237672
4,2,0,35,24,-1.4018263788899836
4,2,0,35,25,-1.402474957128325
4,2,0,35,33,-1.406908615652756
4,2,0,36,0,-1.3969231797279604
4,2,0,36,1,-1.3969141484924639
4,2,0,36,2,-1.396906547869392
4,2,0,36,3,-1.396906104115338
4,2,0,36,4,-1.3969160371913756
4,2,0,36,5,-1.3969385606231786
4,2,0,36,6,-1.396975498268137
4,2,0,36,7,-1.3970284794214853
4,2,0,36,8,-1.397098856134004
4,2,0,36,9,-1.3971874006188334
4,2,0,36,10,-1.397293974048405
4,2,0,36,11,-1.3974168243572265
4,2,0,36,12,-1.3975549859025311
4,2,0,36,13,-1.3977081646365856
4,2,0,36,14,-1.3978799782827511
4,2,0,36,15,-1.3980719401092991
4,2,0,36,16,-1.3982884318055986
4,2,0,36,17,-1.398536897046768
4,2,0,36,18,-1.3988221024923122
4,2,0,36,22,-1.4005121385037436
4,2,0,36,23,-1.4011224288819868
4,2,0,36,26,-1.403355153400998
4,2,0,36,27,-1.404130176729324
4,2,0,36,32,-1.4069806486081675
4,2,0,36,33,-1.4072898236999922
4,2,0,37,0,-1.3968096884725456
4,2,0,37,1,-1.3967817252948
4,2,0,37,2,-1.396758007569809
4,2,0,37,3,-1.3967441561813159
4,2,0,37,4,-1.3967424319032244
4,2,0,37,5,-1.396754620747817
4,2,0,37,6,-1.3967825199625166
4,2,0,37,7,-1.3968280684297325
4,2,0,37,8,-1.396893155287476
4,2,0,37,9,-1.3969789206851257
4,2,0,37,10,-1.397085544814938
4,2,0,37,11,-1.3972073546359254
4,2,0,37,12,-1.397342445314396
4,2,0,37,13,-1.3974860499692747
4,2,0,37,14,-1.397637484623737
4,2,0,37,15,-1.39780541315054
4,2,0,37,16,-1.3980023753237516
4,2,0,37,17,-1.3982355110342768
4,2,0,37,28,-1.4051326648649933
4,2,0,37,29,-1.405873833648046
4,2,0,37,30,-1.4064960924324021
4,2,0,37,31,-1.4069924488430634
4,2,0,37,32,-1.40737357817766
4,2,0,38,0,-1.3967274218295787
4,2,0,38,1,-1.3966483133979946
4,2,0,38,2,-1.3966028857751187
4,2,0,38,3,-1.3965734193581527
4,2,0,38,4,-1.3965583310983867
4,2,0,38,5,-1.3965585054322602
4,2,0,38,6,-1.3965755849910813
4,2,0,38,7,-1.396612012771288
4,2,0,38,8,-1.3966709127572425
4,2,0,38,9,-1.3967540058203562
4,2,0,38,10,-1.3968557482949722
4,2,0,38,11,-1.39696807925312
4,2,0,38,12,-1.3970927657609093
4,2,0,38,13,-1.3972195413824284
4,2,0,38,14,-1.3973415450455864
4,2,0,38,15,-1.3974542423409693
4,2,0,39,1,-1.3964843217727358
4,2,0,39,2,-1.396434903444229
4,2,0,39,3,-1.3963914468240206
4,2,0,39,4,-1.3963621869243479
4,2,0,39,5,-1.3963488120715406
4,2,0,39,6,-1.3963527820854402
4,2,0,39,7,-1.396377164790864
4,2,0,39,8,-1.3964203709330878
4,2,0,39,9,-1.3964769434808761
4,2,0,39,10,-1.39655219663954
4,2,0,39,11,-1.3966445201418034
4,2,0,39,12,-1.3967636762126432
4,2,0,39,13,-1.3968675011091078
4,2,0,40,1,-1.3963726898937154
4,2,0,40,2,-1.3962638940869372
4,2,0,40,3,-1.3961982426166888
4,2,0,40,4,-1.3961531865787529
4,2,0,40,5,-1.3961249002141243
4,2,0,40,6,-1.3961128391415762
4,2,0,40,7,-1.3961139372669864
4,2,0,40,8,-1.3961108809260787
4,2,0,40,9,-1.3960820095950077
4,2,0,40,10,-1.3959584053823857
4,2,0,40,11,-1.3959313597435037
4,2,0,41,2,-1.3960525254770202
4,2,0,41,3,-1.3959872351683764
4,2,0,41,4,-1.3959302598386647
4,2,0,41,5,-1.3958851264220578
4,2,0,41,6,-1.3958448743861702
4,2,0,41,7,-1.395795556985841
4,2,0,41,8,-1.3957008299118683
4,2,0,41,9,-1.3952661934079245
4,2,0,42,2,-1.395909085565555
4,2,0,42,3,-1.3957637951535862
4,2,0,42,4,-1.3956707882160329
4,2,0,42,5,-1.3955869503664045
4,2,0,42,6,-1.3954913519122119
4,2,0,42,7,-1.3953359314580103
4,2,0,43,3,-1.3954371157011112
4,2,0,43,4,-1.395321519470587
4,2,0,43,5,-1.3951589230580004
4,2,0,43,6,-1.394871750663335
4,2,0,44,3,-1.395160724171295
4,2,0,44,4,-1.3948507043727836
4,3,0,10,55,-1.3870106105995357
4,3,0,11,54,-1.3870168390441544
4,3,0,12,9,-1.3857374592206655
4,3,0,12,53,-1.3870253372011938
4,3,0,13,9,-1.3856777210260927
4,3,0,13,52,-1.387037032607136
4,3,0,14,10,-1.3856876340030466
4,3,0,14,11,-1.3857600205487592
4,3,0,14,12,-1.3858352750229983
4,3,0,14,13,-1.3859129402355554
