kper,kstp,k,i,j,CONFq
2,51,0,16,19,2.4447378883122663
2,51,0,16,20,2.261691489367573
2,51,0,16,21,2.0850738091486143
2,51,0,16,22,1.9228264853413393
2,51,0,16,23,1.7814228180621168
2,51,0,16,24,1.6633388192742782
2,51,0,16,25,1.5690082163330423
2,51,0,16,26,1.4980215321174448
2,51,0,16,27,1.4497161027710206
2,51,0,16,28,1.423475437820743
2,51,0,16,29,1.4187984301360963
2,51,0,16,30,1.4352223513255158
2,51,0,16,31,1.4721654530171246
2,51,0,16,32,1.5287528724133068
2,51,0,16,33,1.6036850284796405
2,51,0,16,34,1.695213612692882
2,51,0,16,35,1.8013447024082332
2,51,0,16,36,1.9205198718617158
2,51,0,16,37,2.0531822328354714
2,51,0,16,38,2.204539405983466
2,51,0,16,39,2.3883594594492727
2,51,0,16,40,2.6326291586617483
2,51,0,16,41,2.9752648160573596
2,51,0,16,42,3.2403472308237884
2,51,0,16,43,3.3927260279510296
2,51,0,16,44,3.497885605906765
2,51,0,16,45,3.608827520909424
2,51,0,16,46,3.845494236375937
2,51,0,16,47,3.8647511572440427
2,51,0,16,48,3.6686813180395035
2,51,0,16,49,3.574917632953351
2,51,0,16,50,3.4578025763348528
2,51,0,16,51,3.371537797557604
2,51,0,16,52,3.300576204542608
2,51,0,16,53,3.254184821554361
2,51,0,16,54,3.2282940752846354
2,51,0,16,55,3.217036246312034
2,51,0,17,5,1.170465281112687
2,51,0,17,6,1.2630802417113873
2,51,0,17,7,1.3935730861419309
2,51,0,17,8,1.5448671407208057
2,51,0,17,9,1.7073179763634077
2,51,0,17,10,1.870116397040178
2,51,0,17,11,2.0201481628281055
2,51,0,17,12,2.1526221644631303
2,51,0,17,13,2.2526880571607535
2,51,0,17,14,2.3544038397347933
2,51,0,17,15,2.561506497426395
2,51,0,17,16,2.7105127764492973
2,51,0,17,17,2.823377745093117
2,51,0,17,18,3.0176101616625495
2,51,0,17,19,2.7765601474764097
2,51,0,17,20,2.6197778443593727
2,51,0,17,21,2.41055930536964
2,51,0,17,22,2.217431064643348
2,51,0,17,23,2.0528913756589855
2,51,0,17,24,1.9180161661818467
2,51,0,17,25,1.8116252038771048
2,51,0,17,26,1.732123841417616
2,51,0,17,27,1.678026069269107
2,51,0,17,28,1.6482858937562117
2,51,0,17,29,1.6422712267625368
2,51,0,17,30,1.6595532358970893
2,51,0,17,31,1.6995835580557532
2,51,0,17,32,1.7613419719260666
2,51,0,17,33,1.8430107871745278
2,51,0,17,34,1.94169416481631
2,51,0,17,35,2.0532534682930255
2,51,0,17,36,2.17260989511737
2,51,0,17,37,2.2954686001124944
2,51,0,17,38,2.422560912253619
2,51,0,17,39,2.565263223789376
2,51,0,17,40,2.7699055207385896
2,51,0,17,41,3.23728011972365
2,51,0,17,42,3.738777638493408
2,51,0,17,43,3.8791427228628175
2,51,0,17,44,3.918987268685296
2,51,0,17,45,3.8896163731465387
2,51,0,17,46,3.678385783152593
2,51,0,17,47,3.5659155380879657
2,51,0,17,48,3.431233214822793
2,51,0,17,49,3.322253191642062
2,51,0,17,50,3.22177799908024
2,51,0,17,51,3.139485766132548
2,51,0,17,52,3.0744416631565787
2,51,0,17,53,3.0284277372736224
2,51,0,17,54,3.0000315477836494
2,51,0,17,55,2.98668803115371
2,51,0,18,4,0.898216292655837
2,51,0,18,5,1.0077565591446707
2,51,0,18,6,1.1084154429736781
2,51,0,18,7,1.2232750433911086
2,51,0,18,8,1.351872075761193
2,51,0,18,9,1.4891663535669935
2,51,0,18,10,1.6285612344117109
2,51,0,18,11,1.7634535649940304
2,51,0,18,12,1.8905801047424848
2,51,0,18,13,2.009720184992677
2,51,0,18,14,2.1366206482271064
2,51,0,18,15,2.293927145325741
2,51,0,18,16,2.4468092886049693
2,51,0,18,17,2.602898180018121
2,51,0,18,18,2.8022666528615936
2,51,0,18,19,3.0700587852676158
2,51,0,18,20,3.0759628146691256
2,51,0,18,21,2.765072748126814
2,51,0,18,22,2.527493895317887
2,51,0,18,23,2.3374211339682684
2,51,0,18,24,2.185595464431925
2,51,0,18,25,2.0675265938822314
2,51,0,18,26,1.9799946998861309
2,51,0,18,27,1.9204021325557523
2,51,0,18,28,1.8873205474582715
2,51,0,18,29,1.880209358854387
2,51,0,18,30,1.8990058853846055
2,51,0,18,31,1.9435564855152805
2,51,0,18,32,2.013028264752645
2,51,0,18,33,2.1053674891214946
2,51,0,18,34,2.216684654439778
2,51,0,18,35,2.34035905810968
2,51,0,18,36,2.4659862776599493
2,51,0,18,37,2.5801190520052444
2,51,0,18,38,2.673044935322956
2,51,0,18,39,2.7288235373725467
2,51,0,18,40,2.6918059780854584
2,51,0,18,41,3.3483655741539327
2,51,0,18,42,3.8150435404394294
2,51,0,18,43,3.7373826542156703
2,51,0,18,44,3.6834929652881607
2,51,0,18,45,3.602024060518673
2,51,0,18,46,3.46693679850649
2,51,0,18,47,3.3435932096352836
2,51,0,18,48,3.2221020805478453
2,51,0,18,49,3.1143289077078347
2,51,0,18,50,3.0199640547370965
2,51,0,18,51,2.9417156150877553
2,51,0,18,52,2.880047093763924
2,51,0,18,53,2.8352160120278285
2,51,0,18,54,2.8064612716222115
2,51,0,18,55,2.7925296473317243
2,51,0,19,4,0.8206164687567892
2,51,0,19,5,0.8869230539005919
2,51,0,19,6,0.9735507152503082
2,51,0,19,7,1.0744231233850332
2,51,0,19,8,1.1867003766931745
2,51,0,19,9,1.3068539943269695
2,51,0,19,10,1.430866012065664
2,51,0,19,11,1.55521857137947
2,51,0,19,12,1.6784070144054368
2,51,0,19,13,1.801897566960747
2,51,0,19,14,1.932262733991152
2,51,0,19,15,2.0757849900133376
2,51,0,19,16,2.2259832024905357
2,51,0,19,17,2.385887891515873
2,51,0,19,18,2.564961158467524
2,51,0,19,19,2.7557205402408336
2,51,0,19,20,2.897104648883646
2,51,0,19,21,3.092203527642157
2,51,0,19,22,2.8358860374089083
2,51,0,19,23,2.628650841440443
2,51,0,19,24,2.4631938969778524
2,51,0,19,25,2.335487735259095
2,51,0,19,26,2.2414885735492778
2,51,0,19,27,2.177025413186527
2,51,0,19,28,2.140617205345368
2,51,0,19,29,2.13225540820204
2,51,0,19,30,2.1528340317996797
2,51,0,19,31,2.203195818240129
2,51,0,19,32,2.2832376781973274
2,51,0,19,33,2.391266583242871
2,51,0,19,34,2.5232490520574267
2,51,0,19,35,2.671049772635884
2,51,0,19,36,2.818055245518316
2,51,0,19,37,2.9346413138002507
2,51,0,19,38,3.0100761800610183
2,51,0,19,39,3.0334225874224074
2,51,0,19,40,3.0036318632451344
2,51,0,19,41,3.6977539946998057
2,51,0,19,42,3.707639653078642
2,51,0,19,43,3.62645028609632
2,51,0,19,44,3.531169693169616
2,51,0,19,45,3.423399763919372
2,51,0,19,46,3.29869195839594
2,51,0,19,47,3.1733161564077967
2,51,0,19,48,3.051931961777994
2,51,0,19,49,2.944408355739018
2,51,0,19,50,2.852267427398372
2,51,0,19,51,2.7765664449705145
2,51,0,19,52,2.717168766173124
2,51,0,19,53,2.673639589170497
2,51,0,19,54,2.645351986375818
2,51,0,19,55,2.6315113138436885
2,51,0,20,3,0.633443181297606
2,51,0,20,4,0.7079758983017328
2,51,0,20,5,0.7776422265350025
2,51,0,20,6,0.8571305316082753
2,51,0,20,7,0.9478339178722202
2,51,0,20,8,1.0484334798529922
2,51,0,20,9,1.15667242860604
2,51,0,20,10,1.2700735712187186
2,51,0,20,11,1.3866460201484507
2,51,0,20,12,1.5056549188263357
2,51,0,20,13,1.6281160992806392
2,51,0,20,14,1.7568635037702727
2,51,0,20,15,1.8943626311266275
2,51,0,20,16,2.040108755035373
2,51,0,20,17,2.1954851097166177
2,51,0,20,18,2.362526204240151
2,51,0,20,19,2.5375340707500875
2,51,0,20,20,2.711319169409297
2,51,0,20,21,2.9111312689568773
2,51,0,20,22,3.1417565370162404
2,51,0,20,23,2.924738738825594
2,51,0,20,24,2.749000917859753
2,51,0,20,25,2.614756321262824
2,51,0,20,26,2.517519629646973
2,51,0,20,27,2.4488860487407074
2,51,0,20,28,2.408628611234594
2,51,0,20,29,2.3979010627826014
2,51,0,20,30,2.419548767547509
2,51,0,20,31,2.47632593108351
2,51,0,20,32,2.569495708874955
2,51,0,20,33,2.698430447272358
2,51,0,20,34,2.8606196744106906
2,51,0,20,35,3.0506370679551633
2,51,0,20,36,3.249990574282659
2,51,0,20,37,3.3807690520362925
2,51,0,20,38,3.449651860832885
2,51,0,20,39,3.4394048557132564
2,51,0,20,40,3.6301073538075777
2,51,0,20,41,3.9409443707297003
2,51,0,20,42,3.745163835491624
2,51,0,20,43,3.58598016303357
2,51,0,20,44,3.4478849457251766
2,51,0,20,45,3.317317084407266
2,51,0,20,46,3.185327886571544
2,51,0,20,47,3.051612325403264
2,51,0,20,48,2.9187955601840407
2,51,0,20,49,2.8084901144862204
2,51,0,20,50,2.7162212936434944
2,51,0,20,51,2.6421385743286745
2,51,0,20,52,2.5846070353059183
2,51,0,20,53,2.5423880668044134
2,51,0,20,54,2.5149595597372656
2,51,0,20,55,2.501619475406489
2,51,0,21,3,0.5886317403313015
2,51,0,21,4,0.6305301884091321
2,51,0,21,5,0.689455180136795
2,51,0,21,6,0.7611042524965743
2,51,0,21,7,0.8437732912653964
2,51,0,21,8,0.9358808157520944
2,51,0,21,9,1.0357027379594062
2,51,0,21,10,1.1415695622954996
2,51,0,21,11,1.252223691817365
2,51,0,21,12,1.367191226993711
2,51,0,21,13,1.4869722295927907
2,51,0,21,14,1.6128680186811266
2,51,0,21,15,1.7461505507273323
2,51,0,21,16,1.8874101886460704
2,51,0,21,17,2.0375727195501128
2,51,0,21,18,2.197549792043043
2,51,0,21,19,2.3670755224806097
2,51,0,21,20,2.546783616810112
2,51,0,21,21,2.746397919954406
2,51,0,21,22,2.9717695121896437
2,51,0,21,23,3.226795652274733
2,51,0,21,24,3.0409107024604882
2,51,0,21,25,2.9042162978780386
2,51,0,21,26,2.811490270942773
2,51,0,21,27,2.7382883020863886
2,51,0,21,28,2.6925751893613246
2,51,0,21,29,2.6764587949461056
2,51,0,21,30,2.6965839856001477
2,51,0,21,31,2.759044410322332
2,51,0,21,32,2.8668470706653846
2,51,0,21,33,3.020333907076669
2,51,0,21,34,3.219380237717674
2,51,0,21,35,3.4711396901321407
2,51,0,21,36,3.8012674874086088
2,51,0,21,37,3.939923264245139
2,51,0,21,38,4.018597845034392
2,51,0,21,39,4.082131565279765
2,51,0,21,40,4.184671949238801
2,51,0,21,41,4.132287516192213
2,51,0,21,42,3.801132950903904
2,51,0,21,43,3.5812594184908004
2,51,0,21,44,3.413538135220337
2,51,0,21,45,3.2677146002713933
2,51,0,21,46,3.1268998846145415
2,51,0,21,47,2.980197174954787
2,51,0,21,48,2.8123222574377227
2,51,0,21,49,2.702078614210615
2,51,0,21,50,2.608210686175699
2,51,0,21,51,2.536342867444027
2,51,0,21,52,2.4811202220366972
2,51,0,21,53,2.4401563507624378
2,51,0,21,54,2.4139245613277236
2,51,0,21,55,2.401662167408743
2,51,0,22,3,0.5312993245656941
2,51,0,22,4,0.5657643117246902
2,51,0,22,5,0.6187191344872272
2,51,0,22,6,0.6848156404493722
2,51,0,22,7,0.7617206899937621
2,51,0,22,8,0.847846285129668
2,51,0,22,9,0.9417908943268056
2,51,0,22,10,1.0423209282330426
2,51,0,22,11,1.148528137214802
2,51,0,22,12,1.260003692311038
2,51,0,22,13,1.3769085029569403
2,51,0,22,14,1.4998548039476791
2,51,0,22,15,1.6295877505490175
2,51,0,22,16,1.766778184620689
2,51,0,22,17,1.912233203278129
2,51,0,22,18,2.0668732663938467
2,51,0,22,19,2.231724704370512
2,51,0,22,20,2.408941380928674
2,51,0,22,21,2.603417088795691
2,51,0,22,22,2.8196828863529806
2,51,0,22,23,3.0615644969752225
2,51,0,22,24,3.331756030585858
2,51,0,22,25,3.1984670944897964
2,51,0,22,26,3.1345775463425127
2,51,0,22,27,3.0485956740623887
2,51,0,22,28,2.9950873586617384
2,51,0,22,29,2.966895149741598
2,51,0,22,30,2.9796378039805322
2,51,0,22,31,3.0453133349487977
2,51,0,22,32,3.168201901189269
2,51,0,22,33,3.3472612063077634
2,51,0,22,34,3.576709921447918
2,51,0,22,35,3.864459547690867
2,51,0,22,36,3.880596771616575
2,51,0,22,37,3.967143504000762
2,51,0,22,38,4.075902699347738
2,51,0,22,39,4.219343836728461
2,51,0,22,40,4.4494905568527905
2,51,0,22,48,2.6958710631332377
2,51,0,22,49,2.6253166411061173
2,51,0,22,50,2.5229083516321094
2,51,0,22,51,2.4576277269844926
2,51,0,22,52,2.4063523619479703
2,51,0,22,53,2.3656205175276064
2,51,0,22,54,2.3410262119933574
2,51,0,22,55,2.331416381936359
2,51,0,23,2,0.42348964318596494
2,51,0,23,3,0.4684531297859067
2,51,0,23,4,0.5117156452628997
2,51,0,23,5,0.5644463366301924
2,51,0,23,6,0.6278282000907218
2,51,0,23,7,0.7011556705341846
2,51,0,23,8,0.7833840469987585
2,51,0,23,9,0.8734441353987688
2,51,0,23,10,0.9703724462284153
2,51,0,23,11,1.0734298598185479
2,51,0,23,12,1.182200793147377
2,51,0,23,13,1.2966302413708384
2,51,0,23,14,1.4169707943826406
2,51,0,23,15,1.543662312452577
2,51,0,23,16,1.677257951454294
2,51,0,23,17,1.8184757282992976
2,51,0,23,18,1.9682468687852328
2,51,0,23,19,2.12784115575149
2,51,0,23,20,2.2992562523347466
2,51,0,23,21,2.4855210972819446
2,51,0,23,22,2.6899302329158044
2,51,0,23,23,2.916182385102692
2,51,0,23,24,3.170568861164732
2,51,0,23,25,3.472350873253589
2,51,0,23,26,3.5293977609929854
2,51,0,23,27,3.3766687712107206
2,51,0,23,28,3.3227489430214323
2,51,0,23,29,3.2671500803067204
2,51,0,23,30,3.2609147044385285
2,51,0,23,31,3.3260552193595636
2,51,0,23,32,3.4656331683287167
2,51,0,23,33,3.6763696427136834
2,51,0,23,34,3.927960859025024
2,51,0,23,35,3.912634758771726
2,51,0,23,36,3.9423078837526226
2,51,0,23,37,4.024951058284857
2,51,0,23,38,4.150214141713132
2,51,0,23,39,4.319452612629317
2,51,0,23,40,4.529117157162258
2,51,0,23,50,2.444000576823658
2,51,0,23,51,2.40755006741103
2,51,0,23,52,2.3629736265496195
2,51,0,23,53,2.316290346675954
2,51,0,23,54,2.294220101603914
2,51,0,23,55,2.2925901679776146
2,51,0,24,2,0.4067049288231104
2,51,0,24,3,0.4358043054995715
2,51,0,24,4,0.4770021143189638
2,51,0,24,5,0.528704061240898
2,51,0,24,6,0.5905375138861739
2,51,0,24,7,0.6618724944719041
2,51,0,24,8,0.7418877035047391
2,51,0,24,9,0.8297102292664533
2,51,0,24,10,0.9245226805455538
2,51,0,24,11,1.0256524687064026
2,51,0,24,12,1.1326402106259597
2,51,0,24,13,1.2452726073194906
2,51,0,24,14,1.3635725725871772
2,51,0,24,15,1.4877623968230989
2,51,0,24,16,1.6182417611378543
2,51,0,24,17,1.7556062316527257
2,51,0,24,18,1.9006819879618178
2,51,0,24,19,2.0545900931534877
2,51,0,24,20,2.218842393150455
2,51,0,24,21,2.395299413097593
2,51,0,24,22,2.5857375023545863
2,51,0,24,23,2.791264820348001
2,51,0,24,24,3.0108561599859662
2,51,0,24,25,3.234978412605914
2,51,0,24,26,3.4132180637989347
2,51,0,24,27,3.656525669808869
2,51,0,24,28,3.7036429346596114
2,51,0,24,29,3.570703805566568
2,51,0,24,30,3.5243110007206457
2,51,0,24,31,3.586400104146902
2,51,0,24,32,3.7460449962823814
2,51,0,24,33,4.017873759675805
2,51,0,24,34,3.980445887141256
2,51,0,24,35,3.9694986666115746
2,51,0,24,36,4.005307978772753
2,51,0,24,37,4.093500678062472
2,51,0,24,38,4.231976143587433
2,51,0,24,39,4.427700917187637
2,51,0,24,54,2.267231529438975
2,51,0,25,1,0.36701513917755335
2,51,0,25,2,0.38888110876826154
2,51,0,25,3,0.41931869025417967
2,51,0,25,4,0.460331531831649
2,51,0,25,5,0.5117378232365635
2,51,0,25,6,0.5730875616013531
2,51,0,25,7,0.6437577119775089
2,51,0,25,8,0.723006619342204
2,51,0,25,9,0.8100460139533485
2,51,0,25,10,0.9041112541871161
2,51,0,25,11,1.0045252607583972
2,51,0,25,12,1.1107518903337805
2,51,0,25,13,1.2224328781514
2,51,0,25,14,1.3394059594376913
2,51,0,25,15,1.4617097952805977
2,51,0,25,16,1.589587708399959
2,51,0,25,17,1.723495832768597
2,51,0,25,18,1.8641080106887191
2,51,0,25,19,2.012312078288298
2,51,0,25,20,2.169174174095115
2,51,0,25,21,2.335791403565068
2,51,0,25,22,2.512934389001815
2,51,0,25,23,2.700447047967824
2,51,0,25,24,2.8961317616036286
2,51,0,25,25,3.0937585813133506
2,51,0,25,26,3.2827006021730796
2,51,0,25,27,3.479070281772348
2,51,0,25,28,3.6411068562114144
2,51,0,25,29,3.8406661940444673
2,51,0,25,30,3.7341184971983035
2,51,0,25,31,3.8047674618589955
2,51,0,25,32,3.9691975639744914
2,51,0,25,33,4.1625303699485325
2,51,0,25,34,4.06068509882851
2,51,0,25,35,4.034582098011943
2,51,0,25,36,4.070116173847267
2,51,0,25,37,4.164058557687649
2,51,0,25,38,4.305824316191029
2,51,0,26,1,0.37293557670904853
2,51,0,26,2,0.39042128963250633
2,51,0,26,3,0.4204008864220228
2,51,0,26,4,0.4616906645904457
2,51,0,26,5,0.5136038851370817
2,51,0,26,6,0.5755161744135666
2,51,0,26,7,0.6467540551020665
2,51,0,26,8,0.7265797305202053
2,51,0,26,9,0.8142152330731651
2,51,0,26,10,0.9088808991993194
2,51,0,26,11,1.0098388991220446
2,51,0,26,12,1.1164382644790738
2,51,0,26,13,1.2281591723969427
2,51,0,26,14,1.3446542801573926
2,51,0,26,15,1.4657840364561903
2,51,0,26,16,1.5916407231104
2,51,0,26,17,1.7225533929996804
2,51,0,26,18,1.8590666543898138
2,51,0,26,19,2.0018891381246533
2,51,0,26,20,2.1518004846381835
2,51,0,26,21,2.309489001014912
2,51,0,26,22,2.475291444901602
2,51,0,26,23,2.6488370516763755
2,51,0,26,24,2.828638290564257
2,51,0,26,25,3.01199853628526
2,51,0,26,26,3.1968358626337654
2,51,0,26,27,3.388595064564999
2,51,0,26,28,3.593871153749552
2,51,0,26,29,3.876531110295004
2,51,0,26,30,3.8216811749314212
2,51,0,26,31,3.985331642760052
2,51,0,26,32,4.2183091913304605
2,51,0,26,33,4.195015754391573
2,51,0,26,34,4.1201606067959515
2,51,0,26,35,4.092912249076975
2,51,0,26,36,4.129703866465725
2,51,0,26,37,4.237254099232644
2,51,0,27,0,0.3855569228001752
2,51,0,27,1,0.3891960380123134
2,51,0,27,2,0.4074118129832698
2,51,0,27,3,0.4383203305240553
2,51,0,27,4,0.48085425109643687
2,51,0,27,5,0.5342527074932981
2,51,0,27,6,0.5978252126866614
2,51,0,27,7,0.6708596175757595
2,51,0,27,8,0.7525939904726187
2,51,0,27,9,0.8422180543099209
2,51,0,27,10,0.938889422760921
2,51,0,27,11,1.0417606875910632
2,51,0,27,12,1.1500189456810332
2,51,0,27,13,1.262940467673312
2,51,0,27,14,1.3799593437490962
2,51,0,27,15,1.50073946700134
2,51,0,27,16,1.6252274813791825
2,51,0,27,17,1.753661696719636
2,51,0,27,18,1.8865280893141687
2,51,0,27,19,2.02446999639767
2,51,0,27,20,2.1681619261053804
2,51,0,27,21,2.31815526786796
2,51,0,27,22,2.4747062442401724
2,51,0,27,23,2.6376144543690234
2,51,0,27,24,2.8061433649752914
2,51,0,27,25,2.9792236200383986
2,51,0,27,26,3.156276348557787
2,51,0,27,27,3.3381641627249117
2,51,0,27,28,3.523133316131151
2,51,0,27,29,3.697184376283534
2,51,0,27,30,3.7446763680127955
2,51,0,27,31,4.151068075287267
2,51,0,27,32,4.333970592146145
2,51,0,27,33,4.332794321752496
2,51,0,27,34,4.187041526908698
2,51,0,27,35,4.141219544779998
2,51,0,28,0,0.40982836086727303
2,51,0,28,1,0.41881533102320745
2,51,0,28,2,0.43976869936150464
2,51,0,28,3,0.4728833986115859
2,51,0,28,4,0.5177120060957616
2,51,0,28,5,0.5736513981494742
2,51,0,28,6,0.6400334903222564
2,51,0,28,7,0.7161320549314567
2,51,0,28,8,0.8011557575590107
2,51,0,28,9,0.8942414925425215
2,51,0,28,10,0.9944522745704898
2,51,0,28,11,1.1007864026717797
2,51,0,28,12,1.2122091998763924
2,51,0,28,13,1.3277200955824853
2,51,0,28,14,1.4464605474416192
2,51,0,28,15,1.5678466350060098
2,51,0,28,16,1.691677266303378
2,51,0,28,17,1.8181565886435411
2,51,0,28,18,1.9478201670377349
2,51,0,28,19,2.081393868787295
2,51,0,28,20,2.2196239435557157
2,51,0,28,21,2.363116649739478
2,51,0,28,22,2.5122213817982963
2,51,0,28,23,2.666987173969959
2,51,0,28,24,2.8272061145151923
2,51,0,28,25,2.9925652673009164
2,51,0,28,26,3.162936259487809
2,51,0,28,27,3.3384320996749803
2,51,0,28,28,3.5180903416787466
2,51,0,28,29,3.698328878813304
2,51,0,28,30,3.875430402920059
2,51,0,28,31,4.141357918892579
2,51,0,28,32,4.343215050513763
2,51,0,28,33,4.341131773069783
2,51,0,28,34,4.207520285270746
2,51,0,29,0,0.45318849805910766
2,51,0,29,1,0.46460544775989554
2,51,0,29,2,0.4882448477547463
2,51,0,29,3,0.5242401826615328
2,51,0,29,4,0.5722751781783337
2,51,0,29,5,0.6318109053192345
2,51,0,29,6,0.7021919433683781
2,51,0,29,7,0.7826818627587553
2,51,0,29,8,0.8724630849627477
2,51,0,29,9,0.9706174754360415
2,51,0,29,10,1.0760987410340146
2,51,0,29,11,1.1877120828613243
2,51,0,29,12,1.3041255710324382
2,51,0,29,13,1.4239451372820202
2,51,0,29,14,1.54587984002187
2,51,0,29,15,1.6689865863566737
2,51,0,29,16,1.7928972253989794
2,51,0,29,17,1.9178660080732506
2,51,0,29,18,2.044636586209494
2,51,0,29,19,2.1742097910439995
2,51,0,29,20,2.307588920526161
2,51,0,29,21,2.4455762608119382
2,51,0,29,22,2.588678122347023
2,51,0,29,23,2.7371617984990024
2,51,0,29,24,2.891195234617811
2,51,0,29,25,3.050908794041355
2,51,0,29,26,3.2164993464645217
2,51,0,29,27,3.388487261375454
2,51,0,29,28,3.5679214423135157
2,51,0,29,29,3.7586031534190223
2,51,0,29,30,3.972423230915778
2,51,0,29,31,4.249440143371782
2,51,0,29,32,4.249559088999162
2,51,0,29,33,4.22955307916585
2,51,0,30,0,0.5135040943158149
2,51,0,30,1,0.5266248117296222
2,51,0,30,2,0.5529811346546563
2,51,0,30,3,0.592424567913838
2,51,0,30,4,0.6445420959803734
2,51,0,30,5,0.7087510715777245
2,51,0,30,6,0.7843712354740191
2,51,0,30,7,0.8706538978286673
2,51,0,30,8,0.9667719025939583
2,51,0,30,9,1.0717756422882623
2,51,0,30,10,1.1845234907086475
2,51,0,30,11,1.3036065750384456
2,51,0,30,12,1.4273077248441695
2,51,0,30,13,1.5536589660525486
2,51,0,30,14,1.6806778835141643
2,51,0,30,15,1.8068256114930623
2,51,0,30,16,1.9315184851727913
2,51,0,30,17,2.055203106622047
2,51,0,30,18,2.1790820452947433
2,51,0,30,19,2.3047108632437396
2,51,0,30,20,2.4335810975391023
2,51,0,30,21,2.566813287439345
2,51,0,30,22,2.7050376098625435
2,51,0,30,23,2.8486166543595246
2,51,0,30,24,2.998038331348271
2,51,0,30,25,3.153760849282955
2,51,0,30,26,3.3160038606613416
2,51,0,30,27,3.48537219662556
2,51,0,30,28,3.662446405714441
2,51,0,30,29,3.8525733575828633
2,51,0,30,30,4.06229878620224
2,51,0,30,31,4.296513954615571
2,51,0,30,32,4.229930142284983
2,51,0,31,0,0.5894882797999212
2,51,0,31,1,0.6042912472784447
2,51,0,31,2,0.6337010592155341
2,51,0,31,3,0.677288580747792
2,51,0,31,4,0.734448347637576
2,51,0,31,5,0.8044808326937751
2,51,0,31,6,0.8866507666113286
2,51,0,31,7,0.9802063684474938
2,51,0,31,8,1.0843534797071062
2,51,0,31,9,1.1981772390694498
2,51,0,31,10,1.3205086652854447
2,51,0,31,11,1.4497527819373612
2,51,0,31,12,1.5837299857503542
2,51,0,31,13,1.7196373701702132
2,51,0,31,14,1.8543181573501748
2,51,0,31,15,1.985107730347341
2,51,0,31,16,2.1111260500389566
2,51,0,31,17,2.2332957689810407
2,51,0,31,18,2.353703951111921
2,51,0,31,19,2.474908393715044
2,51,0,31,20,2.599227540832336
2,51,0,31,21,2.7282492597919266
2,51,0,31,22,2.8625303607037207
2,51,0,31,23,3.002150364359517
2,51,0,31,24,3.148073000056776
2,51,0,31,25,3.301280252346615
2,51,0,31,26,3.4613559793840665
2,51,0,31,27,3.629305981975863
2,51,0,31,28,3.8002452632059613
2,51,0,31,29,3.9840938579356493
2,51,0,31,30,4.183879956332012
2,51,0,31,31,4.322927380797892
2,51,0,32,0,0.679992003024454
2,51,0,32,1,0.6967826070205891
2,51,0,32,2,0.7298929388433901
2,51,0,32,3,0.7785552187280533
2,51,0,32,4,0.8418878462558954
2,51,0,32,5,0.9190152492066392
2,51,0,32,6,1.0091280442256831
2,51,0,32,7,1.111498127804504
2,51,0,32,8,1.2254432279798504
2,51,0,32,9,1.3502145394964522
2,51,0,32,10,1.4847793913237837
2,51,0,32,11,1.6274974172376062
2,51,0,32,12,1.7757357543271013
2,51,0,32,13,1.9255483579073438
2,51,0,32,14,2.071717850681779
2,51,0,32,15,2.2091312382746136
2,51,0,32,16,2.3365823123630776
