,0,1,2,sidx,idx_strs,x,y,pargp3,parval1_3,3
612,4,17,34,"(4, 17, 34)",idx0:4_idx1:17_idx2:34,345.0,1035.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
613,4,18,31,"(4, 18, 31)",idx0:4_idx1:18_idx2:31,315.0,1025.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
614,4,18,32,"(4, 18, 32)",idx0:4_idx1:18_idx2:32,325.0,1025.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
615,4,19,30,"(4, 19, 30)",idx0:4_idx1:19_idx2:30,305.0,1015.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
616,4,20,28,"(4, 20, 28)",idx0:4_idx1:20_idx2:28,285.0,1005.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
617,4,20,29,"(4, 20, 29)",idx0:4_idx1:20_idx2:29,295.0,1005.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
618,4,21,27,"(4, 21, 27)",idx0:4_idx1:21_idx2:27,275.0,995.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
619,4,22,25,"(4, 22, 25)",idx0:4_idx1:22_idx2:25,255.0,985.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
620,4,22,26,"(4, 22, 26)",idx0:4_idx1:22_idx2:26,265.0,985.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
621,4,23,24,"(4, 23, 24)",idx0:4_idx1:23_idx2:24,245.0,975.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
622,4,24,22,"(4, 24, 22)",idx0:4_idx1:24_idx2:22,225.0,965.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
623,4,24,23,"(4, 24, 23)",idx0:4_idx1:24_idx2:23,235.0,965.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
624,4,25,21,"(4, 25, 21)",idx0:4_idx1:25_idx2:21,215.0,955.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
625,4,26,20,"(4, 26, 20)",idx0:4_idx1:26_idx2:20,205.0,945.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
626,4,27,19,"(4, 27, 19)",idx0:4_idx1:27_idx2:19,195.0,935.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
627,4,28,19,"(4, 28, 19)",idx0:4_idx1:28_idx2:19,195.0,925.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
628,4,29,18,"(4, 29, 18)",idx0:4_idx1:29_idx2:18,185.0,915.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
629,4,30,18,"(4, 30, 18)",idx0:4_idx1:30_idx2:18,185.0,905.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
630,4,31,18,"(4, 31, 18)",idx0:4_idx1:31_idx2:18,185.0,895.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
631,4,32,17,"(4, 32, 17)",idx0:4_idx1:32_idx2:17,175.0,885.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
632,4,33,17,"(4, 33, 17)",idx0:4_idx1:33_idx2:17,175.0,875.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
633,4,34,16,"(4, 34, 16)",idx0:4_idx1:34_idx2:16,165.0,865.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
634,4,35,16,"(4, 35, 16)",idx0:4_idx1:35_idx2:16,165.0,855.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
635,4,36,15,"(4, 36, 15)",idx0:4_idx1:36_idx2:15,155.0,845.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
636,4,37,15,"(4, 37, 15)",idx0:4_idx1:37_idx2:15,155.0,835.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
637,4,38,14,"(4, 38, 14)",idx0:4_idx1:38_idx2:14,145.0,825.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
638,4,39,14,"(4, 39, 14)",idx0:4_idx1:39_idx2:14,145.0,815.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
639,4,40,14,"(4, 40, 14)",idx0:4_idx1:40_idx2:14,145.0,805.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
640,4,41,13,"(4, 41, 13)",idx0:4_idx1:41_idx2:13,135.0,795.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
641,4,42,13,"(4, 42, 13)",idx0:4_idx1:42_idx2:13,135.0,785.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
642,4,43,12,"(4, 43, 12)",idx0:4_idx1:43_idx2:12,125.0,775.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
643,4,44,12,"(4, 44, 12)",idx0:4_idx1:44_idx2:12,125.0,765.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
644,4,45,11,"(4, 45, 11)",idx0:4_idx1:45_idx2:11,115.0,755.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
645,4,46,11,"(4, 46, 11)",idx0:4_idx1:46_idx2:11,115.0,745.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
646,4,47,10,"(4, 47, 10)",idx0:4_idx1:47_idx2:10,105.0,735.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
647,4,48,10,"(4, 48, 10)",idx0:4_idx1:48_idx2:10,105.0,725.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
648,4,49,10,"(4, 49, 10)",idx0:4_idx1:49_idx2:10,105.0,715.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
649,4,50,9,"(4, 50, 9)",idx0:4_idx1:50_idx2:9,95.0,705.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
650,4,51,9,"(4, 51, 9)",idx0:4_idx1:51_idx2:9,95.0,695.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
651,4,52,8,"(4, 52, 8)",idx0:4_idx1:52_idx2:8,85.0,685.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
652,4,53,8,"(4, 53, 8)",idx0:4_idx1:53_idx2:8,85.0,675.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
653,4,54,7,"(4, 54, 7)",idx0:4_idx1:54_idx2:7,75.0,665.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
654,4,55,7,"(4, 55, 7)",idx0:4_idx1:55_idx2:7,75.0,655.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
655,4,56,6,"(4, 56, 6)",idx0:4_idx1:56_idx2:6,65.0,645.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
656,4,57,6,"(4, 57, 6)",idx0:4_idx1:57_idx2:6,65.0,635.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
657,4,58,5,"(4, 58, 5)",idx0:4_idx1:58_idx2:5,55.0,625.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
658,4,59,5,"(4, 59, 5)",idx0:4_idx1:59_idx2:5,55.0,615.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
659,4,60,5,"(4, 60, 5)",idx0:4_idx1:60_idx2:5,55.0,605.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
660,4,61,4,"(4, 61, 4)",idx0:4_idx1:61_idx2:4,45.0,595.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
661,4,62,4,"(4, 62, 4)",idx0:4_idx1:62_idx2:4,45.0,585.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
662,4,63,3,"(4, 63, 3)",idx0:4_idx1:63_idx2:3,35.0,575.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
663,4,64,3,"(4, 64, 3)",idx0:4_idx1:64_idx2:3,35.0,565.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
664,4,65,2,"(4, 65, 2)",idx0:4_idx1:65_idx2:2,25.0,555.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
665,4,66,2,"(4, 66, 2)",idx0:4_idx1:66_idx2:2,25.0,545.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
666,4,67,2,"(4, 67, 2)",idx0:4_idx1:67_idx2:2,25.0,535.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
667,4,68,2,"(4, 68, 2)",idx0:4_idx1:68_idx2:2,25.0,525.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
668,4,69,1,"(4, 69, 1)",idx0:4_idx1:69_idx2:1,15.0,515.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
669,4,70,1,"(4, 70, 1)",idx0:4_idx1:70_idx2:1,15.0,505.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
670,4,71,1,"(4, 71, 1)",idx0:4_idx1:71_idx2:1,15.0,495.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
671,4,72,1,"(4, 72, 1)",idx0:4_idx1:72_idx2:1,15.0,485.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
672,4,73,1,"(4, 73, 1)",idx0:4_idx1:73_idx2:1,15.0,475.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
673,4,74,1,"(4, 74, 1)",idx0:4_idx1:74_idx2:1,15.0,465.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
674,4,75,1,"(4, 75, 1)",idx0:4_idx1:75_idx2:1,15.0,455.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
675,4,76,1,"(4, 76, 1)",idx0:4_idx1:76_idx2:1,15.0,445.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
676,4,77,1,"(4, 77, 1)",idx0:4_idx1:77_idx2:1,15.0,435.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
677,4,78,1,"(4, 78, 1)",idx0:4_idx1:78_idx2:1,15.0,425.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
678,4,79,1,"(4, 79, 1)",idx0:4_idx1:79_idx2:1,15.0,415.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
679,4,80,1,"(4, 80, 1)",idx0:4_idx1:80_idx2:1,15.0,405.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
680,4,81,1,"(4, 81, 1)",idx0:4_idx1:81_idx2:1,15.0,395.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
681,4,82,1,"(4, 82, 1)",idx0:4_idx1:82_idx2:1,15.0,385.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
682,4,83,1,"(4, 83, 1)",idx0:4_idx1:83_idx2:1,15.0,375.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
683,4,84,1,"(4, 84, 1)",idx0:4_idx1:84_idx2:1,15.0,365.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
684,4,85,1,"(4, 85, 1)",idx0:4_idx1:85_idx2:1,15.0,355.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
685,4,86,1,"(4, 86, 1)",idx0:4_idx1:86_idx2:1,15.0,345.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
686,4,87,1,"(4, 87, 1)",idx0:4_idx1:87_idx2:1,15.0,335.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
687,4,88,1,"(4, 88, 1)",idx0:4_idx1:88_idx2:1,15.0,325.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
688,4,89,1,"(4, 89, 1)",idx0:4_idx1:89_idx2:1,15.0,315.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
689,4,90,1,"(4, 90, 1)",idx0:4_idx1:90_idx2:1,15.0,305.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
690,4,91,1,"(4, 91, 1)",idx0:4_idx1:91_idx2:1,15.0,295.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
691,4,92,1,"(4, 92, 1)",idx0:4_idx1:92_idx2:1,15.0,285.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
692,4,93,1,"(4, 93, 1)",idx0:4_idx1:93_idx2:1,15.0,275.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
693,4,94,1,"(4, 94, 1)",idx0:4_idx1:94_idx2:1,15.0,265.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
694,4,95,0,"(4, 95, 0)",idx0:4_idx1:95_idx2:0,5.0,255.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
695,4,96,0,"(4, 96, 0)",idx0:4_idx1:96_idx2:0,5.0,245.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
696,4,97,0,"(4, 97, 0)",idx0:4_idx1:97_idx2:0,5.0,235.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
697,4,98,0,"(4, 98, 0)",idx0:4_idx1:98_idx2:0,5.0,225.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
698,4,99,0,"(4, 99, 0)",idx0:4_idx1:99_idx2:0,5.0,215.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
699,4,100,0,"(4, 100, 0)",idx0:4_idx1:100_idx2:0,5.0,205.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
700,4,101,0,"(4, 101, 0)",idx0:4_idx1:101_idx2:0,5.0,195.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
701,4,102,0,"(4, 102, 0)",idx0:4_idx1:102_idx2:0,5.0,185.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
702,4,103,0,"(4, 103, 0)",idx0:4_idx1:103_idx2:0,5.0,175.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
703,4,104,0,"(4, 104, 0)",idx0:4_idx1:104_idx2:0,5.0,165.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
704,4,105,0,"(4, 105, 0)",idx0:4_idx1:105_idx2:0,5.0,155.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
705,5,0,59,"(5, 0, 59)",idx0:5_idx1:0_idx2:59,595.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
706,5,0,60,"(5, 0, 60)",idx0:5_idx1:0_idx2:60,605.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
707,5,0,61,"(5, 0, 61)",idx0:5_idx1:0_idx2:61,615.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
708,5,0,62,"(5, 0, 62)",idx0:5_idx1:0_idx2:62,625.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
709,5,0,63,"(5, 0, 63)",idx0:5_idx1:0_idx2:63,635.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
710,5,0,64,"(5, 0, 64)",idx0:5_idx1:0_idx2:64,645.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
711,5,0,65,"(5, 0, 65)",idx0:5_idx1:0_idx2:65,655.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
712,5,0,66,"(5, 0, 66)",idx0:5_idx1:0_idx2:66,665.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
713,5,0,67,"(5, 0, 67)",idx0:5_idx1:0_idx2:67,675.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
714,5,0,68,"(5, 0, 68)",idx0:5_idx1:0_idx2:68,685.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
715,5,0,69,"(5, 0, 69)",idx0:5_idx1:0_idx2:69,695.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
716,5,0,70,"(5, 0, 70)",idx0:5_idx1:0_idx2:70,705.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
717,5,0,71,"(5, 0, 71)",idx0:5_idx1:0_idx2:71,715.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
718,5,0,72,"(5, 0, 72)",idx0:5_idx1:0_idx2:72,725.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
719,5,0,73,"(5, 0, 73)",idx0:5_idx1:0_idx2:73,735.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
720,5,0,74,"(5, 0, 74)",idx0:5_idx1:0_idx2:74,745.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
721,5,0,75,"(5, 0, 75)",idx0:5_idx1:0_idx2:75,755.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
722,5,0,76,"(5, 0, 76)",idx0:5_idx1:0_idx2:76,765.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
723,5,0,77,"(5, 0, 77)",idx0:5_idx1:0_idx2:77,775.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
724,5,0,78,"(5, 0, 78)",idx0:5_idx1:0_idx2:78,785.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
725,5,0,79,"(5, 0, 79)",idx0:5_idx1:0_idx2:79,795.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
726,5,0,80,"(5, 0, 80)",idx0:5_idx1:0_idx2:80,805.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
727,5,0,81,"(5, 0, 81)",idx0:5_idx1:0_idx2:81,815.0,1205.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
728,5,1,58,"(5, 1, 58)",idx0:5_idx1:1_idx2:58,585.0,1195.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
729,5,2,56,"(5, 2, 56)",idx0:5_idx1:2_idx2:56,565.0,1185.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
730,5,2,57,"(5, 2, 57)",idx0:5_idx1:2_idx2:57,575.0,1185.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
731,5,3,55,"(5, 3, 55)",idx0:5_idx1:3_idx2:55,555.0,1175.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
732,5,4,53,"(5, 4, 53)",idx0:5_idx1:4_idx2:53,535.0,1165.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
733,5,4,54,"(5, 4, 54)",idx0:5_idx1:4_idx2:54,545.0,1165.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
734,5,5,52,"(5, 5, 52)",idx0:5_idx1:5_idx2:52,525.0,1155.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
735,5,6,50,"(5, 6, 50)",idx0:5_idx1:6_idx2:50,505.0,1145.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
736,5,6,51,"(5, 6, 51)",idx0:5_idx1:6_idx2:51,515.0,1145.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
737,5,7,48,"(5, 7, 48)",idx0:5_idx1:7_idx2:48,485.0,1135.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
738,5,7,49,"(5, 7, 49)",idx0:5_idx1:7_idx2:49,495.0,1135.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
739,5,8,47,"(5, 8, 47)",idx0:5_idx1:8_idx2:47,475.0,1125.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
740,5,9,45,"(5, 9, 45)",idx0:5_idx1:9_idx2:45,455.0,1115.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
741,5,9,46,"(5, 9, 46)",idx0:5_idx1:9_idx2:46,465.0,1115.0,influx_cond_condgr,1.0,1.000000000000000000000000000000000000000000000000000000000000000000000000000000000000
742,5,10,44,"(5, 10, 44)",idx0:5_idx1:10_idx2:44,445.0,1105.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
743,5,11,42,"(5, 11, 42)",idx0:5_idx1:11_idx2:42,425.0,1095.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
744,5,11,43,"(5, 11, 43)",idx0:5_idx1:11_idx2:43,435.0,1095.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
745,5,12,41,"(5, 12, 41)",idx0:5_idx1:12_idx2:41,415.0,1085.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
746,5,13,39,"(5, 13, 39)",idx0:5_idx1:13_idx2:39,395.0,1075.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
747,5,13,40,"(5, 13, 40)",idx0:5_idx1:13_idx2:40,405.0,1075.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
748,5,14,38,"(5, 14, 38)",idx0:5_idx1:14_idx2:38,385.0,1065.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
749,5,15,36,"(5, 15, 36)",idx0:5_idx1:15_idx2:36,365.0,1055.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
750,5,15,37,"(5, 15, 37)",idx0:5_idx1:15_idx2:37,375.0,1055.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
751,5,16,35,"(5, 16, 35)",idx0:5_idx1:16_idx2:35,355.0,1045.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
752,5,17,33,"(5, 17, 33)",idx0:5_idx1:17_idx2:33,335.0,1035.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
753,5,17,34,"(5, 17, 34)",idx0:5_idx1:17_idx2:34,345.0,1035.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
754,5,18,31,"(5, 18, 31)",idx0:5_idx1:18_idx2:31,315.0,1025.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
755,5,18,32,"(5, 18, 32)",idx0:5_idx1:18_idx2:32,325.0,1025.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
756,5,19,30,"(5, 19, 30)",idx0:5_idx1:19_idx2:30,305.0,1015.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
757,5,20,28,"(5, 20, 28)",idx0:5_idx1:20_idx2:28,285.0,1005.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
758,5,20,29,"(5, 20, 29)",idx0:5_idx1:20_idx2:29,295.0,1005.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
759,5,21,27,"(5, 21, 27)",idx0:5_idx1:21_idx2:27,275.0,995.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
760,5,22,25,"(5, 22, 25)",idx0:5_idx1:22_idx2:25,255.0,985.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
761,5,22,26,"(5, 22, 26)",idx0:5_idx1:22_idx2:26,265.0,985.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
762,5,23,24,"(5, 23, 24)",idx0:5_idx1:23_idx2:24,245.0,975.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
763,5,24,22,"(5, 24, 22)",idx0:5_idx1:24_idx2:22,225.0,965.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
764,5,24,23,"(5, 24, 23)",idx0:5_idx1:24_idx2:23,235.0,965.0,influx_cond_condgr,1.0,1.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000
