kper,kstp,time,k,i,j,CONFq
4,1,55.0,0,2,33,-2.639577759206304
4,1,55.0,0,2,34,-2.7132495539665342
4,1,55.0,0,2,35,-3.092315186651831
4,1,55.0,0,2,36,-3.45295657376937
4,1,55.0,0,2,37,-3.7973059959526836
4,1,55.0,0,2,38,-4.086826376259978
4,1,55.0,0,2,39,-4.008699743514626
4,1,55.0,0,2,40,-3.9303186620168162
4,1,55.0,0,2,41,-3.8510575748691735
4,1,55.0,0,2,42,-3.800108857514715
4,1,55.0,0,2,43,-4.011318440859213
4,1,55.0,0,2,44,-4.216190922173155
4,1,55.0,0,2,45,-4.415428602476368
4,1,55.0,0,2,46,-4.585483086468685
4,1,55.0,0,2,47,-4.536916139377354
4,1,55.0,0,3,21,-1.4687508039602335
4,1,55.0,0,3,22,-1.7976816220220826
4,1,55.0,0,3,23,-2.0888356455870962
4,1,55.0,0,3,24,-2.3669873771330003
4,1,55.0,0,3,25,-2.636532509394783
4,1,55.0,0,3,26,-2.8560768098773224
4,1,55.0,0,3,27,-2.70935281808147
4,1,55.0,0,3,28,-2.5615582973855453
4,1,55.0,0,3,29,-2.4109448754086316
4,1,55.0,0,3,30,-2.284710747029294
4,1,55.0,0,3,31,-2.4079111973294403
4,1,55.0,0,3,32,-2.5285839967077663
4,1,55.0,0,3,33,-2.6474280727913992
4,1,55.0,0,3,34,-2.7951706219510015
4,1,55.0,0,3,35,-3.209890947353415
4,1,55.0,0,3,36,-3.6027470876806547
4,1,55.0,0,3,37,-3.976165832866627
4,1,55.0,0,3,38,-4.284705170683537
4,1,55.0,0,3,39,-4.15787658476529
4,1,55.0,0,3,40,-4.02945726644748
4,1,55.0,0,3,41,-3.8986832070118
4,1,55.0,0,3,42,-3.799959505309289
4,1,55.0,0,3,43,-4.011323070370963
4,1,55.0,0,3,44,-4.216196727100396
4,1,55.0,0,3,45,-4.415424021909075
4,1,55.0,0,3,46,-4.594994778511591
4,1,55.0,0,3,47,-4.642516859483294
4,1,55.0,0,3,48,-4.689730834318652
4,1,55.0,0,4,18,-0.3752502713442425
4,1,55.0,0,4,19,-0.8748581835890832
4,1,55.0,0,4,20,-1.2541232959837316
4,1,55.0,0,4,21,-1.5794584913837753
4,1,55.0,0,4,22,-1.8952039287310072
4,1,55.0,0,4,23,-2.1538647183206194
4,1,55.0,0,4,24,-2.407549283130038
4,1,55.0,0,4,25,-2.6550544586314118
4,1,55.0,0,4,26,-2.850691507224383
4,1,55.0,0,4,27,-2.644673863568869
4,1,55.0,0,4,28,-2.434994796625233
4,1,55.0,0,4,29,-2.2195229230342193
4,1,55.0,0,4,30,-2.0400746745697234
4,1,55.0,0,4,31,-2.2485886428637514
4,1,55.0,0,4,32,-2.4519604804572737
4,1,55.0,0,4,33,-2.6505744548378516
4,1,55.0,0,4,34,-2.8713616541158444
4,1,55.0,0,4,35,-3.321469218506536
4,1,55.0,0,4,36,-3.746401028456603
4,1,55.0,0,4,37,-4.149009654747715
4,1,55.0,0,4,38,-4.477323261869969
4,1,55.0,0,4,39,-4.304067870429208
4,1,55.0,0,4,40,-4.127218978706878
4,1,55.0,0,4,41,-3.9458483420385164
4,1,55.0,0,4,42,-3.79951274042196
4,1,55.0,0,4,43,-4.011087230674548
4,1,55.0,0,4,44,-4.215996592166448
4,1,55.0,0,4,45,-4.415240634685688
4,1,55.0,0,4,46,-4.604311975606379
4,1,55.0,0,4,47,-4.746216131658002
4,1,55.0,0,4,48,-4.885356900203988
4,1,55.0,0,4,49,-5.021559764261838
4,1,55.0,0,5,16,-0.3779168185236017
4,1,55.0,0,5,17,-0.3685693634454026
4,1,55.0,0,5,18,-0.40715917841578175
4,1,55.0,0,5,19,-0.9236307383406483
4,1,55.0,0,5,20,-1.3161141316500107
4,1,55.0,0,5,21,-1.6604336272898763
4,1,55.0,0,5,22,-1.9828309679646736
4,1,55.0,0,5,23,-2.192351255230733
4,1,55.0,0,5,24,-2.4035325952490894
4,1,55.0,0,5,25,-2.611738656169564
4,1,55.0,0,5,26,-2.7754053934595504
4,1,55.0,0,5,27,-2.5873725531848777
4,1,55.0,0,5,28,-2.396452430250065
4,1,55.0,0,5,29,-2.200043554328886
4,1,55.0,0,5,30,-2.219350361536044
4,1,55.0,0,5,31,-4.004738723693208
4,1,55.0,0,5,32,-5.434354892931879
4,1,55.0,0,5,33,-6.610432603263689
4,1,55.0,0,5,34,-7.4467341864110494
4,1,55.0,0,5,35,-6.827156444782304
4,1,55.0,0,5,36,-6.139096579103352
4,1,55.0,0,5,37,-5.367865518195686
4,1,55.0,0,5,38,-4.571851530213735
4,1,55.0,0,5,39,-4.403106757783462
4,1,55.0,0,5,40,-4.228623500450794
4,1,55.0,0,5,41,-4.049603976402523
4,1,55.0,0,5,42,-3.9048297009326234
4,1,55.0,0,5,43,-4.114061905084327
4,1,55.0,0,5,44,-4.316208587135861
4,1,55.0,0,5,45,-4.512761882340783
4,1,55.0,0,5,46,-4.711318644584026
4,1,55.0,0,5,47,-4.96918503339657
4,1,55.0,0,5,48,-5.2175885089072835
4,1,55.0,0,5,49,-5.4571552713168785
4,1,55.0,0,5,50,-5.658743205697647
4,1,55.0,0,5,51,-5.593640639949626
4,1,55.0,0,6,15,-0.3869985002158387
4,1,55.0,0,6,16,-0.38717948522611323
4,1,55.0,0,6,17,-0.37764725539440747
4,1,55.0,0,6,18,-0.4199250368230878
4,1,55.0,0,6,19,-0.9576337129275316
4,1,55.0,0,6,20,-1.368566469942607
4,1,55.0,0,6,21,-1.732757724563271
4,1,55.0,0,6,22,-2.065363935786081
4,1,55.0,0,6,23,-2.2060996345060175
4,1,55.0,0,6,24,-2.3551909169775627
4,1,55.0,0,6,25,-2.5051196153719957
4,1,55.0,0,6,26,-2.628093243675494
4,1,55.0,0,6,27,-2.5376260708792415
4,1,55.0,0,6,28,-2.447290833249326
4,1,55.0,0,6,29,-2.3544314563109765
4,1,55.0,0,6,30,-2.7976052094772967
4,1,55.0,0,6,31,-6.667019068231639
4,1,55.0,0,6,32,-9.012026817386868
4,1,55.0,0,6,33,-10.590123771846265
4,1,55.0,0,6,34,-11.539913260552566
4,1,55.0,0,6,35,-10.506061119242077
4,1,55.0,0,6,36,-9.125173969709067
4,1,55.0,0,6,37,-7.180298236498857
4,1,55.0,0,6,38,-4.5681186598098975
4,1,55.0,0,6,39,-4.456653999054197
4,1,55.0,0,6,40,-4.333572759812341
4,1,55.0,0,6,41,-4.207917080907464
4,1,55.0,0,6,42,-4.112285420992066
4,1,55.0,0,6,43,-4.316341948207992
4,1,55.0,0,6,44,-4.512969767947652
4,1,55.0,0,6,45,-4.704159808587065
4,1,55.0,0,6,46,-4.911627223541473
4,1,55.0,0,6,47,-5.300105027981772
4,1,55.0,0,6,48,-5.666925753996111
4,1,55.0,0,6,49,-6.014164416372296
4,1,55.0,0,6,50,-6.294114401181105
4,1,55.0,0,6,51,-6.1158453120078775
4,1,55.0,0,6,52,-5.932300479874357
4,1,55.0,0,7,14,-0.3745598920181976
4,1,55.0,0,7,15,-0.3863859470824025
4,1,55.0,0,7,16,-0.38859513090642395
4,1,55.0,0,7,17,-0.3794274152092214
4,1,55.0,0,7,18,-0.42400622383229347
4,1,55.0,0,7,19,-0.980256913578728
4,1,55.0,0,7,20,-1.4131797931758001
4,1,55.0,0,7,21,-1.7999919336609764
4,1,55.0,0,7,22,-2.1453697949805246
4,1,55.0,0,7,23,-2.2193962699759595
4,1,55.0,0,7,24,-2.306407467321378
4,1,55.0,0,7,25,-2.396930788349664
4,1,55.0,0,7,26,-2.478118608365776
4,1,55.0,0,7,27,-2.48750492370732
4,1,55.0,0,7,28,-2.4974777575246208
4,1,55.0,0,7,29,-2.5055422769069082
4,1,55.0,0,7,30,-3.3349730011295833
4,1,55.0,0,7,31,-8.509355980522741
4,1,55.0,0,7,32,-11.06263136940106
4,1,55.0,0,7,33,-12.588306581987126
4,1,55.0,0,7,34,-13.438419786565646
4,1,55.0,0,7,35,-12.437137736149452
4,1,55.0,0,7,36,-10.963139728140959
4,1,55.0,0,7,37,-8.566489009675934
4,1,55.0,0,7,38,-4.560563774463844
4,1,55.0,0,7,39,-4.508642390277146
4,1,55.0,0,7,40,-4.435957673321809
4,1,55.0,0,7,41,-4.361757895258506
4,1,55.0,0,7,42,-4.313111415032836
4,1,55.0,0,7,43,-4.512343041257736
4,1,55.0,0,7,44,-4.703992251123964
4,1,55.0,0,7,45,-4.89021434303595
4,1,55.0,0,7,46,-5.106081579200691
4,1,55.0,0,7,47,-5.615205363364112
4,1,55.0,0,7,48,-6.086957618262204
4,1,55.0,0,7,49,-6.525811830602834
4,1,55.0,0,7,50,-6.8695695454653105
4,1,55.0,0,7,51,-6.597209312536506
4,1,55.0,0,7,52,-6.3129954291716786
4,1,55.0,0,7,53,-6.014334465226966
4,1,55.0,0,8,13,-0.31645160025257724
4,1,55.0,0,8,14,-0.35311618024704217
4,1,55.0,0,8,15,-0.3730102959035264
4,1,55.0,0,8,16,-0.3780604461027792
4,1,55.0,0,8,17,-0.36978955422358695
4,1,55.0,0,8,18,-0.4167271425567378
4,1,55.0,0,8,19,-0.9864149946535008
4,1,55.0,0,8,20,-1.4456681609889301
4,1,55.0,0,8,21,-1.860070599212122
4,1,55.0,0,8,22,-2.2216225861325256
4,1,55.0,0,8,23,-2.230152696024561
4,1,55.0,0,8,24,-2.254029409333725
4,1,55.0,0,8,25,-2.28363160656977
4,1,55.0,0,8,26,-2.3235728459512757
4,1,55.0,0,8,27,-2.433315410734849
4,1,55.0,0,8,28,-2.5427721826324614
4,1,55.0,0,8,29,-2.6490749666538704
4,1,55.0,0,8,30,-3.8328959306077195
4,1,55.0,0,8,31,-9.86049541983084
4,1,55.0,0,8,32,-12.393242903544888
4,1,55.0,0,8,33,-13.791974183499406
4,1,55.0,0,8,34,-14.536691816116218
4,1,55.0,0,8,35,-13.62958432274172
4,1,55.0,0,8,36,-12.207934289934201
4,1,55.0,0,8,37,-9.649363762624489
4,1,55.0,0,8,38,-4.513856285047041
4,1,55.0,0,8,39,-4.520099896918055
4,1,55.0,0,8,40,-4.496082700025454
4,1,55.0,0,8,41,-4.470982199696209
4,1,55.0,0,8,42,-4.468239206143608
4,1,55.0,0,8,43,-4.674338793858624
4,1,55.0,0,8,44,-4.872902332459489
4,1,55.0,0,8,45,-5.0646020966178185
4,1,55.0,0,8,46,-5.294909501973052
4,1,55.0,0,8,47,-5.91580568138761
4,1,55.0,0,8,48,-6.480786042367072
4,1,55.0,0,8,49,-6.997842680751091
4,1,55.0,0,8,50,-7.394145415180901
4,1,55.0,0,8,51,-7.0432046678506595
4,1,55.0,0,8,52,-6.671150182512065
4,1,55.0,0,8,53,-6.27437937663035
4,1,55.0,0,8,54,-5.875717987351891
4,1,55.0,0,9,12,-0.1332083654595806
4,1,55.0,0,9,13,-0.23219872093889649
4,1,55.0,0,9,14,-0.31397603880071756
4,1,55.0,0,9,15,-0.525597663137205
4,1,55.0,0,9,16,-0.7161570103271515
4,1,55.0,0,9,17,-0.8715252849161743
4,1,55.0,0,9,18,-1.0201388766206492
4,1,55.0,0,9,19,-1.3834437674768196
4,1,55.0,0,9,20,-1.70716045943891
4,1,55.0,0,9,21,-2.017700584767681
4,1,55.0,0,9,22,-2.296939983343009
4,1,55.0,0,9,23,-2.313418922062283
4,1,55.0,0,9,24,-2.3404191731017363
4,1,55.0,0,9,25,-2.370723611966241
4,1,55.0,0,9,26,-2.57141268248256
4,1,55.0,0,9,27,-4.11873512234115
4,1,55.0,0,9,28,-5.390200417359665
4,1,55.0,0,9,29,-6.456799586422676
4,1,55.0,0,9,30,-7.846990943451601
4,1,55.0,0,9,31,-11.460323811817943
4,1,55.0,0,9,32,-13.256926778121851
4,1,55.0,0,9,33,-14.334101001462841
4,1,55.0,0,9,34,-14.940538429873413
4,1,55.0,0,9,35,-14.293184862290218
4,1,55.0,0,9,36,-13.372380820812396
4,1,55.0,0,9,37,-11.95353322995652
4,1,55.0,0,9,38,-9.786921699858794
4,1,55.0,0,9,39,-9.97571571906883
4,1,55.0,0,9,40,-10.12953625299815
4,1,55.0,0,9,41,-10.279278673046065
4,1,55.0,0,9,42,-10.338387657573548
4,1,55.0,0,9,43,-9.431386914737232
4,1,55.0,0,9,44,-8.34047359096985
4,1,55.0,0,9,45,-6.972466687210726
4,1,55.0,0,9,46,-5.462376337171008
4,1,55.0,0,9,47,-6.116389569802777
4,1,55.0,0,9,48,-6.701649973859276
4,1,55.0,0,9,49,-7.234865671461193
4,1,55.0,0,9,50,-7.63909930095906
4,1,55.0,0,9,51,-7.236688383276487
4,1,55.0,0,9,52,-6.806871048273024
4,1,55.0,0,9,53,-6.343300983520749
4,1,55.0,0,9,54,-5.881506792684377
4,1,55.0,0,10,11,0.31128104909507215
4,1,55.0,0,10,12,0.08363248682019275
4,1,55.0,0,10,13,-0.07890364571537134
4,1,55.0,0,10,14,-0.23084088786100665
4,1,55.0,0,10,15,-0.7419737117948557
4,1,55.0,0,10,16,-1.2429041307083253
4,1,55.0,0,10,17,-1.649597228059747
4,1,55.0,0,10,18,-1.9672471508752096
4,1,55.0,0,10,19,-2.060850838430042
4,1,55.0,0,10,20,-2.1602261400350926
4,1,55.0,0,10,21,-2.26534299655782
4,1,55.0,0,10,22,-2.3734831815397683
4,1,55.0,0,10,23,-2.4659830425803193
4,1,55.0,0,10,24,-2.559093564960449
4,1,55.0,0,10,25,-2.649985170666241
4,1,55.0,0,10,26,-3.1873393993955688
4,1,55.0,0,10,27,-6.642678242799775
4,1,55.0,0,10,28,-8.830235779803843
4,1,55.0,0,10,29,-10.343782599908081
4,1,55.0,0,10,30,-11.531462529357668
4,1,55.0,0,10,31,-12.92178658310877
4,1,55.0,0,10,32,-13.856231659607147
4,1,55.0,0,10,33,-14.528105862555094
4,1,55.0,0,10,34,-14.96531610416423
4,1,55.0,0,10,35,-14.68180732269684
4,1,55.0,0,10,36,-14.354893308372993
4,1,55.0,0,10,37,-13.974749253509799
4,1,55.0,0,10,38,-13.58896297607862
4,1,55.0,0,10,39,-13.75299647958309
4,1,55.0,0,10,40,-13.898001797424513
4,1,55.0,0,10,41,-14.036642424121965
4,1,55.0,0,10,42,-14.093438097872422
4,1,55.0,0,10,43,-13.148737604180496
4,1,55.0,0,10,44,-11.76431586617764
4,1,55.0,0,10,45,-9.473388498750865
4,1,55.0,0,10,46,-5.605069667029056
4,1,55.0,0,10,47,-6.225342710811674
4,1,55.0,0,10,48,-6.766790671942545
4,1,55.0,0,10,49,-7.263166618997275
4,1,55.0,0,10,50,-7.6378179550338245
4,1,55.0,0,10,51,-7.201198423846108
4,1,55.0,0,10,52,-6.7342271373072435
4,1,55.0,0,10,53,-6.226159752386593
4,1,55.0,0,10,54,-5.6999710164882345
4,1,55.0,0,10,55,-3.6300185247346235
4,1,55.0,0,11,10,1.3688061450642977
4,1,55.0,0,11,11,0.7903147168509861
4,1,55.0,0,11,12,0.43032785681685937
4,1,55.0,0,11,13,0.1831865978606686
4,1,55.0,0,11,14,-0.03892104130048324
4,1,55.0,0,11,15,-0.7803787032462424
4,1,55.0,0,11,16,-1.6301043861633389
4,1,55.0,0,11,17,-2.2680749432129232
4,1,55.0,0,11,18,-2.7308924609578753
4,1,55.0,0,11,19,-2.649688085070011
4,1,55.0,0,11,20,-2.575898168703816
4,1,55.0,0,11,21,-2.5031189882683975
4,1,55.0,0,11,22,-2.4523136230877753
4,1,55.0,0,11,23,-2.6135048554294826
4,1,55.0,0,11,24,-2.767568448545262
4,1,55.0,0,11,25,-2.9157435051952234
4,1,55.0,0,11,26,-3.7561560141352857
4,1,55.0,0,11,27,-8.418532165616853
4,1,55.0,0,11,28,-10.850217333289038
4,1,55.0,0,11,29,-12.347365088528022
4,1,55.0,0,11,30,-13.337437289741501
4,1,55.0,0,11,31,-13.888078433694318
4,1,55.0,0,11,32,-14.335675988375442
4,1,55.0,0,11,33,-14.706221751584962
4,1,55.0,0,11,34,-14.991363923392782
4,1,55.0,0,11,35,-15.00819455992314
4,1,55.0,0,11,36,-15.027189647618798
4,1,55.0,0,11,37,-15.048578314257611
4,1,55.0,0,11,38,-15.082659636136668
4,1,55.0,0,11,39,-15.209619708140963
4,1,55.0,0,11,40,-15.32597541060386
4,1,55.0,0,11,41,-15.436428127235558
4,1,55.0,0,11,42,-15.484520262391015
4,1,55.0,0,11,43,-14.711464204905496
4,1,55.0,0,11,44,-13.477245919078996
4,1,55.0,0,11,45,-11.112007059211464
4,1,55.0,0,11,46,-5.739880672695108
4,1,55.0,0,11,47,-6.331263731700346
4,1,55.0,0,11,48,-6.830848840047111
4,1,55.0,0,11,49,-7.291462998674433
4,1,55.0,0,11,50,-7.636947160101045
4,1,55.0,0,11,51,-7.164815651509343
4,1,55.0,0,11,52,-6.647996992067419
4,1,55.0,0,11,53,-5.98947439784115
4,1,55.0,0,11,54,-3.266895544212275
4,1,55.0,0,11,55,-5.586451186034537
4,1,55.0,0,12,9,13.50075724190549
4,1,55.0,0,12,10,2.4524176835896583
4,1,55.0,0,12,11,1.4306119485244153
4,1,55.0,0,12,12,0.9790268697539091
4,1,55.0,0,12,13,0.6782235877425933
4,1,55.0,0,12,14,0.44106521815243127
4,1,55.0,0,12,15,-0.43898553758322123
4,1,55.0,0,12,16,-1.9133499718548137
4,1,55.0,0,12,17,-2.8407069889135528
4,1,55.0,0,12,18,-3.431340310366977
4,1,55.0,0,12,19,-3.2028462861626394
4,1,55.0,0,12,20,-2.9731508791883243
4,1,55.0,0,12,21,-2.736030048660723
4,1,55.0,0,12,22,-2.5355759951605705
4,1,55.0,0,12,23,-2.7577650638199884
4,1,55.0,0,12,24,-2.9692047328653643
4,1,55.0,0,12,25,-3.172271631671265
4,1,55.0,0,12,26,-4.28422969028361
4,1,55.0,0,12,27,-9.738644521254173
4,1,55.0,0,12,28,-12.181295615318959
4,1,55.0,0,12,29,-13.571835275550256
4,1,55.0,0,12,30,-14.411868222421617
4,1,55.0,0,12,31,-14.575201063154964
4,1,55.0,0,12,32,-14.727886853965174
4,1,55.0,0,12,33,-14.86950549636822
4,1,55.0,0,12,34,-15.017064249521354
4,1,55.0,0,12,35,-15.285545869497582
4,1,55.0,0,12,36,-15.519059476995608
4,1,55.0,0,12,37,-15.724116206911276
4,1,55.0,0,12,38,-15.900116374890786
4,1,55.0,0,12,39,-15.999871851861826
4,1,55.0,0,12,40,-16.093251172002056
4,1,55.0,0,12,41,-16.181654010986676
4,1,55.0,0,12,42,-16.220793445332674
4,1,55.0,0,12,43,-15.575553270937235
4,1,55.0,0,12,44,-14.497671033059305
4,1,55.0,0,12,45,-12.245237255468965
4,1,55.0,0,12,46,-5.807336254579241
4,1,55.0,0,12,47,-6.381029123488588
4,1,55.0,0,12,48,-6.8554541745961615
4,1,55.0,0,12,49,-7.300502315344602
4,1,55.0,0,12,50,-7.636051199051508
4,1,55.0,0,12,51,-7.099380741825371
4,1,55.0,0,12,52,-6.069075188865099
4,1,55.0,0,12,53,0.18266219223096414
4,1,55.0,0,12,54,-5.33539745253529
4,1,55.0,0,12,55,-5.5412078827021105
4,1,55.0,0,13,8,5.311958701583649
4,1,55.0,0,13,9,12.851391386658406
4,1,55.0,0,13,10,4.7064780314657355
4,1,55.0,0,13,11,3.4263071574216326
4,1,55.0,0,13,12,2.705944277355968
4,1,55.0,0,13,13,2.0695352054499665
4,1,55.0,0,13,14,1.7520606692732485
4,1,55.0,0,13,15,1.3765124616489857
4,1,55.0,0,13,16,-1.6711804152132572
4,1,55.0,0,13,17,-3.0757346900645643
4,1,55.0,0,13,18,-3.7581610918905426
4,1,55.0,0,13,19,-3.494877146271847
4,1,55.0,0,13,20,-3.223763339373363
4,1,55.0,0,13,21,-2.942578775811853
4,1,55.0,0,13,22,-2.7052513723551783
4,1,55.0,0,13,23,-2.9594713298311035
4,1,55.0,0,13,24,-3.2038095752113804
4,1,55.0,0,13,25,-3.4385422075301904
4,1,55.0,0,13,26,-4.665189055499468
4,1,55.0,0,13,27,-10.343968672743358
4,1,55.0,0,13,28,-12.731924627209082
4,1,55.0,0,13,29,-14.052132539087324
4,1,55.0,0,13,30,-14.827959991358512
4,1,55.0,0,13,31,-14.898476230169763
4,1,55.0,0,13,32,-14.968057110643713
4,1,55.0,0,13,33,-15.034909805021016
4,1,55.0,0,13,34,-15.129606066591805
4,1,55.0,0,13,35,-15.469131522753742
4,1,55.0,0,13,36,-15.749385223112768
4,1,55.0,0,13,37,-15.98468982835766
4,1,55.0,0,13,38,-16.190620011358988
4,1,55.0,0,13,39,-16.415753318506177
4,1,55.0,0,13,40,-16.602382334531285
4,1,55.0,0,13,41,-16.76177497948811
4,1,55.0,0,13,42,-16.864925808549742
4,1,55.0,0,13,43,-16.44746290841431
4,1,55.0,0,13,44,-15.80063720671751
4,1,55.0,0,13,45,-14.60706263341126
4,1,55.0,0,13,46,-11.921667918431922
4,1,55.0,0,13,47,-11.1516678379121
4,1,55.0,0,13,48,-10.129203506594422
4,1,55.0,0,13,49,-8.799652494799375
4,1,55.0,0,13,50,-7.090900621907167
4,1,55.0,0,13,51,-6.141232210166891
4,1,55.0,0,13,52,6.6813562072320565
4,1,55.0,0,13,53,-5.112950487649869
4,1,55.0,0,13,54,-5.060593221596719
4,1,55.0,0,13,55,-5.273331345004408
4,1,55.0,0,14,7,-0.6259013113835863
4,1,55.0,0,14,8,1.8671651478179
4,1,55.0,0,14,9,6.421165024533593
4,1,55.0,0,14,10,12.246802710503289
4,1,55.0,0,14,11,11.447050168463647
4,1,55.0,0,14,12,9.429536477201736
4,1,55.0,0,14,13,6.89870376514375
4,1,55.0,0,14,14,5.548908775545527
4,1,55.0,0,14,15,10.03147660043237
4,1,55.0,0,14,16,0.048751425015780114
4,1,55.0,0,14,17,-2.9181712419472206
4,1,55.0,0,14,18,-3.7511677367047014
4,1,55.0,0,14,19,-3.5533292111467745
4,1,55.0,0,14,20,-3.342577844591233
4,1,55.0,0,14,21,-3.125347517838236
4,1,55.0,0,14,22,-2.950424830663451
4,1,55.0,0,14,23,-3.214631889982229
4,1,55.0,0,14,24,-3.4688336870453895
4,1,55.0,0,14,25,-3.7129293415255233
4,1,55.0,0,14,26,-4.920363369137704
4,1,55.0,0,14,27,-10.47110763958699
4,1,55.0,0,14,28,-12.81506935435391
4,1,55.0,0,14,29,-14.113470817785128
4,1,55.0,0,14,30,-14.881806926990976
4,1,55.0,0,14,31,-14.99328237712325
4,1,55.0,0,14,32,-15.099909847020172
4,1,55.0,0,14,33,-15.20028988915874
4,1,55.0,0,14,34,-15.314061559693073
4,1,55.0,0,14,35,-15.582785672726459
4,1,55.0,0,14,36,-15.81052268196072
4,1,55.0,0,14,37,-16.005830566282384
4,1,55.0,0,14,38,-16.210496619401965
4,1,55.0,0,14,39,-16.657968652478303
4,1,55.0,0,14,40,-16.962556038284674
4,1,55.0,0,14,41,-17.18751914636232
4,1,55.0,0,14,42,-17.333987080521183
4,1,55.0,0,14,43,-17.08357234398136
4,1,55.0,0,14,44,-16.733381540660048
4,1,55.0,0,14,45,-16.00032192573417
4,1,55.0,0,14,46,-14.94852414754132
4,1,55.0,0,14,47,-14.155977940463345
4,1,55.0,0,14,48,-12.861697287378774
4,1,55.0,0,14,49,-10.382867857213569
4,1,55.0,0,14,50,-4.7858115101826115
4,1,55.0,0,14,51,-3.7199564424454366
4,1,55.0,0,14,52,9.397352016313562
4,1,55.0,0,14,53,-4.269354626659151
4,1,55.0,0,14,54,-4.4901520512758
4,1,55.0,0,14,55,-4.783955198948206
4,1,55.0,0,15,6,-1.7710639562210417
4,1,55.0,0,15,7,-1.3180336410230211
4,1,55.0,0,15,8,-0.3301746293298038
4,1,55.0,0,15,9,1.514771255862911
4,1,55.0,0,15,10,3.9304567596320794
4,1,55.0,0,15,11,4.185110939113088
4,1,55.0,0,15,12,3.6636137593345666
4,1,55.0,0,15,13,2.623540620455856
4,1,55.0,0,15,14,1.6246427006446709
4,1,55.0,0,15,15,1.5083672163974597
4,1,55.0,0,15,16,5.456323116368594
4,1,55.0,0,15,17,-2.45124178361948
4,1,55.0,0,15,18,-3.7037497351011552
4,1,55.0,0,15,19,-3.6120505437656902
4,1,55.0,0,15,20,-3.460889875853354
4,1,55.0,0,15,21,-3.304457437653582
4,1,55.0,0,15,22,-3.1879983528483535
4,1,55.0,0,15,23,-3.4617294521126496
4,1,55.0,0,15,24,-3.725054640660346
4,1,55.0,0,15,25,-3.9776638844105037
4,1,55.0,0,15,26,-5.166635061883426
4,1,55.0,0,15,27,-10.595457820916636
4,1,55.0,0,15,28,-12.897026321596059
4,1,55.0,0,15,29,-14.174195060732018
4,1,55.0,0,15,30,-14.934964860018226
4,1,55.0,0,15,31,-15.083899132812803
4,1,55.0,0,15,32,-15.222867160853639
4,1,55.0,0,15,33,-15.351227569582989
4,1,55.0,0,15,34,-15.480325095653825
4,1,55.0,0,15,35,-15.688918933519744
4,1,55.0,0,15,36,-15.870893719125888
4,1,55.0,0,15,37,-16.030296927769086
4,1,55.0,0,15,38,-16.235966677893884
4,1,55.0,0,15,39,-16.855130362178897
4,1,55.0,0,15,40,-17.214254805032397
4,1,55.0,0,15,41,-17.45394704581122
4,1,55.0,0,15,42,-17.604084320162656
4,1,55.0,0,15,43,-17.427808568638284
4,1,55.0,0,15,44,-17.007884315768024
4,1,55.0,0,15,45,20.924362131670932
4,1,55.0,0,15,46,23.502596503662062
4,1,55.0,0,15,47,19.672258653183235
4,1,55.0,0,15,48,16.277326701201673
4,1,55.0,0,15,49,14.728846759586304
4,1,55.0,0,15,50,14.059524823904212
4,1,55.0,0,15,51,14.494441296727928
4,1,55.0,0,15,52,-2.4410512546569407
4,1,55.0,0,15,53,-4.002719842581882
4,1,55.0,0,15,54,-3.904055206950943
4,1,55.0,0,15,55,-4.259126614184424
4,1,55.0,0,16,5,-1.9522685373951845
4,1,55.0,0,16,6,-1.8427188720877439
4,1,55.0,0,16,7,-1.6969452860255387
4,1,55.0,0,16,8,-1.38692680654367
4,1,55.0,0,16,9,-0.8131639633531904
4,1,55.0,0,16,10,-0.031245775753404814
4,1,55.0,0,16,11,0.39536149486070826
4,1,55.0,0,16,12,0.5526645312928622
4,1,55.0,0,16,13,0.4627046521673037
4,1,55.0,0,16,14,0.1833744310978318
4,1,55.0,0,16,15,-0.8498494116952315
4,1,55.0,0,16,16,-1.6477693516367253
4,1,55.0,0,16,17,1.361043274650001
4,1,55.0,0,16,18,-1.3147440698721766
4,1,55.0,0,16,19,-3.6255346401226234
4,1,55.0,0,16,20,-3.5766713272082598
4,1,55.0,0,16,21,-3.479691636804091
4,1,55.0,0,16,22,-3.418694663027054
4,1,55.0,0,16,23,-3.701372935074687
4,1,55.0,0,16,24,-3.9731394145464947
4,1,55.0,0,16,25,-4.233561755365372
4,1,55.0,0,16,26,-5.404600087113067
4,1,55.0,0,16,27,-10.71628418952605
4,1,55.0,0,16,28,-12.976822299267951
4,1,55.0,0,16,29,-14.23338068506564
4,1,55.0,0,16,30,-14.986685453674
4,1,55.0,0,16,31,-15.170445541240042
4,1,55.0,0,16,32,-15.338345328782452
4,1,55.0,0,16,33,-15.490826788009144
4,1,55.0,0,16,34,-15.632888080654084
4,1,55.0,0,16,35,-15.78925312019419
4,1,55.0,0,16,36,-15.929623577845632
4,1,55.0,0,16,37,-16.054709095158614
4,1,55.0,0,16,38,-16.262134644493926
4,1,55.0,0,16,39,-17.02164757126593
4,1,55.0,0,16,40,-17.405880098463967
4,1,55.0,0,16,41,-17.64369820646243
4,1,55.0,0,16,42,-17.788069913804065
4,1,55.0,0,16,43,-17.655275008117314
4,1,55.0,0,16,44,-17.187976805638755
4,1,55.0,0,16,45,25.365785595815396
4,1,55.0,0,16,46,-16.38927246395906
