kper,kstp,k,i,j,CONFq
2,36,0,18,47,-9.444487977246816
2,36,0,18,48,-9.444303129214378
2,36,0,18,49,-9.444158198706086
2,36,0,18,50,-9.444047684784428
2,36,0,18,51,-9.4439641385741
2,36,0,18,52,-9.443902237120257
2,36,0,18,53,-9.443858205743132
2,36,0,18,54,-9.44383022744172
2,36,0,18,55,-9.443816477059631
2,36,0,19,4,-9.448532334298845
2,36,0,19,5,-9.448671184838004
2,36,0,19,6,-9.448841848566747
2,36,0,19,7,-9.449030438024954
2,36,0,19,8,-9.449235810275344
2,36,0,19,9,-9.44945880864326
2,36,0,19,10,-9.449701041640013
2,36,0,19,11,-9.449964267665818
2,36,0,19,12,-9.450249400658514
2,36,0,19,13,-9.450556692641989
2,36,0,19,14,-9.450885751090507
2,36,0,19,15,-9.45123678405394
2,36,0,19,16,-9.4516034531033
2,36,0,19,17,-9.451974015424389
2,36,0,19,18,-9.452335403888569
2,36,0,19,19,-9.452687281185138
2,36,0,19,20,-9.453070937569587
2,36,0,19,21,-9.453409309768778
2,36,0,19,22,-9.454011458096465
2,36,0,19,23,-9.454560952466332
2,36,0,19,24,-9.455053982756258
2,36,0,19,25,-9.455485008055136
2,36,0,19,26,-9.455847856573385
2,36,0,19,27,-9.456135642094981
2,36,0,19,28,-9.456338774220926
2,36,0,19,29,-9.456446166012022
2,36,0,19,30,-9.456445862477167
2,36,0,19,31,-9.456326008424545
2,36,0,19,32,-9.456075685682963
2,36,0,19,33,-9.45568534865892
2,36,0,19,34,-9.455147087400617
2,36,0,19,35,-9.454455497536564
2,36,0,19,36,-9.453610655395721
2,36,0,19,37,-9.452620968415324
2,36,0,19,38,-9.451475248784053
2,36,0,19,39,-9.450161033198984
2,36,0,19,40,-9.448720265054247
2,36,0,19,41,-9.447573164234282
2,36,0,19,42,-9.44687421405838
2,36,0,19,43,-9.446288151633832
2,36,0,19,44,-9.445784724513569
2,36,0,19,45,-9.445367603801822
2,36,0,19,46,-9.44503558954012
2,36,0,19,47,-9.444770529552947
2,36,0,19,48,-9.444566377443085
2,36,0,19,49,-9.444410036745653
2,36,0,19,50,-9.444291339598575
2,36,0,19,51,-9.44420228165055
2,36,0,19,52,-9.444136691055325
2,36,0,19,53,-9.44409055378123
2,36,0,19,54,-9.444061636471094
2,36,0,19,55,-9.444047550370131
2,36,0,20,3,-9.447891703731138
2,36,0,20,4,-9.448137244220298
2,36,0,20,5,-9.448331006395302
2,36,0,20,6,-9.448530060326632
2,36,0,20,7,-9.448745153562612
2,36,0,20,8,-9.448978770455186
2,36,0,20,9,-9.44923222211077
2,36,0,20,10,-9.449507036967278
2,36,0,20,11,-9.449804792334746
2,36,0,20,12,-9.450126477708752
2,36,0,20,13,-9.45047225260009
2,36,0,20,14,-9.450841359615008
2,36,0,20,15,-9.451231909249055
2,36,0,20,16,-9.451639050201019
2,36,0,20,17,-9.452055501230731
2,36,0,20,18,-9.452474051354214
2,36,0,20,19,-9.452891914958434
2,36,0,20,20,-9.453310689553021
2,36,0,20,21,-9.45370463675949
2,36,0,20,22,-9.454060382879472
2,36,0,20,23,-9.454684420320302
2,36,0,20,24,-9.455253591785375
2,36,0,20,25,-9.455760081920886
2,36,0,20,26,-9.456197566383223
2,36,0,20,27,-9.456561337860414
2,36,0,20,28,-9.456839505149647
2,36,0,20,29,-9.457018692020972
2,36,0,20,30,-9.457083757341625
2,36,0,20,31,-9.4570195104434
2,36,0,20,32,-9.45681211554389
2,36,0,20,33,-9.45644944857712
2,36,0,20,34,-9.455920658623498
2,36,0,20,35,-9.455215985524616
2,36,0,20,36,-9.45433418937668
2,36,0,20,37,-9.45331951381334
2,36,0,20,38,-9.452135099513614
2,36,0,20,39,-9.450705359285667
2,36,0,20,40,-9.449430528461448
2,36,0,20,41,-9.448007813367024
2,36,0,20,42,-9.447245842565078
2,36,0,20,43,-9.446595862761848
2,36,0,20,44,-9.446052938570755
2,36,0,20,45,-9.445606492246258
2,36,0,20,46,-9.445245901810864
2,36,0,20,47,-9.444959960638123
2,36,0,20,48,-9.444750238294587
2,36,0,20,49,-9.44459294027794
2,36,0,20,50,-9.444473876242753
2,36,0,20,51,-9.444385023729536
2,36,0,20,52,-9.444319719243104
2,36,0,20,53,-9.444273896412216
2,36,0,20,54,-9.44424539329349
2,36,0,20,55,-9.444231543930336
2,36,0,21,3,-9.447613495842486
2,36,0,21,4,-9.447761236339826
2,36,0,21,5,-9.44795276480186
2,36,0,21,6,-9.448169417970758
2,36,0,21,7,-9.448407943279701
2,36,0,21,8,-9.448668056803006
2,36,0,21,9,-9.448950529393542
2,36,0,21,10,-9.44925680401072
2,36,0,21,11,-9.449588450308068
2,36,0,21,12,-9.44994656516746
2,36,0,21,13,-9.450331435587932
2,36,0,21,14,-9.450742311707637
2,36,0,21,15,-9.451177118054026
2,36,0,21,16,-9.451631980378952
2,36,0,21,17,-9.45210156969588
2,36,0,21,18,-9.452580143631627
2,36,0,21,19,-9.453062473626455
2,36,0,21,20,-9.453542172601349
2,36,0,21,21,-9.454005149097814
2,36,0,21,22,-9.454438391749283
2,36,0,21,23,-9.454830010964242
2,36,0,21,24,-9.455483264513049
2,36,0,21,25,-9.456071566617402
2,36,0,21,26,-9.456588276778296
2,36,0,21,27,-9.457039713051095
2,36,0,21,28,-9.457406110001495
2,36,0,21,29,-9.457672228946628
2,36,0,21,30,-9.457818109315976
2,36,0,21,31,-9.457823771723518
2,36,0,21,32,-9.457671924455017
2,36,0,21,33,-9.457348066073886
2,36,0,21,34,-9.456838421168754
2,36,0,21,35,-9.45612146360914
2,36,0,21,36,-9.455157902221318
2,36,0,21,37,-9.45415473436017
2,36,0,21,38,-9.453007293527522
2,36,0,21,39,-9.451692364128139
2,36,0,21,40,-9.450256935052074
2,36,0,21,41,-9.44838035713468
2,36,0,21,42,-9.447474318090675
2,36,0,21,43,-9.44676495634134
2,36,0,21,44,-9.446192468017577
2,36,0,21,45,-9.445726959256527
2,36,0,21,46,-9.44534902759394
2,36,0,21,47,-9.445041074177503
2,36,0,21,48,-9.444850146659808
2,36,0,21,49,-9.444706363125707
2,36,0,21,50,-9.444594859761672
2,36,0,21,51,-9.444512523271348
2,36,0,21,52,-9.444451547356469
2,36,0,21,53,-9.444408287447308
2,36,0,21,54,-9.444381721501992
2,36,0,21,55,-9.44436870416948
2,36,0,22,3,-9.447154877232155
2,36,0,22,4,-9.44730878497892
2,36,0,22,5,-9.447516770128402
2,36,0,22,6,-9.447754204282274
2,36,0,22,7,-9.448015895508941
2,36,0,22,8,-9.448301295728964
2,36,0,22,9,-9.448611404818687
2,36,0,22,10,-9.448947949464978
2,36,0,22,11,-9.449312722274488
2,36,0,22,12,-9.449707119557575
2,36,0,22,13,-9.450131802232383
2,36,0,22,14,-9.450586380106968
2,36,0,22,15,-9.451069145498153
2,36,0,22,16,-9.451576949778195
2,36,0,22,17,-9.452105421678583
2,36,0,22,18,-9.452649331522641
2,36,0,22,19,-9.453202614794295
2,36,0,22,20,-9.453757408971365
2,36,0,22,21,-9.454302502433507
2,36,0,22,22,-9.454825243018703
2,36,0,22,23,-9.455311660520564
2,36,0,22,24,-9.455745399303717
2,36,0,22,25,-9.45642219551761
2,36,0,22,26,-9.45701170567572
2,36,0,22,27,-9.457570350206442
2,36,0,22,28,-9.458040003816645
2,36,0,22,29,-9.458412970696322
2,36,0,22,30,-9.45865986588577
2,36,0,22,31,-9.458753181266253
2,36,0,22,32,-9.458671891890361
2,36,0,22,33,-9.458400938999578
2,36,0,22,34,-9.457931915411246
2,36,0,22,35,-9.4572415433085
2,36,0,22,36,-9.456618988796293
2,36,0,22,37,-9.45573153437758
2,36,0,22,38,-9.454644223060468
2,36,0,22,39,-9.45339745691315
2,36,0,22,40,-9.452122684554384
2,36,0,22,47,-9.444972037119916
2,36,0,22,48,-9.444870023901588
2,36,0,22,49,-9.444754895818146
2,36,0,22,50,-9.444655286022703
2,36,0,22,51,-9.444587209775873
2,36,0,22,52,-9.44453419515908
2,36,0,22,53,-9.444494654772699
2,36,0,22,54,-9.444471970655115
2,36,0,22,55,-9.444459903316222
2,36,0,23,2,-9.446130686619563
2,36,0,23,3,-9.446509678417852
2,36,0,23,4,-9.44676960147755
2,36,0,23,5,-9.447018721509671
2,36,0,23,6,-9.447282260166938
2,36,0,23,7,-9.447567033608339
2,36,0,23,8,-9.447876220887931
2,36,0,23,9,-9.448212266669625
2,36,0,23,10,-9.448577590797017
2,36,0,23,11,-9.448974447206947
2,36,0,23,12,-9.44940473751146
2,36,0,23,13,-9.449869710000709
2,36,0,23,14,-9.450369571562165
2,36,0,23,15,-9.450903207082412
2,36,0,23,16,-9.451468140595193
2,36,0,23,17,-9.452060692089935
2,36,0,23,18,-9.452676093840857
2,36,0,23,19,-9.453308315231615
2,36,0,23,20,-9.45394950669283
2,36,0,23,21,-9.45458943869174
2,36,0,23,22,-9.455215745097505
2,36,0,23,23,-9.455813462806665
2,36,0,23,24,-9.456362482502785
2,36,0,23,25,-9.456827796117588
2,36,0,23,26,-9.457433597631871
2,36,0,23,27,-9.458157357917832
2,36,0,23,28,-9.458737734506704
2,36,0,23,29,-9.459246853755706
2,36,0,23,30,-9.459622451964703
2,36,0,23,31,-9.459824869325741
2,36,0,23,32,-9.459829700320645
2,36,0,23,33,-9.459620395448775
2,36,0,23,34,-9.459215238867735
2,36,0,23,35,-9.458892356432239
2,36,0,23,36,-9.458312467995139
2,36,0,23,37,-9.457475311326174
2,36,0,23,38,-9.45640829362596
2,36,0,23,39,-9.455098931401999
2,36,0,23,40,-9.453312149542358
2,36,0,23,50,-9.444651246603334
2,36,0,23,51,-9.444614303555252
2,36,0,23,52,-9.444571491765787
2,36,0,23,53,-9.444533104766698
2,36,0,23,54,-9.444519342018733
2,36,0,23,55,-9.444506133864602
2,36,0,24,2,-9.44571896538474
2,36,0,24,3,-9.445950624472516
2,36,0,24,4,-9.446208160013782
2,36,0,24,5,-9.446474508645169
2,36,0,24,6,-9.446756846738065
2,36,0,24,7,-9.447060873244489
2,36,0,24,8,-9.447390853852099
2,36,0,24,9,-9.447750329059113
2,36,0,24,10,-9.448142378235904
2,36,0,24,11,-9.448569804283627
2,36,0,24,12,-9.449035148630198
2,36,0,24,13,-9.449540405965218
2,36,0,24,14,-9.450086555734874
2,36,0,24,15,-9.450673238803835
2,36,0,24,16,-9.45129872760214
2,36,0,24,17,-9.451960060953152
2,36,0,24,18,-9.452653084049773
2,36,0,24,19,-9.453372237897012
2,36,0,24,20,-9.454110158203294
2,36,0,24,21,-9.454857355683107
2,36,0,24,22,-9.455602268732958
2,36,0,24,23,-9.456331527773163
2,36,0,24,24,-9.457030988848956
2,36,0,24,25,-9.457691166054815
2,36,0,24,26,-9.45833577085514
2,36,0,24,27,-9.458855298197985
2,36,0,24,28,-9.459474040994222
2,36,0,24,29,-9.460181467567034
2,36,0,24,30,-9.460725562375515
2,36,0,24,31,-9.4610618646404
2,36,0,24,32,-9.46116983559764
2,36,0,24,33,-9.46100420866849
2,36,0,24,34,-9.46101535864047
2,36,0,24,35,-9.460768209868515
2,36,0,24,36,-9.46023084744842
2,36,0,24,37,-9.459416764285017
2,36,0,24,38,-9.458382529473333
2,36,0,24,39,-9.457245520673405
2,36,0,24,53,-9.444512648235884
2,36,0,24,54,-9.444533135588042
2,36,0,25,1,-9.444644030631565
2,36,0,25,2,-9.44504276386844
2,36,0,25,3,-9.445332795134501
2,36,0,25,4,-9.445604824383157
2,36,0,25,5,-9.445882973875184
2,36,0,25,6,-9.446177730811508
2,36,0,25,7,-9.446495954536468
2,36,0,25,8,-9.44684274301444
2,36,0,25,9,-9.447222357868144
2,36,0,25,10,-9.447638422120484
2,36,0,25,11,-9.448094296828721
2,36,0,25,12,-9.448593239613643
2,36,0,25,13,-9.449138110130205
2,36,0,25,14,-9.44973081636785
2,36,0,25,15,-9.450371926320928
2,36,0,25,16,-9.45106061499938
2,36,0,25,17,-9.451794787260186
2,36,0,25,18,-9.452571094812928
2,36,0,25,19,-9.453384712505489
2,36,0,25,20,-9.454228966245358
2,36,0,25,21,-9.455095042694122
2,36,0,25,22,-9.455971984072564
2,36,0,25,23,-9.456847035799978
2,36,0,25,24,-9.457706571619152
2,36,0,25,25,-9.458538008367094
2,36,0,25,26,-9.459330906070576
2,36,0,25,27,-9.460052343802495
2,36,0,25,28,-9.460719813100528
2,36,0,25,29,-9.461246802087139
2,36,0,25,30,-9.462003934303624
2,36,0,25,31,-9.462494968999035
2,36,0,25,32,-9.462751749841184
2,36,0,25,33,-9.462810413444632
2,36,0,25,34,-9.463042143674336
2,36,0,25,35,-9.462902429638023
2,36,0,25,36,-9.462393942084958
2,36,0,25,37,-9.461546448656463
2,36,0,25,38,-9.46042698812657
2,36,0,26,1,-9.444212533573419
2,36,0,26,2,-9.444441824848974
2,36,0,26,3,-9.444699304030914
2,36,0,26,4,-9.444964267494274
2,36,0,26,5,-9.445243390786455
2,36,0,26,6,-9.445543229143738
2,36,0,26,7,-9.445869880305365
2,36,0,26,8,-9.446228788584396
2,36,0,26,9,-9.446624574972471
2,36,0,26,10,-9.44706126674632
2,36,0,26,11,-9.447542765666263
2,36,0,26,12,-9.448073092235738
2,36,0,26,13,-9.448656073953723
2,36,0,26,14,-9.449294707577979
2,36,0,26,15,-9.44999068697793
2,36,0,26,16,-9.45074430010881
2,36,0,26,17,-9.45155452954989
2,36,0,26,18,-9.452419053555879
2,36,0,26,19,-9.45333399912981
2,36,0,26,20,-9.454293531847785
2,36,0,26,21,-9.45528949001988
2,36,0,26,22,-9.456311236667059
2,36,0,26,23,-9.457345780194329
2,36,0,26,24,-9.458378105919078
2,36,0,26,25,-9.459391368743676
2,36,0,26,26,-9.46036551520239
2,36,0,26,27,-9.461271275941565
2,36,0,26,28,-9.462073804317486
2,36,0,26,29,-9.46268033893941
2,36,0,26,30,-9.463516020742711
2,36,0,26,31,-9.464130169496201
2,36,0,26,32,-9.464499936896852
2,36,0,26,33,-9.465042756044037
2,36,0,26,34,-9.465408718203923
2,36,0,26,35,-9.465373762509788
2,36,0,26,36,-9.464864300742327
2,36,0,26,37,-9.4639164237915
2,36,0,27,0,-9.443145317961022
2,36,0,27,1,-9.443518756824284
2,36,0,27,2,-9.443779493229584
2,36,0,27,3,-9.444024640242594
2,36,0,27,4,-9.444278819760562
2,36,0,27,5,-9.444551615573708
2,36,0,27,6,-9.444849818935298
2,36,0,27,7,-9.445179169366826
2,36,0,27,8,-9.445545170953663
2,36,0,27,9,-9.44595263556645
2,36,0,27,10,-9.446405916431601
2,36,0,27,11,-9.446909446461706
2,36,0,27,12,-9.44746805408904
2,36,0,27,13,-9.448086645858751
2,36,0,27,14,-9.448769491640894
2,36,0,27,15,-9.449519650937429
2,36,0,27,16,-9.450338789152882
2,36,0,27,17,-9.451227234345813
2,36,0,27,18,-9.452183954600246
2,36,0,27,19,-9.453206276993473
2,36,0,27,20,-9.454289405938352
2,36,0,27,21,-9.455425926715547
2,36,0,27,22,-9.456605462187298
2,36,0,27,23,-9.45781454195151
2,36,0,27,24,-9.459036607178437
2,36,0,27,25,-9.460251886836508
2,36,0,27,26,-9.461436636390047
2,36,0,27,27,-9.462561535664653
2,36,0,27,28,-9.463591747463868
2,36,0,27,29,-9.464483384070785
2,36,0,27,30,-9.465217420543519
2,36,0,27,31,-9.465977675278161
2,36,0,27,32,-9.466674186244292
2,36,0,27,33,-9.467420266534567
2,36,0,27,34,-9.468144595338645
2,36,0,27,35,-9.468287980483105
2,36,0,28,0,-9.442739089576795
2,36,0,28,1,-9.442904142823025
2,36,0,28,2,-9.443099016995781
2,36,0,28,3,-9.443310297992417
2,36,0,28,4,-9.443543582617405
2,36,0,28,5,-9.443802880800957
2,36,0,28,6,-9.444093224216925
2,36,0,28,7,-9.44441965874661
2,36,0,28,8,-9.444787533294063
2,36,0,28,9,-9.445201752978337
2,36,0,28,10,-9.445666951788331
2,36,0,28,11,-9.446188089802648
2,36,0,28,12,-9.44677085400225
2,36,0,28,13,-9.447421363332047
2,36,0,28,14,-9.448145388229113
2,36,0,28,15,-9.448947652886897
2,36,0,28,16,-9.449831529400711
2,36,0,28,17,-9.450799022452756
2,36,0,28,18,-9.451850714865953
2,36,0,28,19,-9.452985451599986
2,36,0,28,20,-9.454199780203991
2,36,0,28,21,-9.455487294418518
2,36,0,28,22,-9.456838055297649
2,36,0,28,23,-9.458238211491922
2,36,0,28,24,-9.459669850965778
2,36,0,28,25,-9.461111024210716
2,36,0,28,26,-9.46253581918912
2,36,0,28,27,-9.463914721908363
2,36,0,28,28,-9.465216415672142
2,36,0,28,29,-9.466412045891818
2,36,0,28,30,-9.467491576387372
2,36,0,28,31,-9.468488026178807
2,36,0,28,32,-9.469398162290137
2,36,0,28,33,-9.470418990557032
2,36,0,28,34,-9.47142980796811
2,36,0,29,0,-9.442134801672736
2,36,0,29,1,-9.442226489905666
2,36,0,29,2,-9.442368445322312
2,36,0,29,3,-9.442543540768828
2,36,0,29,4,-9.442751024780717
2,36,0,29,5,-9.442991538991311
2,36,0,29,6,-9.443268635287025
2,36,0,29,7,-9.44358679083011
2,36,0,29,8,-9.443951218601912
2,36,0,29,9,-9.444366901475718
2,36,0,29,10,-9.44483872220001
2,36,0,29,11,-9.445372149906301
2,36,0,29,12,-9.445973774385392
2,36,0,29,13,-9.446651085838933
2,36,0,29,14,-9.447411647567103
2,36,0,29,15,-9.448262236686796
2,36,0,29,16,-9.449208345496254
2,36,0,29,17,-9.45025405954654
2,36,0,29,18,-9.451401972474814
2,36,0,29,19,-9.452652848563046
2,36,0,29,20,-9.45400501760056
2,36,0,29,21,-9.455453543517091
2,36,0,29,22,-9.456989332000015
2,36,0,29,23,-9.458598408441485
2,36,0,29,24,-9.460261580394452
2,36,0,29,25,-9.461954662784573
2,36,0,29,26,-9.463649151412874
2,36,0,29,27,-9.46531344638432
2,36,0,29,28,-9.466915443971837
2,36,0,29,29,-9.468425016444778
2,36,0,29,30,-9.46981697470395
2,36,0,29,31,-9.471052875279733
2,36,0,29,32,-9.472610962707355
2,36,0,29,33,-9.474027447464927
2,36,0,30,0,-9.441405783593554
2,36,0,30,1,-9.441465392458827
2,36,0,30,2,-9.441571123050563
2,36,0,30,3,-9.441713901740602
2,36,0,30,4,-9.441894067950082
2,36,0,30,5,-9.442112065973511
2,36,0,30,6,-9.4423712164156
2,36,0,30,7,-9.44267595114317
2,36,0,30,8,-9.443031540612598
2,36,0,30,9,-9.443443071154698
2,36,0,30,10,-9.443915609775162
2,36,0,30,11,-9.444455055631133
2,36,0,30,12,-9.44506890209171
2,36,0,30,13,-9.445766185821954
2,36,0,30,14,-9.446556653520922
2,36,0,30,15,-9.447449671499221
2,36,0,30,16,-9.448453377860643
2,36,0,30,17,-9.449574419218587
2,36,0,30,18,-9.450817863615963
2,36,0,30,19,-9.452186854826262
2,36,0,30,20,-9.453682094162728
2,36,0,30,21,-9.455300849676393
2,36,0,30,22,-9.45703559078487
2,36,0,30,23,-9.458872664911844
2,36,0,30,24,-9.460791494242542
2,36,0,30,25,-9.46276503651807
2,36,0,30,26,-9.464760934021863
2,36,0,30,27,-9.466742826579752
2,36,0,30,28,-9.468675294880132
2,36,0,30,29,-9.470523995669598
2,36,0,30,30,-9.472266805728516
2,36,0,30,31,-9.47389527533283
2,36,0,30,32,-9.475933704943918
2,36,0,31,0,-9.4405841341849
2,36,0,31,1,-9.440625034382958
2,36,0,31,2,-9.440703230111964
2,36,0,31,3,-9.440816326326033
2,36,0,31,4,-9.440967865485884
2,36,0,31,5,-9.44115989222086
2,36,0,31,6,-9.441396549827529
2,36,0,31,7,-9.44168275759709
2,36,0,31,8,-9.442024038540461
2,36,0,31,9,-9.442425552475225
2,36,0,31,10,-9.44289237050177
2,36,0,31,11,-9.443430594344841
2,36,0,31,12,-9.444048498998049
2,36,0,31,13,-9.444756824903745
2,36,0,31,14,-9.445568053387708
2,36,0,31,15,-9.44649496817674
2,36,0,31,16,-9.44754902053648
2,36,0,31,17,-9.448739951256758
2,36,0,31,18,-9.450075830613066
2,36,0,31,19,-9.451562574390026
2,36,0,31,20,-9.453203979637502
2,36,0,31,21,-9.45500068016752
2,36,0,31,22,-9.45694799279304
2,36,0,31,23,-9.459033487060733
2,36,0,31,24,-9.461234876201525
2,36,0,31,25,-9.463521199294528
2,36,0,31,26,-9.465854935229675
2,36,0,31,27,-9.46818997020003
2,36,0,31,28,-9.47048738608218
2,36,0,31,29,-9.472697431954307
2,36,0,31,30,-9.47479954506378
2,36,0,31,31,-9.476927773295804
2,36,0,32,0,-9.439688592539031
2,36,0,32,1,-9.439714290579131
2,36,0,32,2,-9.43976702600388
2,36,0,32,3,-9.439849732476842
2,36,0,32,4,-9.43996971571187
2,36,0,32,5,-9.440131511676592
2,36,0,32,6,-9.44034074351003
2,36,0,32,7,-9.44060317295065
2,36,0,32,8,-9.44092464913905
2,36,0,32,9,-9.44131022436509
2,36,0,32,10,-9.441764569302965
2,36,0,32,11,-9.442293468367872
2,36,0,32,12,-9.442905576187963
2,36,0,32,13,-9.44361336780582
2,36,0,32,14,-9.444432879638281
2,36,0,32,15,-9.44538185867938
2,36,0,32,16,-9.446475848493602
2,36,0,32,17,-9.447728147414113
2,36,0,32,18,-9.4491505570231
2,36,0,32,19,-9.450751625146117
2,36,0,32,20,-9.452538998452432
2,36,0,32,21,-9.454518582524615
2,36,0,32,22,-9.456690893791235
2,36,0,32,23,-9.459046910070407
2,36,0,32,24,-9.461561597166648
2,36,0,32,25,-9.464198085043364
2,36,0,32,26,-9.466915783693155
2,36,0,32,27,-9.469643032728914
2,36,0,32,28,-9.4723553772177
2,36,0,32,29,-9.474947510422544
2,36,0,32,30,-9.47729959813497
2,36,0,33,0,-9.438734396251737
2,36,0,33,1,-9.438743478298445
2,36,0,33,2,-9.438767578820846
2,36,0,33,3,-9.43881527493203
2,36,0,33,4,-9.438898242215547
2,36,0,33,5,-9.4390240585446
2,36,0,33,6,-9.439200184553066
2,36,0,33,7,-9.439433378946001
2,36,0,33,8,-9.439729734953673
2,36,0,33,9,-9.440093812379303
2,36,0,33,10,-9.440529134831102
2,36,0,33,11,-9.44104013036177
2,36,0,33,12,-9.441634852935932
2,36,0,33,13,-9.442327067470869
2,36,0,33,14,-9.443137512746222
2,36,0,33,15,-9.444092645686512
2,36,0,33,16,-9.445212541806077
2,36,0,33,17,-9.446513874214931
2,36,0,33,18,-9.448014240224575
2,36,0,33,19,-9.449722377498532
2,36,0,33,20,-9.451650309229173
2,36,0,33,21,-9.45381258117399
2,36,0,33,22,-9.456218951144328
2,36,0,33,23,-9.458870327165235
2,36,0,33,24,-9.461734885430166
2,36,0,33,25,-9.464761886961599
2,36,0,33,26,-9.467935156740772
2,36,0,33,27,-9.471083763375807
2,36,0,33,28,-9.474339377423941
2,36,0,33,29,-9.477492207367751
2,36,0,34,0,-9.437738202059627
2,36,0,34,1,-9.437724685762978
2,36,0,34,2,-9.437711427865686
2,36,0,34,3,-9.437714964746448
2,36,0,34,4,-9.43775236121658
2,36,0,34,5,-9.437834572560456
2,36,0,34,6,-9.437970992600572
2,36,0,34,7,-9.438169375235994
2,36,0,34,8,-9.438435886782628
2,36,0,34,9,-9.43877404380918
2,36,0,34,10,-9.439185046397963
2,36,0,34,11,-9.439670054897926
2,36,0,34,12,-9.440234500699932
2,36,0,34,13,-9.440891472689877
2,36,0,34,14,-9.441666876420022
2,36,0,34,15,-9.442607732289723
2,36,0,34,16,-9.44373606939661
2,36,0,34,17,-9.44506823963922
2,36,0,34,18,-9.446637775973914
2,36,0,34,19,-9.44844136007963
2,36,0,34,20,-9.450495825051002
2,36,0,34,21,-9.452821375581136
2,36,0,34,22,-9.455450968765813
2,36,0,34,23,-9.458436143518062
2,36,0,34,24,-9.461713449002081
2,36,0,34,25,-9.465163358435001
2,36,0,34,26,-9.46900325530006
2,36,0,34,27,-9.473152083467186
2,36,0,35,0,-9.436722652700453
2,36,0,35,1,-9.436672748690441
2,36,0,35,2,-9.436605552444984
2,36,0,35,3,-9.436550250568127
2,36,0,35,4,-9.436530086244161
2,36,0,35,5,-9.436559066639848
2,36,0,35,6,-9.436648222006736
2,36,0,35,7,-9.436806246634504
2,36,0,35,8,-9.437039346517683
2,36,0,35,9,-9.43734951192141
2,36,0,35,10,-9.437734092354761
2,36,0,35,11,-9.438187554972687
2,36,0,35,12,-9.438709482531905
2,36,0,35,13,-9.439306439284636
2,36,0,35,14,-9.44000032165899
2,36,0,35,15,-9.44090451170017
2,36,0,35,16,-9.442024099849041
2,36,0,35,17,-9.44335295181302
2,36,0,35,18,-9.444917004926694
2,36,0,35,19,-9.446770919499173
2,36,0,35,20,-9.448932523601796
2,36,0,35,21,-9.451433516994193
2,36,0,35,22,-9.45424853404193
2,36,0,35,23,-9.457664043841499
2,36,0,35,24,-9.461547066932457
2,36,0,35,25,-9.465973711115337
2,36,0,35,26,-9.470613677547343
2,36,0,36,0,-9.43572417833991
2,36,0,36,1,-9.435605289896515
2,36,0,36,2,-9.43545502281093
2,36,0,36,3,-9.435319939819527
2,36,0,36,4,-9.435227125435935
2,36,0,36,5,-9.43519153005545
2,36,0,36,6,-9.435224898747842
2,36,0,36,7,-9.435337021281427
2,36,0,36,8,-9.43553476929183
2,36,0,36,9,-9.435818792374535
2,36,0,36,10,-9.436181527779741
2,36,0,36,11,-9.43660367258021
2,36,0,36,12,-9.437077339096316
2,36,0,36,13,-9.437593552709025
2,36,0,36,14,-9.438093074738005
2,36,0,36,15,-9.43895480159563
2,36,0,36,16,-9.440008492180027
2,36,0,36,17,-9.441258798763798
2,36,0,36,18,-9.442738298914811
2,36,0,36,19,-9.444581453147917
2,36,0,36,20,-9.446837978565222
2,36,0,36,21,-9.449597747555876
2,36,0,36,22,-9.453171799160696
2,36,0,36,23,-9.457188879666031
2,36,0,36,24,-9.461696604144121
2,36,0,36,25,-9.466736689071881
2,36,0,37,0,-9.43481179566354
2,36,0,37,1,-9.43453645080351
2,36,0,37,2,-9.434256678916233
2,36,0,37,3,-9.434017038201219
2,36,0,37,4,-9.433835529093002
2,36,0,37,5,-9.433723242383696
2,36,0,37,6,-9.433691144325078
2,36,0,37,7,-9.433751069554832
2,36,0,37,8,-9.43391290278776
2,36,0,37,9,-9.434177641440021
