kper,kstp,k,i,j,CONFq
2,46,0,24,2,3.0433478208971394
2,46,0,24,3,3.0453169177295862
2,46,0,24,4,3.0497655000321444
2,46,0,24,5,3.056700781521263
2,46,0,24,6,3.0659940344579883
2,46,0,24,7,3.0774958309024925
2,46,0,24,8,3.091055860412162
2,46,0,24,9,3.106532881475573
2,46,0,24,10,3.123803047015892
2,46,0,24,11,3.1427679090212717
2,46,0,24,12,3.1633601999535284
2,46,0,24,13,3.185544954517546
2,46,0,24,14,3.2093150769872043
2,46,0,24,15,3.2346839238018568
2,46,0,24,16,3.261681185272737
2,46,0,24,17,3.290356296315414
2,46,0,24,18,3.3207857136047316
2,46,0,24,19,3.353083471743524
2,46,0,24,20,3.3874148045623222
2,46,0,24,21,3.4239969483190453
2,46,0,24,22,3.4630625715511947
2,46,0,24,23,3.5048066921412513
2,46,0,24,24,3.5492342102302423
2,46,0,24,25,3.5954488565092806
2,46,0,24,26,3.6379391154737704
2,46,0,24,27,3.6891283611502708
2,46,0,24,28,3.7175373438266153
2,46,0,24,29,3.7235834345340315
2,46,0,24,30,3.7383474864402473
2,46,0,24,31,3.7649897073935144
2,46,0,24,32,3.8020728222347966
2,46,0,24,33,3.8515810054816395
2,46,0,24,34,3.8519622908149787
2,46,0,24,35,3.8556639282236516
2,46,0,24,36,3.8663958731044286
2,46,0,24,37,3.8857922687861404
2,46,0,24,38,3.9146958802943956
2,46,0,24,39,3.956753079458741
2,46,0,24,54,3.268420056752305
2,46,0,25,1,3.0513833983573946
2,46,0,25,2,3.0501159946841554
2,46,0,25,3,3.0523352823654744
2,46,0,25,4,3.057327344278052
2,46,0,25,5,3.06484903068929
2,46,0,25,6,3.074744872157268
2,46,0,25,7,3.086872431015129
2,46,0,25,8,3.101093634668345
2,46,0,25,9,3.1172766618503083
2,46,0,25,10,3.1353015264844366
2,46,0,25,11,3.155065533623967
2,46,0,25,12,3.1764878038710194
2,46,0,25,13,3.1995118481449634
2,46,0,25,14,3.224105906428891
2,46,0,25,15,3.250262069055932
2,46,0,25,16,3.2779961630265984
2,46,0,25,17,3.3073494356444844
2,46,0,25,18,3.338390790304663
2,46,0,25,19,3.3712182384754517
2,46,0,25,20,3.40595683292573
2,46,0,25,21,3.442745043648273
2,46,0,25,22,3.481699061322562
2,46,0,25,23,3.522848950756485
2,46,0,25,24,3.566012995219422
2,46,0,25,25,3.6105613652875146
2,46,0,25,26,3.655327300747045
2,46,0,25,27,3.702010200231811
2,46,0,25,28,3.7455402471817383
2,46,0,25,29,3.7945432030851283
2,46,0,25,30,3.8031114361382503
2,46,0,25,31,3.832725894049412
2,46,0,25,32,3.872240476408158
2,46,0,25,33,3.9116027816721903
2,46,0,25,34,3.899723987486623
2,46,0,25,35,3.899360861582702
2,46,0,25,36,3.9087477269582447
2,46,0,25,37,3.9284061947561293
2,46,0,25,38,3.957783935770088
2,46,0,26,1,3.0576372595204546
2,46,0,26,2,3.058382686183709
2,46,0,26,3,3.061569323829186
2,46,0,26,4,3.0673470393556492
2,46,0,26,5,3.0756237189938975
2,46,0,26,6,3.086279698659773
2,46,0,26,7,3.0991882239702786
2,46,0,26,8,3.1142204251195214
2,46,0,26,9,3.1312490638877133
2,46,0,26,10,3.150152541381255
2,46,0,26,11,3.17081919440224
2,46,0,26,12,3.1931517206866538
2,46,0,26,13,3.2170715298088837
2,46,0,26,14,3.2425228424588077
2,46,0,26,15,3.269476363610906
2,46,0,26,16,3.297932134111093
2,46,0,26,17,3.327920725952737
2,46,0,26,18,3.3595017663053532
2,46,0,26,19,3.3927590120368833
2,46,0,26,20,3.4277906234366586
2,46,0,26,21,3.464691632702282
2,46,0,26,22,3.5035251844528386
2,46,0,26,23,3.5442815871582205
2,46,0,26,24,3.5868282917327097
2,46,0,26,25,3.630890294435366
2,46,0,26,26,3.676241953155758
2,46,0,26,27,3.723493608829994
2,46,0,26,28,3.773519559567884
2,46,0,26,29,3.834401811626993
2,46,0,26,30,3.85226424055928
2,46,0,26,31,3.895985645526861
2,46,0,26,32,3.9479687077819516
2,46,0,26,33,3.9508078810714506
2,46,0,26,34,3.9413182215523213
2,46,0,26,35,3.9386117981084086
2,46,0,26,36,3.946081538408987
2,46,0,26,37,3.9664965870651088
2,46,0,27,0,3.0711961214451104
2,46,0,27,1,3.0681405772879327
2,46,0,27,2,3.0692040766643203
2,46,0,27,3,3.073212695982688
2,46,0,27,4,3.0798687892363965
2,46,0,27,5,3.0890339620338825
2,46,0,27,6,3.1005925297186874
2,46,0,27,7,3.114427577301827
2,46,0,27,8,3.1304163386225117
2,46,0,27,9,3.1484322762209533
2,46,0,27,10,3.1683477645420677
2,46,0,27,11,3.190037518574645
2,46,0,27,12,3.213383210965361
2,46,0,27,13,3.238279801560619
2,46,0,27,14,3.264643578038001
2,46,0,27,15,3.292420773865345
2,46,0,27,16,3.321594213673267
2,46,0,27,17,3.3521850268636175
2,46,0,27,18,3.3842482276905805
2,46,0,27,19,3.417862750733555
2,46,0,27,20,3.4531170552616732
2,46,0,27,21,3.49009109630771
2,46,0,27,22,3.5288354415044196
2,46,0,27,23,3.569350112811952
2,46,0,27,24,3.611570674332537
2,46,0,27,25,3.6553843956114704
2,46,0,27,26,3.7007192620535143
2,46,0,27,27,3.74766789698908
2,46,0,27,28,3.7961043681538023
2,46,0,27,29,3.8447419937080864
2,46,0,27,30,3.8809921868057886
2,46,0,27,31,3.95640528584536
2,46,0,27,32,4.001291619462855
2,46,0,27,33,4.007711189412213
2,46,0,27,34,3.981453420218309
2,46,0,27,35,3.9729578897742286
2,46,0,28,0,3.0792651308224173
2,46,0,28,1,3.079534065101063
2,46,0,28,2,3.0820907059400824
2,46,0,28,3,3.0872153534627955
2,46,0,28,4,3.0948996120537
2,46,0,28,5,3.105082513048849
2,46,0,28,6,3.1176766229059556
2,46,0,28,7,3.1325779036160313
2,46,0,28,8,3.1496684411565106
2,46,0,28,9,3.168819751715896
2,46,0,28,10,3.189894606551846
2,46,0,28,11,3.212749239082868
2,46,0,28,12,3.237237706135966
2,46,0,28,13,3.263220220840804
2,46,0,28,14,3.29057627528708
2,46,0,28,15,3.3192207519014083
2,46,0,28,16,3.3491173161686856
2,46,0,28,17,3.380281841321711
2,46,0,28,18,3.4127744430697646
2,46,0,28,19,3.4466833465101416
2,46,0,28,20,3.4821050040643584
2,46,0,28,21,3.519124768678461
2,46,0,28,22,3.5578012841380176
2,46,0,28,23,3.598157577906523
2,46,0,28,24,3.6401804021409987
2,46,0,28,25,3.6838293944663345
2,46,0,28,26,3.7290611533057074
2,46,0,28,27,3.7758327505448364
2,46,0,28,28,3.8239586216556525
2,46,0,28,29,3.872922525564338
2,46,0,28,30,3.9219574145521854
2,46,0,28,31,3.980043036969012
2,46,0,28,32,4.0274755335773955
2,46,0,28,33,4.033740288153544
2,46,0,28,34,4.009121858843083
2,46,0,29,0,3.092089669951987
2,46,0,29,1,3.0936643706482894
2,46,0,29,2,3.097436952154327
2,46,0,29,3,3.103683927260329
2,46,0,29,4,3.1124690917531534
2,46,0,29,5,3.1237711202369685
2,46,0,29,6,3.1375212712459497
2,46,0,29,7,3.15362400621453
2,46,0,29,8,3.1719637732062758
2,46,0,29,9,3.1924083504078293
2,46,0,29,10,3.2148085449863935
2,46,0,29,11,3.238997497493722
2,46,0,29,12,3.2647930475316187
2,46,0,29,13,3.29200727697037
2,46,0,29,14,3.320466524025017
2,46,0,29,15,3.3500406951427486
2,46,0,29,16,3.3806706492347036
2,46,0,29,17,3.412374746051267
2,46,0,29,18,3.445234099781608
2,46,0,29,19,3.4793658404324717
2,46,0,29,20,3.5148934187327505
2,46,0,29,21,3.5519227937882416
2,46,0,29,22,3.590529080957415
2,46,0,29,23,3.630758318210752
2,46,0,29,24,3.6726384626605437
2,46,0,29,25,3.7161764733667493
2,46,0,29,26,3.761352879549859
2,46,0,29,27,3.8081310287193464
2,46,0,29,28,3.8564525893653503
2,46,0,29,29,3.906490977975287
2,46,0,29,30,3.9593040424681076
2,46,0,29,31,4.019741908915834
2,46,0,29,32,4.0286161378101895
2,46,0,29,33,4.030542373915677
2,46,0,30,0,3.108381203185928
2,46,0,30,1,3.1106401445256413
2,46,0,30,2,3.115356567215338
2,46,0,30,3,3.122661244343826
2,46,0,30,4,3.132580785986578
2,46,0,30,5,3.1450851261703985
2,46,0,30,6,3.1601036957210695
2,46,0,30,7,3.177541011856393
2,46,0,30,8,3.1972813463447167
2,46,0,30,9,3.219189072936617
2,46,0,30,10,3.2431035723437827
2,46,0,30,11,3.268832270000761
2,46,0,30,12,3.296146970185955
2,46,0,30,13,3.324791343611775
2,46,0,30,14,3.354509015695344
2,46,0,30,15,3.385097304496565
2,46,0,30,16,3.4164674994244173
2,46,0,30,17,3.4486549827824486
2,46,0,30,18,3.481788385438284
2,46,0,30,19,3.5160431874802303
2,46,0,30,20,3.551593346743646
2,46,0,30,21,3.5885783973309664
2,46,0,30,22,3.627087660436958
2,46,0,30,23,3.6671785250692484
2,46,0,30,24,3.708922220621499
2,46,0,30,25,3.7523774287042464
2,46,0,30,26,3.7975381890077298
2,46,0,30,27,3.844377363805229
2,46,0,30,28,3.8927092485482024
2,46,0,30,29,3.942743461136123
2,46,0,30,30,3.994455995309017
2,46,0,30,31,4.04729978622113
2,46,0,30,32,4.0420506987522105
2,46,0,31,0,3.127477002057315
2,46,0,31,1,3.130223985703223
2,46,0,31,2,3.135758689577621
2,46,0,31,3,3.1440943673724178
2,46,0,31,4,3.155190961516798
2,46,0,31,5,3.168983005358699
2,46,0,31,6,3.1853825582840862
2,46,0,31,7,3.2042878523999967
2,46,0,31,8,3.225583434785328
2,46,0,31,9,3.249135397257973
2,46,0,31,10,3.2747784920154537
2,46,0,31,11,3.302297831663296
2,46,0,31,12,3.331411417359723
2,46,0,31,13,3.36176615329644
2,46,0,31,14,3.3929689707221105
2,46,0,31,15,3.424684099779263
2,46,0,31,16,3.456782934821131
2,46,0,31,17,3.4893485286963255
2,46,0,31,18,3.5226032250466
2,46,0,31,19,3.5568289947684235
2,46,0,31,20,3.592282919100187
2,46,0,31,21,3.6291535408546647
2,46,0,31,22,3.667525643787732
2,46,0,31,23,3.707421532517243
2,46,0,31,24,3.7489812146641874
2,46,0,31,25,3.792366115266894
2,46,0,31,26,3.837539112458348
2,46,0,31,27,3.8846186898467048
2,46,0,31,28,3.9327365927016036
2,46,0,31,29,3.982766526621143
2,46,0,31,30,4.03389191658238
2,46,0,31,31,4.069594057120759
2,46,0,32,0,3.1489135853637062
2,46,0,32,1,3.152110554244846
2,46,0,32,2,3.158455966689738
2,46,0,32,3,3.1678630309246643
2,46,0,32,4,3.180215085422301
2,46,0,32,5,3.195397796076204
2,46,0,32,6,3.2132972198430867
2,46,0,32,7,3.233803467490377
2,46,0,32,8,3.256806923150899
2,46,0,32,9,3.2821883010365553
2,46,0,32,10,3.309795853289458
2,46,0,32,11,3.3394095816694183
2,46,0,32,12,3.3706973866392573
2,46,0,32,13,3.4031780183842937
2,46,0,32,14,3.4362242085995494
2,46,0,32,15,3.469217024716423
2,46,0,32,16,3.501983280928359
2,46,0,32,17,3.5347258890259603
2,46,0,32,18,3.5678403858384797
2,46,0,32,19,3.6017995416968187
2,46,0,32,20,3.6369869306346114
2,46,0,32,21,3.6736750023684497
2,46,0,32,22,3.71190235809215
2,46,0,32,23,3.7514753645276127
2,46,0,32,24,3.792698137087779
2,46,0,32,25,3.8360536323642203
2,46,0,32,26,3.8811180955416127
2,46,0,32,27,3.9292966392231783
2,46,0,32,28,3.9763083467281506
2,46,0,32,29,4.027120943464887
2,46,0,33,0,3.1722675315290285
2,46,0,33,1,3.175965870105591
2,46,0,33,2,3.1832147206309767
2,46,0,33,3,3.1938103484011453
2,46,0,33,4,3.2075452691025443
2,46,0,33,5,3.22424757683744
2,46,0,33,6,3.243773648826263
2,46,0,33,7,3.266007535601293
2,46,0,33,8,3.2908561848731885
2,46,0,33,9,3.318237738812769
2,46,0,33,10,3.3480495616897983
2,46,0,33,11,3.3801101228764256
2,46,0,33,12,3.4140739898308663
2,46,0,33,13,3.4493283755404054
2,46,0,33,14,3.4848572441417485
2,46,0,33,15,3.5193208902846003
2,46,0,33,16,3.552571019832559
2,46,0,33,17,3.585113720283122
2,46,0,33,18,3.6176329569399996
2,46,0,33,19,3.6509585678915872
2,46,0,33,20,3.6856222191403383
2,46,0,33,21,3.7221026687753103
2,46,0,33,22,3.7603906754556427
2,46,0,33,23,3.7993459384028583
2,46,0,33,24,3.839754472283473
2,46,0,33,25,3.883504928949872
2,46,0,33,26,3.9270497024523845
2,46,0,34,0,3.1970649988988047
2,46,0,34,1,3.201415491872922
2,46,0,34,2,3.209777564895367
2,46,0,34,3,3.2217697421817206
2,46,0,34,4,3.237072409130734
2,46,0,34,5,3.255452605502308
2,46,0,34,6,3.2767376001546182
2,46,0,34,7,3.3008084192205445
2,46,0,34,8,3.3276010548951245
2,46,0,34,9,3.3571030628936978
2,46,0,34,10,3.3893188644965697
2,46,0,34,11,3.424190138315611
2,46,0,34,12,3.4614612992587688
2,46,0,34,13,3.500523693222929
2,46,0,34,14,3.539892762269517
2,46,0,34,15,3.5759927252692787
2,46,0,34,16,3.6092370372319316
2,46,0,34,17,3.640911353961819
2,46,0,34,18,3.672019943962397
2,46,0,34,19,3.7041937907410833
2,46,0,34,20,3.737866816766955
2,46,0,35,0,3.222681220523125
2,46,0,35,1,3.228025806895168
2,46,0,35,2,3.237888637203934
2,46,0,35,3,3.251597269079989
2,46,0,35,4,3.2687132654336217
2,46,0,35,5,3.2889580947584296
2,46,0,35,6,3.3121363514729882
2,46,0,35,7,3.3381230842288456
2,46,0,35,8,3.3668875086593193
2,46,0,35,9,3.3985213183822314
2,46,0,35,10,3.433215450584907
2,46,0,35,11,3.4711690800044703
2,46,0,35,12,3.512372019463042
2,46,0,35,13,3.5567424176557445
2,46,0,35,14,3.603542448846028
2,46,0,35,15,3.6408793512917086
2,46,0,35,16,3.6728451831177793
2,46,0,35,17,3.702658792759129
2,46,0,36,0,3.248148134977047
2,46,0,36,1,3.2553162939964793
2,46,0,36,2,3.267358329837906
2,46,0,36,3,3.2832217209011247
2,46,0,36,4,3.3024415561567277
2,46,0,36,5,3.3247593723938174
2,46,0,36,6,3.3499697876940466
2,46,0,36,7,3.377916454663138
2,46,0,36,8,3.4085742496581837
2,46,0,36,9,3.4421623026351806
2,46,0,36,10,3.4791489794562658
2,46,0,36,11,3.5202084164345795
2,46,0,36,12,3.56543787638852
2,46,0,36,13,3.6158665813355864
2,46,0,36,14,3.6820028792288024
2,46,0,36,15,3.7164955732023497
2,46,0,37,0,3.2716654669687717
2,46,0,37,1,3.2829549606544166
2,46,0,37,2,3.2982346637313977
2,46,0,37,3,3.3167169239949548
2,46,0,37,4,3.338310022078259
2,46,0,37,5,3.3629175592154876
2,46,0,37,6,3.3903284757698167
2,46,0,37,7,3.420271304771905
2,46,0,37,8,3.4526140645592136
2,46,0,37,9,3.4876985170915233
2,46,0,37,10,3.526313915650398
2,46,0,37,11,3.570392206530167
2,46,0,37,12,3.618628864241508
2,46,0,38,0,3.289130756811087
2,46,0,38,1,3.3118455210623043
2,46,0,38,2,3.331156416615988
2,46,0,38,3,3.3523474841436887
2,46,0,38,4,3.376419643256977
2,46,0,38,5,3.4035369006504634
2,46,0,38,6,3.4334291597574413
2,46,0,38,7,3.4655091846290365
2,46,0,38,8,3.49920297037111
2,46,0,38,9,3.535001937272149
2,46,0,39,1,3.3493982587837756
2,46,0,39,2,3.3674620645050872
2,46,0,39,3,3.3903660800189233
2,46,0,39,4,3.416751857714889
2,46,0,39,5,3.446655258711454
2,46,0,39,6,3.479622751049659
2,46,0,39,7,3.514420101585655
2,46,0,40,1,3.3741604420106732
2,46,0,40,2,3.404202657697155
2,46,0,40,3,3.430180351007838
2,46,0,40,4,3.458838638178836
2,46,0,40,5,3.4919862071596572
2,46,0,40,6,3.5292667070890698
2,46,0,41,2,3.4502870454413124
2,46,0,41,3,3.472592451419299
2,46,0,41,4,3.5017141599466832
2,46,0,42,2,3.4793411176071913
2,47,0,1,27,2.695915746819029
2,47,0,1,28,2.69334427486562
2,47,0,1,29,2.6905748374537026
2,47,0,1,30,2.6882932421350247
2,47,0,1,31,2.686693261186992
2,47,0,1,32,2.6858072603808942
2,47,0,1,33,2.6856069994192904
2,47,0,1,34,2.686036129701698
2,47,0,1,35,2.6870207463339977
2,47,0,1,36,2.6884721520872787
2,47,0,1,37,2.6902854159291145
2,47,0,1,38,2.6923354504224974
2,47,0,1,39,2.694471483927922
2,47,0,1,40,2.6965106886996253
2,47,0,1,41,2.69822880388009
2,47,0,1,42,2.699334478812199
2,47,0,2,24,2.7242615701644404
2,47,0,2,25,2.7190353955901756
2,47,0,2,26,2.7119133723913347
2,47,0,2,27,2.7031955516311026
2,47,0,2,28,2.698255354593039
2,47,0,2,29,2.694808973258821
2,47,0,2,30,2.6923463299159955
2,47,0,2,31,2.6907300596678656
2,47,0,2,32,2.689891791517894
2,47,0,2,33,2.689770020555864
2,47,0,2,34,2.690296912166076
2,47,0,2,35,2.69139553048867
2,47,0,2,36,2.692978015434047
2,47,0,2,37,2.6949425597440513
2,47,0,2,38,2.6971686535071644
2,47,0,2,39,2.699510800350774
2,47,0,2,40,2.7017942888934705
2,47,0,2,41,2.703819009737334
2,47,0,2,42,2.705425385804981
2,47,0,2,43,2.706833449906183
2,47,0,2,44,2.702848395128715
2,47,0,2,45,2.6926366933355403
2,47,0,2,46,2.6748154579718584
2,47,0,2,47,2.6953062421932383
2,47,0,3,21,2.764733435829351
2,47,0,3,22,2.7575186986317917
2,47,0,3,23,2.747243604104643
2,47,0,3,24,2.734198496232114
2,47,0,3,25,2.725640954438955
2,47,0,3,26,2.718219065634491
2,47,0,3,27,2.711410706327566
2,47,0,3,28,2.706391495886459
2,47,0,3,29,2.70278673770434
2,47,0,3,30,2.700294842118179
2,47,0,3,31,2.69874706836913
2,47,0,3,32,2.6980376466991878
2,47,0,3,33,2.698084043937177
2,47,0,3,34,2.6988093850871984
2,47,0,3,35,2.700134958808464
2,47,0,3,36,2.701975920913249
2,47,0,3,37,2.704237170863168
2,47,0,3,38,2.706807794239939
2,47,0,3,39,2.7095529352493575
2,47,0,3,40,2.712299998446385
2,47,0,3,41,2.714810387693843
2,47,0,3,42,2.7167080540232753
2,47,0,3,43,2.717224262069612
2,47,0,3,44,2.714063541419076
2,47,0,3,45,2.705206901803624
2,47,0,3,46,2.6874614029258197
2,47,0,3,47,2.720763698576407
2,47,0,3,48,2.750834925693715
2,47,0,4,18,2.813928304532002
2,47,0,4,19,2.8054915640507048
2,47,0,4,20,2.792997887689177
2,47,0,4,21,2.776690293591985
2,47,0,4,22,2.7653150888237743
2,47,0,4,23,2.7547419170328915
2,47,0,4,24,2.744368369311644
2,47,0,4,25,2.7358285887824643
2,47,0,4,26,2.728629613301928
2,47,0,4,27,2.722558844362025
2,47,0,4,28,2.7178414809530214
2,47,0,4,29,2.7143896178137386
2,47,0,4,30,2.7120503050878693
2,47,0,4,31,2.7106929197489613
2,47,0,4,32,2.710214148307129
2,47,0,4,33,2.7105273575468356
2,47,0,4,34,2.711553620722677
2,47,0,4,35,2.7132161175138823
2,47,0,4,36,2.7154363542626356
2,47,0,4,37,2.7181306093456765
2,47,0,4,38,2.721205218037845
2,47,0,4,39,2.724548806962755
2,47,0,4,40,2.7280179869390153
2,47,0,4,41,2.731405720302
2,47,0,4,42,2.734372662834028
2,47,0,4,43,2.736292638850868
2,47,0,4,44,2.735965050951897
2,47,0,4,45,2.7316308863626197
2,47,0,4,46,2.7188134361308425
2,47,0,4,47,2.754460886417128
2,47,0,4,48,2.7859761882394594
2,47,0,4,49,2.819034282611966
2,47,0,5,16,2.8541835956439154
2,47,0,5,17,2.844038174779344
2,47,0,5,18,2.827159125464961
2,47,0,5,19,2.8143334776926565
2,47,0,5,20,2.801583612785736
2,47,0,5,21,2.7884681895526207
2,47,0,5,22,2.777055064043365
2,47,0,5,23,2.766778706823615
2,47,0,5,24,2.7574371916772424
2,47,0,5,25,2.749405069305027
2,47,0,5,26,2.7426419209258786
2,47,0,5,27,2.737087094623302
2,47,0,5,28,2.7327662393771437
2,47,0,5,29,2.729630304007541
2,47,0,5,30,2.727587563166489
2,47,0,5,31,2.726540348677883
2,47,0,5,32,2.726398172897639
2,47,0,5,33,2.727078902670769
2,47,0,5,34,2.7285066644604825
2,47,0,5,35,2.7306096835685256
2,47,0,5,36,2.7333186035446246
2,47,0,5,37,2.736564963692116
2,47,0,5,38,2.7402792620242895
2,47,0,5,39,2.7443876353682715
2,47,0,5,40,2.748805476043511
2,47,0,5,41,2.7534249962816197
2,47,0,5,42,2.758096517130877
2,47,0,5,43,2.76262244625857
2,47,0,5,44,2.766878041064226
2,47,0,5,45,2.7715217762391884
2,47,0,5,46,2.7759772957151494
2,47,0,5,47,2.797342852458648
2,47,0,5,48,2.8246912745232784
2,47,0,5,49,2.8572614157148557
2,47,0,5,50,2.898858789388889
2,47,0,5,51,2.921775504261433
2,47,0,6,15,2.8840747501041477
2,47,0,6,16,2.8691675169713733
2,47,0,6,17,2.8555991909016267
2,47,0,6,18,2.841146115139283
2,47,0,6,19,2.8278898613279466
2,47,0,6,20,2.815314724854497
2,47,0,6,21,2.803313587777172
2,47,0,6,22,2.7924183069516566
2,47,0,6,23,2.7826329989461858
2,47,0,6,24,2.773943736630674
2,47,0,6,25,2.7664573348815438
2,47,0,6,26,2.7601914559061136
2,47,0,6,27,2.75513092273472
2,47,0,6,28,2.751262865122893
2,47,0,6,29,2.7485450778787204
2,47,0,6,30,2.7469102617472583
2,47,0,6,31,2.7462804105599687
2,47,0,6,32,2.7465764199780303
2,47,0,6,33,2.7477223726488127
2,47,0,6,34,2.7496471101175857
2,47,0,6,35,2.75228495937235
2,47,0,6,36,2.7555764760692156
2,47,0,6,37,2.7594695758138865
2,47,0,6,38,2.763921344475797
2,47,0,6,39,2.76890088891626
2,47,0,6,40,2.7743937512162358
2,47,0,6,41,2.7804088361765515
2,47,0,6,42,2.786990998809335
2,47,0,6,43,2.7942482956196866
2,47,0,6,44,2.8024184929853373
2,47,0,6,45,2.8120897415072097
2,47,0,6,46,2.8212696000649657
2,47,0,6,47,2.8393413472274016
2,47,0,6,48,2.863344104647984
2,47,0,6,49,2.891669855364176
2,47,0,6,50,2.922796683823437
2,47,0,6,51,2.9499736103505914
2,47,0,6,52,2.977552338834217
2,47,0,7,14,2.9221032955798787
2,47,0,7,15,2.9038513226898424
2,47,0,7,16,2.887666789584804
2,47,0,7,17,2.872885504921719
2,47,0,7,18,2.8587556365201614
2,47,0,7,19,2.8455736640240588
2,47,0,7,20,2.833269654895
2,47,0,7,21,2.821840040437767
2,47,0,7,22,2.8114491322860715
2,47,0,7,23,2.8021617042855027
2,47,0,7,24,2.794013352536272
2,47,0,7,25,2.7870533238825708
2,47,0,7,26,2.7813012448330046
2,47,0,7,27,2.776752373386879
2,47,0,7,28,2.7733870112449335
2,47,0,7,29,2.7711655538456625
2,47,0,7,30,2.7700306581059966
2,47,0,7,31,2.769914194055083
2,47,0,7,32,2.7707438748497104
2,47,0,7,33,2.772448032123018
2,47,0,7,34,2.7749589773531333
2,47,0,7,35,2.778215748975944
2,47,0,7,36,2.782166912526133
2,47,0,7,37,2.7867740764653437
2,47,0,7,38,2.792017108180799
2,47,0,7,39,2.797902662118899
2,47,0,7,40,2.804478443554423
2,47,0,7,41,2.811856386879562
2,47,0,7,42,2.820247601901629
2,47,0,7,43,2.8299985751280925
2,47,0,7,44,2.841489153715262
2,47,0,7,45,2.850243199021362
2,47,0,7,46,2.8627597718425832
2,47,0,7,47,2.8805516863389755
2,47,0,7,48,2.9028621147104055
2,47,0,7,49,2.928504880331957
2,47,0,7,50,2.9559537101170257
2,47,0,7,51,2.9830614317118442
2,47,0,7,52,3.0104364680319318
2,47,0,7,53,3.0392051777388946
2,47,0,8,13,2.966392195228913
2,47,0,8,14,2.945260467186406
2,47,0,8,15,2.9264488498032986
2,47,0,8,16,2.9096357285352674
2,47,0,8,17,2.894372734698665
2,47,0,8,18,2.880258301087112
2,47,0,8,19,2.867209181484167
2,47,0,8,20,2.855168319014867
2,47,0,8,21,2.8441354818936126
2,47,0,8,22,2.8341755766696615
2,47,0,8,23,2.8253440900261513
2,47,0,8,24,2.817683598225006
2,47,0,8,25,2.8112292883859453
2,47,0,8,26,2.805997680175775
2,47,0,8,27,2.8019851702750973
2,47,0,8,28,2.7991702363661517
2,47,0,8,29,2.7975136936265965
2,47,0,8,30,2.796961108999982
2,47,0,8,31,2.797447408623974
2,47,0,8,32,2.798902049401258
2,47,0,8,33,2.8012538314673012
2,47,0,8,34,2.804435238652646
2,47,0,8,35,2.8083865329623077
2,47,0,8,36,2.8130599514252346
2,47,0,8,37,2.818424636217074
2,47,0,8,38,2.8244736664149492
2,47,0,8,39,2.8312358670237074
2,47,0,8,40,2.838796759402454
2,47,0,8,41,2.847335124246733
2,47,0,8,42,2.8571906825176985
2,47,0,8,43,2.869049219704074
2,47,0,8,44,2.8784939023048484
2,47,0,8,45,2.8897175202706187
2,47,0,8,46,2.9041094394679288
2,47,0,8,47,2.9224226665692026
2,47,0,8,48,2.9442643109273465
2,47,0,8,49,2.968781688860771
2,47,0,8,50,2.9947240946007643
2,47,0,8,51,3.021177882128427
2,47,0,8,52,3.0472305874404224
2,47,0,8,53,3.0732779894331497
2,47,0,8,54,3.0961784029092936
2,47,0,9,12,3.0164469476887312
2,47,0,9,13,2.9924652808423247
