kper,kstp,k,i,j,AWq
2,35,0,18,20,-147.21961711004667
2,35,0,18,40,204.90975007931195
2,35,0,18,42,-168.32510809123175
2,35,0,19,21,-146.65874289534372
2,35,0,19,40,176.04748337106707
2,35,0,19,41,-161.754064566196
2,35,0,20,22,-141.96401487547166
2,35,0,20,39,54.44779032335532
2,35,0,20,41,-144.00673340782612
2,35,0,21,23,-143.07260625223796
2,35,0,21,36,-138.44424053259718
2,35,0,21,37,-138.91330973663662
2,35,0,21,38,-135.31654008898613
2,35,0,21,39,-131.57254328060458
2,35,0,21,40,-138.7089054805772
2,35,0,21,41,-144.07976067879315
2,35,0,22,24,-139.8628428364509
2,35,0,22,35,-133.49105780102866
2,35,0,23,25,-132.2754914063006
2,35,0,23,26,-129.99626435400614
2,35,0,23,34,-128.03090897315656
2,35,0,24,27,-125.61147249551209
2,35,0,24,28,-123.06024422301823
2,35,0,24,33,-123.58775984731733
2,35,0,25,29,-116.7276975636911
2,35,0,25,33,-117.22168926843733
2,35,0,26,29,-118.22531701725825
2,35,0,26,32,-116.49347630960597
2,35,0,27,30,67.80799915912837
2,35,0,27,31,-110.17360635264902
2,35,0,27,32,-107.4971631795704
2,35,0,27,33,-104.27083618204256
2,35,0,28,32,-108.33421077885998
2,35,0,28,33,-99.00243531630429
2,35,0,29,31,-104.67528778057192
2,35,0,30,31,-104.08444121834134
2,35,0,31,31,-95.72545837298867
2,35,0,32,30,-98.7978707966655
2,35,0,33,27,-93.33385651176388
2,35,0,33,28,-89.15824403115721
2,35,0,33,29,-85.18655116995922
2,35,0,34,25,-97.52987104173894
2,35,0,34,26,-94.34538737635751
2,35,0,35,22,-103.01873337371364
2,35,0,35,23,-99.74994554505474
2,35,0,35,24,-97.36358485037363
2,35,0,36,14,-123.33224322400258
2,35,0,36,15,-119.86850839693693
2,35,0,36,16,-116.87348723602429
2,35,0,36,17,-113.82453130945714
2,35,0,36,18,-110.51184623060817
2,35,0,36,19,-107.29345262077175
2,35,0,36,20,-104.2845529197242
2,35,0,36,21,-101.90346736927768
2,35,0,37,14,-119.71633358883389
2,35,0,38,12,-122.58643241571826
2,35,0,38,13,-119.21175973579682
2,35,0,39,11,-120.82243610861678
2,35,0,40,9,-120.90549496118535
2,35,0,40,10,-112.35725413329442
2,35,0,41,7,-125.96410685629667
2,35,0,41,8,-119.59515056698729
2,35,0,42,6,-125.8918807181334
2,35,0,43,5,-123.78152427688838
2,35,0,44,3,-43.60761381939926
2,35,0,44,4,-44.52691093568774
2,36,0,2,46,67.0193317152532
2,36,0,3,46,95.16656551043002
2,36,0,4,46,101.87448336573493
2,36,0,5,45,-8.834062072047232
2,36,0,6,45,-13.994883814783975
2,36,0,7,44,-16.831043143437455
2,36,0,8,43,-11.536234508955545
2,36,0,8,54,20.872949659576875
2,36,0,9,43,-11.325737554966054
2,36,0,9,52,23.76291622874885
2,36,0,9,53,22.312651106429712
2,36,0,10,42,-8.326349530707716
2,36,0,10,50,31.123906023040604
2,36,0,10,51,28.99020005915156
2,36,0,11,42,-3.6299671946084118
2,36,0,11,48,37.371519708443316
2,36,0,11,49,17.06752242772893
2,36,0,12,9,-131.14927333291814
2,36,0,12,42,-3.7534660960996007
2,36,0,12,46,101.7998240569757
2,36,0,12,47,15.828516840109955
2,36,0,13,10,-136.66160232967604
2,36,0,13,42,1.2313276050759896
2,36,0,13,44,61.4476770943005
2,36,0,13,45,43.039005502234545
2,36,0,13,52,-223.33816326710917
2,36,0,13,53,-226.158307913749
2,36,0,13,54,-226.29693608099046
2,36,0,13,55,-227.0998090319473
2,36,0,14,10,-143.40582046914687
2,36,0,14,11,-149.01615482143802
2,36,0,14,41,-1.5855358876696073
2,36,0,14,42,9.006946636715838
2,36,0,14,43,79.2107099831203
2,36,0,14,50,-208.98863981714032
2,36,0,14,51,-211.59821236569428
2,36,0,15,12,-152.3085394974023
2,36,0,15,13,-159.0766653813531
2,36,0,15,41,8.185376942979815
2,36,0,15,48,-198.76741296788077
2,36,0,15,49,-204.54164093871168
2,36,0,16,14,95.53907020199335
2,36,0,16,15,-151.14643667352698
2,36,0,16,16,-160.20435553128857
2,36,0,16,17,-154.26577372566305
2,36,0,16,41,-1.0129653964669387
2,36,0,16,46,-191.55308357842614
2,36,0,16,47,-191.73997659892507
2,36,0,17,18,-151.3513370849014
2,36,0,17,41,-29.049385309454692
2,36,0,17,42,-173.68425399609953
2,36,0,17,43,-178.5111892602697
2,36,0,17,44,-182.26283227001227
2,36,0,17,45,-184.17004729177313
2,36,0,18,19,-135.37065892071814
2,36,0,18,20,-147.34579135663068
2,36,0,18,40,204.82713373059937
2,36,0,18,42,-168.39712606531316
2,36,0,19,21,-146.78283575970124
2,36,0,19,40,175.96153070552896
2,36,0,19,41,-161.8333041320618
2,36,0,20,22,-142.0853212197669
2,36,0,20,39,54.34833962537664
2,36,0,20,41,-144.09056266422272
2,36,0,21,23,-143.19072663979262
2,36,0,21,36,-138.55710955636403
2,36,0,21,37,-139.02619192783527
2,36,0,21,38,-135.42944490885327
2,36,0,21,39,-131.68436747523572
2,36,0,21,40,-138.81673439176677
2,36,0,21,41,-144.16865660414976
2,36,0,22,24,-139.97757965413143
2,36,0,22,35,-133.60879089685545
2,36,0,23,25,-132.3867464247718
2,36,0,23,26,-130.10628177140586
2,36,0,23,34,-128.15034866439692
2,36,0,24,27,-125.71941214909566
2,36,0,24,28,-123.16794058065773
2,36,0,24,33,-123.70600911868951
2,36,0,25,29,-116.83530605380918
2,36,0,25,33,-117.34331780683794
2,36,0,26,29,-118.33323565745638
2,36,0,26,32,-116.6108514836393
2,36,0,27,30,67.69740999186638
2,36,0,27,31,-110.28715176068488
2,36,0,27,32,-107.61646361382452
2,36,0,27,33,-104.40105614590937
2,36,0,28,32,-108.45870710575377
2,36,0,28,33,-99.13942041181713
2,36,0,29,31,-104.79528914686011
2,36,0,30,31,-104.20581589456845
2,36,0,31,31,-95.84608072944366
2,36,0,32,30,-98.90173010562967
2,36,0,33,27,-93.45303192049846
2,36,0,33,28,-89.27548719167771
2,36,0,33,29,-85.29931286446481
2,36,0,34,25,-97.65193778370622
2,36,0,34,26,-94.46927657858566
2,36,0,35,22,-103.13654846135717
2,36,0,35,23,-99.86955500515728
2,36,0,35,24,-97.48624453120647
2,36,0,36,14,-123.44192283737004
2,36,0,36,15,-119.97771964082199
2,36,0,36,16,-116.98355950059488
2,36,0,36,17,-113.93500018378859
2,36,0,36,18,-110.62281524181469
2,36,0,36,19,-107.40514274976817
2,36,0,36,20,-104.39741829829063
2,36,0,36,21,-102.0186648247925
2,36,0,37,14,-119.82638711672541
2,36,0,38,12,-122.6962645589141
2,36,0,38,13,-119.32117352730256
2,36,0,39,11,-120.93012962486034
2,36,0,40,9,-121.0097851469285
2,36,0,40,10,-112.45605639641428
2,36,0,41,7,-126.07049877664713
2,36,0,41,8,-119.69757614836271
2,36,0,42,6,-125.9975842715146
2,36,0,43,5,-123.88357147039324
2,36,0,44,3,-43.70433401347998
2,36,0,44,4,-44.622248217355946
2,37,0,2,46,66.99318494422937
2,37,0,3,46,95.1413068248554
2,37,0,4,46,101.8504733485205
2,37,0,5,45,-8.860966108460616
2,37,0,6,45,-14.01982871358075
2,37,0,7,44,-16.85883616087483
2,37,0,8,43,-11.566725066929735
2,37,0,8,54,20.87062414190052
2,37,0,9,43,-11.353403997841042
2,37,0,9,52,23.758926080695346
2,37,0,9,53,22.30943053028068
2,37,0,10,42,-8.356774761153815
2,37,0,10,50,31.117914022041987
2,37,0,10,51,28.985287024443892
2,37,0,11,42,-3.65741608001656
2,37,0,11,48,37.363020881974876
2,37,0,11,49,17.06045234664373
2,37,0,12,9,-131.2260210329605
2,37,0,12,42,-3.778308895887676
2,37,0,12,46,101.78828845621035
2,37,0,12,47,15.818832564046602
2,37,0,13,10,-136.73984663949682
2,37,0,13,42,1.2087125450516396
2,37,0,13,44,61.43234726315643
2,37,0,13,45,43.02610264600344
2,37,0,13,52,-223.34612898109265
2,37,0,13,53,-226.16639940108564
2,37,0,13,54,-226.3052067557985
2,37,0,13,55,-227.10819980925487
2,37,0,14,10,-143.48483221075787
2,37,0,14,11,-149.09482409006364
2,37,0,14,41,-1.612022215959314
2,37,0,14,42,8.985919681897485
2,37,0,14,43,79.19334481453518
2,37,0,14,50,-208.9983806619872
2,37,0,14,51,-211.60833600152966
2,37,0,15,12,-152.38761657867065
2,37,0,15,13,-159.1555142699276
2,37,0,15,41,8.1600371671924
2,37,0,15,48,-198.7786477908419
2,37,0,15,49,-204.55324834186263
2,37,0,16,14,95.46064365500854
2,37,0,16,15,-151.2242216715324
2,37,0,16,16,-160.28217086596442
2,37,0,16,17,-154.344303383063
2,37,0,16,41,-1.0379266931543043
2,37,0,16,46,-191.56603930069275
2,37,0,16,47,-191.75288073037484
2,37,0,17,18,-151.4286324811602
2,37,0,17,41,-29.07479963242929
2,37,0,17,42,-173.70507327248458
2,37,0,17,43,-178.5290334047736
2,37,0,17,44,-182.27875878696773
2,37,0,17,45,-184.18498987498856
2,37,0,18,19,-135.44590976213988
2,37,0,18,20,-147.42074115957053
2,37,0,18,40,204.79392200462098
2,37,0,18,42,-168.4197967444386
2,37,0,19,21,-146.855583039129
2,37,0,19,40,175.92458426870974
2,37,0,19,41,-161.86354904498103
2,37,0,20,22,-142.15532418390524
2,37,0,20,39,54.29792894426964
2,37,0,20,41,-144.12547459316897
2,37,0,21,23,-143.25764943578815
2,37,0,21,36,-138.62058027600915
2,37,0,21,37,-139.08997938109087
2,37,0,21,38,-135.49343279761388
2,37,0,21,39,-131.7474580640935
2,37,0,21,40,-138.87571785844364
2,37,0,21,41,-144.208771811083
2,37,0,22,24,-140.04128989243088
2,37,0,22,35,-133.67694892556688
2,37,0,23,25,-132.44730105670874
2,37,0,23,26,-130.16571028973442
2,37,0,23,34,-128.22013933659662
2,37,0,24,27,-125.77693319822436
2,37,0,24,28,-123.22530770673131
2,37,0,24,33,-123.7746480327628
2,37,0,25,29,-116.8927358415101
2,37,0,25,33,-117.41547126140404
2,37,0,26,29,-118.39099957147437
2,37,0,26,32,-116.67884032618281
2,37,0,27,30,67.63671087952059
2,37,0,27,31,-110.35134674511266
2,37,0,27,32,-107.68690095404145
2,37,0,27,33,-104.48215594484054
2,37,0,28,32,-108.53405206429784
2,37,0,28,33,-99.2271084002333
2,37,0,29,31,-104.86581212666044
2,37,0,30,31,-104.27829415542715
2,37,0,31,31,-95.91902375989537
2,37,0,32,30,-98.96127485380055
2,37,0,33,27,-93.52250450313886
2,37,0,33,28,-89.34413884297055
2,37,0,33,29,-85.36555825165192
2,37,0,34,25,-97.7238837936701
2,37,0,34,26,-94.54312925575493
2,37,0,35,22,-103.20474329229455
2,37,0,35,23,-99.93958269534028
2,37,0,35,24,-97.5590499978307
2,37,0,36,14,-123.50197884587647
2,37,0,36,15,-120.03746263530297
2,37,0,36,16,-117.04425405177847
2,37,0,36,17,-113.99625007742509
2,37,0,36,18,-110.684765728657
2,37,0,36,19,-107.46793681557654
2,37,0,36,20,-104.46143163141846
2,37,0,36,21,-102.08480282876337
2,37,0,37,14,-119.88698699226393
2,37,0,38,12,-122.75684037727603
2,37,0,38,13,-119.3814916545607
2,37,0,39,11,-120.98935642674905
2,37,0,40,9,-121.06668416224545
2,37,0,40,10,-112.50958009789292
2,37,0,41,7,-126.12836295501313
2,37,0,41,8,-119.7529631691749
2,37,0,42,6,-126.05471537627352
2,37,0,43,5,-123.937951675264
2,37,0,44,3,-43.75447075453758
2,37,0,44,4,-44.67173472297941
2,38,0,2,46,67.07090929411811
2,38,0,3,46,95.22008299269066
2,38,0,4,46,101.93088846341527
2,38,0,5,45,-8.783263616499653
2,38,0,6,45,-13.940168845008088
2,38,0,7,44,-16.781734724723037
2,38,0,8,43,-11.49261497209784
2,38,0,8,54,20.971062441445156
2,38,0,9,43,-11.276776166654486
2,38,0,9,52,23.85881426165622
2,38,0,9,53,22.409911222177243
2,38,0,10,42,-8.283064605399886
2,38,0,10,50,31.215828758345765
2,38,0,10,51,29.08422169257085
2,38,0,11,42,-3.5814513760035425
2,38,0,11,48,37.458352954827205
2,38,0,11,49,17.157166473366033
2,38,0,12,9,-131.19906732289644
2,38,0,12,42,-3.700339134943192
2,38,0,12,46,101.88037735115358
2,38,0,12,47,15.912805553657563
2,38,0,13,10,-136.71362977843296
2,38,0,13,42,1.288200233977932
2,38,0,13,44,61.5199501479899
2,38,0,13,45,43.1164938955161
2,38,0,13,52,-223.25010626565813
2,38,0,13,53,-226.07071417296902
2,38,0,13,54,-226.20967835718636
2,38,0,13,55,-227.01275410146354
2,38,0,14,10,-143.45935704085798
2,38,0,14,11,-149.0689107191381
2,38,0,14,41,-1.536074191626767
2,38,0,14,42,9.066462370870113
2,38,0,14,43,79.27832236328857
2,38,0,14,50,-208.904069975163
2,38,0,14,51,-211.51423161411583
2,38,0,15,12,-152.36183496643912
2,38,0,15,13,-159.12949983882777
2,38,0,15,41,8.236852667074004
2,38,0,15,48,-198.6859683547301
2,38,0,15,49,-204.46068937744008
2,38,0,16,14,95.48708991135402
2,38,0,16,15,-151.19746617579403
2,38,0,16,16,-160.25539673780816
2,38,0,16,17,-154.31779172723304
2,38,0,16,41,-0.9610769269864932
2,38,0,16,46,-191.47539983190802
2,38,0,16,47,-191.66185727412176
2,38,0,17,18,-151.40050325573816
2,38,0,17,41,-28.9989517585733
2,38,0,17,42,-173.62486751877248
2,38,0,17,43,-178.4450433331108
2,38,0,17,44,-182.1921080601893
2,38,0,17,45,-184.09653061916038
2,38,0,18,19,-135.41593839537927
2,38,0,18,20,-147.39042983739432
2,38,0,18,40,204.86266690500474
2,38,0,18,42,-168.34083040119413
2,38,0,19,21,-146.8227509668285
2,38,0,19,40,175.98878976907974
2,38,0,19,41,-161.79280407600083
2,38,0,20,22,-142.1197285608224
2,38,0,20,39,54.34912578094327
2,38,0,20,41,-144.0594053907389
2,38,0,21,23,-143.2190854109631
2,38,0,21,36,-138.58081434209578
2,38,0,21,37,-139.05127720086614
2,38,0,21,38,-135.45551162145273
2,38,0,21,39,-131.70934057995055
2,38,0,21,40,-138.83363889136513
2,38,0,21,41,-144.14806636643561
2,38,0,22,24,-139.99975210008427
2,38,0,22,35,-133.64136304286694
2,38,0,23,25,-132.4031529516485
2,38,0,23,26,-130.12062040511785
2,38,0,23,34,-128.18614225364547
2,38,0,24,27,-125.73019616401996
2,38,0,24,28,-123.17854920078764
2,38,0,24,33,-123.73995868626287
2,38,0,25,29,-116.84643410259332
2,38,0,25,33,-117.38477230904948
2,38,0,26,29,-118.34516170422421
2,38,0,26,32,-116.64477611291625
2,38,0,27,30,67.67888746343715
2,38,0,27,31,-110.31385439667281
2,38,0,27,32,-107.65648915405689
2,38,0,27,33,-104.4614040408901
2,38,0,28,32,-108.50780904490523
2,38,0,28,33,-99.21245169774124
2,38,0,29,31,-104.83364313771222
2,38,0,30,31,-104.24778591143354
2,38,0,31,31,-95.88793860196301
2,38,0,32,30,-98.91192731042929
2,38,0,33,27,-93.48802328669808
2,38,0,33,28,-89.30894874801186
2,38,0,33,29,-85.3264571370496
2,38,0,34,25,-97.69203098303524
2,38,0,34,26,-94.51315040760937
2,38,0,35,22,-103.17017568409642
2,38,0,35,23,-99.90700413271895
2,38,0,35,24,-97.52872399239118
2,38,0,36,14,-123.45911761855837
2,38,0,36,15,-119.99468129401646
2,38,0,36,16,-117.0025824228951
2,38,0,36,17,-113.9554820273645
2,38,0,36,18,-110.64515775277027
2,38,0,36,19,-107.42950571764925
2,38,0,36,20,-104.424389456109
2,38,0,36,21,-102.04950443841551
2,38,0,37,14,-119.84511669912342
2,38,0,38,12,-122.71538285835504
2,38,0,38,13,-119.34016564817841
2,38,0,39,11,-120.94836026518976
2,38,0,40,9,-121.02561363721736
2,38,0,40,10,-112.46969832298362
2,38,0,41,7,-126.08578125837369
2,38,0,41,8,-119.71123161989544
2,38,0,42,6,-126.01140048067236
2,38,0,43,5,-123.89405646438604
2,38,0,44,3,-43.70918762795657
2,38,0,44,4,-44.62724268401132
2,39,0,2,46,67.1862314115449
2,39,0,3,46,95.33664135457241
2,39,0,4,46,102.04940238125391
2,39,0,5,45,-8.6672586704982
2,39,0,6,45,-13.822209254760082
2,39,0,7,44,-16.666175414660188
2,39,0,8,43,-11.380240232659503
2,39,0,8,54,21.107915263398354
2,39,0,9,43,-11.16228210659574
2,39,0,9,52,23.99606451901093
2,39,0,9,53,22.547520841316214
2,39,0,10,42,-8.171656167213428
2,39,0,10,50,31.351135652328708
2,39,0,10,51,29.22044195595595
2,39,0,11,42,-3.4685131470216675
2,39,0,11,48,37.59093475374107
2,39,0,11,49,17.291069525279113
2,39,0,12,9,-131.13448394245643
2,39,0,12,42,-3.5860755133332987
2,39,0,12,46,102.00936155594707
2,39,0,12,47,16.0437462652593
2,39,0,13,10,-136.64916760591177
2,39,0,13,42,1.4032579867613322
2,39,0,13,44,61.64361352313938
2,39,0,13,45,43.24331830474375
2,39,0,13,52,-223.11667067406654
2,39,0,13,53,-225.93766705086716
2,39,0,13,54,-226.07672019199538
2,39,0,13,55,-226.8798195749696
2,39,0,14,10,-143.3954916570915
2,39,0,14,11,-149.00460439555275
2,39,0,14,41,-1.4242370702668268
2,39,0,14,42,9.182054210466049
2,39,0,14,43,79.39874905054421
2,39,0,14,50,-208.77228361961988
2,39,0,14,51,-211.38242638404552
2,39,0,15,12,-152.2974067559669
2,39,0,15,13,-159.06483763605036
2,39,0,15,41,8.349172750253956
2,39,0,15,48,-198.55596812991428
2,39,0,15,49,-204.33047917402496
2,39,0,16,14,95.55223419161507
2,39,0,16,15,-151.13222147183797
2,39,0,16,16,-160.19007822599463
2,39,0,16,17,-154.25239231034368
2,39,0,16,41,-0.8491243958397945
2,39,0,16,46,-191.34784600572686
2,39,0,16,47,-191.53346596942401
2,39,0,17,18,-151.33324425770672
2,39,0,17,41,-28.88850234107929
2,39,0,17,42,-173.51025445422647
2,39,0,17,43,-178.32596111453972
2,39,0,17,44,-182.06957490577634
2,39,0,17,45,-183.97134195852595
2,39,0,18,19,-135.34689970717113
2,39,0,18,20,-147.32099278935948
2,39,0,18,40,204.96657198176467
2,39,0,18,42,-168.22707124486635
2,39,0,19,21,-146.75059009059953
2,39,0,19,40,176.08750549108333
2,39,0,19,41,-161.68775166872365
2,39,0,20,22,-142.04478971511094
2,39,0,20,39,54.43530926684571
2,39,0,20,41,-143.95900132896963
2,39,0,21,23,-143.14129349809593
2,39,0,21,36,-138.50409372927402
2,39,0,21,37,-138.97635396621195
2,39,0,21,38,-135.38202960161084
2,39,0,21,39,-131.63637007732189
2,39,0,21,40,-138.75703281825827
2,39,0,21,41,-144.0530330976377
2,39,0,22,24,-139.91923510666334
2,39,0,22,35,-133.56840860694376
2,39,0,23,25,-132.32047258172292
2,39,0,23,26,-130.03721568696062
2,39,0,23,34,-128.11477040057923
2,39,0,24,27,-125.64548289862842
2,39,0,24,28,-123.09401286297748
2,39,0,24,33,-123.66836974262503
2,39,0,25,29,-116.7629209972331
2,39,0,25,33,-117.31771853688588
2,39,0,26,29,-118.26231104232988
2,39,0,26,32,-116.57522139218338
2,39,0,27,30,67.75720939003645
2,39,0,27,31,-110.2412078549687
2,39,0,27,32,-107.59143184564027
2,39,0,27,33,-104.40516625797613
2,39,0,28,32,-108.44651485961288
2,39,0,28,33,-99.1619651804516
2,39,0,29,31,-104.76586097051734
2,39,0,30,31,-104.18199068648971
2,39,0,31,31,-95.82276905392064
2,39,0,32,30,-98.83581105219105
2,39,0,33,27,-93.41680125927473
2,39,0,33,28,-89.23841657936066
2,39,0,33,29,-85.25499048423171
2,39,0,34,25,-97.62293069945292
2,39,0,34,26,-94.4460680353011
2,39,0,35,22,-103.09917067363165
2,39,0,35,23,-99.83803675729757
2,39,0,35,24,-97.46165534933164
2,39,0,36,14,-123.37966989124118
2,39,0,36,15,-119.91571404401122
2,39,0,36,16,-116.92492276918517
2,39,0,36,17,-113.87897468316976
2,39,0,36,18,-110.57012681741492
2,39,0,36,19,-107.35589982847546
2,39,0,36,20,-104.35228244181121
2,39,0,36,21,-101.9788769373032
2,39,0,37,14,-119.76731983450009
2,39,0,38,12,-122.63820964463162
2,39,0,38,13,-119.2634854323062
2,39,0,39,11,-120.87285225053927
2,39,0,40,9,-120.95130510336901
2,39,0,40,10,-112.39897389387784
2,39,0,41,7,-126.00862969026241
2,39,0,41,8,-119.636943367036
2,39,0,42,6,-125.93369503980159
2,39,0,43,5,-123.81732099395128
2,39,0,44,3,-43.63359730980767
2,39,0,44,4,-44.55295851973153
2,40,0,2,46,67.4395818312521
2,40,0,3,46,95.59155208363154
2,40,0,4,46,102.30691816800436
2,40,0,5,45,-8.411931850594215
2,40,0,6,45,-13.564893438522517
2,40,0,7,44,-16.410909091932695
2,40,0,8,43,-11.128581677299849
2,40,0,8,54,21.38110956982348
2,40,0,9,43,-10.9090969796016
2,40,0,9,52,24.27133277969574
2,40,0,9,53,22.82276131343133
2,40,0,10,42,-7.921829568037197
2,40,0,10,50,31.624500443305237
2,40,0,10,51,29.494544774370866
2,40,0,11,42,-3.2183657179850798
2,40,0,11,48,37.86133865977308
2,40,0,11,49,17.562701807513463
2,40,0,12,9,-130.93185653733974
2,40,0,12,42,-3.335655703102134
2,40,0,12,46,102.27560772048446
2,40,0,12,47,16.3120599912304
2,40,0,13,10,-136.44555032027074
2,40,0,13,42,1.6533019143374759
2,40,0,13,44,61.90323375999412
2,40,0,13,45,43.506695964038386
2,40,0,13,52,-222.84532641314524
2,40,0,13,53,-225.66694093482647
2,40,0,13,54,-225.8060174772828
2,40,0,13,55,-226.60906428406133
2,40,0,14,10,-143.19234816146286
2,40,0,14,11,-148.80092665112488
2,40,0,14,41,-1.17683919955914
2,40,0,14,42,9.431751200343342
2,40,0,14,43,79.6541773096493
2,40,0,14,50,-208.50244439190556
2,40,0,14,51,-211.11226242524424
2,40,0,15,12,-152.0931962682165
2,40,0,15,13,-158.8603931510545
2,40,0,15,41,8.596514187276853
2,40,0,15,48,-198.28809655588498
2,40,0,15,49,-204.0619322027943
2,40,0,16,14,95.75719937545921
2,40,0,16,15,-150.92760390470585
2,40,0,16,16,-159.98530596521255
2,40,0,16,17,-154.04688833543378
2,40,0,16,41,-0.6027336478739471
2,40,0,16,46,-191.08298101067317
2,40,0,16,47,-191.2670974714406
2,40,0,17,18,-151.1253837713216
2,40,0,17,41,-28.64441574609168
2,40,0,17,42,-173.26241778544136
2,40,0,17,43,-178.07247329910933
2,40,0,17,44,-181.81138724020036
2,40,0,17,45,-183.70909484200365
2,40,0,18,19,-135.1374745306773
2,40,0,18,20,-147.11107732970265
2,40,0,18,40,205.20525268687254
2,40,0,18,42,-167.9792051185085
2,40,0,19,21,-146.53749199075685
2,40,0,19,40,176.31988761895514
2,40,0,19,41,-161.44940403179191
2,40,0,20,22,-141.82884579065217
2,40,0,20,39,54.65611328901957
2,40,0,20,41,-143.72522649461473
2,40,0,21,23,-142.9226213084454
2,40,0,21,36,-138.28949210260498
2,40,0,21,37,-138.76480885982494
2,40,0,21,38,-135.17302261882935
2,40,0,21,39,-131.42914320803152
2,40,0,21,40,-138.54666148723902
2,40,0,21,41,-143.82473166234502
2,40,0,22,24,-139.69816216565664
2,40,0,22,35,-133.3567673544519
2,40,0,23,25,-132.09798603044135
2,40,0,23,26,-129.81431316020303
2,40,0,23,34,-127.90473920309637
2,40,0,24,27,-125.42175434399542
2,40,0,24,28,-122.8707391557599
2,40,0,24,33,-123.45906097514262
2,40,0,25,29,-116.54151661873072
2,40,0,25,33,-117.11383026032536
2,40,0,26,29,-118.04189917184351
2,40,0,26,32,-116.3703831128787
2,40,0,27,30,67.97173167925291
2,40,0,27,31,-110.03405476525654
2,40,0,27,32,-107.39285518405063
2,40,0,27,33,-104.2137626439802
2,40,0,28,32,-108.2508824278749
2,40,0,28,33,-98.97578526315272
2,40,0,29,31,-104.56268626852307
2,40,0,30,31,-103.9811545303894
2,40,0,31,31,-95.62319803375499
2,40,0,32,30,-98.62692764875419
2,40,0,33,27,-93.20857879719631
2,40,0,33,28,-89.03251610877396
2,40,0,33,29,-85.04983287854463
2,40,0,34,25,-97.41630396909886
2,40,0,34,26,-94.2417059474609
2,40,0,35,22,-102.89203300047927
2,40,0,35,23,-99.63319325427813
2,40,0,35,24,-97.25807560135866
2,40,0,36,14,-123.16342278309583
2,40,0,36,15,-119.70064212575744
2,40,0,36,16,-116.71157051821422
