kper,kstp,k,i,j,AWq
4,36,0,36,22,-10.46739701060715
4,36,0,36,23,-9.298383027773289
4,36,0,36,26,-9.389842217222274
4,36,0,36,27,-8.868431702064736
4,36,0,36,32,-4.691836434849494
4,36,0,36,33,-13.27328654396411
4,36,0,37,0,-1.5470297029702968
4,36,0,37,1,-1.547029702970297
4,36,0,37,2,-1.547029702970297
4,36,0,37,3,-1.5470297029702973
4,36,0,37,4,-1.5470297029702977
4,36,0,37,5,-1.547029702970372
4,36,0,37,6,-1.5470297029710696
4,36,0,37,7,-1.5470297031618867
4,36,0,37,8,-1.5470297357472163
4,36,0,37,9,-1.5470297956931083
4,36,0,37,10,-1.547051427658719
4,36,0,37,11,-1.5470505529535175
4,36,0,37,12,-1.5470735524354648
4,36,0,37,13,-1.5624629714810525
4,36,0,37,14,-1.5649224191409943
4,36,0,37,15,-1.571173844937172
4,36,0,37,16,-4.3880636848074115
4,36,0,37,17,-8.176435571497114
4,36,0,37,28,-8.0300610787068
4,36,0,37,29,-8.459739571638504
4,36,0,37,30,-9.947781894315987
4,36,0,37,31,-11.444119400532053
4,36,0,37,32,-16.966686177574275
4,36,0,38,0,-1.547029702970297
4,36,0,38,1,-1.547029702970297
4,36,0,38,2,-1.5470297029702975
4,36,0,38,3,-1.5470297029703697
4,36,0,38,4,-1.5470297029706557
4,36,0,38,5,-1.5470297030203168
4,36,0,38,6,-1.547029703302078
4,36,0,38,7,-1.5470297999622524
4,36,0,38,8,-1.54705181090696
4,36,0,38,9,-1.5470707495709948
4,36,0,38,10,-1.5624565191070208
4,36,0,38,11,-1.56248166607582
4,36,0,38,12,-1.5635362435241766
4,36,0,38,13,-1.5670948823349473
4,36,0,38,14,-3.805317044827193
4,36,0,38,15,-7.4941223152507845
4,36,0,39,1,-1.5470297029702977
4,36,0,39,2,-1.5470297029705835
4,36,0,39,3,-1.547029703019073
4,36,0,39,4,-1.5470297031630005
4,36,0,39,5,-1.5470297365180536
4,36,0,39,6,-1.547029830653769
4,36,0,39,7,-1.5470732903941524
4,36,0,39,8,-1.5624564746350686
4,36,0,39,9,-1.5624815523080142
4,36,0,39,10,-1.562921741329211
4,36,0,39,11,-1.5641048438714742
4,36,0,39,12,-2.8491962558524784
4,36,0,39,13,-4.965588240407765
4,36,0,40,1,-1.5470297029705122
4,36,0,40,2,-1.5470297031154936
4,36,0,40,3,-1.5470297358146017
4,36,0,40,4,-1.547029799897606
4,36,0,40,5,-1.5470522980577235
4,36,0,40,6,-1.5470725659372324
4,36,0,40,7,-1.5624606303229953
4,36,0,40,8,-1.5634509701959862
4,36,0,40,9,-1.5634233916869225
4,36,0,40,10,-2.6057753491714153
4,36,0,40,11,-3.836050629643612
4,36,0,41,2,-1.547029768471765
4,36,0,41,3,-1.547051852391239
4,36,0,41,4,-1.547072726942279
4,36,0,41,5,-1.5624565430701516
4,36,0,41,6,-1.56248532695085
4,36,0,41,7,-1.5653350662201109
4,36,0,41,8,-2.9407418343681617
4,36,0,41,9,-3.8057215734418413
4,36,0,42,2,-1.5470518542304506
4,36,0,42,3,-1.562455291531036
4,36,0,42,4,-1.5624857569396555
4,36,0,42,5,-1.5642706906766286
4,36,0,42,6,-1.5663135307359362
4,36,0,42,7,-4.711999510539647
4,36,0,43,3,-1.5625068174348746
4,36,0,43,4,-1.5670538229099271
4,36,0,43,5,-3.9564087943023414
4,36,0,43,6,-5.941568480433316
4,36,0,44,3,-1.5653420060880712
4,36,0,44,4,-6.523573467871467
4,37,0,10,55,-1.9587123300897804
4,37,0,11,54,-2.3743584696975772
4,37,0,12,9,-1.7820273667704511
4,37,0,12,53,-2.3781258472718876
4,37,0,13,9,-2.190769024091623
4,37,0,13,52,-2.1945768611655683
4,37,0,14,10,-2.1962365417587737
4,37,0,14,11,-2.0114677556561653
4,37,0,14,12,-2.014803797575555
4,37,0,14,13,-2.0149872301568807
4,37,0,14,14,-2.012441715425157
4,37,0,14,15,-2.1991940426020804
4,37,0,14,52,-2.188557603553745
4,37,0,15,16,-2.375346467062131
4,37,0,15,45,-2.020570994723635
4,37,0,15,46,-1.986268595587336
4,37,0,15,47,-2.011223095474987
4,37,0,15,48,-2.014131666174081
4,37,0,15,49,-2.010618053875035
4,37,0,15,50,-1.9822173176247924
4,37,0,15,51,-1.9558467454822677
4,37,0,16,17,-2.1958167750356243
4,37,0,16,18,-2.1959585767420684
4,37,0,16,45,-2.1347218303467983
4,37,0,16,51,-2.2287525584387824
4,37,0,17,19,-2.3785841629161024
4,37,0,17,44,-2.33939288302485
4,37,0,18,20,-2.38145520040594
4,37,0,18,45,-2.3475894707989613
4,37,0,19,21,-2.3815274947536342
4,37,0,19,42,-2.0182050488251284
4,37,0,19,43,-1.9755086099679888
4,37,0,19,44,-2.1646076214857093
4,37,0,20,3,-1.7576517733518773
4,37,0,20,22,-2.3786489789476466
4,37,0,20,42,-2.158497869416624
4,37,0,21,3,-1.5479991926355625
4,37,0,21,4,-1.9908972489292565
4,37,0,21,23,-2.1958993283482133
4,37,0,21,24,-2.1959790397370367
4,37,0,21,41,-2.1583811428907644
4,37,0,22,3,-1.5473358212336117
4,37,0,22,4,-1.7528346481563748
4,37,0,22,25,-2.378516560116995
4,37,0,22,38,-2.207228797304201
4,37,0,22,39,-2.029224223395513
4,37,0,22,40,-1.9819529047201179
4,37,0,23,2,-1.547029705637387
4,37,0,23,3,-1.5470315018049121
4,37,0,23,4,-1.5479404329965238
4,37,0,23,5,-1.957309919763018
4,37,0,23,26,-2.378391008081654
4,37,0,23,37,-2.4034183806484135
4,37,0,24,2,-1.5470297029840758
4,37,0,24,3,-1.5470297096098957
4,37,0,24,4,-1.5470323955332521
4,37,0,24,5,-1.5479403981212274
4,37,0,24,6,-1.7528110843096596
4,37,0,24,7,-1.985995273926549
4,37,0,24,27,-2.1959204631680906
4,37,0,24,28,-2.1929749325737626
4,37,0,24,35,-2.2136644253917552
4,37,0,24,36,-2.2753428501044617
4,37,0,25,1,-1.5470297029702973
4,37,0,25,2,-1.5470297029703464
4,37,0,25,3,-1.5470297029899263
4,37,0,25,4,-1.547029709608706
4,37,0,25,5,-1.5470315009992501
4,37,0,25,6,-1.5473353105822494
4,37,0,25,7,-1.547983044767212
4,37,0,25,8,-1.752622818345951
4,37,0,25,9,-1.7782433093459233
4,37,0,25,10,-1.990014621473007
4,37,0,25,29,-2.1928861286432473
4,37,0,25,30,-2.1912136012123695
4,37,0,25,34,-2.4189157219964033
4,37,0,26,1,-1.5470297029702968
4,37,0,26,2,-1.5470297029702973
4,37,0,26,3,-1.547029702970348
4,37,0,26,4,-1.5470297029850337
4,37,0,26,5,-1.5470297063002358
4,37,0,26,6,-1.547030157494495
4,37,0,26,7,-1.5470315630703164
4,37,0,26,8,-1.547334131443075
4,37,0,26,9,-1.5473734241421435
4,37,0,26,10,-1.547990396700013
4,37,0,26,11,-1.7535267154682634
4,37,0,26,12,-2.015914207618742
4,37,0,26,31,-2.1579083083220265
4,37,0,26,32,-1.7752382136369538
4,37,0,26,33,-2.181096095524842
4,37,0,27,0,-1.547029702970297
4,37,0,27,1,-1.547029702970297
4,37,0,27,2,-1.547029702970297
4,37,0,27,3,-1.5470297029702973
4,37,0,27,4,-1.5470297029703275
4,37,0,27,5,-1.5470297029762206
4,37,0,27,6,-1.5470297036472747
4,37,0,27,7,-1.5470297063876144
4,37,0,27,8,-1.547030153759438
4,37,0,27,9,-1.5470302152726476
4,37,0,27,10,-1.5470320265534936
4,37,0,27,11,-1.5476402291903324
4,37,0,27,12,-1.7535328999091861
4,37,0,27,32,-1.9428197316853815
4,37,0,28,0,-1.5470297029702968
4,37,0,28,1,-1.547029702970297
4,37,0,28,2,-1.547029702970297
4,37,0,28,3,-1.547029702970297
4,37,0,28,4,-1.547029702970297
4,37,0,28,5,-1.5470297029703075
4,37,0,28,6,-1.5470297029713067
4,37,0,28,7,-1.5470297029763376
4,37,0,28,8,-1.5470297036378382
4,37,0,28,9,-1.5470297037389107
4,37,0,28,10,-1.5470297098443335
4,37,0,28,11,-1.5470320275719267
4,37,0,28,12,-1.5479910765166136
4,37,0,28,13,-1.9904622256240683
4,37,0,28,32,-2.1041683304610137
4,37,0,28,33,-4.0386185734040145
4,37,0,29,0,-1.5470297029702968
4,37,0,29,1,-1.547029702970297
4,37,0,29,2,-1.547029702970297
4,37,0,29,3,-1.547029702970297
4,37,0,29,4,-1.547029702970297
4,37,0,29,5,-1.547029702970297
4,37,0,29,6,-1.5470297029702986
4,37,0,29,7,-1.5470297029703075
4,37,0,29,8,-1.5470297029712874
4,37,0,29,9,-1.54702970297259
4,37,0,29,10,-1.5470297037500513
4,37,0,29,11,-1.5470302227058559
4,37,0,29,12,-1.5473783826323573
4,37,0,29,13,-1.7815509707576258
4,37,0,29,31,-2.335815951765875
4,37,0,30,0,-1.5470297029702968
4,37,0,30,1,-1.547029702970297
4,37,0,30,2,-1.547029702970297
4,37,0,30,3,-1.547029702970297
4,37,0,30,4,-1.547029702970297
4,37,0,30,5,-1.547029702970297
4,37,0,30,6,-1.547029702970297
4,37,0,30,7,-1.547029702970297
4,37,0,30,8,-1.5470297029703004
4,37,0,30,9,-1.5470297029714128
4,37,0,30,10,-1.547029703721565
4,37,0,30,11,-1.5470302096376167
4,37,0,30,12,-1.547371417959563
4,37,0,30,13,-1.7774994215909188
4,37,0,30,31,-3.323830110792686
4,37,0,31,0,-1.5470297029702968
4,37,0,31,1,-1.547029702970297
4,37,0,31,2,-1.547029702970297
4,37,0,31,3,-1.547029702970297
4,37,0,31,4,-1.547029702970297
4,37,0,31,5,-1.547029702970297
4,37,0,31,6,-1.547029702970297
4,37,0,31,7,-1.547029702970297
4,37,0,31,8,-1.5470297029702986
4,37,0,31,9,-1.5470297029712852
4,37,0,31,10,-1.5470297036376184
4,37,0,31,11,-1.5470301536282445
4,37,0,31,12,-1.5473340484795919
4,37,0,31,13,-1.7525688019673042
4,37,0,31,30,-2.6398492865908048
4,37,0,32,0,-1.5470297029702968
4,37,0,32,1,-1.547029702970297
4,37,0,32,2,-1.547029702970297
4,37,0,32,3,-1.547029702970297
4,37,0,32,4,-1.547029702970297
4,37,0,32,5,-1.547029702970297
4,37,0,32,6,-1.547029702970297
4,37,0,32,7,-1.547029702970297
4,37,0,32,8,-1.547029702970297
4,37,0,32,9,-1.5470297029703075
4,37,0,32,10,-1.5470297029763362
4,37,0,32,11,-1.547029706386992
4,37,0,32,12,-1.5470315627810962
4,37,0,32,13,-1.547982932243497
4,37,0,32,14,-1.9859731818088482
4,37,0,32,30,-3.526499080623598
4,37,0,33,0,-1.5470297029702968
4,37,0,33,1,-1.547029702970297
4,37,0,33,2,-1.547029702970297
4,37,0,33,3,-1.547029702970297
4,37,0,33,4,-1.547029702970297
4,37,0,33,5,-1.547029702970297
4,37,0,33,6,-1.547029702970297
4,37,0,33,7,-1.547029702970297
4,37,0,33,8,-1.547029702970297
4,37,0,33,9,-1.5470297029702986
4,37,0,33,10,-1.5470297029713076
4,37,0,33,11,-1.5470297036476752
4,37,0,33,12,-1.5470301577657515
4,37,0,33,13,-1.5473354942083817
4,37,0,33,14,-1.7529353054016057
4,37,0,33,30,-3.783401637168375
4,37,0,33,31,-3.0211608172533873
4,37,0,33,32,-5.303475850307589
4,37,0,33,33,-11.934771062600296
4,37,0,34,0,-1.5470297029702968
4,37,0,34,1,-1.547029702970297
4,37,0,34,2,-1.547029702970297
4,37,0,34,3,-1.547029702970297
4,37,0,34,4,-1.547029702970297
4,37,0,34,5,-1.547029702970297
4,37,0,34,6,-1.547029702970297
4,37,0,34,7,-1.547029702970297
4,37,0,34,8,-1.5470297029702973
4,37,0,34,9,-1.5470297029702975
4,37,0,34,10,-1.5470297029703775
4,37,0,34,11,-1.5470297029763138
4,37,0,34,12,-1.547029706316729
4,37,0,34,13,-1.5470315116732838
4,37,0,34,14,-1.5479473901767784
4,37,0,34,15,-1.9619080910337614
4,37,0,34,30,-7.069168947953484
4,37,0,34,31,-4.4576568509161145
4,37,0,34,33,-8.274451180335758
4,37,0,35,0,-1.5470297029702968
4,37,0,35,1,-1.547029702970297
4,37,0,35,2,-1.547029702970297
4,37,0,35,3,-1.547029702970297
4,37,0,35,4,-1.547029702970297
4,37,0,35,5,-1.547029702970297
4,37,0,35,6,-1.547029702970297
4,37,0,35,7,-1.5470297029702977
4,37,0,35,8,-1.5470297029703695
4,37,0,35,9,-1.5470297029706397
4,37,0,35,10,-1.547029703017787
4,37,0,35,11,-1.5470297030164197
4,37,0,35,12,-1.5470297031816842
4,37,0,35,13,-1.5470297442796592
4,37,0,35,14,-1.5470330542212603
4,37,0,35,15,-1.5483537051396215
4,37,0,35,16,-2.0277014350565294
4,37,0,35,19,-5.78340156803358
4,37,0,35,20,-5.917732094192694
4,37,0,35,21,-7.199632797621097
4,37,0,35,23,-4.158073519025486
4,37,0,35,24,-6.097285592679231
4,37,0,35,25,-8.006132786397824
4,37,0,35,33,-8.50628763141003
4,37,0,36,0,-1.5470297029702968
4,37,0,36,1,-1.547029702970297
4,37,0,36,2,-1.547029702970297
4,37,0,36,3,-1.547029702970297
4,37,0,36,4,-1.547029702970297
4,37,0,36,5,-1.5470297029702973
4,37,0,36,6,-1.5470297029702988
4,37,0,36,7,-1.5470297029706517
4,37,0,36,8,-1.5470297030189613
4,37,0,36,9,-1.5470297031546847
4,37,0,36,10,-1.5470297350902207
4,37,0,36,11,-1.5470297339455992
4,37,0,36,12,-1.5470298014330002
4,37,0,36,13,-1.54705251628258
4,37,0,36,14,-1.5470549515463763
4,37,0,36,15,-1.5470919509826995
4,37,0,36,16,-1.566897301086566
4,37,0,36,17,-1.8280371729654985
4,37,0,36,18,-8.766225381927537
4,37,0,36,22,-10.447041574254643
4,37,0,36,23,-9.285871672687305
4,37,0,36,26,-9.366219602116757
4,37,0,36,27,-8.844321847284894
4,37,0,36,32,-4.666618574711717
4,37,0,36,33,-13.258518578229156
4,37,0,37,0,-1.5470297029702968
4,37,0,37,1,-1.547029702970297
4,37,0,37,2,-1.547029702970297
4,37,0,37,3,-1.5470297029702973
4,37,0,37,4,-1.5470297029702977
4,37,0,37,5,-1.547029702970372
4,37,0,37,6,-1.5470297029710696
4,37,0,37,7,-1.5470297031618867
4,37,0,37,8,-1.5470297357472143
4,37,0,37,9,-1.5470297956931036
4,37,0,37,10,-1.5470514276579903
4,37,0,37,11,-1.547050552945055
4,37,0,37,12,-1.5470735503449058
4,37,0,37,13,-1.5624629526707805
4,37,0,37,14,-1.5649168486872322
4,37,0,37,15,-1.5711583568690068
4,37,0,37,16,-4.381929502613213
4,37,0,37,17,-8.165531077837725
4,37,0,37,28,-8.015981627479338
4,37,0,37,29,-8.445656363049023
4,37,0,37,30,-9.929562639484962
4,37,0,37,31,-11.424374320501002
4,37,0,37,32,-16.95201637888149
4,37,0,38,0,-1.547029702970297
4,37,0,38,1,-1.547029702970297
4,37,0,38,2,-1.5470297029702975
4,37,0,38,3,-1.5470297029703697
4,37,0,38,4,-1.5470297029706557
4,37,0,38,5,-1.5470297030203168
4,37,0,38,6,-1.547029703302078
4,37,0,38,7,-1.5470297999622433
4,37,0,38,8,-1.547051810905822
4,37,0,38,9,-1.5470707495687386
4,37,0,38,10,-1.562456518599326
4,37,0,38,11,-1.5624816620980393
4,37,0,38,12,-1.5635346314756573
4,37,0,38,13,-1.567085932430607
4,37,0,38,14,-3.800216411213136
4,37,0,38,15,-7.484928621045602
4,37,0,39,1,-1.5470297029702977
4,37,0,39,2,-1.5470297029705835
4,37,0,39,3,-1.547029703019073
4,37,0,39,4,-1.5470297031630005
4,37,0,39,5,-1.547029736518051
4,37,0,39,6,-1.5470298306537476
4,37,0,39,7,-1.5470732903890865
4,37,0,39,8,-1.562456473843993
4,37,0,39,9,-1.5624815510818604
4,37,0,39,10,-1.5629212483381492
4,37,0,39,11,-1.5641026058539464
4,37,0,39,12,-2.847240593925133
4,37,0,39,13,-4.959969030427769
4,37,0,40,1,-1.5470297029705122
4,37,0,40,2,-1.5470297031154936
4,37,0,40,3,-1.5470297358146017
4,37,0,40,4,-1.5470297998975948
4,37,0,40,5,-1.547052298055961
4,37,0,40,6,-1.547072565927672
4,37,0,40,7,-1.5624606275155173
4,37,0,40,8,-1.5634502835013282
4,37,0,40,9,-1.563422413590546
4,37,0,40,10,-2.6045590071231617
4,37,0,40,11,-3.83323411359891
4,37,0,41,2,-1.547029768471765
4,37,0,41,3,-1.547051852391221
4,37,0,41,4,-1.5470727269366409
4,37,0,41,5,-1.5624565418779177
4,37,0,41,6,-1.562485322879405
4,37,0,41,7,-1.565333206170993
4,37,0,41,8,-2.93974918537411
4,37,0,41,9,-3.803523144695914
4,37,0,42,2,-1.5470518542304406
4,37,0,42,3,-1.5624552915240364
4,37,0,42,4,-1.5624857540125614
4,37,0,42,5,-1.564269705892119
4,37,0,42,6,-1.5663114771986195
4,37,0,42,7,-4.710038275004357
4,37,0,43,3,-1.5625068148512629
4,37,0,43,4,-1.567051972857734
4,37,0,43,5,-3.9550810761450927
4,37,0,43,6,-5.939555808563818
4,37,0,44,3,-1.5653410900556535
4,37,0,44,4,-6.521977492550901
4,38,0,10,55,-1.9537756941754316
4,38,0,11,54,-2.3642574918761903
4,38,0,12,9,-1.7787142822831317
4,38,0,12,53,-2.367879773817695
4,38,0,13,9,-2.182565521104151
4,38,0,13,52,-2.1862538752322105
4,38,0,14,10,-2.18782703063973
4,38,0,14,11,-2.005018934696925
4,38,0,14,12,-2.008209183330668
4,38,0,14,13,-2.0083818546106738
4,38,0,14,14,-2.0059431497907214
4,38,0,14,15,-2.190650207411177
4,38,0,14,52,-2.1804522602154
4,38,0,15,16,-2.365184618820173
4,38,0,15,45,-2.0137609162122803
4,38,0,15,46,-1.9805106407521145
4,38,0,15,47,-2.0047647819836403
4,38,0,15,48,-2.0075753585423635
4,38,0,15,49,-2.0042115482944385
4,38,0,15,50,-1.9766389842364462
4,38,0,15,51,-1.9510222699857485
4,38,0,16,17,-2.1874280851201315
4,38,0,16,18,-2.1875627413116097
4,38,0,16,45,-2.12816373542366
4,38,0,16,51,-2.2193468147250233
4,38,0,17,19,-2.3683195924237133
4,38,0,17,44,-2.330395071332113
4,38,0,18,20,-2.371086160932192
4,38,0,18,45,-2.3382539284251913
4,38,0,19,21,-2.3711488354591923
4,38,0,19,42,-2.011488744155442
4,38,0,19,43,-1.9701860697382063
4,38,0,19,44,-2.157155252616876
4,38,0,20,3,-1.7549859451474803
4,38,0,20,22,-2.3683765940988737
4,38,0,20,42,-2.151288267916725
4,38,0,21,3,-1.5479862826758184
4,38,0,21,4,-1.984930938655411
4,38,0,21,23,-2.1875111516745904
4,38,0,21,24,-2.1875795641153126
4,38,0,21,41,-2.1512034399566073
4,38,0,22,3,-1.5473320934584285
4,38,0,22,4,-1.7503551274040248
4,38,0,22,25,-2.368251231760993
4,38,0,22,38,-2.198738629672715
4,38,0,22,39,-2.0228766252635615
4,38,0,22,40,-1.9765007827358336
4,38,0,23,2,-1.5470297056042588
4,38,0,23,3,-1.5470314796882647
4,38,0,23,4,-1.5479293513038657
4,38,0,23,5,-1.9523690411663908
4,38,0,23,26,-2.3681415854647807
4,38,0,23,37,-2.3933362149320554
4,38,0,24,2,-1.547029702983903
4,38,0,24,3,-1.5470297095274377
4,38,0,24,4,-1.5470323624355
4,38,0,24,5,-1.547929317344906
4,38,0,24,6,-1.7503321839331054
4,38,0,24,7,-1.9802172984610802
4,38,0,24,27,-2.1875378236905307
4,38,0,24,28,-2.1846846830724074
4,38,0,24,35,-2.2053081056748547
4,38,0,24,36,-2.267062757201006
4,38,0,25,1,-1.5470297029702973
4,38,0,25,2,-1.5470297029703457
4,38,0,25,3,-1.5470297029896802
4,38,0,25,4,-1.5470297095262657
4,38,0,25,5,-1.5470314788948711
4,38,0,25,6,-1.5473315901386804
4,38,0,25,7,-1.547970711479068
4,38,0,25,8,-1.7501439836046258
4,38,0,25,9,-1.7750541326850184
4,38,0,25,10,-1.9840830023717255
4,38,0,25,29,-2.184595427817067
4,38,0,25,30,-2.1829918207123185
4,38,0,25,34,-2.408964344234784
4,38,0,26,1,-1.5470297029702968
4,38,0,26,2,-1.5470297029702973
4,38,0,26,3,-1.5470297029703473
4,38,0,26,4,-1.5470297029848488
4,38,0,26,5,-1.5470297062588738
4,38,0,26,6,-1.547030151902525
4,38,0,26,7,-1.5470315391088711
4,38,0,26,8,-1.5473304224266464
4,38,0,26,9,-1.5473686391985046
4,38,0,26,10,-1.547977794954549
4,38,0,26,11,-1.7510218686613093
4,38,0,26,12,-2.0092545522580836
4,38,0,26,31,-2.1507088221018695
4,38,0,26,32,-1.7722196857583483
4,38,0,26,33,-2.1745609385311933
4,38,0,27,0,-1.547029702970297
4,38,0,27,1,-1.547029702970297
4,38,0,27,2,-1.547029702970297
4,38,0,27,3,-1.5470297029702973
4,38,0,27,4,-1.5470297029703273
4,38,0,27,5,-1.5470297029761462
4,38,0,27,6,-1.5470297036388578
4,38,0,27,7,-1.5470297063435363
4,38,0,27,8,-1.547030148209653
4,38,0,27,9,-1.5470302080769114
4,38,0,27,10,-1.5470319965583623
4,38,0,27,11,-1.5476327480488534
4,38,0,27,12,-1.7510279109905884
4,38,0,27,32,-1.9389027750464312
4,38,0,28,0,-1.5470297029702968
4,38,0,28,1,-1.547029702970297
4,38,0,28,2,-1.547029702970297
4,38,0,28,3,-1.547029702970297
4,38,0,28,4,-1.547029702970297
4,38,0,28,5,-1.547029702970307
4,38,0,28,6,-1.547029702971294
4,38,0,28,7,-1.5470297029762594
4,38,0,28,8,-1.5470297036295337
4,38,0,28,9,-1.547029703728023
4,38,0,28,10,-1.5470297097546746
4,38,0,28,11,-1.5470319975373716
4,38,0,28,12,-1.5479784484608436
4,38,0,28,13,-1.9845131898527495
4,38,0,28,32,-2.0995617382994154
4,38,0,28,33,-4.027731599741144
4,38,0,29,0,-1.5470297029702968
4,38,0,29,1,-1.547029702970297
4,38,0,29,2,-1.547029702970297
4,38,0,29,3,-1.547029702970297
4,38,0,29,4,-1.547029702970297
4,38,0,29,5,-1.547029702970297
4,38,0,29,6,-1.5470297029702986
4,38,0,29,7,-1.5470297029703075
4,38,0,29,8,-1.5470297029712747
4,38,0,29,9,-1.5470297029725564
4,38,0,29,10,-1.5470297037387322
4,38,0,29,11,-1.54703021522218
4,38,0,29,12,-1.5473734056117856
4,38,0,29,13,-1.778233664611268
4,38,0,29,31,-2.3279331604297524
4,38,0,30,0,-1.5470297029702968
4,38,0,30,1,-1.547029702970297
4,38,0,30,2,-1.547029702970297
4,38,0,30,3,-1.547029702970297
4,38,0,30,4,-1.547029702970297
4,38,0,30,5,-1.547029702970297
4,38,0,30,6,-1.547029702970297
4,38,0,30,7,-1.547029702970297
4,38,0,30,8,-1.5470297029703004
4,38,0,30,9,-1.5470297029713969
4,38,0,30,10,-1.5470297037109388
4,38,0,30,11,-1.547030202538864
4,38,0,30,12,-1.5473666756360098
4,38,0,30,13,-1.774331285250857
4,38,0,30,31,-3.3126837816259447
4,38,0,31,0,-1.5470297029702968
4,38,0,31,1,-1.547029702970297
4,38,0,31,2,-1.547029702970297
4,38,0,31,3,-1.547029702970297
4,38,0,31,4,-1.547029702970297
4,38,0,31,5,-1.547029702970297
4,38,0,31,6,-1.547029702970297
4,38,0,31,7,-1.547029702970297
4,38,0,31,8,-1.5470297029702986
4,38,0,31,9,-1.5470297029712727
4,38,0,31,10,-1.5470297036293208
4,38,0,31,11,-1.5470301480825999
4,38,0,31,12,-1.5473303421670639
4,38,0,31,13,-1.7500917540759269
4,38,0,31,30,-2.629924489831104
4,38,0,32,0,-1.5470297029702968
4,38,0,32,1,-1.547029702970297
4,38,0,32,2,-1.547029702970297
4,38,0,32,3,-1.547029702970297
4,38,0,32,4,-1.547029702970297
4,38,0,32,5,-1.547029702970297
4,38,0,32,6,-1.547029702970297
4,38,0,32,7,-1.547029702970297
4,38,0,32,8,-1.547029702970297
4,38,0,32,9,-1.5470297029703075
4,38,0,32,10,-1.547029702976258
4,38,0,32,11,-1.547029706342936
4,38,0,32,12,-1.5470315388303948
4,38,0,32,13,-1.5479706035241638
4,38,0,32,14,-1.980196512856186
4,38,0,32,30,-3.510048053091314
4,38,0,33,0,-1.5470297029702968
4,38,0,33,1,-1.547029702970297
4,38,0,33,2,-1.547029702970297
4,38,0,33,3,-1.547029702970297
4,38,0,33,4,-1.547029702970297
4,38,0,33,5,-1.547029702970297
4,38,0,33,6,-1.547029702970297
4,38,0,33,7,-1.547029702970297
4,38,0,33,8,-1.547029702970297
4,38,0,33,9,-1.5470297029702986
4,38,0,33,10,-1.5470297029712947
4,38,0,33,11,-1.5470297036392495
4,38,0,33,12,-1.5470301521677183
4,38,0,33,13,-1.5473317696461846
4,38,0,33,14,-1.750453610246272
4,38,0,33,30,-3.769402340165605
4,38,0,33,31,-3.009124866920964
4,38,0,33,32,-5.280144681634233
4,38,0,33,33,-11.920323953990106
4,38,0,34,0,-1.5470297029702968
4,38,0,34,1,-1.547029702970297
4,38,0,34,2,-1.547029702970297
4,38,0,34,3,-1.547029702970297
4,38,0,34,4,-1.547029702970297
4,38,0,34,5,-1.547029702970297
4,38,0,34,6,-1.547029702970297
4,38,0,34,7,-1.547029702970297
4,38,0,34,8,-1.5470297029702973
4,38,0,34,9,-1.5470297029702975
4,38,0,34,10,-1.5470297029703772
4,38,0,34,11,-1.5470297029762388
4,38,0,34,12,-1.547029706274919
4,38,0,34,13,-1.547031489273212
4,38,0,34,14,-1.5479361142797927
4,38,0,34,15,-1.9568385503285528
4,38,0,34,30,-7.047153315588551
4,38,0,34,31,-4.433950393057242
4,38,0,34,33,-8.25661759919553
4,38,0,35,0,-1.5470297029702968
4,38,0,35,1,-1.547029702970297
4,38,0,35,2,-1.547029702970297
4,38,0,35,3,-1.547029702970297
4,38,0,35,4,-1.547029702970297
4,38,0,35,5,-1.547029702970297
4,38,0,35,6,-1.547029702970297
4,38,0,35,7,-1.5470297029702977
4,38,0,35,8,-1.5470297029703695
4,38,0,35,9,-1.5470297029706397
4,38,0,35,10,-1.547029703017787
4,38,0,35,11,-1.547029703016419
4,38,0,35,12,-1.5470297031814733
4,38,0,35,13,-1.5470297441833039
4,38,0,35,14,-1.5470330121032967
4,38,0,35,15,-1.5483367633228777
4,38,0,35,16,-2.0214120556843174
4,38,0,35,19,-5.757297427837355
4,38,0,35,20,-5.904066708505227
4,38,0,35,21,-7.164152918467681
4,38,0,35,23,-4.131244518141336
4,38,0,35,24,-6.07232527477504
4,38,0,35,25,-7.9717882410041545
4,38,0,35,33,-8.485983607668253
4,38,0,36,0,-1.5470297029702968
4,38,0,36,1,-1.547029702970297
4,38,0,36,2,-1.547029702970297
4,38,0,36,3,-1.547029702970297
4,38,0,36,4,-1.547029702970297
4,38,0,36,5,-1.5470297029702973
4,38,0,36,6,-1.5470297029702988
4,38,0,36,7,-1.5470297029706517
