kper,kstp,k,i,j,CONFq
4,39,0,5,20,-1.8313262692339194
4,39,0,5,21,-1.8313262693773478
4,39,0,5,22,-1.8313262694220172
4,39,0,5,23,-1.831326269435212
4,39,0,5,24,-1.8313262694389147
4,39,0,5,25,-1.8313262694399046
4,39,0,5,26,-1.8313262694401564
4,39,0,5,27,-1.8313262694402186
4,39,0,5,28,-1.8313262694402337
4,39,0,5,29,-1.8313262694402368
4,39,0,5,30,-1.831326269440237
4,39,0,5,31,-1.8313262694402372
4,39,0,5,32,-1.8313262694402372
4,39,0,5,33,-1.8313262694402372
4,39,0,5,34,-1.8313262694402361
4,39,0,5,35,-1.8313262694402292
4,39,0,5,36,-1.8313262694401926
4,39,0,5,37,-1.8313262694400223
4,39,0,5,38,-1.8313262694392625
4,39,0,5,39,-1.8313262694361012
4,39,0,5,40,-1.8313262694239825
4,39,0,5,41,-1.8313262693820622
4,39,0,5,42,-1.8313262692549819
4,39,0,5,43,-1.8313262689318417
4,39,0,5,44,-1.8313262682879943
4,39,0,5,45,-1.8313262673740354
4,39,0,5,46,-1.8313262663738856
4,39,0,5,47,-1.831326263945499
4,39,0,5,48,-1.831326253454147
4,39,0,5,49,-1.8313262057914326
4,39,0,5,50,-1.831326001545362
4,39,0,5,51,-1.831325437282685
4,39,0,6,15,-1.8313260955420292
4,39,0,6,16,-1.8313261782225951
4,39,0,6,17,-1.8313262306695774
4,39,0,6,18,-1.8313262552867076
4,39,0,6,19,-1.8313262647222417
4,39,0,6,20,-1.831326267961748
4,39,0,6,21,-1.8313262690006809
4,39,0,6,22,-1.8313262693160457
4,39,0,6,23,-1.831326269406854
4,39,0,6,24,-1.8313262694316736
4,39,0,6,25,-1.831326269438129
4,39,0,6,26,-1.8313262694397356
4,39,0,6,27,-1.8313262694401213
4,39,0,6,28,-1.8313262694402115
4,39,0,6,29,-1.8313262694402315
4,39,0,6,30,-1.8313262694402357
4,39,0,6,31,-1.831326269440237
4,39,0,6,32,-1.831326269440237
4,39,0,6,33,-1.8313262694402355
4,39,0,6,34,-1.8313262694402286
4,39,0,6,35,-1.831326269440189
4,39,0,6,36,-1.8313262694399859
4,39,0,6,37,-1.8313262694389867
4,39,0,6,38,-1.8313262694343293
4,39,0,6,39,-1.8313262694139076
4,39,0,6,40,-1.831326269331042
4,39,0,6,41,-1.8313262690262095
4,39,0,6,42,-1.831326268039616
4,39,0,6,43,-1.831326265357769
4,39,0,6,44,-1.831326259691712
4,39,0,6,45,-1.8313262515426751
4,39,0,6,46,-1.8313262442487421
4,39,0,6,47,-1.8313262300650246
4,39,0,6,48,-1.831326168704065
4,39,0,6,49,-1.8313258740129266
4,39,0,6,50,-1.831324542964268
4,39,0,6,51,-1.831319271223808
4,39,0,6,52,-1.8313029965343703
4,39,0,7,14,-1.8313242762367645
4,39,0,7,15,-1.8313248340866068
4,39,0,7,16,-1.831325504703473
4,39,0,7,17,-1.8313259589086246
4,39,0,7,18,-1.8313261612971474
4,39,0,7,19,-1.831326234716407
4,39,0,7,20,-1.8313262588807808
4,39,0,7,21,-1.8313262663865233
4,39,0,7,22,-1.831326268601249
4,39,0,7,23,-1.8313262692210692
4,39,0,7,24,-1.8313262693855792
4,39,0,7,25,-1.8313262694271302
4,39,0,7,26,-1.831326269437185
4,39,0,7,27,-1.8313262694395411
4,39,0,7,28,-1.8313262694400796
4,39,0,7,29,-1.8313262694402013
4,39,0,7,30,-1.83132626944023
4,39,0,7,31,-1.8313262694402352
4,39,0,7,32,-1.8313262694402355
4,39,0,7,33,-1.8313262694402292
4,39,0,7,34,-1.83132626944019
4,39,0,7,35,-1.831326269439982
4,39,0,7,36,-1.8313262694388825
4,39,0,7,37,-1.831326269433254
4,39,0,7,38,-1.831326269405669
4,39,0,7,39,-1.831326269277829
4,39,0,7,40,-1.8313262687262173
4,39,0,7,41,-1.8313262665556092
4,39,0,7,42,-1.831326259001515
4,39,0,7,43,-1.8313262368720333
4,39,0,7,44,-1.8313261868042847
4,39,0,7,45,-1.8313261124909739
4,39,0,7,46,-1.8313260570034542
4,39,0,7,47,-1.8313259757209264
4,39,0,7,48,-1.831325633959068
4,39,0,7,49,-1.8313238980352844
4,39,0,7,50,-1.83131544012221
4,39,0,7,51,-1.8312783248788354
4,39,0,7,52,-1.831140251121737
4,39,0,7,53,-1.83075188519649
4,39,0,8,13,-1.8313069367613795
4,39,0,8,14,-1.831310561438279
4,39,0,8,15,-1.8313140141803994
4,39,0,8,16,-1.8313199117601007
4,39,0,8,17,-1.8313238188965963
4,39,0,8,18,-1.831325454061971
4,39,0,8,19,-1.8313260161129945
4,39,0,8,20,-1.8313261944816421
4,39,0,8,21,-1.831326248365894
4,39,0,8,22,-1.831326263824798
4,39,0,8,23,-1.8313262680191633
4,39,0,8,24,-1.8313262690965615
4,39,0,8,25,-1.8313262693600425
4,39,0,8,26,-1.8313262694219623
4,39,0,8,27,-1.8313262694361163
4,39,0,8,28,-1.8313262694393082
4,39,0,8,29,-1.831326269440026
4,39,0,8,30,-1.8313262694401886
4,39,0,8,31,-1.8313262694402248
4,39,0,8,32,-1.831326269440226
4,39,0,8,33,-1.831326269440191
4,39,0,8,34,-1.8313262694399997
4,39,0,8,35,-1.8313262694389523
4,39,0,8,36,-1.8313262694332486
4,39,0,8,37,-1.8313262694028034
4,39,0,8,38,-1.8313262692457672
4,39,0,8,39,-1.8313262684740355
4,39,0,8,40,-1.8313262649163897
4,39,0,8,41,-1.831326249851993
4,39,0,8,42,-1.8313261931152214
4,39,0,8,43,-1.8313260128867763
4,39,0,8,44,-1.831325573409779
4,39,0,8,45,-1.8313248915461167
4,39,0,8,46,-1.8313244563817723
4,39,0,8,47,-1.8313239969249944
4,39,0,8,48,-1.8313222098871569
4,39,0,8,49,-1.8313127786778496
4,39,0,8,50,-1.8312644143708976
4,39,0,8,51,-1.831040745042373
4,39,0,8,52,-1.8301512004645832
4,39,0,8,53,-1.8272847911525842
4,39,0,8,54,-1.820612636777967
4,39,0,9,12,-1.8311310568162908
4,39,0,9,13,-1.8311815464777783
4,39,0,9,14,-1.8311990795220627
4,39,0,9,15,-1.8312246090129776
4,39,0,9,16,-1.831275331376883
4,39,0,9,17,-1.8313075887702392
4,39,0,9,18,-1.831320271377219
4,39,0,9,19,-1.831324446140497
4,39,0,9,20,-1.83132574129706
4,39,0,9,21,-1.8313261250277486
4,39,0,9,22,-1.8313262322234016
4,39,0,9,23,-1.8313262603482119
4,39,0,9,24,-1.8313262673134738
4,39,0,9,25,-1.831326268957619
4,39,0,9,26,-1.8313262693323733
4,39,0,9,27,-1.8313262694161412
4,39,0,9,28,-1.8313262694347936
4,39,0,9,29,-1.8313262694389858
4,39,0,9,30,-1.831326269439941
4,39,0,9,31,-1.8313262694401555
4,39,0,9,32,-1.8313262694401706
4,39,0,9,33,-1.8313262694400032
4,39,0,9,34,-1.8313262694390724
4,39,0,9,35,-1.8313262694339862
4,39,0,9,36,-1.8313262694056527
4,39,0,9,37,-1.8313262692482932
4,39,0,9,38,-1.8313262683938827
4,39,0,9,39,-1.8313262639293677
4,39,0,9,40,-1.8313262418475964
4,39,0,9,41,-1.8313261407432992
4,39,0,9,42,-1.8313257268665295
4,39,0,9,43,-1.831324296919621
4,39,0,9,44,-1.831320528519601
4,39,0,9,45,-1.831314365578961
4,39,0,9,46,-1.8313109372156657
4,39,0,9,47,-1.8313083685277098
4,39,0,9,48,-1.8312997036633345
4,39,0,9,49,-1.8312531005506658
4,39,0,9,50,-1.831006005726367
4,39,0,9,51,-1.829832007318911
4,39,0,9,52,-1.8250311480621255
4,39,0,9,53,-1.808672655601814
4,39,0,9,54,-1.766979679950529
4,39,0,10,11,-1.8287717360826425
4,39,0,10,12,-1.8299470348038347
4,39,0,10,13,-1.8302533562760481
4,39,0,10,14,-1.8303534441774132
4,39,0,10,15,-1.8305321061338493
4,39,0,10,16,-1.830943235897233
4,39,0,10,17,-1.8311918952357384
4,39,0,10,18,-1.8312838975883787
4,39,0,10,19,-1.8313134403552689
4,39,0,10,20,-1.8313225965086735
4,39,0,10,21,-1.8313252905013426
4,39,0,10,22,-1.8313260258364517
4,39,0,10,23,-1.8313262121497083
4,39,0,10,24,-1.8313262565022463
4,39,0,10,25,-1.83132626658296
4,39,0,10,26,-1.8313262688114982
4,39,0,10,27,-1.8313262693002252
4,39,0,10,28,-1.8313262694083947
4,39,0,10,29,-1.8313262694328147
4,39,0,10,30,-1.831326269438445
4,39,0,10,31,-1.8313262694397299
4,39,0,10,32,-1.8313262694398456
4,39,0,10,33,-1.8313262694390033
4,39,0,10,34,-1.8313262694345127
4,39,0,10,35,-1.8313262694105061
4,39,0,10,36,-1.8313262692755834
4,39,0,10,37,-1.8313262685017364
4,39,0,10,38,-1.8313262640878014
4,39,0,10,39,-1.831326239543256
4,39,0,10,40,-1.831326109002987
4,39,0,10,41,-1.8313254613617271
4,39,0,10,42,-1.831322577422155
4,39,0,10,43,-1.8313117444087559
4,39,0,10,44,-1.8312808741905433
4,39,0,10,45,-1.8312272635965414
4,39,0,10,46,-1.8312010811741304
4,39,0,10,47,-1.8311870147340337
4,39,0,10,48,-1.8311489507109413
4,39,0,10,49,-1.8309448994711228
4,39,0,10,50,-1.829840637226806
4,39,0,10,51,-1.8245251913803742
4,39,0,10,52,-1.8023896805462931
4,39,0,10,53,-1.719418969098326
4,39,0,10,54,-1.3996816588274172
4,39,0,10,55,-0.019493791369568227
4,39,0,11,10,-1.7841806640933582
4,39,0,11,11,-1.8148848725384374
4,39,0,11,12,-1.8225111508219876
4,39,0,11,13,-1.8240069597595898
4,39,0,11,14,-1.8244793961891925
4,39,0,11,15,-1.8255843071355817
4,39,0,11,16,-1.8286928886705107
4,39,0,11,17,-1.8304390783540998
4,39,0,11,18,-1.831044424716493
4,39,0,11,19,-1.8312392799506092
4,39,0,11,20,-1.8313013586115385
4,39,0,11,21,-1.8313197672079025
4,39,0,11,22,-1.8313247051052781
4,39,0,11,23,-1.831325915333026
4,39,0,11,24,-1.8313261921909203
4,39,0,11,25,-1.8313262527798178
4,39,0,11,26,-1.8313262658059077
4,39,0,11,27,-1.8313262686269127
4,39,0,11,28,-1.831326269252837
4,39,0,11,29,-1.831326269395852
4,39,0,11,30,-1.8313262694293295
4,39,0,11,31,-1.8313262694370775
4,39,0,11,32,-1.8313262694378523
4,39,0,11,33,-1.831326269433399
4,39,0,11,34,-1.8313262694112244
4,39,0,11,35,-1.831326269299012
4,39,0,11,36,-1.8313262686793765
4,39,0,11,37,-1.8313262650653137
4,39,0,11,38,-1.8313262435716202
4,39,0,11,39,-1.8313261168061041
4,39,0,11,40,-1.8313253934095892
4,39,0,11,41,-1.8313215147784287
4,39,0,11,42,-1.8313027903244268
4,39,0,11,43,-1.8312265283546754
4,39,0,11,44,-1.8309911411425976
4,39,0,11,45,-1.8305513411083854
4,39,0,11,46,-1.8303652889425779
4,39,0,11,47,-1.8302919738487848
4,39,0,11,48,-1.8301460150416202
4,39,0,11,49,-1.8293842859190512
4,39,0,11,50,-1.8251837642818096
4,39,0,11,51,-1.804650207699162
4,39,0,11,52,-1.718499017293654
4,39,0,11,53,-1.3942818370504182
4,39,0,11,54,-0.023552534643831804
4,39,0,11,55,-1.3457109311593598
4,39,0,12,9,-0.017757481679322038
4,39,0,12,10,-1.5519463499196273
4,39,0,12,11,-1.7518913622606789
4,39,0,12,12,-1.780969150186873
4,39,0,12,13,-1.7854099229272318
4,39,0,12,14,-1.7870317035971695
4,39,0,12,15,-1.7927349543106232
4,39,0,12,16,-1.815123465673174
4,39,0,12,17,-1.8261037020232114
4,39,0,12,18,-1.8295945022897773
4,39,0,12,19,-1.830768062567809
4,39,0,12,20,-1.8311646212779185
4,39,0,12,21,-1.83128466062034
4,39,0,12,22,-1.831316535335914
4,39,0,12,23,-1.8313241384403887
4,39,0,12,24,-1.8313258178723717
4,39,0,12,25,-1.8313261735117286
4,39,0,12,26,-1.831326248466279
4,39,0,12,27,-1.8313262646790311
4,39,0,12,28,-1.8313262683237448
4,39,0,12,29,-1.8313262691714849
4,39,0,12,30,-1.831326269373062
4,39,0,12,31,-1.8313262694202992
4,39,0,12,32,-1.831326269425158
4,39,0,12,33,-1.831326269399814
4,39,0,12,34,-1.831326269283833
4,39,0,12,35,-1.8313262687475762
4,39,0,12,36,-1.8313262659518248
4,39,0,12,37,-1.8313262498549174
4,39,0,12,38,-1.8313261518335713
4,39,0,12,39,-1.8313255458971631
4,39,0,12,40,-1.8313218729231373
4,39,0,12,41,-1.8313007914910697
4,39,0,12,42,-1.8311912985292986
4,39,0,12,43,-1.830709014218269
4,39,0,12,44,-1.8290826851742723
4,39,0,12,45,-1.825709468461418
4,39,0,12,46,-1.8245346123239201
4,39,0,12,47,-1.8241902443778815
4,39,0,12,48,-1.8237308395981202
4,39,0,12,49,-1.8214506361029812
4,39,0,12,50,-1.8082453234049163
4,39,0,12,51,-1.7375535766600336
4,39,0,12,52,-1.3961524726307186
4,39,0,12,53,-0.02358740555867635
4,39,0,12,54,-1.3909481878683467
4,39,0,12,55,-1.6980353589887156
4,39,0,13,8,-1.5454594760306142
4,39,0,13,9,-0.02175245604652415
4,39,0,13,10,-1.3497792608901764
4,39,0,13,11,-1.5234431194821
4,39,0,13,12,-1.5488651106870022
4,39,0,13,13,-1.5530008678361398
4,39,0,13,14,-1.556299470673484
4,39,0,13,15,-1.5776473116713707
4,39,0,13,16,-1.7427450629557073
4,39,0,13,17,-1.8045893890383915
4,39,0,13,18,-1.8215842616959574
4,39,0,13,19,-1.8279978300218278
4,39,0,13,20,-1.8303473079436217
4,39,0,13,21,-1.831075788272807
4,39,0,13,22,-1.8312686502748525
4,39,0,13,23,-1.8313139263975393
4,39,0,13,24,-1.8313236942693603
4,39,0,13,25,-1.8313257215154695
4,39,0,13,26,-1.8313261474390026
4,39,0,13,27,-1.831326241101491
4,39,0,13,28,-1.8313262626723668
4,39,0,13,29,-1.8313262677895077
4,39,0,13,30,-1.8313262690213872
4,39,0,13,31,-1.8313262693126238
4,39,0,13,32,-1.8313262693418657
4,39,0,13,33,-1.8313262691861492
4,39,0,13,34,-1.831326268526755
4,39,0,13,35,-1.8313262657900693
4,39,0,13,36,-1.831326252914092
4,39,0,13,37,-1.8313261832368541
4,39,0,13,38,-1.8313257645454115
4,39,0,13,39,-1.8313231235548328
4,39,0,13,40,-1.8313065096300865
4,39,0,13,41,-1.8312064636547356
4,39,0,13,42,-1.83065457930238
4,39,0,13,43,-1.8280243841180164
4,39,0,13,44,-1.8180852034358226
4,39,0,13,45,-1.793417541889513
4,39,0,13,46,-1.7872170317541787
4,39,0,13,47,-1.785894777074394
4,39,0,13,48,-1.7848430995728732
4,39,0,13,49,-1.7801286544338206
4,39,0,13,50,-1.7499361052380176
4,39,0,13,51,-1.5459191191116082
4,39,0,13,52,-0.021788223503123257
4,39,0,13,53,-1.372774856308517
4,39,0,13,54,-1.7113150588117627
4,39,0,13,55,-1.794942058994975
4,39,0,14,7,-1.816172611709447
4,39,0,14,8,-1.7394631082090053
4,39,0,14,9,-1.3994257291285506
4,39,0,14,10,-0.021803140163823176
4,39,0,14,11,-0.019992511405652835
4,39,0,14,12,-0.02002306390053479
4,39,0,14,13,-0.02002469122856151
4,39,0,14,14,-0.020001291322717944
4,39,0,14,15,-0.021830148901471405
4,39,0,14,16,-1.3966898553886435
4,39,0,14,17,-1.7134904613589503
4,39,0,14,18,-1.7799885969154328
4,39,0,14,19,-1.8131058903845736
4,39,0,14,20,-1.8259416963436645
4,39,0,14,21,-1.8299468840521693
4,39,0,14,22,-1.8310090368343286
4,39,0,14,23,-1.8312584544042754
4,39,0,14,24,-1.8313119984131514
4,39,0,14,25,-1.831323144477557
4,39,0,14,26,-1.8313255468029663
4,39,0,14,27,-1.831326096778271
4,39,0,14,28,-1.831326227615868
4,39,0,14,29,-1.831326259158538
4,39,0,14,30,-1.831326266795655
4,39,0,14,31,-1.8313262686116492
4,39,0,14,32,-1.8313262687842013
4,39,0,14,33,-1.8313262677674325
4,39,0,14,34,-1.8313262636808483
4,39,0,14,35,-1.8313262482342674
4,39,0,14,36,-1.8313261842221142
4,39,0,14,37,-1.8313258774854515
4,39,0,14,38,-1.8313241674930298
4,39,0,14,39,-1.8313136855481167
4,39,0,14,40,-1.8312482263657281
4,39,0,14,41,-1.830851057025921
4,39,0,14,42,-1.828582868838503
4,39,0,14,43,-1.8168468741925572
4,39,0,14,44,-1.7642275151260014
4,39,0,14,45,-1.5802157059381503
4,39,0,14,46,-1.5566604319339297
4,39,0,14,47,-1.5533765184893977
4,39,0,14,48,-1.5520686075959964
4,39,0,14,49,-1.5479590598537813
4,39,0,14,50,-1.5226871366163932
4,39,0,14,51,-1.3486482285643278
4,39,0,14,52,-0.02173223498899921
4,39,0,14,53,-1.5523121899365908
4,39,0,14,54,-1.7791107630895284
4,39,0,14,55,-1.8191032710969293
4,39,0,15,6,-1.8306791850284243
4,39,0,15,7,-1.8267517468515653
4,39,0,15,8,-1.8083835343182368
4,39,0,15,9,-1.74326030747457
4,39,0,15,10,-1.5774338022931205
4,39,0,15,11,-1.5560535305501202
4,39,0,15,12,-1.5530503895094396
4,39,0,15,13,-1.5500035117396975
4,39,0,15,14,-1.5290865841681098
4,39,0,15,15,-1.370510324257211
4,39,0,15,16,-0.02356124953531492
4,39,0,15,17,-1.3734244421405308
4,39,0,15,18,-1.5533457499012646
4,39,0,15,19,-1.739433639844834
4,39,0,15,20,-1.8050541113573266
4,39,0,15,21,-1.8245585388416
4,39,0,15,22,-1.8297363415270054
4,39,0,15,23,-1.830977828410916
4,39,0,15,24,-1.8312495803351492
4,39,0,15,25,-1.8313083483380852
4,39,0,15,26,-1.8313218855495452
4,39,0,15,27,-1.8313251926236525
4,39,0,15,28,-1.8313260067347332
4,39,0,15,29,-1.8313262046463292
4,39,0,15,30,-1.8313262525212473
4,39,0,15,31,-1.8313262639757737
4,39,0,15,32,-1.831326264998711
4,39,0,15,33,-1.8313262580969585
4,39,0,15,34,-1.8313262310221698
4,39,0,15,35,-1.8313261344622458
4,39,0,15,36,-1.831325775717737
4,39,0,15,37,-1.831324305793214
4,39,0,15,38,-1.8313172366269215
4,39,0,15,39,-1.831277772933448
4,39,0,15,40,-1.8310488212024396
4,39,0,15,41,-1.8297572424348698
4,39,0,15,42,-1.8226410043864587
4,39,0,15,43,-1.7834974860907318
4,39,0,15,44,-1.5568431498101427
4,39,0,15,45,-0.02007655310189304
4,39,0,15,46,-0.019753698534605926
4,39,0,15,47,-0.019989891288702787
4,39,0,15,48,-0.020017077839544265
4,39,0,15,49,-0.01998481925199591
4,39,0,15,50,-0.019716636558833073
4,39,0,15,51,-0.019467308262811747
4,39,0,15,52,-1.3760338813892294
4,39,0,15,53,-1.7339379598285751
4,39,0,15,54,-1.8118924984658193
4,39,0,15,55,-1.8271407789813914
4,39,0,16,5,-1.8312460031447775
4,39,0,16,6,-1.831127714488813
4,39,0,16,7,-1.830272149278448
4,39,0,16,8,-1.8265924621509542
4,39,0,16,9,-1.8151379682938145
4,39,0,16,10,-1.7925876399924943
4,39,0,16,11,-1.7869139596591719
4,39,0,16,12,-1.785724459052357
4,39,0,16,13,-1.783942150499043
4,39,0,16,14,-1.7731952249494014
4,39,0,16,15,-1.7121637992114473
4,39,0,16,16,-1.3958661059936872
4,39,0,16,17,-0.02179935800876931
4,39,0,16,18,-0.021800639059418408
4,39,0,16,19,-1.3966662752787782
4,39,0,16,20,-1.7186021474373891
4,39,0,16,21,-1.8021310968310986
4,39,0,16,22,-1.824158498620116
4,39,0,16,23,-1.8296665223504642
4,39,0,16,24,-1.830925941886576
4,39,0,16,25,-1.8312226331696508
4,39,0,16,26,-1.8312991915840515
4,39,0,16,27,-1.8313194720636627
4,39,0,16,28,-1.83132460807227
4,39,0,16,29,-1.8313258580282783
4,39,0,16,30,-1.8313261596038648
4,39,0,16,31,-1.8313262327500153
4,39,0,16,32,-1.8313262390360108
4,39,0,16,33,-1.8313261912296854
4,39,0,16,34,-1.8313260046252275
4,39,0,16,35,-1.8313253571596197
4,39,0,16,36,-1.8313231093389253
4,39,0,16,37,-1.8313151133465455
4,39,0,16,38,-1.8312834758494057
4,39,0,16,39,-1.831129735054036
4,39,0,16,40,-1.8303298292762742
4,39,0,16,41,-1.8265175395844
4,39,0,16,42,-1.809675254561156
4,39,0,16,43,-1.7348195009172327
4,39,0,16,44,-1.3761083296906744
4,39,0,16,45,-0.021223409634254363
4,39,0,16,46,-1.3632319390580114
4,39,0,16,47,-1.5263959548219463
4,39,0,16,48,-1.5458568377304944
4,39,0,16,49,-1.5284437846654524
4,39,0,16,50,-1.3728196514976865
4,39,0,16,51,-0.022109231183390806
4,39,0,16,52,-1.5574839806761733
4,39,0,16,53,-1.7835907434852047
4,39,0,16,54,-1.8229451302984108
4,39,0,16,55,-1.8297319524910045
4,39,0,17,5,-1.8308729931334167
4,39,0,17,6,-1.8311469151079378
4,39,0,17,7,-1.8310934130533632
4,39,0,17,8,-1.8304856890977341
4,39,0,17,9,-1.8286749979548276
4,39,0,17,10,-1.8255342610468555
4,39,0,17,11,-1.8244471354174332
4,39,0,17,12,-1.8241444739169788
4,39,0,17,13,-1.823538201301728
4,39,0,17,14,-1.8201613439964541
4,39,0,17,15,-1.803755618382583
4,39,0,17,16,-1.739040215605235
4,39,0,17,17,-1.5529912930929264
4,39,0,17,18,-1.3731347009511552
4,39,0,17,19,-0.02359162701566179
4,39,0,17,20,-1.3939864067921934
4,39,0,17,21,-1.7178278965854208
4,39,0,17,22,-1.8019712806650745
4,39,0,17,23,-1.82399245438001
4,39,0,17,24,-1.8292851971578512
4,39,0,17,25,-1.8307269193172748
4,39,0,17,26,-1.8311596867170676
4,39,0,17,27,-1.8312838433512368
4,39,0,17,28,-1.8313158571080228
4,39,0,17,29,-1.8313236535545898
4,39,0,17,30,-1.8313255449225885
4,39,0,17,31,-1.8313260181790918
4,39,0,17,32,-1.8313260596065815
4,39,0,17,33,-1.8313257264543492
4,39,0,17,34,-1.8313244216936337
4,39,0,17,35,-1.8313199620007434
4,39,0,17,36,-1.8313050186591955
4,39,0,17,37,-1.8312569151696951
4,39,0,17,38,-1.831103497044264
4,39,0,17,39,-1.8304739412968285
4,39,0,17,40,-1.8273417443485975
4,39,0,17,41,-1.8136098633531226
4,39,0,17,42,-1.7619718126682444
4,39,0,17,43,-1.5632953540078103
4,39,0,17,44,-0.023223985658403785
4,39,0,17,45,-1.1956000712521606
4,39,0,17,46,-1.6595165469319981
4,39,0,17,47,-1.7624008352174763
4,39,0,17,48,-1.7803067003262036
4,39,0,17,49,-1.7757769081123993
4,39,0,17,50,-1.7391384387025348
4,39,0,17,51,-1.6036168375375706
4,39,0,17,52,-1.767287306638185
4,39,0,17,53,-1.8172304811232685
4,39,0,17,54,-1.8286580554228753
4,39,0,17,55,-1.8308132308850755
4,39,0,18,4,-1.8209397689160427
4,39,0,18,5,-1.827767007825214
4,39,0,18,6,-1.830420810758884
4,39,0,18,7,-1.831102536829526
4,39,0,18,8,-1.83115875410611
4,39,0,18,9,-1.8309294162565326
4,39,0,18,10,-1.830517922080578
4,39,0,18,11,-1.830345719373469
4,39,0,18,12,-1.8302842265370436
4,39,0,18,13,-1.830130606484238
4,39,0,18,14,-1.8293224514454933
4,39,0,18,15,-1.8257040090871015
4,39,0,18,16,-1.8129216604364404
4,39,0,18,17,-1.7795728797594248
4,39,0,18,18,-1.7123209175680127
4,39,0,18,19,-1.3932182587990283
4,39,0,18,20,-0.023618322077142737
4,39,0,18,21,-1.393911723602522
4,39,0,18,22,-1.7177179869313748
4,39,0,18,23,-1.8010120602271142
4,39,0,18,24,-1.8210867798078512
4,39,0,18,25,-1.8279362357347422
4,39,0,18,26,-1.8303408980792422
4,39,0,18,27,-1.8310727573945607
4,39,0,18,28,-1.8312628853713477
4,39,0,18,29,-1.8313097515661692
4,39,0,18,30,-1.8313214206567108
4,39,0,18,31,-1.8313245182307158
4,39,0,18,32,-1.8313248164261335
4,39,0,18,33,-1.8313225132899793
4,39,0,18,34,-1.8313134659948658
4,39,0,18,35,-1.8312831605401392
4,39,0,18,36,-1.8311839103839813
4,39,0,18,37,-1.8308814859244236
4,39,0,18,38,-1.83010889423468
4,39,0,18,39,-1.827730774827755
4,39,0,18,40,-1.8158773928403227
4,39,0,18,41,-1.7618271938539132
4,39,0,18,42,-1.566677170545969
4,39,0,18,43,-1.4810685081341441
4,39,0,18,44,-1.1737113817416436
4,39,0,18,45,-0.0232994381125357
4,39,0,18,46,-1.5903295402681963
4,39,0,18,47,-1.7907276338090297
4,39,0,18,48,-1.8189370885787928
4,39,0,18,49,-1.821172561696082
4,39,0,18,50,-1.8148748952756342
4,39,0,18,51,-1.7998660192764497
4,39,0,18,52,-1.81921468966354
4,39,0,18,53,-1.8281974412695285
4,39,0,18,54,-1.830682515878686
4,39,0,18,55,-1.8311959197761194
4,39,0,19,4,-1.7680779923337944
4,39,0,19,5,-1.811853255034221
4,39,0,19,6,-1.8268320079372085
4,39,0,19,7,-1.83040401294951
4,39,0,19,8,-1.8311207656501836
4,39,0,19,9,-1.8312275939817706
4,39,0,19,10,-1.8312046335770258
4,39,0,19,11,-1.83119030360792
4,39,0,19,12,-1.8311834973395864
4,39,0,19,13,-1.8311530732731531
4,39,0,19,14,-1.8309920214880475
4,39,0,19,15,-1.830298776582283
4,39,0,19,16,-1.8278866340197015
4,39,0,19,17,-1.8210075200728497
4,39,0,19,18,-1.8009283438839732
4,39,0,19,19,-1.7176083956110944
4,39,0,19,20,-1.3939100436285898
4,39,0,19,21,-0.023618865619281126
4,39,0,19,22,-1.393413076978096
4,39,0,19,23,-1.7124808587759426
4,39,0,19,24,-1.7797865499691417
4,39,0,19,25,-1.8130883286263013
4,39,0,19,26,-1.8259411186597867
4,39,0,19,27,-1.8299262938450966
4,39,0,19,28,-1.8309589249893763
4,39,0,19,29,-1.8312237588652598
4,39,0,19,30,-1.8312936090441692
4,39,0,19,31,-1.8313139708902098
4,39,0,19,32,-1.8313162738882904
4,39,0,19,33,-1.8313007648824766
4,39,0,19,34,-1.8312399590020925
4,39,0,19,35,-1.8310439515616073
4,39,0,19,36,-1.8304201740159773
4,39,0,19,37,-1.8285284054396147
4,39,0,19,38,-1.8244168674228716
4,39,0,19,39,-1.8169431864558607
4,39,0,19,40,-1.7789392137568987
