kper,kstp,k,i,j,CONFq
2,48,0,13,35,-6.469130890705173
2,48,0,13,36,-6.428310720988846
2,48,0,13,37,-6.385387128723792
2,48,0,13,38,-6.340149967606114
2,48,0,13,39,-6.2923233903343085
2,48,0,13,40,-6.241685816789716
2,48,0,13,41,-6.188814796034769
2,48,0,13,42,-6.139071283864629
2,48,0,13,43,-6.123273301684978
2,48,0,13,44,-6.101326890477961
2,48,0,13,45,-6.090302659292298
2,48,0,13,46,-6.090333208829977
2,48,0,13,47,-6.085856627467577
2,48,0,13,48,-6.082489792536207
2,48,0,13,49,-6.078119785253925
2,48,0,13,50,-6.07255615828949
2,48,0,13,51,-6.067470900745368
2,48,0,13,52,-6.056595866550698
2,48,0,13,53,-6.05378184665221
2,48,0,13,54,-6.0531018911909555
2,48,0,13,55,-6.053015210044179
2,48,0,14,7,-6.966722569338989
2,48,0,14,8,-6.947110981079849
2,48,0,14,9,-6.924265233266216
2,48,0,14,10,-6.894834992060163
2,48,0,14,11,-6.885984739516187
2,48,0,14,12,-6.890025490017534
2,48,0,14,13,-6.887662490229039
2,48,0,14,14,-6.885076433863413
2,48,0,14,15,-6.879550905832334
2,48,0,14,16,-6.8723531921208565
2,48,0,14,17,-6.864559996499781
2,48,0,14,18,-6.856520881687665
2,48,0,14,19,-6.847127137993447
2,48,0,14,20,-6.835914003226337
2,48,0,14,21,-6.8228173365884
2,48,0,14,22,-6.807788192539495
2,48,0,14,23,-6.790779303973179
2,48,0,14,24,-6.771769278284351
2,48,0,14,25,-6.75076589355886
2,48,0,14,26,-6.72779792550109
2,48,0,14,27,-6.702904911739727
2,48,0,14,28,-6.676128672978535
2,48,0,14,29,-6.647507739595653
2,48,0,14,30,-6.617074380798816
2,48,0,14,31,-6.584853240325969
2,48,0,14,32,-6.550860237541656
2,48,0,14,33,-6.515100237545836
2,48,0,14,34,-6.477561860557623
2,48,0,14,35,-6.43820748919911
2,48,0,14,36,-6.396955941325832
2,48,0,14,37,-6.353653916879621
2,48,0,14,38,-6.308025891680345
2,48,0,14,39,-6.259559462239296
2,48,0,14,40,-6.207144097080928
2,48,0,14,41,-6.147717288836045
2,48,0,14,42,-6.111572644458155
2,48,0,14,43,-6.095075171235626
2,48,0,14,44,-6.093077906033418
2,48,0,14,45,-6.0880779069459985
2,48,0,14,46,-6.084928141053631
2,48,0,14,47,-6.08120796299429
2,48,0,14,48,-6.07660901072751
2,48,0,14,49,-6.0728031829232645
2,48,0,14,50,-6.063764854357873
2,48,0,14,51,-6.064564412703913
2,48,0,14,52,-6.074734886312979
2,48,0,14,53,-6.078011943532836
2,48,0,14,54,-6.0794201888488715
2,48,0,14,55,-6.080025853959258
2,48,0,15,6,-6.9981967520260095
2,48,0,15,7,-6.982243050665998
2,48,0,15,8,-6.964101162765699
2,48,0,15,9,-6.943688331209286
2,48,0,15,10,-6.92162031891073
2,48,0,15,11,-6.903081793495701
2,48,0,15,12,-6.879743924718817
2,48,0,15,13,-6.867944848235875
2,48,0,15,14,-6.866845829479124
2,48,0,15,15,-6.8581887882626615
2,48,0,15,16,-6.84816772739222
2,48,0,15,17,-6.8389624698775
2,48,0,15,18,-6.831839512478064
2,48,0,15,19,-6.822799235079608
2,48,0,15,20,-6.811408951586555
2,48,0,15,21,-6.798041522275599
2,48,0,15,22,-6.782677256316121
2,48,0,15,23,-6.765238791627254
2,48,0,15,24,-6.745700175542369
2,48,0,15,25,-6.724085485339666
2,48,0,15,26,-6.700447832734346
2,48,0,15,27,-6.674851223502247
2,48,0,15,28,-6.647358153128649
2,48,0,15,29,-6.618023136972571
2,48,0,15,30,-6.58689078169122
2,48,0,15,31,-6.553996595045172
2,48,0,15,32,-6.5193685260790515
2,48,0,15,33,-6.483027230703393
2,48,0,15,34,-6.444983023318911
2,48,0,15,35,-6.40522689964136
2,48,0,15,36,-6.36371204374016
2,48,0,15,37,-6.3203228202288155
2,48,0,15,38,-6.2748330752400845
2,48,0,15,39,-6.226855313890332
2,48,0,15,40,-6.175744433794362
2,48,0,15,41,-6.120476046063471
2,48,0,15,42,-6.101336909576812
2,48,0,15,43,-6.089180886675378
2,48,0,15,44,-6.0839995745671605
2,48,0,15,45,-6.0801701882665675
2,48,0,15,46,-6.076259322449205
2,48,0,15,47,-6.073602674768076
2,48,0,15,48,-6.066098969258459
2,48,0,15,49,-6.0688822137679725
2,48,0,15,50,-6.081726163601458
2,48,0,15,51,-6.088881138463754
2,48,0,15,52,-6.095925121789937
2,48,0,15,53,-6.100265900495074
2,48,0,15,54,-6.102694995146335
2,48,0,15,55,-6.1037952221365215
2,48,0,16,5,-7.021601319297689
2,48,0,16,6,-7.0100503329633925
2,48,0,16,7,-6.995856204968721
2,48,0,16,8,-6.979272247082534
2,48,0,16,9,-6.960682728672659
2,48,0,16,10,-6.940799439046736
2,48,0,16,11,-6.920906672680556
2,48,0,16,12,-6.899724159798013
2,48,0,16,13,-6.879251233190549
2,48,0,16,14,-6.852108516824548
2,48,0,16,15,-6.834126624404377
2,48,0,16,16,-6.819103466890297
2,48,0,16,17,-6.807220227969679
2,48,0,16,18,-6.8050126431636855
2,48,0,16,19,-6.796758933848585
2,48,0,16,20,-6.784820068553968
2,48,0,16,21,-6.771203827635013
2,48,0,16,22,-6.755584896318491
2,48,0,16,23,-6.737746774391607
2,48,0,16,24,-6.717660351699321
2,48,0,16,25,-6.695387003851039
2,48,0,16,26,-6.671022307757431
2,48,0,16,27,-6.644667121844313
2,48,0,16,28,-6.61641106332477
2,48,0,16,29,-6.586326539668815
2,48,0,16,30,-6.5544696684182275
2,48,0,16,31,-6.520885271386392
2,48,0,16,32,-6.4856130599671395
2,48,0,16,33,-6.448692534489971
2,48,0,16,34,-6.410164689217785
2,48,0,16,35,-6.370067633374136
2,48,0,16,36,-6.328419932284853
2,48,0,16,37,-6.285185334491277
2,48,0,16,38,-6.240237941355652
2,48,0,16,39,-6.19341158346815
2,48,0,16,40,-6.144648580734689
2,48,0,16,41,-6.094075952759259
2,48,0,16,42,-6.0802899038900735
2,48,0,16,43,-6.07248548167549
2,48,0,16,44,-6.069741866198111
2,48,0,16,45,-6.068515158546987
2,48,0,16,46,-6.062506309389408
2,48,0,16,47,-6.067012664974311
2,48,0,16,48,-6.081911321066795
2,48,0,16,49,-6.091524536443545
2,48,0,16,50,-6.1015333128055085
2,48,0,16,51,-6.109461026691575
2,48,0,16,52,-6.115966265099534
2,48,0,16,53,-6.120575992536219
2,48,0,16,54,-6.123441536950556
2,48,0,16,55,-6.124806576684228
2,48,0,17,5,-7.0290460250162585
2,48,0,17,6,-7.020443792565418
2,48,0,17,7,-7.007759964972571
2,48,0,17,8,-6.992354408006912
2,48,0,17,9,-6.974882383455147
2,48,0,17,10,-6.955905662253185
2,48,0,17,11,-6.935944663706587
2,48,0,17,12,-6.914924423856021
2,48,0,17,13,-6.893163057102546
2,48,0,17,14,-6.869835681494186
2,48,0,17,15,-6.8486158861095845
2,48,0,17,16,-6.828312551577861
2,48,0,17,17,-6.807138134529774
2,48,0,17,18,-6.780183665719512
2,48,0,17,19,-6.770355625302876
2,48,0,17,20,-6.755862059008262
2,48,0,17,21,-6.742324677254016
2,48,0,17,22,-6.726670772707693
2,48,0,17,23,-6.708466234920296
2,48,0,17,24,-6.687775726611939
2,48,0,17,25,-6.6647541932595145
2,48,0,17,26,-6.639568565725673
2,48,0,17,27,-6.612373039981064
2,48,0,17,28,-6.583290286374211
2,48,0,17,29,-6.552409652703294
2,48,0,17,30,-6.5197937488758475
2,48,0,17,31,-6.485490509963195
2,48,0,17,32,-6.449546503163291
2,48,0,17,33,-6.4120183657393905
2,48,0,17,34,-6.372982145671041
2,48,0,17,35,-6.332539708633179
2,48,0,17,36,-6.290810246427903
2,48,0,17,37,-6.247871697902146
2,48,0,17,38,-6.203649049973295
2,48,0,17,39,-6.158048738654857
2,48,0,17,40,-6.111524335997316
2,48,0,17,41,-6.067696986255287
2,48,0,17,42,-6.04944372525417
2,48,0,17,43,-6.046911233963284
2,48,0,17,44,-6.05014683452283
2,48,0,17,45,-6.057819145127264
2,48,0,17,46,-6.074831317545233
2,48,0,17,47,-6.086648418973541
2,48,0,17,48,-6.099170471610309
2,48,0,17,49,-6.1099254907304585
2,48,0,17,50,-6.119569003229439
2,48,0,17,51,-6.1276057547842635
2,48,0,17,52,-6.1340410477750344
2,48,0,17,53,-6.138765016296083
2,48,0,17,54,-6.141821555002333
2,48,0,17,55,-6.143314697065309
2,48,0,18,4,-7.05064757544717
2,48,0,18,5,-7.0409851236405965
2,48,0,18,6,-7.030813335074566
2,48,0,18,7,-7.01828348543302
2,48,0,18,8,-7.0034056791799575
2,48,0,18,9,-6.986494836940042
2,48,0,18,10,-6.967909862245422
2,48,0,18,11,-6.947961361239698
2,48,0,18,12,-6.926791537082163
2,48,0,18,13,-6.904573262719426
2,48,0,18,14,-6.881394873714983
2,48,0,18,15,-6.858134416906807
2,48,0,18,16,-6.834344010712432
2,48,0,18,17,-6.808793240823602
2,48,0,18,18,-6.779394993551804
2,48,0,18,19,-6.744584119713905
2,48,0,18,20,-6.721916926887553
2,48,0,18,21,-6.711533422619101
2,48,0,18,22,-6.696281853367733
2,48,0,18,23,-6.677650524879445
2,48,0,18,24,-6.6562063490252426
2,48,0,18,25,-6.632276084237013
2,48,0,18,26,-6.6061226722119395
2,48,0,18,27,-6.577972374513153
2,48,0,18,28,-6.5479826580775295
2,48,0,18,29,-6.51625318445204
2,48,0,18,30,-6.482840963024534
2,48,0,18,31,-6.447783716444173
2,48,0,18,32,-6.411123419250991
2,48,0,18,33,-6.372924495774442
2,48,0,18,34,-6.3332916201433145
2,48,0,18,35,-6.292398858449514
2,48,0,18,36,-6.250524527133313
2,48,0,18,37,-6.20797236640316
2,48,0,18,38,-6.16458381658365
2,48,0,18,39,-6.119772224931172
2,48,0,18,40,-6.071881778455255
2,48,0,18,41,-6.052389189620214
2,48,0,18,42,-6.039404019944203
2,48,0,18,43,-6.052076079898706
2,48,0,18,44,-6.062638486482837
2,48,0,18,45,-6.074350817858513
2,48,0,18,46,-6.088522401967359
2,48,0,18,47,-6.1017415337574565
2,48,0,18,48,-6.114349986251505
2,48,0,18,49,-6.125583483349045
2,48,0,18,50,-6.135350353973914
2,48,0,18,51,-6.1434856189343945
2,48,0,18,52,-6.149956611253651
2,48,0,18,53,-6.1547475036255825
2,48,0,18,54,-6.157889146326779
2,48,0,18,55,-6.159438802817213
2,48,0,19,4,-7.056197756251274
2,48,0,19,5,-7.04932331043971
2,48,0,19,6,-7.0394333609211595
2,48,0,19,7,-7.027050806187401
2,48,0,19,8,-7.012390529558359
2,48,0,19,9,-6.995687117956004
2,48,0,19,10,-6.977188658664757
2,48,0,19,11,-6.957116276837483
2,48,0,19,12,-6.93563042393945
2,48,0,19,13,-6.912873777560349
2,48,0,19,14,-6.888973473959115
2,48,0,19,15,-6.864127229359149
2,48,0,19,16,-6.838087256635096
2,48,0,19,17,-6.81025504170064
2,48,0,19,18,-6.779987615176892
2,48,0,19,19,-6.74761329470663
2,48,0,19,20,-6.716487748518882
2,48,0,19,21,-6.681598006435501
2,48,0,19,22,-6.665263482588826
2,48,0,19,23,-6.64564292877431
2,48,0,19,24,-6.623124030317904
2,48,0,19,25,-6.598028890767579
2,48,0,19,26,-6.570689219975786
2,48,0,19,27,-6.541435364455198
2,48,0,19,28,-6.5104485284382205
2,48,0,19,29,-6.477823485359986
2,48,0,19,30,-6.443588248535164
2,48,0,19,31,-6.407746773315774
2,48,0,19,32,-6.370318235211301
2,48,0,19,33,-6.331357034898548
2,48,0,19,34,-6.290967298527527
2,48,0,19,35,-6.249360351066373
2,48,0,19,36,-6.207052297055182
2,48,0,19,37,-6.165060194351768
2,48,0,19,38,-6.12310771410371
2,48,0,19,39,-6.08075637341312
2,48,0,19,40,-6.04051923430184
2,48,0,19,41,-6.02677640991393
2,48,0,19,42,-6.040173125053141
2,48,0,19,43,-6.055543474652662
2,48,0,19,44,-6.070164102268224
2,48,0,19,45,-6.084598036387485
2,48,0,19,46,-6.099330766396797
2,48,0,19,47,-6.11360066780049
2,48,0,19,48,-6.127050657594861
2,48,0,19,49,-6.1388461995749966
2,48,0,19,50,-6.148894650478629
2,48,0,19,51,-6.157155780119899
2,48,0,19,52,-6.163674047950161
2,48,0,19,53,-6.168497582574243
2,48,0,19,54,-6.171665184311626
2,48,0,19,55,-6.173227622842326
2,48,0,20,3,-7.071553144664478
2,48,0,20,4,-7.0645094781985565
2,48,0,20,5,-7.056565727136588
2,48,0,20,6,-7.046437248520019
2,48,0,20,7,-7.033990711393416
2,48,0,20,8,-7.019317937923897
2,48,0,20,9,-7.002578794009646
2,48,0,20,10,-6.983951051858568
2,48,0,20,11,-6.963600288141436
2,48,0,20,12,-6.941662364167015
2,48,0,20,13,-6.918247320111468
2,48,0,20,14,-6.89343482172687
2,48,0,20,15,-6.867258250297828
2,48,0,20,16,-6.83957531235011
2,48,0,20,17,-6.810113437388642
2,48,0,20,18,-6.778658359437267
2,48,0,20,19,-6.745375652474413
2,48,0,20,20,-6.710814848856376
2,48,0,20,21,-6.673655181318585
2,48,0,20,22,-6.633538459083343
2,48,0,20,23,-6.612545915127838
2,48,0,20,24,-6.588636380991658
2,48,0,20,25,-6.562051987939236
2,48,0,20,26,-6.533204046561165
2,48,0,20,27,-6.502674626444065
2,48,0,20,28,-6.470605876594222
2,48,0,20,29,-6.437067963361679
2,48,0,20,30,-6.402017181648404
2,48,0,20,31,-6.365384437795372
2,48,0,20,32,-6.327146105479474
2,48,0,20,33,-6.287332059119156
2,48,0,20,34,-6.245988375966262
2,48,0,20,35,-6.20316595756359
2,48,0,20,36,-6.159422240633285
2,48,0,20,37,-6.11828138965242
2,48,0,20,38,-6.078218079707762
2,48,0,20,39,-6.035828376087681
2,48,0,20,40,-6.019147612747266
2,48,0,20,41,-6.010418352302476
2,48,0,20,42,-6.035172757260437
2,48,0,20,43,-6.055952682068261
2,48,0,20,44,-6.074057328278583
2,48,0,20,45,-6.090716778267948
2,48,0,20,46,-6.106761836934244
2,48,0,20,47,-6.122429455037229
2,48,0,20,48,-6.137545873645514
2,48,0,20,49,-6.1499876915818925
2,48,0,20,50,-6.160351027501036
2,48,0,20,51,-6.168688147944872
2,48,0,20,52,-6.1752012773474325
2,48,0,20,53,-6.180015238410178
2,48,0,20,54,-6.183156172034378
2,48,0,20,55,-6.184687229140872
2,48,0,21,3,-7.074482101323559
2,48,0,21,4,-7.0696076336543205
2,48,0,21,5,-7.061881098853734
2,48,0,21,6,-7.0516498427909475
2,48,0,21,7,-7.039051391775065
2,48,0,21,8,-7.024210773396938
2,48,0,21,9,-7.0072630257231285
2,48,0,21,10,-6.988345865324742
2,48,0,21,11,-6.96758702495541
2,48,0,21,12,-6.94509386150202
2,48,0,21,13,-6.920948134760458
2,48,0,21,14,-6.895197864729301
2,48,0,21,15,-6.867841513084253
2,48,0,21,16,-6.838797006940181
2,48,0,21,17,-6.807929292945061
2,48,0,21,18,-6.7751313733117
2,48,0,21,19,-6.740401882261205
2,48,0,21,20,-6.703738231712523
2,48,0,21,21,-6.664679572943907
2,48,0,21,22,-6.622937025496359
2,48,0,21,23,-6.578395607836055
2,48,0,21,24,-6.552860128238264
2,48,0,21,25,-6.5243831827147964
2,48,0,21,26,-6.493453931313046
2,48,0,21,27,-6.461516594570106
2,48,0,21,28,-6.4283062653547365
2,48,0,21,29,-6.393910352892914
2,48,0,21,30,-6.358124959151077
2,48,0,21,31,-6.320737111534292
2,48,0,21,32,-6.281672370685004
2,48,0,21,33,-6.240973397801785
2,48,0,21,34,-6.198639606457723
2,48,0,21,35,-6.154059736134454
2,48,0,21,36,-6.10537205187688
2,48,0,21,37,-6.0666223407678785
2,48,0,21,38,-6.031865940563013
2,48,0,21,39,-6.001655790849404
2,48,0,21,40,-5.986051998718818
2,48,0,21,41,-5.99687101744462
2,48,0,21,42,-6.0303543692805395
2,48,0,21,43,-6.0552296919553195
2,48,0,21,44,-6.075575209613829
2,48,0,21,45,-6.093617478159011
2,48,0,21,46,-6.1107266351788345
2,48,0,21,47,-6.127954758845754
2,48,0,21,48,-6.146850432335665
2,48,0,21,49,-6.159333724162293
2,48,0,21,50,-6.1699526251240755
2,48,0,21,51,-6.178158027839257
2,48,0,21,52,-6.184536894214723
2,48,0,21,53,-6.189311784895106
2,48,0,21,54,-6.192361127425033
2,48,0,21,55,-6.1937806035360365
2,48,0,22,3,-7.07817119874747
2,48,0,22,4,-7.073444537349661
2,48,0,22,5,-7.065589721729145
2,48,0,22,6,-7.055120790286383
2,48,0,22,7,-7.042249279861833
2,48,0,22,8,-7.027110265120216
2,48,0,22,9,-7.009821173442489
2,48,0,22,10,-6.990492528405968
2,48,0,22,11,-6.969224715911336
2,48,0,22,12,-6.946101679927703
2,48,0,22,13,-6.9211849158035506
2,48,0,22,14,-6.894506597727345
2,48,0,22,15,-6.866061310235706
2,48,0,22,16,-6.835799735277201
2,48,0,22,17,-6.803643377280958
2,48,0,22,18,-6.769514973243085
2,48,0,22,19,-6.733353067383242
2,48,0,22,20,-6.6950599947593785
2,48,0,22,21,-6.654404813024448
2,48,0,22,22,-6.611166166303548
2,48,0,22,23,-6.565143006385968
2,48,0,22,24,-6.5160805744365495
2,48,0,22,25,-6.485230789822596
2,48,0,22,26,-6.450785990809185
2,48,0,22,27,-6.417716105770054
2,48,0,22,28,-6.3832878463955325
2,48,0,22,29,-6.348249441182918
2,48,0,22,30,-6.311954642057701
2,48,0,22,31,-6.273899075422001
2,48,0,22,32,-6.233978967082296
2,48,0,22,33,-6.192410131338519
2,48,0,22,34,-6.149712784674698
2,48,0,22,35,-6.105253580029268
2,48,0,22,36,-6.078296866679741
2,48,0,22,37,-6.047638285763102
2,48,0,22,38,-6.017415750645138
2,48,0,22,39,-5.989132731778556
2,48,0,22,40,-5.962686860506364
2,48,0,22,48,-6.158696868387238
2,48,0,22,49,-6.166665280930207
2,48,0,22,50,-6.178082006705088
2,48,0,22,51,-6.185563006038376
2,48,0,22,52,-6.1915808182265355
2,48,0,22,53,-6.196434860268227
2,48,0,22,54,-6.199295248971853
2,48,0,22,55,-6.200391624604637
2,48,0,23,2,-7.08732920996544
2,48,0,23,3,-7.082473606217546
2,48,0,23,4,-7.076297283026192
2,48,0,23,5,-7.067802117936822
2,48,0,23,6,-7.056886835594462
2,48,0,23,7,-7.043611084693999
2,48,0,23,8,-7.028060699647751
2,48,0,23,9,-7.010324861309939
2,48,0,23,10,-6.990490307074365
2,48,0,23,11,-6.968636351345221
2,48,0,23,12,-6.944829349543313
2,48,0,23,13,-6.919117337416847
2,48,0,23,14,-6.8915249560707394
2,48,0,23,15,-6.862049305055933
2,48,0,23,16,-6.830659158766777
2,48,0,23,17,-6.797302206506609
2,48,0,23,18,-6.76191636794702
2,48,0,23,19,-6.7244321356060155
2,48,0,23,20,-6.684753886767277
2,48,0,23,21,-6.642737840312276
2,48,0,23,22,-6.598219560958955
2,48,0,23,23,-6.550986058522605
2,48,0,23,24,-6.500603283435032
2,48,0,23,25,-6.445757733832828
2,48,0,23,26,-6.402839032398294
2,48,0,23,27,-6.371380895193673
2,48,0,23,28,-6.3349981365670684
2,48,0,23,29,-6.299975456705763
2,48,0,23,30,-6.263688173894212
2,48,0,23,31,-6.225081997479906
2,48,0,23,32,-6.184104887018938
2,48,0,23,33,-6.1411609463542955
2,48,0,23,34,-6.0987489815358975
2,48,0,23,35,-6.075864277031769
2,48,0,23,36,-6.051149863178916
2,48,0,23,37,-6.024454724933062
2,48,0,23,38,-5.99727231212113
2,48,0,23,39,-5.971027615558843
2,48,0,23,40,-5.948890667498761
2,48,0,23,50,-6.186256601594975
2,48,0,23,51,-6.190535629531938
2,48,0,23,52,-6.1958889731022975
2,48,0,23,53,-6.201648731204154
2,48,0,23,54,-6.204088981737899
2,48,0,23,55,-6.204193851067943
2,48,0,24,2,-7.088072894411362
2,48,0,24,3,-7.083984865229554
2,48,0,24,4,-7.077358201843792
2,48,0,24,5,-7.068325937770132
2,48,0,24,6,-7.056907907921004
2,48,0,24,7,-7.043145985225944
2,48,0,24,8,-7.027099559275547
2,48,0,24,9,-7.008835616824887
2,48,0,24,10,-6.9884221671371245
2,48,0,24,11,-6.965922800062828
2,48,0,24,12,-6.941391487961529
2,48,0,24,13,-6.914867866524484
2,48,0,24,14,-6.886373276170127
2,48,0,24,15,-6.855908199576758
2,48,0,24,16,-6.823452308471801
2,48,0,24,17,-6.788968176910275
2,48,0,24,18,-6.752406575307244
2,48,0,24,19,-6.713708657867413
2,48,0,24,20,-6.672802939636704
2,48,0,24,21,-6.629605379359114
2,48,0,24,22,-6.5840364561776274
2,48,0,24,23,-6.536043854346574
2,48,0,24,24,-6.4856728339972545
2,48,0,24,25,-6.433434212263005
2,48,0,24,26,-6.382237131649981
2,48,0,24,27,-6.3261006762582
2,48,0,24,28,-6.2814913143399655
2,48,0,24,29,-6.249121095590629
2,48,0,24,30,-6.213908271908179
2,48,0,24,31,-6.174817220059215
2,48,0,24,32,-6.132393770589583
2,48,0,24,33,-6.0855916336936025
2,48,0,24,34,-6.065143703786187
2,48,0,24,35,-6.0445391269703075
2,48,0,24,36,-6.022225829730107
2,48,0,24,37,-5.998009200267916
2,48,0,24,38,-5.972450729110394
2,48,0,24,39,-5.945082735922158
2,48,0,24,54,-6.207311231518519
2,48,0,25,1,-7.091624997919097
2,48,0,25,2,-7.088794185023493
2,48,0,25,3,-7.083924874333445
2,48,0,25,4,-7.076716262474163
2,48,0,25,5,-7.067129620167696
2,48,0,25,6,-7.055170280140858
2,48,0,25,7,-7.0408666283574615
2,48,0,25,8,-7.024261830019178
2,48,0,25,9,-7.005407474031414
2,48,0,25,10,-6.984358234813948
2,48,0,25,11,-6.961166899498385
2,48,0,25,12,-6.935879640009092
2,48,0,25,13,-6.908531684320557
2,48,0,25,14,-6.879143741664699
2,48,0,25,15,-6.847719719088388
2,48,0,25,16,-6.814246507143679
2,48,0,25,17,-6.778696272821292
2,48,0,25,18,-6.741030450891796
2,48,0,25,19,-6.70120390020407
2,48,0,25,20,-6.659169233673299
2,48,0,25,21,-6.6148851311184
2,48,0,25,22,-6.5683343576656394
2,48,0,25,23,-6.519554941595186
2,48,0,25,24,-6.468703467496495
2,48,0,25,25,-6.416182096603049
2,48,0,25,26,-6.3627066133885695
2,48,0,25,27,-6.307620709629897
2,48,0,25,28,-6.253791624235571
2,48,0,25,29,-6.1972899851986885
2,48,0,25,30,-6.164199541063493
2,48,0,25,31,-6.124091821626792
2,48,0,25,32,-6.081283863828324
2,48,0,25,33,-6.040478820944406
2,48,0,25,34,-6.027941109701858
2,48,0,25,35,-6.01117483654874
2,48,0,25,36,-5.991464109987111
2,48,0,25,37,-5.969172233333602
2,48,0,25,38,-5.945714033160271
2,48,0,26,1,-7.090348443045714
2,48,0,26,2,-7.087445931688238
2,48,0,26,3,-7.0820967773693955
2,48,0,26,4,-7.074346927861539
2,48,0,26,5,-7.064203419074621
2,48,0,26,6,-7.051677792116782
2,48,0,26,7,-7.036793130461278
2,48,0,26,8,-7.019583262482112
2,48,0,26,9,-7.0000898965239085
2,48,0,26,10,-6.97835913251835
2,48,0,26,11,-6.95443741411317
2,48,0,26,12,-6.928367309932897
2,48,0,26,13,-6.900183276920674
2,48,0,26,14,-6.869907798936845
2,48,0,26,15,-6.837548513985307
2,48,0,26,16,-6.803097268578577
2,48,0,26,17,-6.766531825542489
2,48,0,26,18,-6.727820121140797
2,48,0,26,19,-6.686926401667614
2,48,0,26,20,-6.643819097472064
2,48,0,26,21,-6.598481630552553
2,48,0,26,22,-6.55092790313077
2,48,0,26,23,-6.501222995088433
2,48,0,26,24,-6.449507742746686
2,48,0,26,25,-6.39600744974264
2,48,0,26,26,-6.340929974865423
2,48,0,26,27,-6.2840483057506065
2,48,0,26,28,-6.224949363410079
2,48,0,26,29,-6.159569623056066
2,48,0,26,30,-6.117726242970643
2,48,0,26,31,-6.07229943970549
2,48,0,26,32,-6.0244196664387655
2,48,0,26,33,-6.003632208195906
2,48,0,26,34,-5.991233330288884
2,48,0,26,35,-5.977025795515002
2,48,0,26,36,-5.959560181518203
2,48,0,26,37,-5.937785222867326
2,48,0,27,0,-7.088778620278997
2,48,0,27,1,-7.087869067006922
2,48,0,27,2,-7.084439138468812
2,48,0,27,3,-7.0785650938914895
2,48,0,27,4,-7.070269749229309
2,48,0,27,5,-7.059560853685964
2,48,0,27,6,-7.046449239400728
2,48,0,27,7,-7.030953804583053
2,48,0,27,8,-7.0131023098954035
2,48,0,27,9,-6.992930264936838
2,48,0,27,10,-6.970478948408854
2,48,0,27,11,-6.9457923971176765
2,48,0,27,12,-6.91891367905349
2,48,0,27,13,-6.8898804164521055
2,48,0,27,14,-6.858719874356735
2,48,0,27,15,-6.825444465044056
2,48,0,27,16,-6.79004931274666
2,48,0,27,17,-6.752513509447995
2,48,0,27,18,-6.712805344760542
2,48,0,27,19,-6.670890585333044
2,48,0,27,20,-6.626742695782357
2,48,0,27,21,-6.580354379930223
2,48,0,27,22,-6.531749995163584
2,48,0,27,23,-6.48099708424198
2,48,0,27,24,-6.42821198178978
2,48,0,27,25,-6.37354497464245
2,48,0,27,26,-6.3171133709002865
2,48,0,27,27,-6.258870794749868
2,48,0,27,28,-6.198588438411022
2,48,0,27,29,-6.135603079941642
2,48,0,27,30,-6.071078235439887
2,48,0,27,31,-6.0192190045367875
2,48,0,27,32,-5.976903183321522
2,48,0,27,33,-5.9546805752766305
2,48,0,27,34,-5.952620484809608
2,48,0,27,35,-5.942424651232404
2,48,0,28,0,-7.085587303358019
2,48,0,28,1,-7.083807841613619
2,48,0,28,2,-7.079774485941815
2,48,0,28,3,-7.0733546217087895
2,48,0,28,4,-7.064508781501466
2,48,0,28,5,-7.053227078323105
2,48,0,28,6,-7.039514168178371
2,48,0,28,7,-7.023384505029937
2,48,0,28,8,-7.004861307102336
2,48,0,28,9,-6.983976074441104
2,48,0,28,10,-6.960767952797657
2,48,0,28,11,-6.9352819967697545
2,48,0,28,12,-6.907566107812085
2,48,0,28,13,-6.877666061970041
2,48,0,28,14,-6.8456185408626204
2,48,0,28,15,-6.811443268969629
2,48,0,28,16,-6.775137424397385
